"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.719723023E2,2.610549927E0,-3.910572815E1,3.033279419E1
4.719823313E2,2.272369385E0,-3.915805054E1,3.032852173E1
4.719923613E2,1.899063110E0,-3.922785950E1,3.028567505E1
4.720023913E2,1.707672119E0,-3.940924072E1,3.014450073E1
4.720124213E2,1.463554382E0,-3.943289185E1,3.032550049E1
4.720224513E2,1.393836975E0,-3.923834229E1,3.050457764E1
4.720324803E2,1.247436523E0,-3.911573792E1,3.062857056E1
4.720425103E2,1.102813721E0,-3.880014038E1,3.065557861E1
4.720525403E2,1.117492676E0,-3.900869751E1,3.046636963E1
4.720625703E2,1.018516541E0,-3.902156067E1,3.045327759E1
4.720725993E2,1.011199951E0,-3.880223083E1,3.060534668E1
4.720826293E2,1.173316956E0,-3.884815979E1,3.071783447E1
4.720926593E2,1.103523254E0,-3.903521729E1,3.094607544E1
4.721026893E2,1.386161804E0,-3.937170410E1,3.066513062E1
4.721127183E2,1.339202881E0,-3.923568726E1,3.073184204E1
4.721227483E2,1.388282776E0,-3.910667419E1,3.095050049E1
4.721327783E2,1.748550415E0,-3.927230835E1,3.090185547E1
4.721428083E2,2.186248779E0,-3.897013855E1,3.061264038E1
4.721528373E2,2.444877625E0,-3.897023010E1,3.060305786E1
4.721628673E2,3.171035767E0,-3.909848022E1,3.069744873E1
4.721728973E2,3.426040649E0,-3.897831726E1,3.028353882E1
4.721829273E2,3.923896790E0,-3.869152832E1,3.064828491E1
4.721929563E2,4.380584717E0,-3.870080566E1,3.028646851E1
4.722029863E2,5.003067017E0,-3.893028259E1,3.028405762E1
4.722130163E2,5.716888428E0,-3.883245850E1,3.020220947E1
4.722230463E2,6.327270508E0,-3.914025879E1,2.931140137E1
4.722330753E2,6.914886475E0,-3.931854248E1,2.892520142E1
4.722431053E2,6.790473938E0,-3.949000549E1,2.871981812E1
4.722531353E2,6.265296936E0,-3.928796387E1,2.879956055E1
4.722631653E2,5.820495605E0,-3.889942932E1,2.977365112E1
4.722731943E2,5.547019958E0,-3.836523438E1,3.045156860E1
4.722832243E2,5.611869812E0,-3.752210999E1,3.135211182E1
4.722932543E2,5.830818176E0,-3.694580078E1,3.243154907E1
4.723032843E2,6.134231567E0,-3.657344055E1,3.247006226E1
4.723133133E2,6.188591003E0,-3.677435303E1,3.248306274E1
4.723233433E2,6.350578308E0,-3.703507996E1,3.214413452E1
4.723333733E2,6.396934509E0,-3.710221863E1,3.213629150E1
4.723434033E2,6.693229675E0,-3.729573059E1,3.183020020E1
4.723534333E2,6.805709839E0,-3.750689697E1,3.124023438E1
4.723634605E2,7.236785889E0,-3.770957947E1,3.107662964E1
4.723734905E2,7.679855347E0,-3.785304260E1,3.078131104E1
4.723835205E2,8.061645508E0,-3.808229065E1,3.055038452E1
4.723935505E2,8.556106567E0,-3.835818481E1,3.033343506E1
4.724035795E2,8.910163879E0,-3.810240173E1,2.990527344E1
4.724136095E2,9.324645996E0,-3.832112122E1,2.969790649E1
4.724236395E2,9.263076782E0,-3.808399963E1,2.970706177E1
4.724336695E2,9.347045898E0,-3.794859314E1,2.957354736E1
4.724436985E2,9.706069946E0,-3.790000916E1,2.973590088E1
4.724537285E2,1.015345001E1,-3.807087708E1,2.971853638E1
4.724637585E2,1.020504761E1,-3.793482971E1,3.000000000E1
4.724737885E2,1.019309235E1,-3.790950012E1,3.015527344E1
4.724838175E2,1.039369965E1,-3.822224426E1,2.971722412E1
4.724938475E2,1.031340790E1,-3.773194885E1,2.962719727E1
4.725038775E2,1.002821350E1,-3.790089417E1,2.967147827E1
4.725139075E2,9.831985474E0,-3.811578369E1,3.004031372E1
4.725239365E2,9.373413086E0,-3.790341187E1,3.027362061E1
4.725339665E2,8.694435120E0,-3.829589844E1,3.045422363E1
4.725439965E2,8.518165588E0,-3.819790649E1,3.091412354E1
4.725540265E2,7.796821594E0,-3.809071350E1,3.069937134E1
4.725640555E2,7.446784973E0,-3.810337830E1,3.087829590E1
4.725740855E2,7.101211548E0,-3.813960266E1,3.102163696E1
4.725841155E2,7.120567322E0,-3.824581909E1,3.051126099E1
4.725941455E2,6.878883362E0,-3.853228760E1,2.997808838E1
4.726041755E2,6.923316956E0,-3.883390808E1,3.007208252E1
4.726142045E2,6.865638733E0,-3.903442383E1,2.912347412E1
4.726242345E2,6.887931824E0,-3.933338928E1,2.836587524E1
4.726342645E2,6.536979675E0,-3.984133911E1,2.791006470E1
4.726442945E2,6.732795715E0,-4.017465210E1,2.739642334E1
4.726543235E2,6.307167053E0,-4.057794189E1,2.698602295E1
4.726643535E2,6.316200256E0,-4.109814453E1,2.640246582E1
4.726743835E2,5.726379395E0,-4.100840759E1,2.643536377E1
4.726844135E2,4.935752869E0,-4.053627014E1,2.702536011E1
4.726944425E2,4.729644775E0,-4.031549072E1,2.793347168E1
4.727044725E2,4.223815918E0,-4.014636230E1,2.856350708E1
4.727145025E2,4.113784790E0,-3.993771362E1,2.862609863E1
4.727245325E2,3.840003967E0,-3.969538879E1,2.865667725E1
4.727345615E2,3.263412476E0,-3.973976135E1,2.880154419E1
4.727445915E2,3.077346802E0,-3.993963623E1,2.872283936E1
4.727546215E2,3.113304138E0,-4.012910461E1,2.784527588E1
4.727646515E2,3.168502808E0,-4.043850708E1,2.751345825E1
4.727746805E2,2.827316284E0,-4.051501465E1,2.767681885E1
4.727847105E2,2.545074463E0,-4.077688599E1,2.792395020E1
4.727947405E2,2.220878601E0,-4.061175537E1,2.761560059E1
4.728047705E2,2.162124634E0,-4.069734192E1,2.760498047E1
4.728147995E2,1.813064575E0,-4.063298035E1,2.788470459E1
4.728248295E2,1.631042480E0,-4.052272034E1,2.784674072E1
4.728348595E2,1.466110229E0,-4.036613464E1,2.806356812E1
4.728448895E2,1.602508545E0,-4.025343323E1,2.868878174E1
4.728549185E2,1.460250854E0,-4.014266968E1,2.874215698E1
4.728649485E2,1.421813965E0,-4.029597473E1,2.863946533E1
4.728749785E2,1.539573669E0,-4.036088562E1,2.874874878E1
4.728850085E2,1.839866638E0,-4.059843445E1,2.845120239E1
4.728950385E2,1.721923828E0,-4.015917969E1,2.868734741E1
4.729050675E2,1.981651306E0,-4.010865784E1,2.872106934E1
4.729150975E2,2.311180115E0,-4.001286316E1,2.908340454E1
4.729251275E2,3.041213989E0,-3.997085571E1,2.948690796E1
4.729351575E2,3.637077332E0,-3.968597412E1,2.969674683E1
4.729451865E2,3.888343811E0,-3.942886353E1,2.996636963E1
4.729552165E2,4.259719849E0,-3.955775452E1,2.980340576E1
4.729652465E2,4.583015442E0,-3.950627136E1,2.970089722E1
4.729752765E2,5.029388428E0,-3.951452637E1,2.938220215E1
4.729853055E2,5.295478821E0,-3.943981934E1,2.965515137E1
4.729953355E2,5.680465698E0,-3.937942505E1,2.969784546E1
4.730053655E2,6.235443115E0,-3.921954346E1,2.937240601E1
4.730153955E2,7.000152588E0,-3.932215881E1,2.936120605E1
4.730254245E2,7.534729004E0,-3.939619446E1,2.897860718E1
4.730354545E2,8.052406311E0,-3.943064880E1,2.882299805E1
4.730454845E2,8.879692078E0,-3.980644226E1,2.800503540E1
4.730555145E2,9.118782043E0,-4.003308105E1,2.761398315E1
4.730655435E2,9.019309998E0,-3.994041443E1,2.786947632E1
4.730755735E2,8.732276917E0,-3.942706299E1,2.858956909E1
4.730856035E2,8.700111389E0,-3.876831055E1,2.958798218E1
4.730956335E2,8.893188477E0,-3.830641174E1,3.012182617E1
4.731056625E2,9.120613098E0,-3.798091125E1,3.067730713E1
4.731156925E2,9.077606201E0,-3.764494324E1,3.112280273E1
4.731257225E2,8.920532227E0,-3.720564270E1,3.133111572E1
4.731357525E2,9.212905884E0,-3.715916443E1,3.102423096E1
4.731457825E2,9.241844177E0,-3.713090515E1,3.062106323E1
4.731558115E2,9.650444031E0,-3.731701660E1,3.058636475E1
4.731658415E2,9.684722900E0,-3.746568298E1,3.017813110E1
4.731758715E2,9.752891541E0,-3.766418457E1,2.975375366E1
4.731859015E2,1.015534973E1,-3.813307190E1,2.958322144E1
4.731959305E2,1.037752533E1,-3.816300964E1,2.900186157E1
4.732059605E2,1.081229401E1,-3.839465332E1,2.881307983E1
4.732159905E2,1.114524078E1,-3.842073059E1,2.888381958E1
4.732260205E2,1.101618958E1,-3.817436218E1,2.833868408E1
4.732360495E2,1.121833038E1,-3.835681152E1,2.839007568E1
4.732460795E2,1.148696899E1,-3.852037048E1,2.838369751E1
4.732561095E2,1.154360962E1,-3.842765808E1,2.831176758E1
4.732661395E2,1.132806396E1,-3.844641113E1,2.808697510E1
4.732761685E2,1.143315125E1,-3.862422180E1,2.819216919E1
4.732861985E2,1.168736267E1,-3.847305298E1,2.807965088E1
4.732962285E2,1.167549896E1,-3.831594849E1,2.811077881E1
4.733062585E2,1.170630646E1,-3.836901855E1,2.856970215E1
4.733162875E2,1.153723145E1,-3.842112732E1,2.875134277E1
4.733263175E2,1.126081848E1,-3.838482666E1,2.909924316E1
4.733363475E2,1.076321411E1,-3.834436035E1,2.920864868E1
4.733463775E2,1.045130157E1,-3.815173340E1,2.970895386E1
4.733564073E2,1.009998322E1,-3.792961121E1,2.995547485E1
4.733664373E2,9.578903198E0,-3.784480286E1,3.012765503E1
4.733764673E2,9.364822388E0,-3.799662781E1,3.063751221E1
4.733864973E2,9.200645447E0,-3.795335388E1,3.059268188E1
4.733965273E2,8.993774414E0,-3.806134033E1,3.034768677E1
4.734065563E2,8.961006165E0,-3.803947449E1,3.010595703E1
4.734165863E2,8.947937012E0,-3.832347107E1,3.009817505E1
4.734266163E2,8.873413086E0,-3.851097107E1,2.995239258E1
4.734366463E2,9.165550232E0,-3.874568176E1,2.910241699E1
4.734466753E2,9.139404297E0,-3.906716919E1,2.880557251E1
4.734567053E2,9.108039856E0,-3.942605591E1,2.820687866E1
4.734667353E2,9.011917114E0,-3.984440613E1,2.758935547E1
4.734767653E2,8.577186584E0,-4.040698242E1,2.680853271E1
4.734867943E2,8.153541565E0,-4.066836548E1,2.636669922E1
4.734968243E2,7.446929932E0,-4.036398315E1,2.696908569E1
4.735068543E2,7.257545471E0,-4.029588318E1,2.771121216E1
4.735168843E2,6.920188904E0,-4.002117920E1,2.836471558E1
4.735269133E2,6.333450317E0,-3.976455688E1,2.890563965E1
4.735369433E2,5.926361084E0,-3.935737610E1,2.959252930E1
4.735469733E2,5.745025635E0,-3.945800781E1,2.958441162E1
4.735570033E2,5.403717041E0,-3.941139221E1,2.975640869E1
4.735670323E2,5.493370056E0,-3.942613220E1,2.937997437E1
4.735770623E2,5.207626343E0,-3.974534607E1,2.915786743E1
4.735870923E2,4.967536926E0,-3.973443604E1,2.902496338E1
4.735971223E2,4.854270935E0,-3.986291504E1,2.896536255E1
4.736071513E2,4.652053833E0,-3.995715332E1,2.927383423E1
4.736171813E2,4.573593140E0,-3.988044739E1,2.904873657E1
4.736272113E2,3.999641418E0,-3.978117371E1,2.923278809E1
4.736372413E2,4.025070190E0,-3.962855530E1,2.975500488E1
4.736472713E2,3.858772278E0,-3.967575073E1,3.010275269E1
4.736573003E2,3.708267212E0,-3.966853333E1,3.047796631E1
4.736673303E2,3.554405212E0,-3.909786987E1,3.063070679E1
4.736773603E2,3.463264465E0,-3.902609253E1,3.076504517E1
4.736873903E2,3.586082458E0,-3.917224121E1,3.057971191E1
4.736974193E2,3.611793518E0,-3.894696045E1,3.040716553E1
4.737074493E2,3.786552429E0,-3.885157776E1,3.088845825E1
4.737174793E2,3.795379639E0,-3.865431213E1,3.073391724E1
4.737275093E2,4.031478882E0,-3.837429810E1,3.142367554E1
4.737375383E2,3.965438843E0,-3.828187561E1,3.142687988E1
4.737475683E2,4.179008484E0,-3.822409058E1,3.163870239E1
4.737575983E2,4.308982849E0,-3.850827026E1,3.154516602E1
4.737676283E2,5.003700256E0,-3.865260315E1,3.124603271E1
4.737776573E2,5.249176025E0,-3.855409241E1,3.153219604E1
4.737876873E2,5.847190857E0,-3.812483215E1,3.123107910E1
4.737977173E2,6.315757751E0,-3.813162231E1,3.112991333E1
4.738077473E2,6.927909851E0,-3.810774231E1,3.096655273E1
4.738177763E2,7.209243774E0,-3.826417542E1,3.071398926E1
4.738278063E2,7.678688049E0,-3.810714722E1,3.093209839E1
4.738378363E2,8.469619751E0,-3.796920776E1,3.055639648E1
4.738478663E2,8.988960266E0,-3.806097412E1,3.011099243E1
4.738578963E2,9.743339539E0,-3.833689880E1,2.948928833E1
4.738679253E2,9.749679565E0,-3.837167358E1,2.924304199E1
4.738779553E2,9.345298767E0,-3.808619690E1,2.968597412E1
4.738879853E2,8.738212585E0,-3.756916809E1,3.024252319E1
4.738980153E2,8.698165894E0,-3.697740173E1,3.138208008E1
4.739080443E2,9.149971008E0,-3.646263123E1,3.254379272E1
4.739180743E2,9.431762695E0,-3.586912537E1,3.316494751E1
4.739281043E2,9.414382935E0,-3.550857544E1,3.353674316E1
4.739381343E2,9.599601746E0,-3.557362366E1,3.317352295E1
4.739481633E2,9.631896973E0,-3.551625061E1,3.266690063E1
4.739581933E2,9.740867615E0,-3.573991394E1,3.254763794E1
4.739682233E2,9.896842957E0,-3.611001587E1,3.221612549E1
4.739782533E2,9.874320984E0,-3.607165527E1,3.204544067E1
4.739882823E2,1.010369110E1,-3.609768677E1,3.200186157E1
4.739983123E2,1.038209534E1,-3.643028259E1,3.139562988E1
4.740083423E2,1.065064240E1,-3.663745117E1,3.147677612E1
4.740183723E2,1.120503998E1,-3.706492615E1,3.106198120E1
4.740284013E2,1.115843201E1,-3.712240601E1,3.078256226E1
4.740384313E2,1.124618530E1,-3.705389404E1,3.049771118E1
4.740484613E2,1.152310944E1,-3.718093872E1,3.063098145E1
4.740584913E2,1.145389557E1,-3.742344666E1,3.026589966E1
4.740685203E2,1.166894531E1,-3.747032166E1,3.006329346E1
4.740785503E2,1.193230438E1,-3.749194336E1,3.012039185E1
4.740885803E2,1.201274872E1,-3.755467224E1,2.979537964E1
4.740986103E2,1.188497162E1,-3.773231506E1,2.991723633E1
4.741086393E2,1.167228699E1,-3.771258545E1,2.977706909E1
4.741186693E2,1.142861938E1,-3.789735413E1,2.981585693E1
4.741286993E2,1.103126526E1,-3.779879761E1,3.013537598E1
4.741387293E2,1.087450409E1,-3.790824890E1,2.994555664E1
4.741487593E2,1.029202271E1,-3.793388367E1,3.042279053E1
4.741587883E2,9.804855347E0,-3.757731628E1,3.107104492E1
4.741688183E2,9.319145203E0,-3.781883240E1,3.108349609E1
4.741788483E2,9.288978577E0,-3.799133301E1,3.085437012E1
4.741888783E2,9.000297546E0,-3.803323364E1,3.085653687E1
4.741989073E2,8.721946716E0,-3.819001770E1,3.065505981E1
4.742089373E2,8.343345642E0,-3.848535156E1,3.021249390E1
4.742189673E2,8.232063293E0,-3.871537781E1,2.993585205E1
4.742289973E2,8.255165100E0,-3.958859253E1,2.918261719E1
4.742390263E2,8.169181824E0,-3.972720337E1,2.863415527E1
4.742490563E2,8.216964722E0,-4.036433411E1,2.700872803E1
4.742590863E2,7.886650085E0,-4.086677551E1,2.619271851E1
4.742691163E2,7.370559692E0,-4.117851257E1,2.567819214E1
4.742791453E2,7.087165833E0,-4.149487305E1,2.515231323E1
4.742891753E2,6.547615051E0,-4.162599182E1,2.504046631E1
4.742992053E2,6.159828186E0,-4.170567322E1,2.530258179E1
4.743092353E2,5.667831421E0,-4.149040222E1,2.552636719E1
4.743192643E2,5.260818481E0,-4.129975891E1,2.641015625E1
4.743292943E2,4.592498779E0,-4.135942078E1,2.637911987E1
4.743393243E2,4.148010254E0,-4.149325562E1,2.653903198E1
4.743493543E2,3.974685669E0,-4.119984436E1,2.602093506E1
4.743593827E2,3.841423035E0,-4.105706787E1,2.626315308E1
4.743694127E2,3.676429749E0,-4.126698303E1,2.632379150E1
4.743794427E2,3.766265869E0,-4.114283752E1,2.655154419E1
4.743894727E2,3.835769653E0,-4.103363037E1,2.684167480E1
4.743995027E2,3.513031006E0,-4.108271790E1,2.672781372E1
4.744095317E2,3.533988953E0,-4.133886719E1,2.648864746E1
4.744195617E2,3.548133850E0,-4.151435852E1,2.676400757E1
4.744295917E2,3.198661804E0,-4.139762878E1,2.674169922E1
4.744396217E2,3.142211914E0,-4.138729858E1,2.661029053E1
4.744496507E2,2.795349121E0,-4.128932190E1,2.664959717E1
4.744596807E2,2.989509583E0,-4.118154907E1,2.676806641E1
4.744697107E2,2.841049194E0,-4.104394531E1,2.692889404E1
4.744797407E2,2.846199036E0,-4.124703979E1,2.687747192E1
4.744897697E2,2.595474243E0,-4.121415710E1,2.719808960E1
4.744997997E2,2.536857605E0,-4.086273193E1,2.742645264E1
4.745098297E2,2.854705811E0,-4.082827759E1,2.721481323E1
4.745198597E2,2.497116089E0,-4.065734863E1,2.744137573E1
4.745298887E2,2.281402588E0,-4.055023193E1,2.772991943E1
4.745399187E2,2.289138794E0,-4.037812805E1,2.846264648E1
4.745499487E2,2.492362976E0,-4.020706177E1,2.852163696E1
4.745599787E2,2.565498352E0,-4.039843750E1,2.890313721E1
4.745700077E2,2.745986938E0,-4.025057983E1,2.865390015E1
4.745800377E2,3.085586548E0,-4.015931702E1,2.869635010E1
4.745900677E2,3.463356018E0,-4.013429260E1,2.908517456E1
4.746000977E2,3.697181702E0,-3.970220947E1,2.885205078E1
4.746101277E2,4.119316101E0,-3.978312683E1,2.826519775E1
4.746201567E2,5.202453613E0,-4.022322083E1,2.805639648E1
4.746301867E2,6.040252686E0,-4.041883850E1,2.694500732E1
4.746402167E2,7.198348999E0,-4.061117554E1,2.605487061E1
4.746502467E2,7.935089111E0,-4.091780090E1,2.536346436E1
4.746602757E2,7.963539124E0,-4.145141602E1,2.483880615E1
4.746703057E2,8.248985291E0,-4.145811462E1,2.493701172E1
4.746803357E2,7.871452332E0,-4.133856201E1,2.510055542E1
4.746903657E2,7.664581299E0,-4.095545959E1,2.516986084E1
4.747003947E2,7.822479248E0,-4.069511414E1,2.600891113E1
4.747104247E2,8.422851562E0,-4.032241821E1,2.624758911E1
4.747204547E2,8.829429626E0,-3.986091614E1,2.713583374E1
4.747304847E2,9.391288757E0,-3.950183105E1,2.765841675E1
4.747405137E2,9.652893066E0,-3.948452759E1,2.781326294E1
4.747505437E2,9.979248047E0,-3.916432190E1,2.750097656E1
4.747605737E2,1.011020660E1,-3.918261719E1,2.777606201E1
4.747706037E2,1.039517212E1,-3.883940125E1,2.759085083E1
4.747806327E2,1.068339539E1,-3.886630249E1,2.786782837E1
4.747906627E2,1.093055725E1,-3.871379089E1,2.795858765E1
4.748006927E2,1.104171753E1,-3.848519897E1,2.846475220E1
4.748107227E2,1.118301392E1,-3.874456787E1,2.826315308E1
4.748207517E2,1.116335297E1,-3.875337219E1,2.797882080E1
4.748307817E2,1.113710022E1,-3.832084656E1,2.802572632E1
4.748408117E2,1.131828308E1,-3.832334900E1,2.827093506E1
4.748508417E2,1.108439636E1,-3.844209290E1,2.825582886E1
4.748608717E2,1.091297150E1,-3.841339111E1,2.832742310E1
4.748709007E2,1.079416656E1,-3.848252869E1,2.818890381E1
4.748809307E2,1.077157593E1,-3.865365601E1,2.836822510E1
4.748909607E2,1.052271271E1,-3.866207886E1,2.810177612E1
4.749009907E2,1.026902771E1,-3.887083435E1,2.861328125E1
4.749110197E2,1.016735840E1,-3.893070984E1,2.863565063E1
4.749210497E2,1.012289429E1,-3.902944946E1,2.864300537E1
4.749310797E2,9.863540649E0,-3.917019653E1,2.853549194E1
4.749411097E2,9.590049744E0,-3.892671204E1,2.838333130E1
4.749511387E2,9.444656372E0,-3.906163025E1,2.873239136E1
4.749611687E2,9.372711182E0,-3.910969543E1,2.830929565E1
4.749711987E2,9.273757935E0,-3.930967712E1,2.789843750E1
4.749812287E2,9.166069031E0,-3.936633301E1,2.762313843E1
4.749912577E2,9.203857422E0,-3.962112427E1,2.731954956E1
4.750012877E2,9.160392761E0,-3.987101746E1,2.647518921E1
4.750113177E2,9.079589844E0,-4.021307373E1,2.621606445E1
4.750213477E2,9.140762329E0,-4.061123657E1,2.541271973E1
4.750313767E2,9.016822815E0,-4.116368103E1,2.485919189E1
4.750414067E2,8.843940735E0,-4.123834229E1,2.427960205E1
4.750514367E2,8.505104065E0,-4.171337891E1,2.378884888E1
4.750614667E2,7.831001282E0,-4.171116638E1,2.345745850E1
4.750714957E2,7.433753967E0,-4.164341736E1,2.355133057E1
4.750815257E2,7.176391602E0,-4.195820618E1,2.316900635E1
4.750915557E2,6.860404968E0,-4.202882385E1,2.384304810E1
4.751015857E2,6.509300232E0,-4.192887878E1,2.409332275E1
4.751116157E2,6.056037903E0,-4.186511230E1,2.440505981E1
4.751216447E2,5.597450256E0,-4.175003052E1,2.487930298E1
4.751316747E2,5.173835754E0,-4.140464783E1,2.491351318E1
4.751417047E2,4.910179138E0,-4.146980286E1,2.519293213E1
4.751517347E2,4.666427612E0,-4.162110901E1,2.493676758E1
4.751617637E2,4.330398560E0,-4.166468811E1,2.544345093E1
4.751717937E2,4.109794617E0,-4.180783081E1,2.524151611E1
4.751818237E2,3.831703186E0,-4.190982056E1,2.526986694E1
4.751918537E2,3.365806580E0,-4.183764648E1,2.551068115E1
4.752018827E2,3.088546753E0,-4.171134949E1,2.572390747E1
4.752119127E2,2.820190430E0,-4.155445862E1,2.576208496E1
4.752219427E2,2.395545959E0,-4.143354797E1,2.576364136E1
4.752319727E2,2.360466003E0,-4.153033447E1,2.639553833E1
4.752420017E2,2.122985840E0,-4.145144653E1,2.704507446E1
4.752520317E2,2.025962830E0,-4.126991272E1,2.726025391E1
4.752620617E2,1.772720337E0,-4.088017273E1,2.716647339E1
4.752720917E2,2.015052795E0,-4.076312256E1,2.763357544E1
4.752821207E2,1.978279114E0,-4.086059570E1,2.800399780E1
4.752921507E2,1.840499878E0,-4.081837463E1,2.801388550E1
4.753021807E2,1.820472717E0,-4.070397949E1,2.800448608E1
4.753122107E2,1.903167725E0,-4.038906860E1,2.785501099E1
4.753222397E2,2.027328491E0,-4.034370422E1,2.800418091E1
4.753322697E2,2.130462646E0,-4.015425110E1,2.840609741E1
4.753422997E2,2.326164246E0,-4.027661133E1,2.889178467E1
4.753523297E2,2.642158508E0,-4.021940613E1,2.842010498E1
4.753623603E2,3.021797180E0,-4.018452454E1,2.838967896E1
4.753723893E2,3.750808716E0,-4.016705322E1,2.817654419E1
4.753824193E2,4.245239258E0,-4.016134644E1,2.805422974E1
4.753924493E2,5.154014587E0,-4.022558594E1,2.789746094E1
4.754024793E2,5.595962524E0,-4.036567688E1,2.743676758E1
4.754125083E2,6.088516235E0,-4.057151794E1,2.716940308E1
4.754225383E2,6.973991394E0,-4.057475281E1,2.655023193E1
4.754325683E2,7.731384277E0,-4.096682739E1,2.553662109E1
4.754425983E2,8.270271301E0,-4.103909302E1,2.470394897E1
4.754526273E2,8.732566833E0,-4.139114380E1,2.440237427E1
4.754626573E2,8.722221375E0,-4.117239380E1,2.480499268E1
4.754726873E2,8.608436584E0,-4.117568970E1,2.469686890E1
4.754827173E2,8.153923035E0,-4.059219360E1,2.545095825E1
4.754927463E2,8.268722534E0,-4.044090271E1,2.615170288E1
4.755027763E2,8.734291077E0,-4.001629639E1,2.671838379E1
4.755128063E2,9.090667725E0,-3.962289429E1,2.749874878E1
4.755228363E2,9.390052795E0,-3.951939392E1,2.773751831E1
4.755328653E2,9.472290039E0,-3.930407715E1,2.831109619E1
4.755428953E2,9.688636780E0,-3.912699890E1,2.887930298E1
4.755529253E2,1.000913239E1,-3.894828796E1,2.849224854E1
4.755629553E2,1.008978271E1,-3.895846558E1,2.837933350E1
4.755729853E2,1.028839111E1,-3.880975342E1,2.856329346E1
4.755830143E2,1.045008087E1,-3.879820251E1,2.826431274E1
4.755930443E2,1.069244385E1,-3.871672058E1,2.823361206E1
4.756030743E2,1.096286774E1,-3.861114502E1,2.839950562E1
4.756131043E2,1.114580536E1,-3.839195251E1,2.860610962E1
4.756231333E2,1.136399078E1,-3.859822083E1,2.839007568E1
4.756331633E2,1.177651978E1,-3.842837524E1,2.836520386E1
4.756431933E2,1.160772705E1,-3.847427368E1,2.856283569E1
4.756532233E2,1.188902283E1,-3.823815918E1,2.845684814E1
