"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.710153145E3,3.590174764E-2,1.937352866E-1,1.805549115E-1
1.710163179E3,-1.568101719E-2,3.201693594E-1,1.164265275E-1
1.710173212E3,-5.048459023E-2,5.192481875E-1,6.333214045E-2
1.710183246E3,-9.852987528E-2,7.181631327E-1,1.401252579E-2
1.710193280E3,-1.470447034E-1,8.720255494E-1,1.163792145E-2
1.710203314E3,-1.756766140E-1,8.786455989E-1,-9.900394827E-3
1.710213348E3,-1.524129957E-1,7.865048051E-1,-3.666580468E-2
1.710223382E3,-1.096548885E-1,6.592627168E-1,-4.357643798E-2
1.710233416E3,-1.111402810E-1,5.520298481E-1,-3.163919970E-2
1.710243450E3,-1.384456754E-1,4.965132773E-1,-1.951862127E-2
1.710253484E3,-1.393515617E-1,4.560449123E-1,-2.265439741E-2
1.710263518E3,-9.786190838E-2,4.269895554E-1,-2.536496148E-2
1.710273552E3,-6.004690379E-2,3.987256587E-1,-4.758884758E-2
1.710283585E3,-2.199991979E-2,4.064791799E-1,-7.034396380E-2
1.710293619E3,8.872415870E-3,4.320452511E-1,-9.270234406E-2
1.710303653E3,5.667269230E-2,4.980940521E-1,-9.473646432E-2
1.710313687E3,8.244334161E-2,5.497846007E-1,-1.047508121E-1
1.710323721E3,1.191084012E-1,5.516914129E-1,-1.169904321E-1
1.710333755E3,1.655216217E-1,5.579764247E-1,-1.160494313E-1
1.710343789E3,1.910658628E-1,4.903227985E-1,-1.341301650E-1
1.710353823E3,2.256933302E-1,4.457595348E-1,-1.687132567E-1
1.710363857E3,2.681020200E-1,4.363546073E-1,-2.093480229E-1
1.710373891E3,2.722233832E-1,4.134629071E-1,-2.447428703E-1
1.710383925E3,2.671577632E-1,3.942508698E-1,-2.736698687E-1
1.710393958E3,2.290499359E-1,3.863471746E-1,-2.996720076E-1
1.710403992E3,1.845154911E-1,3.906551003E-1,-3.084276915E-1
1.710414026E3,1.473289281E-1,4.132326245E-1,-3.071182072E-1
1.710424060E3,1.146058738E-1,4.143780470E-1,-2.858406007E-1
1.710434094E3,7.993019372E-2,4.058725536E-1,-2.825365663E-1
1.710444128E3,3.663624823E-2,3.593977392E-1,-2.795945704E-1
1.710454162E3,-3.462837264E-2,3.060712218E-1,-2.671602070E-1
1.710464196E3,-1.174513549E-1,2.824327350E-1,-2.420519441E-1
1.710474230E3,-1.819925308E-1,2.392971218E-1,-2.399303317E-1
1.710484264E3,-2.025271058E-1,2.138314396E-1,-2.444433123E-1
1.710494298E3,-1.621223092E-1,1.880047023E-1,-2.733091712E-1
1.710504331E3,-7.199615240E-2,1.334895343E-1,-3.018023372E-1
1.710514365E3,3.118538484E-2,6.674010307E-2,-3.393243551E-1
1.710524399E3,1.216609553E-1,3.572013602E-2,-3.694441617E-1
1.710534434E3,1.986302435E-1,2.243055403E-2,-3.923195899E-1
1.710544468E3,1.955103427E-1,-1.090556383E-2,-4.105766416E-1
1.710554502E3,1.296015531E-1,-1.232569292E-1,-4.006882012E-1
1.710564536E3,2.486954257E-2,-1.790554821E-1,-4.071242511E-1
1.710574570E3,2.341660485E-2,-1.953213513E-1,-4.239998758E-1
1.710584604E3,-2.483641170E-2,-1.381227672E-1,-4.642271996E-1
1.710594638E3,-1.502208114E-1,-5.358310044E-2,-5.319786668E-1
1.710604672E3,-2.622512281E-1,5.550636724E-2,-5.652064085E-1
1.710614705E3,-3.340663314E-1,1.933770478E-1,-5.762426257E-1
1.710624739E3,-3.566195667E-1,3.075616956E-1,-5.656307340E-1
1.710634773E3,-3.161632121E-1,3.420411348E-1,-5.449350476E-1
1.710644807E3,-1.714307815E-1,2.800448835E-1,-5.216848254E-1
1.710654841E3,3.744363785E-2,1.125504822E-1,-5.129255652E-1
1.710664875E3,1.947261989E-1,-1.392207742E-1,-4.697312415E-1
1.710674909E3,3.064313233E-1,-3.421196938E-1,-4.092862308E-1
1.710684943E3,3.726920784E-1,-5.199880004E-1,-3.611932695E-1
1.710694977E3,3.882529438E-1,-7.206838727E-1,-2.981467247E-1
1.710705011E3,3.381375670E-1,-8.819582462E-1,-2.330572307E-1
1.710715045E3,2.277921289E-1,-9.915391207E-1,-1.685955524E-1
1.710725079E3,7.283450663E-2,-1.029915810E0,-1.168870926E-1
1.710735112E3,-8.282238990E-2,-9.617660046E-1,-8.015455306E-2
1.710745146E3,-1.694619507E-1,-7.874789238E-1,-1.408762336E-1
1.710755180E3,-1.635299027E-1,-4.741250873E-1,-1.208175421E-1
1.710765214E3,-2.421741188E-1,-2.883991599E-1,-9.941264987E-2
1.710775248E3,-2.831330299E-1,-2.846489251E-1,-9.433380514E-2
1.710785282E3,-2.532132268E-1,-2.569158375E-1,-6.054708362E-2
1.710795316E3,-1.495508403E-1,-2.197690606E-1,-2.880794927E-2
1.710805350E3,-3.301518410E-2,-1.967913061E-1,2.309757285E-3
1.710815384E3,7.504030317E-2,-2.690279782E-1,3.620284051E-2
1.710825418E3,1.597671807E-1,-3.937986791E-1,8.038149029E-2
1.710835452E3,2.104072720E-1,-4.860074520E-1,1.329763532E-1
1.710845486E3,2.319682240E-1,-5.549263358E-1,1.761182398E-1
1.710855519E3,2.390961349E-1,-5.903402567E-1,2.286095768E-1
1.710865553E3,2.391089201E-1,-6.277707219E-1,2.733056545E-1
1.710875587E3,2.512541413E-1,-6.568671465E-1,3.056349754E-1
1.710885621E3,2.556507587E-1,-7.049041986E-1,3.323576748E-1
1.710895655E3,2.559069991E-1,-7.095419168E-1,3.450731337E-1
1.710905689E3,2.625332177E-1,-6.662237644E-1,3.559476137E-1
1.710915723E3,2.667375505E-1,-6.527650356E-1,3.598301113E-1
1.710925757E3,2.666472793E-1,-6.652171612E-1,3.480653465E-1
1.710935791E3,2.705711424E-1,-6.430028081E-1,3.525568843E-1
1.710945825E3,2.704946995E-1,-6.175552607E-1,3.492804170E-1
1.710955859E3,2.536983788E-1,-6.660687923E-1,3.133485913E-1
1.710965893E3,2.746662498E-1,-6.069942713E-1,2.997672856E-1
1.710975926E3,2.507876754E-1,-4.557434022E-1,2.762284279E-1
1.710985960E3,2.513432205E-1,-4.324497879E-1,2.719516754E-1
1.710995994E3,2.330045849E-1,-4.477779865E-1,2.744582891E-1
1.711006028E3,1.951453537E-1,-4.219855368E-1,2.821252644E-1
1.711016062E3,2.059267461E-1,-3.455551267E-1,2.926798463E-1
1.711026096E3,2.169796526E-1,-2.671734989E-1,2.771991491E-1
1.711036130E3,2.178232521E-1,-2.422151864E-1,2.876577675E-1
1.711046164E3,2.122010440E-1,-2.369144410E-1,2.947034240E-1
1.711056198E3,1.823666096E-1,-2.408908159E-1,3.007534146E-1
1.711066232E3,1.657418311E-1,-2.276333421E-1,2.981935740E-1
1.711076266E3,1.814534515E-1,-1.890707612E-1,3.258697987E-1
1.711086300E3,2.063276470E-1,-2.218188494E-1,3.340587318E-1
1.711096333E3,2.176046222E-1,-2.524945736E-1,3.626970053E-1
1.711106367E3,2.408103347E-1,-2.537001967E-1,3.881605566E-1
1.711116401E3,1.969413459E-1,-2.720387280E-1,4.166373909E-1
1.711126435E3,1.026918143E-1,-2.996506691E-1,4.405682683E-1
1.711136469E3,-7.863041945E-3,-2.715141773E-1,4.642252326E-1
1.711146503E3,-9.867017716E-2,-2.094254941E-1,4.619255960E-1
1.711156537E3,-1.941078305E-1,-1.936909258E-1,4.395166934E-1
1.711166571E3,-3.057435453E-1,-1.843866408E-1,4.090858102E-1
1.711176605E3,-4.117113650E-1,-1.160575822E-1,3.639982045E-1
1.711186639E3,-4.735952318E-1,-1.059480850E-2,3.325345516E-1
1.711196673E3,-4.709564149E-1,5.001814663E-2,3.176710010E-1
1.711206707E3,-4.643786550E-1,-1.619762369E-2,3.105923235E-1
1.711216740E3,-4.759111106E-1,-1.839709878E-1,3.031554818E-1
1.711226774E3,-4.557374120E-1,-3.452879786E-1,2.980318069E-1
1.711236808E3,-3.911793530E-1,-4.420318007E-1,2.933801711E-1
1.711246842E3,-2.832454443E-1,-4.022369683E-1,3.163810670E-1
1.711256876E3,-1.788827777E-1,-3.619717658E-1,3.129742444E-1
1.711266910E3,-8.954384923E-2,-3.577634394E-1,3.075496554E-1
1.711276944E3,-9.356519207E-3,-3.367567956E-1,3.059714139E-1
1.711286978E3,4.565426707E-2,-3.870117068E-1,2.954207659E-1
1.711297012E3,9.071003646E-2,-3.642259538E-1,2.616336942E-1
1.711307046E3,1.167704016E-1,-2.104670256E-1,2.376519144E-1
1.711317080E3,9.185102582E-2,-4.294891842E-3,1.808079779E-1
1.711327114E3,5.003034323E-2,1.802291423E-1,9.861350060E-2
1.711337148E3,1.642591134E-2,4.009222388E-1,5.478874594E-2
1.711347181E3,-9.332180955E-3,5.202760696E-1,-7.862649858E-3
1.711357215E3,-3.986702487E-2,4.862518311E-1,-2.982363105E-2
1.711367249E3,-5.207974836E-2,3.773911297E-1,-3.186707571E-2
1.711377283E3,-2.840485051E-2,2.620727718E-1,-2.352134511E-2
1.711387317E3,1.874028891E-2,1.965776682E-1,-7.510421332E-3
1.711397351E3,6.136670336E-2,1.958873421E-1,-1.747906953E-2
1.711407385E3,1.203860790E-1,2.909086943E-1,-3.797289357E-2
1.711417419E3,3.648521751E-2,4.439398348E-1,-9.544872493E-2
1.711427453E3,9.750278667E-3,5.181157589E-1,-1.156064570E-1
1.711437487E3,7.620139048E-3,5.351791978E-1,-1.191121489E-1
1.711447521E3,3.061440587E-2,5.068417788E-1,-1.157808006E-1
1.711457555E3,7.753955573E-2,4.971746802E-1,-1.005244777E-1
1.711467589E3,1.219333783E-1,4.804041982E-1,-8.213215321E-2
1.711477622E3,1.432941854E-1,4.243806899E-1,-6.913124770E-2
1.711487656E3,1.564211696E-1,3.753881156E-1,-6.441665441E-2
1.711497690E3,1.651550233E-1,3.623854220E-1,-8.735425025E-2
1.711507724E3,1.750262976E-1,3.667402267E-1,-1.190224290E-1
1.711517758E3,1.924844235E-1,3.628688455E-1,-1.435064077E-1
1.711527791E3,2.027282715E-1,3.384436667E-1,-1.626569331E-1
1.711537825E3,2.040311396E-1,3.346772194E-1,-1.672680378E-1
1.711547859E3,2.095420063E-1,3.439232111E-1,-1.717442870E-1
1.711557893E3,2.059481740E-1,3.177663684E-1,-1.929661930E-1
1.711567927E3,2.025300115E-1,2.593280673E-1,-2.030028403E-1
1.711577961E3,1.833076030E-1,2.544367611E-1,-1.790686101E-1
1.711587995E3,1.502098441E-1,2.430400103E-1,-1.524308771E-1
1.711598028E3,1.139965504E-1,2.053943872E-1,-1.413754672E-1
1.711608062E3,3.590281308E-2,1.325604022E-1,-1.370598227E-1
1.711618096E3,-4.239267483E-2,1.150722280E-1,-1.460361034E-1
1.711628130E3,-1.044941321E-1,1.445321143E-1,-1.744144857E-1
1.711638164E3,-1.227853745E-1,1.579025388E-1,-2.207274735E-1
1.711648198E3,-1.133966669E-1,1.595981717E-1,-2.680912614E-1
1.711658232E3,-8.981814235E-2,1.454758644E-1,-3.153329492E-1
1.711668266E3,-6.442703307E-2,9.408857673E-2,-3.634392321E-1
1.711678300E3,-6.095649302E-2,5.871322006E-2,-4.089661539E-1
1.711688334E3,-1.053170338E-1,6.700230390E-2,-4.545717239E-1
1.711698368E3,-1.701490432E-1,9.871970862E-2,-4.878988266E-1
1.711708402E3,-2.630976439E-1,1.157080159E-1,-5.293882489E-1
1.711718436E3,-3.372794986E-1,1.024465710E-1,-5.816184282E-1
1.711728469E3,-4.119832814E-1,1.210420877E-1,-6.301518679E-1
1.711738503E3,-4.761620164E-1,9.421079606E-2,-6.954104304E-1
1.711748537E3,-5.190995932E-1,1.322431266E-1,-7.673216462E-1
1.711758571E3,-5.182220340E-1,2.173651308E-1,-7.813806534E-1
1.711768605E3,-4.828698933E-1,2.572425008E-1,-7.250167131E-1
1.711778639E3,-4.089252055E-1,2.264752239E-1,-6.790794730E-1
1.711788673E3,-2.755410373E-1,1.620605439E-1,-6.051818132E-1
1.711798707E3,-1.152465865E-1,2.877884544E-2,-5.357385874E-1
1.711808741E3,4.875939339E-2,-1.493504047E-1,-4.576451182E-1
1.711818775E3,1.810112149E-1,-3.002524972E-1,-3.942428827E-1
1.711828809E3,2.487553805E-1,-3.742718697E-1,-3.658714294E-1
1.711838843E3,2.349952757E-1,-4.127123356E-1,-3.524256349E-1
1.711848877E3,2.048450857E-1,-5.160546899E-1,-3.146175444E-1
1.711858910E3,6.339460611E-2,-6.108297110E-1,-2.435932308E-1
1.711868944E3,-1.048122421E-1,-7.767534256E-1,-1.695821285E-1
1.711878978E3,-2.335999459E-1,-8.646630049E-1,-1.000775397E-1
1.711889012E3,-2.519451380E-1,-8.407211900E-1,-5.912877992E-2
1.711899046E3,-2.190359533E-1,-7.129305005E-1,-1.611773483E-2
1.711909080E3,-2.268978655E-1,-5.781282187E-1,-9.799119085E-3
1.711919114E3,-2.454250008E-1,-4.792430401E-1,-1.179351471E-2
1.711929148E3,-2.305453867E-1,-3.344706893E-1,8.407628164E-3
1.711939182E3,-2.010283768E-1,-2.054270804E-1,2.810627222E-2
1.711949216E3,-1.922681779E-1,-1.904462725E-1,5.299191177E-2
1.711959250E3,-1.791712046E-1,-2.845672369E-1,1.049949527E-1
1.711969284E3,-1.267290413E-1,-4.095853567E-1,1.558165848E-1
1.711979318E3,-5.997543782E-2,-4.773296714E-1,1.965589225E-1
1.711989351E3,4.659216851E-3,-5.809820294E-1,2.015275806E-1
1.711999385E3,4.322698712E-2,-6.879027486E-1,2.112150639E-1
1.712009419E3,7.909177244E-2,-7.562980652E-1,2.160015553E-1
1.712019453E3,1.139673665E-1,-7.752418518E-1,2.243998051E-1
1.712029487E3,1.343285590E-1,-7.584618330E-1,2.087441534E-1
1.712039521E3,1.309470385E-1,-6.972257495E-1,1.936861426E-1
1.712049555E3,1.185015514E-1,-5.911965370E-1,1.699467301E-1
1.712059589E3,1.014353633E-1,-4.838423431E-1,1.431818604E-1
1.712069623E3,8.810224384E-2,-3.860744834E-1,1.145800427E-1
1.712079657E3,9.594336152E-2,-2.969245613E-1,9.654650837E-2
1.712089691E3,9.144900739E-2,-1.977905184E-1,7.980801165E-2
1.712099725E3,8.160386980E-2,-1.200998947E-1,5.962511897E-2
1.712109759E3,9.702356905E-2,-2.386629954E-2,4.853864759E-2
1.712119793E3,9.956372529E-2,5.344465375E-2,3.814320266E-2
1.712129826E3,9.992751479E-2,1.054585800E-1,5.307581276E-2
1.712139860E3,7.072927803E-2,1.339455992E-1,6.240655854E-2
1.712149894E3,5.550051853E-2,1.554852426E-1,9.483321011E-2
1.712159928E3,2.547625639E-2,1.461168081E-1,1.306511164E-1
1.712169962E3,-1.580194011E-2,1.092069969E-1,1.630758941E-1
1.712179996E3,-4.484818876E-2,1.065168977E-1,2.047772855E-1
1.712190030E3,-6.305488944E-2,1.155428886E-1,2.230905145E-1
1.712200064E3,-3.962176666E-2,1.236003563E-1,2.474521101E-1
1.712210098E3,3.549641743E-2,8.271630853E-2,2.580272555E-1
1.712220132E3,1.419142634E-1,7.346689701E-3,2.877476215E-1
1.712230166E3,2.559036911E-1,-1.125198007E-1,3.297102451E-1
1.712240200E3,3.369684517E-1,-2.560076714E-1,3.739600778E-1
1.712250234E3,3.393708766E-1,-4.171451628E-1,4.217995107E-1
1.712260268E3,2.507580221E-1,-5.329273939E-1,4.582689106E-1
1.712270301E3,1.258038282E-1,-5.230523944E-1,4.724981785E-1
1.712280335E3,-3.031818196E-4,-3.974842429E-1,4.614422023E-1
1.712290369E3,-1.220983267E-1,-2.800028920E-1,4.178079069E-1
1.712300403E3,-3.419691920E-1,-1.608122438E-1,3.636659086E-1
1.712310437E3,-5.483764410E-1,-7.705689967E-2,3.189791441E-1
1.712320471E3,-6.917261481E-1,3.293947875E-2,3.043831885E-1
1.712330505E3,-7.079128623E-1,1.648714095E-1,3.060876131E-1
1.712340539E3,-6.697245240E-1,2.667089999E-1,2.939993739E-1
1.712350573E3,-5.904416442E-1,2.139874548E-1,2.459564954E-1
1.712360607E3,-3.909768164E-1,5.154180154E-2,2.132658511E-1
1.712370641E3,-1.392050534E-1,-7.906015217E-2,2.142325640E-1
1.712380675E3,2.493891679E-2,-2.519726157E-1,2.347723991E-1
1.712390709E3,1.128442734E-1,-3.536864519E-1,2.409562618E-1
1.712400743E3,1.576408744E-1,-2.929853499E-1,1.725077182E-1
1.712410777E3,2.335926294E-1,-1.760279387E-2,1.365465224E-1
1.712420810E3,2.244699597E-1,1.885847300E-1,1.155317873E-1
1.712430844E3,1.441636682E-1,3.506016135E-1,9.933018684E-2
1.712440878E3,3.192810714E-2,4.561279118E-1,1.052637473E-1
1.712450912E3,-5.997571722E-2,5.687194467E-1,8.957213163E-2
1.712460946E3,-1.397444606E-1,6.692734957E-1,5.603218824E-2
1.712470980E3,-1.707737595E-1,7.255313993E-1,3.248105571E-2
1.712481014E3,-1.853643358E-1,6.944749355E-1,1.959296130E-2
1.712491048E3,-1.381363720E-1,6.654675007E-1,3.612397239E-3
1.712501082E3,-5.347825214E-2,6.917289495E-1,-7.333263755E-3
1.712511116E3,6.580024492E-3,6.898524761E-1,-2.451304905E-2
1.712521150E3,2.485754527E-2,6.489118934E-1,-4.505887628E-2
1.712531184E3,2.932473272E-2,6.212555170E-1,-6.104982644E-2
1.712541218E3,6.770058721E-2,6.261988878E-1,-7.284437120E-2
1.712551252E3,6.605555117E-2,5.853270888E-1,-9.570121765E-2
1.712561286E3,8.480145037E-2,5.650401711E-1,-1.170737743E-1
1.712571319E3,1.324651092E-1,5.803086162E-1,-1.272846013E-1
1.712581353E3,1.714785099E-1,5.759598613E-1,-1.276530623E-1
1.712591387E3,2.176982164E-1,5.803421140E-1,-1.281619966E-1
1.712601421E3,2.624800503E-1,5.900534391E-1,-1.451019645E-1
1.712611455E3,3.008000255E-1,5.845636129E-1,-1.730545014E-1
1.712621489E3,3.387653828E-1,5.898368955E-1,-1.749302596E-1
1.712631523E3,3.482891023E-1,5.623800159E-1,-1.813990772E-1
1.712641557E3,3.378166258E-1,5.458716154E-1,-1.780620515E-1
1.712651591E3,3.213066161E-1,5.815358162E-1,-1.769627035E-1
1.712661625E3,2.975601554E-1,5.659939051E-1,-1.795184314E-1
1.712671659E3,2.961840928E-1,5.309845209E-1,-1.864303946E-1
1.712681693E3,3.095284104E-1,4.840549231E-1,-1.852829754E-1
1.712691727E3,3.287279606E-1,4.783778489E-1,-1.692576706E-1
1.712701761E3,3.374628723E-1,4.593223035E-1,-1.445963085E-1
1.712711795E3,3.229702115E-1,4.134972990E-1,-1.295403987E-1
1.712721828E3,2.861316800E-1,4.083465040E-1,-1.298611462E-1
1.712731862E3,1.851738989E-1,3.907664418E-1,-1.343626827E-1
1.712741896E3,1.757821143E-1,2.639362812E-1,-1.561568975E-1
1.712751930E3,1.720432937E-1,2.633408010E-1,-1.995331347E-1
1.712761964E3,2.319040596E-1,2.057176679E-1,-2.327559739E-1
1.712771998E3,3.019761145E-1,2.374422997E-1,-2.705259919E-1
1.712782032E3,3.561236858E-1,2.167839259E-1,-3.022996485E-1
1.712792066E3,3.692882359E-1,1.406239122E-1,-3.267735839E-1
1.712802100E3,3.292112350E-1,1.619062871E-1,-3.360465765E-1
1.712812134E3,2.113392055E-1,2.011804581E-1,-3.407326937E-1
1.712822168E3,6.731296331E-2,2.020621598E-1,-3.603790104E-1
1.712832202E3,-4.816249758E-2,2.285616845E-1,-3.782434762E-1
1.712842236E3,-1.286015511E-1,2.529844344E-1,-4.042251706E-1
1.712852270E3,-2.039578259E-1,2.272812128E-1,-4.530265331E-1
1.712862304E3,-2.957325876E-1,2.317617089E-1,-5.029979348E-1
1.712872338E3,-3.897536099E-1,1.992892474E-1,-5.503499508E-1
1.712882371E3,-4.742997289E-1,1.655799598E-1,-5.710628629E-1
1.712892405E3,-4.842572808E-1,1.599489748E-1,-5.555238724E-1
1.712902439E3,-3.654985428E-1,1.415375024E-1,-5.146965981E-1
1.712912473E3,-1.270811856E-1,9.124903381E-2,-4.683051705E-1
1.712922507E3,1.172151566E-1,-7.782121189E-3,-3.985126317E-1
1.712932541E3,2.971654832E-1,-1.438448876E-1,-2.964603007E-1
1.712942575E3,3.568080068E-1,-2.925668061E-1,-1.710207462E-1
1.712952609E3,3.408109248E-1,-4.363287687E-1,-6.390175968E-2
1.712962643E3,3.747610748E-1,-5.196152329E-1,7.716799621E-3
1.712972677E3,4.126461148E-1,-6.018787026E-1,8.378062397E-3
1.712982711E3,4.067370892E-1,-6.569886804E-1,1.951447129E-2
1.712992745E3,3.258302510E-1,-7.198550105E-1,5.226016790E-2
1.713002779E3,1.805940866E-1,-8.272696137E-1,9.666634351E-2
1.713012813E3,3.898142837E-3,-8.906312585E-1,1.411643177E-1
1.713022847E3,-1.449707448E-1,-8.210772276E-1,1.517314613E-1
1.713032881E3,-2.301404923E-1,-6.249766946E-1,1.230939403E-1
1.713042914E3,-2.418446541E-1,-3.527076542E-1,9.367730469E-2
1.713052948E3,-2.696371377E-1,-1.703237444E-1,4.248443246E-2
1.713062982E3,-2.785345018E-1,-8.349456638E-2,2.721439488E-2
1.713073016E3,-1.942515671E-1,-8.109746128E-2,3.643825650E-2
1.713083050E3,-9.397844225E-2,-1.647633612E-1,7.454223931E-2
1.713093084E3,-3.729439154E-2,-3.053316474E-1,1.413135529E-1
1.713103118E3,-1.893804036E-2,-4.082847238E-1,2.027145177E-1
1.713113152E3,-3.322909400E-2,-4.723332226E-1,2.469581515E-1
1.713123186E3,-3.665238619E-2,-5.283574462E-1,2.812491357E-1
1.713133220E3,-3.512000665E-2,-5.874793530E-1,2.949385941E-1
1.713143254E3,-3.406916186E-2,-6.357827783E-1,3.070627451E-1
1.713153288E3,-3.754857928E-2,-6.468575597E-1,3.103485405E-1
1.713163322E3,-4.677119106E-2,-5.606658459E-1,3.046062887E-1
1.713173356E3,-8.524587750E-2,-4.174359739E-1,2.976573110E-1
1.713183390E3,-5.783500895E-2,-4.403124750E-1,2.951675951E-1
1.713193424E3,-7.935068756E-2,-4.914989471E-1,3.095718324E-1
1.713203458E3,-7.271447778E-2,-4.981991649E-1,3.129011989E-1
1.713213491E3,-4.423782974E-2,-4.317676723E-1,3.064755201E-1
1.713223525E3,-2.959395200E-2,-3.747273088E-1,3.000921309E-1
1.713233559E3,-1.190976333E-2,-3.292330503E-1,3.080086410E-1
1.713243593E3,1.508201659E-2,-2.577316165E-1,3.123934865E-1
1.713253627E3,1.361567900E-2,-1.849074662E-1,3.066429198E-1
1.713263661E3,-7.403435186E-3,-1.171838865E-1,3.000935316E-1
1.713273695E3,-3.436394781E-2,-7.507904619E-2,3.151252270E-1
1.713283729E3,-5.617091060E-2,-5.684028193E-2,3.360279799E-1
1.713293763E3,-7.104253769E-2,-3.362444043E-2,3.477344215E-1
1.713303797E3,-9.204708785E-2,-1.881311648E-3,3.487439156E-1
1.713313831E3,-1.451875269E-1,2.068125457E-2,3.509665728E-1
1.713323865E3,-1.944325268E-1,2.550996654E-2,3.705974817E-1
1.713333899E3,-2.143436372E-1,2.308728732E-2,3.787978888E-1
1.713343933E3,-1.889057159E-1,2.570441179E-2,3.897557259E-1
1.713353967E3,-1.349663138E-1,2.694437839E-2,4.000491202E-1
1.713364001E3,-7.698437572E-2,3.096424975E-3,4.102226198E-1
1.713374035E3,-2.464020625E-2,-4.636193812E-2,4.447363913E-1
1.713384068E3,-1.521870214E-2,-9.961388260E-2,4.718760252E-1
1.713394102E3,-2.347050607E-2,-1.269991696E-1,4.855500162E-1
1.713404136E3,-2.242404036E-2,-8.487825096E-2,5.003734231E-1
1.713414170E3,-4.200785980E-2,-5.836834759E-2,4.963555038E-1
1.713424204E3,-1.033076122E-1,-4.408122599E-2,4.869621396E-1
1.713434238E3,-1.887692511E-1,-2.544203028E-2,4.588974714E-1
1.713444272E3,-2.505391538E-1,-4.428303801E-3,4.286319613E-1
1.713454306E3,-2.582333088E-1,6.257069856E-2,4.338829219E-1
1.713464340E3,-2.237035036E-1,1.438873708E-1,4.208289385E-1
1.713474374E3,-2.179662585E-1,1.622266918E-1,4.283028245E-1
1.713484408E3,-2.304063588E-1,1.089982241E-1,4.321864545E-1
1.713494442E3,-1.765588373E-1,-3.786312789E-2,4.341436327E-1
1.713504476E3,-1.014376897E-2,-1.951751411E-1,4.107765555E-1
1.713514510E3,1.848376989E-1,-2.237945348E-1,3.810498118E-1
1.713524544E3,3.163045645E-1,-1.341823041E-1,3.546235263E-1
1.713534578E3,3.905611932E-1,5.844733119E-2,3.056392074E-1
1.713544612E3,4.274427891E-1,2.261110544E-1,2.835687399E-1
1.713554645E3,4.525215328E-1,3.044396937E-1,2.697466612E-1
1.713564679E3,3.982079029E-1,3.512406647E-1,2.530966997E-1
1.713574713E3,2.808980644E-1,4.313789308E-1,2.156459987E-1
1.713584747E3,1.894495785E-1,5.386981964E-1,1.464125961E-1
1.713594781E3,1.463034451E-1,6.649860740E-1,9.743704647E-2
1.713604815E3,1.295316517E-1,7.744727731E-1,4.989036173E-2
1.713614849E3,6.102582067E-2,9.079429507E-1,2.250880562E-2
1.713624883E3,-9.228097275E-3,8.680515885E-1,-2.460336871E-2
1.713634917E3,-4.700423777E-2,8.200616837E-1,6.900029257E-4
1.713644951E3,-4.850534350E-2,7.095299363E-1,-7.806657813E-3
1.713654985E3,1.389510930E-3,6.732150912E-1,-3.398979455E-2
1.713665019E3,6.192924082E-2,6.802234054E-1,-7.285230607E-2
1.713675053E3,1.193778887E-1,6.831262708E-1,-1.101080626E-1
1.713685087E3,1.600427330E-1,7.292171121E-1,-1.292394251E-1
1.713695121E3,1.633506417E-1,7.766514421E-1,-1.630471945E-1
1.713705155E3,1.324067563E-1,7.870419025E-1,-1.945411563E-1
1.713715189E3,1.046502292E-1,7.555050254E-1,-2.046457231E-1
1.713725222E3,9.720417112E-2,7.223939896E-1,-2.164728642E-1
1.713735256E3,1.034870967E-1,7.076904774E-1,-2.239656597E-1
1.713745290E3,1.184174046E-1,6.837534904E-1,-2.548648417E-1
1.713755324E3,1.411147267E-1,6.557471156E-1,-2.808903158E-1
1.713765358E3,1.767235398E-1,6.477450728E-1,-3.135497570E-1
1.713775392E3,1.916654706E-1,6.081710458E-1,-3.409326673E-1
