"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.696084224E2,-3.810575867E1,-2.132949829E1,2.050631714E1
5.696184534E2,-3.823817444E1,-2.175971985E1,1.949832153E1
5.696284854E2,-3.796283722E1,-2.256411743E1,1.876724243E1
5.696385164E2,-3.752714539E1,-2.353698730E1,1.815667725E1
5.696485474E2,-3.764805603E1,-2.422451782E1,1.810708618E1
5.696585794E2,-3.739296722E1,-2.461137390E1,1.785665894E1
5.696686104E2,-3.699382019E1,-2.488204956E1,1.762268066E1
5.696786414E2,-3.694725800E1,-2.519398499E1,1.815795898E1
5.696886724E2,-3.670452118E1,-2.516070557E1,1.845178223E1
5.696987044E2,-3.658435822E1,-2.477871704E1,1.877227783E1
5.697087354E2,-3.640124512E1,-2.490930176E1,1.883288574E1
5.697187664E2,-3.647373199E1,-2.456858826E1,1.881240845E1
5.697287974E2,-3.663325500E1,-2.441186523E1,1.899630737E1
5.697388294E2,-3.649701691E1,-2.445590210E1,1.927914429E1
5.697488604E2,-3.670415497E1,-2.420063782E1,1.934786987E1
5.697588914E2,-3.676588440E1,-2.415440369E1,1.923208618E1
5.697689234E2,-3.673379517E1,-2.414341736E1,1.957318115E1
5.697789544E2,-3.675228119E1,-2.369177246E1,2.038882446E1
5.697889854E2,-3.658298492E1,-2.358892822E1,2.038922119E1
5.697990164E2,-3.626829529E1,-2.321641541E1,2.149078369E1
5.698090484E2,-3.606350708E1,-2.320289612E1,2.210464478E1
5.698190794E2,-3.578951263E1,-2.278436279E1,2.245700073E1
5.698291104E2,-3.562751770E1,-2.255850220E1,2.322573853E1
5.698391414E2,-3.535440826E1,-2.239945984E1,2.320529175E1
5.698491734E2,-3.552783966E1,-2.221337891E1,2.422164917E1
5.698592044E2,-3.548751831E1,-2.239971924E1,2.407177734E1
5.698692354E2,-3.563734436E1,-2.234271240E1,2.410800171E1
5.698792674E2,-3.565660858E1,-2.238787842E1,2.379290771E1
5.698892984E2,-3.590501404E1,-2.252528381E1,2.384152222E1
5.698993294E2,-3.584329224E1,-2.273722839E1,2.389328003E1
5.699093604E2,-3.560765076E1,-2.303038025E1,2.319021606E1
5.699193924E2,-3.538510895E1,-2.363880920E1,2.272705078E1
5.699294234E2,-3.543244171E1,-2.393627930E1,2.231588745E1
5.699394544E2,-3.531575775E1,-2.450125122E1,2.192233276E1
5.699494864E2,-3.532541656E1,-2.489483643E1,2.143917847E1
5.699595174E2,-3.532017517E1,-2.508819580E1,2.019140625E1
5.699695484E2,-3.596388245E1,-2.462377930E1,1.964309692E1
5.699795794E2,-3.675025177E1,-2.334466553E1,1.985607910E1
5.699896114E2,-3.790003204E1,-2.182270813E1,1.943856812E1
5.699996424E2,-3.895595551E1,-2.007894897E1,1.914285278E1
5.700096734E2,-3.999772644E1,-1.884791565E1,1.911715698E1
5.700197054E2,-4.081378937E1,-1.765177917E1,1.872705078E1
5.700297364E2,-4.109973145E1,-1.690682983E1,1.842071533E1
5.700397674E2,-4.158122253E1,-1.624942017E1,1.817413330E1
5.700497984E2,-4.212870026E1,-1.581332397E1,1.819338989E1
5.700598304E2,-4.214730835E1,-1.573843384E1,1.804147339E1
5.700698614E2,-4.219706726E1,-1.598207092E1,1.797116089E1
5.700798924E2,-4.196504211E1,-1.599104309E1,1.798257446E1
5.700899244E2,-4.174134827E1,-1.633685303E1,1.796804810E1
5.700999554E2,-4.179533386E1,-1.670997620E1,1.882299805E1
5.701099864E2,-4.129194641E1,-1.711701965E1,1.878207397E1
5.701200174E2,-4.122634888E1,-1.723764038E1,1.909381104E1
5.701300494E2,-4.099797821E1,-1.727662659E1,1.937844849E1
5.701400804E2,-4.066085052E1,-1.741438293E1,2.020501709E1
5.701501114E2,-4.008507538E1,-1.787113953E1,2.040118408E1
5.701601434E2,-3.972909546E1,-1.824803162E1,2.062042236E1
5.701701744E2,-3.866345978E1,-1.938189697E1,2.209756470E1
5.701802054E2,-3.830159760E1,-1.972657776E1,2.266424561E1
5.701902364E2,-3.783019257E1,-2.010707092E1,2.327636719E1
5.702002684E2,-3.740336609E1,-2.010202026E1,2.332867432E1
5.702102994E2,-3.667151642E1,-2.073248291E1,2.409503174E1
5.702203304E2,-3.608087158E1,-2.126473999E1,2.432135010E1
5.702303624E2,-3.603176880E1,-2.122364807E1,2.502578735E1
5.702403934E2,-3.575686646E1,-2.158409119E1,2.529788208E1
5.702504244E2,-3.524280548E1,-2.201783752E1,2.529000854E1
5.702604564E2,-3.505296326E1,-2.188610840E1,2.513183594E1
5.702704874E2,-3.512910461E1,-2.195333862E1,2.527316284E1
5.702805184E2,-3.494332886E1,-2.220416260E1,2.552035522E1
5.702905494E2,-3.506010437E1,-2.194656372E1,2.571926880E1
5.703005814E2,-3.512953186E1,-2.193536377E1,2.573110962E1
5.703106124E2,-3.552886963E1,-2.134703064E1,2.575921631E1
5.703206434E2,-3.584778595E1,-2.125842285E1,2.548715210E1
5.703306754E2,-3.644136810E1,-2.078289795E1,2.530133057E1
5.703407064E2,-3.648213959E1,-2.042135620E1,2.545382690E1
5.703507374E2,-3.677786255E1,-1.993872070E1,2.500189209E1
5.703607684E2,-3.702507019E1,-1.990530396E1,2.402770996E1
5.703708004E2,-3.782794952E1,-2.082130432E1,2.243508911E1
5.703808314E2,-3.802461243E1,-2.221009827E1,2.094821167E1
5.703908624E2,-3.840872955E1,-2.300863647E1,1.951068115E1
5.704008944E2,-3.838196564E1,-2.417549133E1,1.740646362E1
5.704109254E2,-3.859545898E1,-2.495825195E1,1.590057373E1
5.704209564E2,-3.840747070E1,-2.562989807E1,1.421432495E1
5.704309874E2,-3.796841431E1,-2.687666321E1,1.339541626E1
5.704410194E2,-3.724034119E1,-2.778581238E1,1.339059448E1
5.704510504E2,-3.669930267E1,-2.887126160E1,1.353042603E1
5.704610814E2,-3.589471436E1,-2.933882141E1,1.412228394E1
5.704711134E2,-3.558454132E1,-2.988504028E1,1.413623047E1
5.704811444E2,-3.532276154E1,-3.009706116E1,1.435986328E1
5.704911717E2,-3.545647430E1,-2.967726135E1,1.473016357E1
5.705012028E2,-3.569145966E1,-2.953866577E1,1.482055664E1
5.705112347E2,-3.592218781E1,-2.944775391E1,1.507388306E1
5.705212657E2,-3.569448090E1,-2.957293701E1,1.516705322E1
5.705312967E2,-3.588169098E1,-2.882284546E1,1.518444824E1
5.705413278E2,-3.572428131E1,-2.870172119E1,1.558206177E1
5.705513597E2,-3.580258942E1,-2.845835876E1,1.612881470E1
5.705613907E2,-3.599296570E1,-2.821080017E1,1.685681152E1
5.705714218E2,-3.596525574E1,-2.797959900E1,1.745294189E1
5.705814538E2,-3.591699219E1,-2.782530212E1,1.783932495E1
5.705914847E2,-3.572495270E1,-2.768157959E1,1.844818115E1
5.706015157E2,-3.582112122E1,-2.729597473E1,1.903079224E1
5.706115468E2,-3.536080933E1,-2.731089783E1,1.982730103E1
5.706215788E2,-3.528759003E1,-2.722912598E1,2.042575073E1
5.706316097E2,-3.500067139E1,-2.693348694E1,2.095742798E1
5.706416407E2,-3.482005310E1,-2.711335754E1,2.125784302E1
5.706516728E2,-3.475720215E1,-2.671199036E1,2.147656250E1
5.706617038E2,-3.443757629E1,-2.675671387E1,2.215063477E1
5.706717347E2,-3.442380524E1,-2.651809692E1,2.268289185E1
5.706817657E2,-3.450399780E1,-2.653921509E1,2.290856934E1
5.706917978E2,-3.467687225E1,-2.650398254E1,2.255313110E1
5.707018287E2,-3.468762207E1,-2.655841064E1,2.234683228E1
5.707118597E2,-3.486798096E1,-2.636634827E1,2.239501953E1
5.707218917E2,-3.500467682E1,-2.657305908E1,2.210263062E1
5.707319228E2,-3.467834473E1,-2.710401917E1,2.180590820E1
5.707419537E2,-3.470260620E1,-2.748175049E1,2.099258423E1
5.707519847E2,-3.473310089E1,-2.754655457E1,2.040264893E1
5.707620168E2,-3.507717133E1,-2.751435852E1,2.009234619E1
5.707720478E2,-3.560333252E1,-2.722650146E1,1.992471313E1
5.707820787E2,-3.646497345E1,-2.624551392E1,2.023950195E1
5.707921097E2,-3.720185852E1,-2.518630981E1,2.013436890E1
5.708021418E2,-3.814961243E1,-2.371525574E1,2.014422607E1
5.708121728E2,-3.933525085E1,-2.231709290E1,1.946792603E1
5.708222037E2,-4.028364563E1,-2.128393555E1,1.883151245E1
5.708322357E2,-4.119795990E1,-2.002755737E1,1.834963989E1
5.708422668E2,-4.200476837E1,-1.914550781E1,1.792510986E1
5.708522977E2,-4.269335938E1,-1.826936340E1,1.757626343E1
5.708623287E2,-4.304958344E1,-1.770274353E1,1.797720337E1
5.708723607E2,-4.298181915E1,-1.762861633E1,1.851052856E1
5.708823918E2,-4.279775238E1,-1.727740479E1,1.881967163E1
5.708924227E2,-4.246287537E1,-1.747229004E1,1.962634277E1
5.709024547E2,-4.182332611E1,-1.794581604E1,2.016180420E1
5.709124858E2,-4.142655182E1,-1.783293152E1,2.098815918E1
5.709225168E2,-4.080930328E1,-1.836769104E1,2.187234497E1
5.709325487E2,-4.067289734E1,-1.861535645E1,2.238424683E1
5.709425797E2,-4.016070557E1,-1.872245789E1,2.307861328E1
5.709526108E2,-3.924791718E1,-1.870422363E1,2.370996094E1
5.709626418E2,-3.895570374E1,-1.914088440E1,2.435409546E1
5.709726737E2,-3.850040436E1,-1.964500427E1,2.471823120E1
5.709827047E2,-3.848783875E1,-1.939352417E1,2.586059570E1
5.709927358E2,-3.800115204E1,-1.965104675E1,2.609362793E1
5.710027678E2,-3.749970245E1,-2.017407227E1,2.642266846E1
5.710127987E2,-3.702606964E1,-2.027081299E1,2.694564819E1
5.710228297E2,-3.677599335E1,-2.041464233E1,2.724346924E1
5.710328608E2,-3.625839233E1,-2.067730713E1,2.721408081E1
5.710428927E2,-3.588478851E1,-2.093205261E1,2.754129028E1
5.710529237E2,-3.561565399E1,-2.114639282E1,2.799398804E1
5.710629547E2,-3.520532990E1,-2.131532288E1,2.788308716E1
5.710729868E2,-3.480789185E1,-2.169776917E1,2.805203247E1
5.710830177E2,-3.496035767E1,-2.178494263E1,2.811401367E1
5.710930487E2,-3.481275940E1,-2.190901184E1,2.823843384E1
5.711030798E2,-3.475903320E1,-2.193902588E1,2.852203369E1
5.711131118E2,-3.488516235E1,-2.183091736E1,2.854791260E1
5.711231427E2,-3.529773712E1,-2.196577454E1,2.843325806E1
5.711331737E2,-3.560206604E1,-2.145008850E1,2.834652710E1
5.711432058E2,-3.579286957E1,-2.097943115E1,2.803176880E1
5.711532368E2,-3.600634003E1,-2.041036987E1,2.812063599E1
5.711632677E2,-3.601679993E1,-2.008515930E1,2.832867432E1
5.711732987E2,-3.634677124E1,-1.991204834E1,2.847238159E1
5.711833308E2,-3.670617676E1,-1.926261902E1,2.840158081E1
5.711933617E2,-3.729856873E1,-1.925360107E1,2.750949097E1
5.712033927E2,-3.780732727E1,-2.035354614E1,2.600695801E1
5.712134247E2,-3.827178955E1,-2.182400513E1,2.395181274E1
5.712234558E2,-3.861863708E1,-2.349716187E1,2.075000000E1
5.712334867E2,-3.874757385E1,-2.449955750E1,1.903601074E1
5.712435177E2,-3.873869324E1,-2.533047485E1,1.793472290E1
5.712535497E2,-3.823723602E1,-2.634692383E1,1.733709717E1
5.712635808E2,-3.745817566E1,-2.731498718E1,1.725454712E1
5.712736117E2,-3.693043518E1,-2.785789490E1,1.777334595E1
5.712836437E2,-3.629974365E1,-2.857742310E1,1.810668945E1
5.712936748E2,-3.633864594E1,-2.870098877E1,1.829428101E1
5.713037058E2,-3.633039093E1,-2.869491577E1,1.825146484E1
5.713137367E2,-3.630439758E1,-2.814669800E1,1.814678955E1
5.713237687E2,-3.666407776E1,-2.770639038E1,1.847280884E1
5.713337998E2,-3.688739014E1,-2.735577393E1,1.888375854E1
5.713438308E2,-3.713981628E1,-2.693615723E1,1.964520264E1
5.713538627E2,-3.716042328E1,-2.649212646E1,1.990951538E1
5.713638937E2,-3.740557098E1,-2.618077087E1,2.016427612E1
5.713739248E2,-3.722441101E1,-2.578263855E1,2.042504883E1
5.713839557E2,-3.710768890E1,-2.552682495E1,2.082958984E1
5.713939877E2,-3.715380096E1,-2.500645447E1,2.153659058E1
5.714040187E2,-3.691088867E1,-2.503097534E1,2.185696411E1
5.714140498E2,-3.681627655E1,-2.480650330E1,2.246459961E1
5.714240807E2,-3.630091858E1,-2.469917297E1,2.337152100E1
5.714341127E2,-3.597428131E1,-2.468611145E1,2.370263672E1
5.714441438E2,-3.612732697E1,-2.443174744E1,2.487399292E1
5.714541748E2,-3.584925079E1,-2.422415161E1,2.552523804E1
5.714642067E2,-3.553318787E1,-2.396290588E1,2.574780273E1
5.714742377E2,-3.565372467E1,-2.357044983E1,2.577944946E1
5.714842695E2,-3.559974670E1,-2.326339722E1,2.584231567E1
5.714943005E2,-3.589917755E1,-2.314942932E1,2.607562256E1
5.715043325E2,-3.591188049E1,-2.318339539E1,2.541293335E1
5.715143635E2,-3.634631348E1,-2.286036682E1,2.510903931E1
5.715243945E2,-3.666740417E1,-2.290641785E1,2.496539307E1
5.715344265E2,-3.676599121E1,-2.310989380E1,2.450076294E1
5.715444575E2,-3.667059326E1,-2.332276917E1,2.405984497E1
5.715544885E2,-3.690979004E1,-2.348951721E1,2.393478394E1
5.715645195E2,-3.728388977E1,-2.345916748E1,2.301809692E1
5.715745515E2,-3.756251526E1,-2.294995117E1,2.281958008E1
5.715845825E2,-3.789490509E1,-2.246282959E1,2.298388672E1
5.715946135E2,-3.883825684E1,-2.116932678E1,2.299038696E1
5.716046455E2,-3.987255096E1,-1.988587952E1,2.247448730E1
5.716146765E2,-4.066941833E1,-1.838694763E1,2.196243286E1
5.716247075E2,-4.146594238E1,-1.778834534E1,2.124139404E1
5.716347385E2,-4.227087402E1,-1.680291748E1,2.074255371E1
5.716447705E2,-4.274549866E1,-1.589340210E1,2.070455933E1
5.716548015E2,-4.311322021E1,-1.510452271E1,2.025784302E1
5.716648325E2,-4.344654846E1,-1.423815918E1,1.976599121E1
5.716748645E2,-4.376794434E1,-1.374713135E1,1.962359619E1
5.716848955E2,-4.366535187E1,-1.356304932E1,1.966903687E1
5.716949265E2,-4.401628113E1,-1.363973999E1,1.978030396E1
5.717049575E2,-4.332231140E1,-1.376325989E1,1.991940308E1
5.717149895E2,-4.308514404E1,-1.387104797E1,2.042227173E1
5.717250205E2,-4.302233124E1,-1.425949097E1,2.103298950E1
5.717350515E2,-4.264450836E1,-1.428846741E1,2.151675415E1
5.717450835E2,-4.252040100E1,-1.462431335E1,2.212139893E1
5.717551145E2,-4.202263641E1,-1.477484131E1,2.224685669E1
5.717651455E2,-4.186564636E1,-1.501097107E1,2.258926392E1
5.717751765E2,-4.125182343E1,-1.540010071E1,2.291268921E1
5.717852085E2,-4.094728088E1,-1.551406860E1,2.305657959E1
5.717952395E2,-4.077262878E1,-1.589405823E1,2.396792603E1
5.718052705E2,-4.038111115E1,-1.621348572E1,2.427142334E1
5.718153025E2,-4.019059753E1,-1.641722107E1,2.480020142E1
5.718253335E2,-3.980665588E1,-1.665963745E1,2.510052490E1
5.718353645E2,-3.959761810E1,-1.701980591E1,2.532205200E1
5.718453955E2,-3.902665710E1,-1.725236511E1,2.578210449E1
5.718554275E2,-3.846916962E1,-1.725427246E1,2.636441040E1
5.718654585E2,-3.800221252E1,-1.781597900E1,2.679400635E1
5.718754895E2,-3.784441376E1,-1.818389893E1,2.682415771E1
5.718855215E2,-3.717196655E1,-1.828674316E1,2.677655029E1
5.718955525E2,-3.680505371E1,-1.832133484E1,2.730252075E1
5.719055835E2,-3.664273834E1,-1.872657776E1,2.731353760E1
5.719156155E2,-3.693732452E1,-1.883058167E1,2.740802002E1
5.719256465E2,-3.677289581E1,-1.929473877E1,2.684234619E1
5.719356775E2,-3.703225708E1,-1.923733521E1,2.678247070E1
5.719457085E2,-3.701987457E1,-1.945431519E1,2.667745972E1
5.719557405E2,-3.676071930E1,-1.946633911E1,2.602011108E1
5.719657715E2,-3.703170776E1,-1.958993530E1,2.599636841E1
5.719758025E2,-3.713475037E1,-1.958082581E1,2.619967651E1
5.719858345E2,-3.757332611E1,-1.945094299E1,2.570922852E1
5.719958655E2,-3.796930695E1,-1.967271423E1,2.404074097E1
5.720058965E2,-3.868128204E1,-2.028555298E1,2.293249512E1
5.720159275E2,-3.900388336E1,-2.098341370E1,2.174697876E1
5.720259595E2,-3.921317291E1,-2.186541748E1,1.978286743E1
5.720359905E2,-3.964926910E1,-2.253053284E1,1.839804077E1
5.720460215E2,-3.992856598E1,-2.299490356E1,1.668246460E1
5.720560535E2,-4.028717804E1,-2.366897583E1,1.536526489E1
5.720660845E2,-4.012033081E1,-2.425305176E1,1.454580688E1
5.720761155E2,-3.982936859E1,-2.495639038E1,1.429458618E1
5.720861465E2,-3.931266785E1,-2.524766541E1,1.388876343E1
5.720961785E2,-3.910115051E1,-2.594776917E1,1.402075195E1
5.721062095E2,-3.896950531E1,-2.578103638E1,1.440603638E1
5.721162405E2,-3.910286713E1,-2.568743896E1,1.437042236E1
5.721262725E2,-3.930673218E1,-2.544628906E1,1.435574341E1
5.721363035E2,-3.932035065E1,-2.497108459E1,1.496365356E1
5.721463345E2,-3.915667725E1,-2.466844177E1,1.540328979E1
5.721563655E2,-3.932522583E1,-2.469322205E1,1.577880859E1
5.721663975E2,-3.914902496E1,-2.463934326E1,1.619161987E1
5.721764285E2,-3.905732727E1,-2.424543762E1,1.653759766E1
5.721864595E2,-3.875822449E1,-2.388098145E1,1.715661621E1
5.721964915E2,-3.868583679E1,-2.382659912E1,1.749560547E1
5.722065225E2,-3.861558533E1,-2.351983643E1,1.764346313E1
5.722165535E2,-3.860427856E1,-2.347877502E1,1.853802490E1
5.722265845E2,-3.853774261E1,-2.369604492E1,1.919668579E1
5.722366165E2,-3.823145294E1,-2.340658569E1,1.979534912E1
5.722466475E2,-3.780916595E1,-2.345025635E1,2.059262085E1
5.722566785E2,-3.766743469E1,-2.334628296E1,2.080236816E1
5.722667095E2,-3.731775665E1,-2.299029541E1,2.097369385E1
5.722767415E2,-3.713726044E1,-2.285868835E1,2.168145752E1
5.722867725E2,-3.702033234E1,-2.210180664E1,2.161804199E1
5.722968035E2,-3.722921753E1,-2.213340759E1,2.162118530E1
5.723068355E2,-3.742302704E1,-2.199656677E1,2.112854004E1
5.723168665E2,-3.761145020E1,-2.214100647E1,2.116546631E1
5.723268975E2,-3.797407532E1,-2.226693726E1,2.095095825E1
5.723369285E2,-3.787873840E1,-2.255319214E1,2.084689331E1
5.723469605E2,-3.785525513E1,-2.289929199E1,2.083166504E1
5.723569915E2,-3.747640228E1,-2.312446594E1,2.080715942E1
5.723670225E2,-3.715386963E1,-2.342886353E1,2.045117188E1
5.723770545E2,-3.730184937E1,-2.346301270E1,1.983731079E1
5.723870855E2,-3.765301514E1,-2.345402527E1,1.895928955E1
5.723971165E2,-3.803784180E1,-2.263336182E1,1.900296021E1
5.724071475E2,-3.916427612E1,-2.135707092E1,1.925460815E1
5.724171795E2,-4.003843689E1,-1.989701843E1,1.932882690E1
5.724272105E2,-4.102904510E1,-1.812438965E1,1.885427856E1
5.724372415E2,-4.186815643E1,-1.709992981E1,1.824118042E1
5.724472735E2,-4.256979370E1,-1.602191162E1,1.721249390E1
5.724573045E2,-4.310805511E1,-1.510517883E1,1.710662842E1
5.724673355E2,-4.340136719E1,-1.457073975E1,1.701757812E1
5.724773675E2,-4.366947937E1,-1.371223450E1,1.701303101E1
5.724873975E2,-4.348383331E1,-1.360833740E1,1.671850586E1
5.724974285E2,-4.363932037E1,-1.367935181E1,1.693093872E1
5.725074595E2,-4.376106262E1,-1.398152161E1,1.697634888E1
5.725174915E2,-4.359220123E1,-1.417083740E1,1.695306396E1
5.725275225E2,-4.313911438E1,-1.453916931E1,1.719500732E1
5.725375535E2,-4.298128510E1,-1.453735352E1,1.804339600E1
5.725475855E2,-4.262672424E1,-1.478694153E1,1.844876099E1
5.725576165E2,-4.247826385E1,-1.463691711E1,1.909701538E1
5.725676475E2,-4.178128052E1,-1.501078796E1,1.971231079E1
5.725776785E2,-4.167583466E1,-1.523428345E1,2.037402344E1
5.725877105E2,-4.105960846E1,-1.543231201E1,2.095681763E1
5.725977415E2,-4.078400421E1,-1.580191040E1,2.113168335E1
5.726077725E2,-4.052821350E1,-1.599981689E1,2.224304199E1
5.726178045E2,-4.006184387E1,-1.651531982E1,2.300891113E1
5.726278355E2,-3.963330078E1,-1.676025391E1,2.317041016E1
5.726378665E2,-3.913274384E1,-1.676843262E1,2.355026245E1
5.726478975E2,-3.833506012E1,-1.706816101E1,2.432891846E1
5.726579295E2,-3.785284424E1,-1.724830627E1,2.483825684E1
5.726679605E2,-3.749176788E1,-1.770611572E1,2.502493286E1
5.726779915E2,-3.738571167E1,-1.786254883E1,2.569729614E1
5.726880235E2,-3.713531494E1,-1.811326599E1,2.569296265E1
5.726980545E2,-3.701420593E1,-1.827525330E1,2.555966187E1
5.727080855E2,-3.653175354E1,-1.832246399E1,2.551037598E1
5.727181175E2,-3.648551941E1,-1.865409851E1,2.549063110E1
5.727281485E2,-3.657788849E1,-1.853182983E1,2.587210083E1
5.727381795E2,-3.680307770E1,-1.859306335E1,2.535830688E1
5.727482105E2,-3.691461945E1,-1.842636108E1,2.485250854E1
5.727582425E2,-3.701680756E1,-1.822367859E1,2.492169189E1
5.727682735E2,-3.725923157E1,-1.811009216E1,2.436721802E1
5.727783045E2,-3.762853241E1,-1.768238831E1,2.377963257E1
5.727883365E2,-3.799732208E1,-1.786122131E1,2.288284302E1
5.727983675E2,-3.863693237E1,-1.792018127E1,2.163998413E1
5.728083985E2,-3.916175842E1,-1.905973816E1,1.957400513E1
5.728184295E2,-3.931444550E1,-2.008258057E1,1.846887207E1
5.728284615E2,-3.973939514E1,-2.075234985E1,1.727096558E1
5.728384925E2,-3.981142426E1,-2.193222046E1,1.527755737E1
5.728485235E2,-3.972965240E1,-2.253111267E1,1.408218384E1
5.728585555E2,-3.934997559E1,-2.339801025E1,1.277188110E1
5.728685865E2,-3.911909485E1,-2.402558899E1,1.281127930E1
5.728786175E2,-3.873720551E1,-2.461509705E1,1.232351685E1
5.728886485E2,-3.825605774E1,-2.511138916E1,1.236874390E1
5.728986805E2,-3.805106354E1,-2.531632996E1,1.257849121E1
5.729087115E2,-3.773441315E1,-2.552488708E1,1.251226807E1
5.729187425E2,-3.772306824E1,-2.573040771E1,1.295828247E1
5.729287745E2,-3.754971313E1,-2.541242981E1,1.313391113E1
5.729388055E2,-3.761373138E1,-2.547500610E1,1.329986572E1
5.729488365E2,-3.753588104E1,-2.549533081E1,1.411520386E1
5.729588675E2,-3.771698761E1,-2.540345764E1,1.427621460E1
5.729688995E2,-3.763616180E1,-2.519174194E1,1.473535156E1
5.729789305E2,-3.761779785E1,-2.442030334E1,1.512771606E1
5.729889615E2,-3.740442657E1,-2.417880249E1,1.539865112E1
5.729989935E2,-3.766256714E1,-2.414564514E1,1.593533325E1
5.730090245E2,-3.746540833E1,-2.357325745E1,1.661386108E1
5.730190555E2,-3.738324738E1,-2.319030762E1,1.722863770E1
5.730290865E2,-3.761766815E1,-2.266351318E1,1.828573608E1
5.730391185E2,-3.742321014E1,-2.249380493E1,1.880410767E1
5.730491495E2,-3.716200256E1,-2.216003418E1,1.986550903E1
5.730591805E2,-3.678609467E1,-2.199702454E1,2.083984375E1
5.730692125E2,-3.645986176E1,-2.176890564E1,2.084829712E1
5.730792435E2,-3.652870178E1,-2.175645447E1,2.154162598E1
5.730892745E2,-3.635095978E1,-2.177297974E1,2.142724609E1
5.730993055E2,-3.624320984E1,-2.166033936E1,2.176565552E1
5.731093375E2,-3.627014160E1,-2.134182739E1,2.208996582E1
5.731193685E2,-3.644771576E1,-2.140969849E1,2.212927246E1
5.731293995E2,-3.636396790E1,-2.132644653E1,2.223498535E1
5.731394315E2,-3.629100800E1,-2.133912659E1,2.193698120E1
5.731494625E2,-3.636770630E1,-2.144754028E1,2.148184204E1
5.731594935E2,-3.655459595E1,-2.145115662E1,2.117266846E1
5.731695245E2,-3.631506348E1,-2.169795227E1,2.080313110E1
5.731795565E2,-3.642646790E1,-2.246766663E1,2.053530884E1
5.731895875E2,-3.628797913E1,-2.260147095E1,1.968185425E1
5.731996185E2,-3.672398376E1,-2.236022949E1,1.950460815E1
5.732096505E2,-3.697101593E1,-2.206840515E1,1.953100586E1
5.732196815E2,-3.733470154E1,-2.107928467E1,1.947015381E1
5.732297125E2,-3.833823395E1,-1.956515503E1,1.940335083E1
5.732397435E2,-3.934661865E1,-1.814460754E1,1.881509399E1
5.732497755E2,-4.015275574E1,-1.696466064E1,1.861462402E1
5.732598065E2,-4.088960266E1,-1.593624878E1,1.847665405E1
5.732698375E2,-4.138555145E1,-1.497531128E1,1.756967163E1
