"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.236152948E2,3.460997939E-1,-1.702456832E0,4.358231127E-1
4.236253268E2,3.562741280E-1,-1.736042738E0,3.744159341E-1
4.236353578E2,3.762471378E-1,-1.717388034E0,3.262387514E-1
4.236453888E2,4.181847572E-1,-1.549776196E0,2.729233205E-1
4.236554198E2,5.221177340E-1,-1.295800447E0,2.287317216E-1
4.236654508E2,6.642794013E-1,-9.501494765E-1,1.990686357E-1
4.236754818E2,7.825826406E-1,-5.557944775E-1,1.672228128E-1
4.236855128E2,8.843734264E-1,-1.763358265E-1,9.636355937E-2
4.236955448E2,9.696460962E-1,2.423986048E-1,-4.318655003E-3
4.237055758E2,1.018167853E0,6.314305067E-1,-1.256083250E-1
4.237156068E2,9.478994608E-1,9.339109063E-1,-2.511764765E-1
4.237256378E2,7.255974412E-1,1.030259371E0,-3.877116740E-1
4.237356688E2,4.062530696E-1,9.362623096E-1,-5.346854329E-1
4.237456998E2,2.109762579E-1,9.505717158E-1,-6.540773511E-1
4.237557318E2,2.309211642E-1,1.358500123E0,-6.602336168E-1
4.237657628E2,5.020645261E-1,1.917784452E0,-5.179419518E-1
4.237757938E2,1.212013483E0,1.895097733E0,-2.556190491E-1
4.237858248E2,2.198451757E0,1.541649938E0,1.922971904E-1
4.237958558E2,2.810426474E0,1.796846747E0,1.317835331E0
4.238058868E2,2.938404083E0,2.167162895E0,2.264356136E0
4.238159178E2,1.828690171E0,2.435490847E0,3.043529510E0
4.238259498E2,1.455556303E-1,1.930768490E0,3.188751698E0
4.238359808E2,-6.062470078E-1,8.711969852E-1,2.802215338E0
4.238460118E2,-3.639305234E-1,6.237011552E-1,2.292988300E0
4.238560428E2,9.329982847E-2,6.210697293E-1,1.711606979E0
4.238660738E2,5.024697781E-1,5.125269890E-1,9.220198989E-1
4.238761048E2,7.374479771E-1,2.383998930E-1,1.690717638E-1
4.238861368E2,7.284318209E-1,6.186027452E-2,-3.633378148E-1
4.238961678E2,7.458407879E-1,-5.131083727E-1,-5.754396915E-1
4.239061988E2,7.031124830E-1,-8.513075113E-1,-6.149828434E-1
4.239162298E2,6.111785173E-1,-8.697372675E-1,-5.204554796E-1
4.239262608E2,5.818802714E-1,-8.003925085E-1,-3.490014970E-1
4.239362918E2,5.191915631E-1,-7.206512690E-1,-2.513379455E-1
4.239463238E2,4.189030528E-1,-8.910059929E-1,-3.161262870E-1
4.239563548E2,3.407083750E-1,-1.126346707E0,-4.689339399E-1
4.239663858E2,2.710105181E-1,-1.294342875E0,-6.811098456E-1
4.239764168E2,1.918920726E-1,-1.379106879E0,-9.181967974E-1
4.239864478E2,1.110185236E-1,-1.558217764E0,-1.085191846E0
4.239964788E2,-2.248967625E-2,-1.666585922E0,-1.131398082E0
4.240065108E2,-2.355087399E-1,-1.725071907E0,-1.106912494E0
4.240165418E2,-4.568467736E-1,-1.771120906E0,-1.081576467E0
4.240265728E2,-6.011456251E-1,-1.788463116E0,-1.001377583E0
4.240366038E2,-6.428322792E-1,-1.662612319E0,-8.724257350E-1
4.240466348E2,-5.999761224E-1,-1.528809547E0,-7.129250169E-1
4.240566658E2,-5.217500329E-1,-1.429676175E0,-5.140376687E-1
4.240666978E2,-4.669948816E-1,-1.303375721E0,-2.971977592E-1
4.240767288E2,-4.737870991E-1,-1.009704232E0,-1.078584641E-1
4.240867598E2,-5.153523684E-1,-6.166043282E-1,9.391487390E-2
4.240967908E2,-4.834111631E-1,-1.961450130E-1,2.741612494E-1
4.241068218E2,-3.394837976E-1,1.196678206E-1,4.287457764E-1
4.241168528E2,-1.592852175E-1,2.563209534E-1,5.805850029E-1
4.241268848E2,-7.350020576E-3,2.373104990E-1,7.069738507E-1
4.241369158E2,7.312058657E-2,1.772112548E-1,8.236956596E-1
4.241469468E2,1.167503521E-1,1.857099384E-1,8.944904208E-1
4.241569778E2,1.828256845E-1,3.534758985E-1,9.494125843E-1
4.241670088E2,1.803651899E-1,5.488331318E-1,9.628421068E-1
4.241770398E2,-2.223316878E-1,7.666626573E-1,8.450879455E-1
4.241870718E2,-1.198731184E0,1.143030763E0,5.537298918E-1
4.241971028E2,-2.863961935E0,1.153310537E0,1.371121407E-1
4.242071338E2,-3.383160353E0,1.428283453E0,-6.429711580E-1
4.242171648E2,-2.944866896E0,1.638016701E0,-1.309274793E0
4.242271958E2,-1.528343797E0,2.713746071E0,-1.600642204E0
4.242372268E2,-2.711852789E-1,3.338496685E0,-1.815116882E0
4.242472588E2,-1.611676440E-2,3.421419859E0,-1.858814478E0
4.242572898E2,-4.066232741E-1,2.447695255E0,-1.875077963E0
4.242673208E2,-8.753657341E-1,1.003011107E0,-1.853446364E0
4.242773518E2,-1.289990664E0,-1.209312230E-1,-1.391678095E0
4.242873828E2,-1.520463586E0,-6.600083113E-1,-7.841766477E-1
4.242974138E2,-1.436269879E0,-8.264697790E-1,-2.136361897E-1
4.243074458E2,-1.217088461E0,-7.047420144E-1,1.892164499E-1
4.243174768E2,-9.663283825E-1,-7.205702662E-1,3.964900970E-1
4.243275078E2,-8.267494440E-1,-6.704308987E-1,4.391051829E-1
4.243375388E2,-7.922899723E-1,-5.478622913E-1,4.165679514E-1
4.243475698E2,-7.711269259E-1,-5.238896012E-1,3.988760114E-1
4.243576040E2,-6.858106852E-1,-6.257814169E-1,4.150243700E-1
4.243676350E2,-5.784965158E-1,-7.276412249E-1,4.396274388E-1
4.243776670E2,-4.645631015E-1,-8.338981867E-1,4.791679382E-1
4.243876980E2,-3.561029136E-1,-9.004079700E-1,5.220501423E-1
4.243977290E2,-2.686044872E-1,-1.001848936E0,5.322535634E-1
4.244077600E2,-1.301509738E-1,-1.105180144E0,5.290631056E-1
4.244177910E2,4.359944910E-2,-1.235068202E0,5.232942700E-1
4.244278220E2,1.799948514E-1,-1.366190791E0,5.043488145E-1
4.244378540E2,2.443655431E-1,-1.472666502E0,4.585788548E-1
4.244478850E2,2.601751387E-1,-1.467826486E0,3.964068294E-1
4.244579160E2,2.352543324E-1,-1.373189807E0,3.169362247E-1
4.244679470E2,1.950030476E-1,-1.225075483E0,2.526003718E-1
4.244779780E2,1.796909422E-1,-9.816911817E-1,1.812284738E-1
4.244880090E2,2.230461389E-1,-6.823974252E-1,1.059259921E-1
4.244980400E2,3.338365257E-1,-3.647474349E-1,9.178766981E-3
4.245080720E2,5.161357522E-1,-8.586651832E-2,-1.269700229E-1
4.245181030E2,6.738030910E-1,2.113763094E-1,-2.914049327E-1
4.245281340E2,7.007036805E-1,5.310986638E-1,-4.375933111E-1
4.245381650E2,5.514925718E-1,8.031350374E-1,-5.714974999E-1
4.245481960E2,2.642535865E-1,9.206949472E-1,-7.012813091E-1
4.245582270E2,-5.924585834E-2,8.369517922E-1,-8.127301931E-1
4.245682590E2,-2.482813001E-1,8.842681646E-1,-8.391295671E-1
4.245782900E2,-2.360953093E-1,1.287585258E0,-7.909328341E-1
4.245883210E2,1.346763670E-1,1.889753222E0,-5.460410714E-1
4.245983520E2,1.036022663E0,1.947044373E0,-1.260450035E-1
4.246083830E2,2.235354185E0,1.475058198E0,4.994020760E-1
4.246184140E2,2.950007915E0,1.602780342E0,1.745024920E0
4.246284460E2,3.026688099E0,1.915442944E0,2.668632030E0
4.246384770E2,1.671455383E0,2.236255169E0,3.389571428E0
4.246485080E2,-1.302292198E-1,1.134990692E0,3.516695023E0
4.246585390E2,-4.398128092E-1,5.627287626E-1,3.021620989E0
4.246685700E2,-4.721227288E-2,1.772322692E-2,2.428334951E0
4.246786010E2,4.303038716E-1,1.170734502E-2,1.715475678E0
4.246886330E2,6.590779424E-1,-4.804626480E-2,8.452559114E-1
4.246986640E2,7.286562324E-1,-3.351897597E-1,9.804258123E-3
4.247086950E2,7.230744958E-1,-6.339879036E-1,-6.128068566E-1
4.247187260E2,6.577978134E-1,-8.480138183E-1,-9.065807462E-1
4.247287570E2,5.343016982E-1,-9.362986684E-1,-9.295603633E-1
4.247387880E2,5.425659418E-1,-8.585566282E-1,-8.361185789E-1
4.247488200E2,5.973224044E-1,-6.322219968E-1,-6.726579666E-1
4.247588510E2,5.210304260E-1,-5.366726518E-1,-5.559862852E-1
4.247688820E2,3.682749569E-1,-6.577985883E-1,-5.477019548E-1
4.247789130E2,2.006334215E-1,-8.094978929E-1,-6.646229029E-1
4.247889440E2,1.048147455E-1,-8.914198875E-1,-8.313291073E-1
4.247989750E2,4.286941513E-2,-8.535826206E-1,-1.012354374E0
4.248090070E2,2.330476791E-2,-8.378700018E-1,-1.118038654E0
4.248190380E2,-3.853910044E-2,-8.032744527E-1,-1.158511639E0
4.248290690E2,-1.057453007E-1,-8.941255212E-1,-1.088451624E0
4.248391000E2,-1.801553816E-1,-9.928993583E-1,-9.925142527E-1
4.248491310E2,-2.331070155E-1,-1.038451791E0,-8.711854219E-1
4.248591630E2,-2.270910889E-1,-1.041175365E0,-7.547303438E-1
4.248691940E2,-1.760886163E-1,-1.070726871E0,-6.425873041E-1
4.248792250E2,-1.481986791E-1,-1.094926238E0,-5.423337817E-1
4.248892560E2,-1.666280329E-1,-9.093083143E-1,-4.566225708E-1
4.248992870E2,-1.899398416E-1,-5.830418468E-1,-4.010043442E-1
4.249093180E2,-8.654633164E-2,-1.916551739E-1,-3.324503005E-1
4.249193500E2,3.886366636E-2,6.786680222E-2,-2.365030795E-1
4.249293810E2,7.752823830E-2,1.706792116E-1,-1.191008165E-1
4.249394120E2,6.429498643E-2,2.155507505E-1,1.979341917E-2
4.249494430E2,7.089749724E-2,2.501550615E-1,1.654630154E-1
4.249594740E2,1.979441941E-1,3.211106062E-1,3.120512962E-1
4.249695050E2,3.468505740E-1,3.171283901E-1,4.497202039E-1
4.249795370E2,4.206030071E-1,2.593065798E-1,5.746299028E-1
4.249895680E2,4.520600140E-1,2.419038713E-1,6.830807328E-1
4.249995990E2,1.793083102E-1,6.432714462E-1,7.107319236E-1
4.250096300E2,-1.185842752E0,1.299584031E0,5.716411471E-1
4.250196610E2,-3.200388432E0,1.299007177E0,1.473301500E-1
4.250296920E2,-3.677516460E0,1.851934791E0,-9.386797547E-1
4.250397240E2,-2.726684809E0,2.321341753E0,-1.681684256E0
4.250497550E2,-9.510798454E-1,3.460546494E0,-2.170912981E0
4.250597860E2,1.373369247E-2,3.301328182E0,-2.495298624E0
4.250698170E2,1.125742570E-1,3.042170048E0,-2.498548746E0
4.250798480E2,3.217833117E-2,1.810318112E0,-2.320359230E0
4.250898790E2,-1.635946482E-1,2.014352083E-1,-1.752284646E0
4.250999110E2,-5.740167499E-1,-8.427149653E-1,-9.717253447E-1
4.251099420E2,-7.991459966E-1,-1.074144483E0,-3.008835614E-1
4.251199730E2,-7.684538364E-1,-7.887049317E-1,2.263107300E-1
4.251300040E2,-6.477785110E-1,-8.324607015E-1,4.905961752E-1
4.251400350E2,-5.140031576E-1,-9.465855956E-1,5.466803908E-1
4.251500660E2,-5.306265950E-1,-7.597233057E-1,4.605031610E-1
4.251600970E2,-5.834186673E-1,-5.986559987E-1,3.418131769E-1
4.251701290E2,-5.367212296E-1,-6.061250567E-1,2.626869380E-1
4.251801600E2,-3.575599790E-1,-7.219836116E-1,2.641449869E-1
4.251901910E2,-1.508933306E-1,-8.630195260E-1,3.202934861E-1
4.252002220E2,-4.552190751E-2,-9.069387317E-1,3.717652261E-1
4.252102530E2,7.142761350E-2,-1.022090077E0,4.082601070E-1
4.252202840E2,2.016791254E-1,-1.156507373E0,4.171969891E-1
4.252303160E2,3.572332859E-1,-1.260335565E0,4.430530965E-1
4.252403470E2,4.739914536E-1,-1.312635660E0,4.750197828E-1
4.252503780E2,5.148512125E-1,-1.288036346E0,4.909236431E-1
4.252604090E2,5.116775632E-1,-1.241077900E0,4.842087626E-1
4.252704400E2,5.084045529E-1,-1.242478490E0,4.508401752E-1
4.252804710E2,5.228598118E-1,-1.190210819E0,3.969130218E-1
4.252905030E2,6.029839516E-1,-1.020228624E0,3.260524273E-1
4.253005340E2,7.672135234E-1,-7.887216210E-1,2.428768426E-1
4.253105650E2,9.673178196E-1,-5.368710160E-1,1.515370756E-1
4.253205960E2,1.119941115E0,-2.225545645E-1,3.741617873E-2
4.253306270E2,1.167865753E0,1.333513558E-1,-8.328600228E-2
4.253406580E2,1.075215816E0,4.190149307E-1,-2.217509300E-1
4.253506890E2,8.716816306E-1,6.905034184E-1,-3.858261704E-1
4.253607173E2,6.122868061E-1,8.087286949E-1,-5.569407940E-1
4.253707482E2,3.566989899E-1,7.450442314E-1,-7.203387618E-1
4.253807792E2,1.674316972E-1,7.342141271E-1,-8.586052060E-1
4.253908103E2,1.486055404E-1,1.022261381E0,-8.966085315E-1
4.254008413E2,4.479394555E-1,1.540869713E0,-7.167324424E-1
4.254108722E2,1.198616624E0,1.698788047E0,-3.827994764E-1
4.254209042E2,2.287917137E0,1.074555635E0,1.346386969E-1
4.254309353E2,2.979650974E0,9.706199169E-1,1.127304077E0
4.254409663E2,2.952241898E0,1.622224808E0,2.071744680E0
4.254509972E2,2.025174618E0,1.820405006E0,2.675382853E0
4.254610282E2,3.059702814E-1,1.627004147E0,2.906906128E0
4.254710593E2,-6.186358333E-1,9.881554842E-1,2.655277967E0
4.254810912E2,-3.952160478E-1,2.841950059E-1,2.103995800E0
4.254911222E2,-5.004824698E-2,5.340119824E-2,1.623564839E0
4.255011532E2,3.470262587E-1,-5.084192008E-2,8.710421324E-1
4.255111843E2,5.762555003E-1,-1.926821470E-1,1.479089558E-1
4.255212152E2,5.800713897E-1,-4.328334033E-1,-3.880440593E-1
4.255312462E2,6.380729079E-1,-6.687884331E-1,-6.702269912E-1
4.255412783E2,5.967499018E-1,-8.377584219E-1,-7.241148353E-1
4.255513093E2,4.411661923E-1,-9.605506063E-1,-6.417509913E-1
4.255613402E2,3.589318693E-1,-8.332337737E-1,-5.134302378E-1
4.255713712E2,2.453986853E-1,-6.835675836E-1,-3.862389326E-1
4.255814023E2,1.102323607E-1,-5.845732093E-1,-3.322864175E-1
4.255914332E2,-5.931859091E-2,-6.895267963E-1,-3.923641145E-1
4.256014652E2,-1.949979216E-1,-8.466965556E-1,-5.249492526E-1
4.256114962E2,-2.974518538E-1,-9.008362293E-1,-6.657649875E-1
4.256215273E2,-2.984631956E-1,-7.992561460E-1,-7.611159086E-1
4.256315582E2,-2.811643779E-1,-7.616757751E-1,-7.815620899E-1
4.256415892E2,-2.707609534E-1,-8.425807953E-1,-7.437513471E-1
4.256516203E2,-2.354445159E-1,-9.541161060E-1,-6.488682628E-1
4.256616523E2,-1.677885652E-1,-9.493046403E-1,-5.073272586E-1
4.256716832E2,-1.162356138E-1,-8.805910945E-1,-3.756467402E-1
4.256817142E2,-4.149254784E-2,-8.115100265E-1,-2.447070330E-1
4.256917453E2,7.907761261E-3,-8.319641352E-1,-1.540580988E-1
4.257017762E2,2.685221285E-2,-8.381186724E-1,-1.050610691E-1
4.257118072E2,8.511553518E-3,-6.969636679E-1,-9.345368296E-2
4.257218392E2,2.932934090E-2,-3.957913518E-1,-1.236208305E-1
4.257318703E2,1.444460750E-1,-9.577560425E-2,-1.928124130E-1
4.257419012E2,2.672244906E-1,1.069230139E-1,-2.383663952E-1
4.257519322E2,2.647001147E-1,2.006087452E-1,-2.482701689E-1
4.257619633E2,9.073251486E-2,4.203185737E-1,-2.006998956E-1
4.257719943E2,-4.604451358E-2,6.580224633E-1,-1.298760623E-1
4.257820262E2,1.068896651E-1,8.376616240E-1,2.096719109E-3
4.257920572E2,3.500642478E-1,7.798009515E-1,1.922349781E-1
4.258020883E2,4.322760403E-1,5.356766582E-1,4.208194017E-1
4.258121193E2,3.265796900E-1,7.351942658E-1,5.996841788E-1
4.258221502E2,-6.651656032E-1,1.108882666E0,6.908259988E-1
4.258321812E2,-2.507996082E0,9.487931132E-1,5.153799057E-1
4.258422133E2,-3.365930796E0,1.261488080E0,-1.256968528E-1
4.258522442E2,-3.160018921E0,1.732558370E0,-1.026909709E0
4.258622752E2,-1.607387185E0,3.454195738E0,-1.530559540E0
4.258723062E2,-6.540359557E-2,3.853085279E0,-1.973949790E0
4.258823373E2,4.192482531E-1,3.366449833E0,-2.224534512E0
4.258923682E2,2.436101139E-1,2.516692162E0,-2.196401358E0
4.259024002E2,1.489681453E-1,5.950309634E-1,-2.219758511E0
4.259124313E2,-3.172115088E-1,-9.270593524E-1,-1.662213564E0
4.259224623E2,-5.623376966E-1,-1.358833194E0,-8.333439231E-1
4.259324932E2,-4.704985917E-1,-1.087920189E0,-1.974026412E-1
4.259425242E2,-3.638785183E-1,-9.773537517E-1,2.871090770E-1
4.259525553E2,-2.119608968E-1,-1.150226116E0,4.837401211E-1
4.259625862E2,-2.100709081E-1,-1.081332445E0,4.545085728E-1
4.259726182E2,-3.306319416E-1,-8.033850193E-1,3.506862819E-1
4.259826492E2,-3.791101873E-1,-6.894916892E-1,2.386468351E-1
4.259926803E2,-3.296779096E-1,-6.477223635E-1,2.705179751E-1
4.260027112E2,-2.635388076E-1,-6.293043494E-1,4.272288084E-1
4.260127422E2,-1.522514373E-1,-7.655721903E-1,5.973733664E-1
4.260227733E2,-7.399603724E-2,-9.668972492E-1,7.246549129E-1
4.260328043E2,-6.283039227E-3,-1.140551329E0,7.967365384E-1
4.260428362E2,7.573109865E-2,-1.194301963E0,8.230397105E-1
4.260528672E2,2.041535228E-1,-1.249466658E0,8.342601657E-1
4.260628983E2,2.843516469E-1,-1.296611547E0,8.126066327E-1
4.260729292E2,2.874896228E-1,-1.336529136E0,7.519723177E-1
4.260829602E2,2.652671039E-1,-1.366355062E0,6.327214241E-1
4.260929912E2,2.942415178E-1,-1.284406662E0,4.962970018E-1
4.261030233E2,3.730283380E-1,-1.075182199E0,3.766050637E-1
4.261130542E2,4.941864610E-1,-7.597411871E-1,2.611705959E-1
4.261230852E2,6.282775998E-1,-4.379577339E-1,1.532847434E-1
4.261331163E2,7.647824287E-1,-5.408838764E-2,4.764325544E-2
4.261431473E2,8.255067468E-1,3.423697948E-1,-8.433280885E-2
4.261531782E2,8.098473549E-1,7.220222950E-1,-2.288455069E-1
4.261632102E2,6.799262762E-1,9.270102382E-1,-3.917067945E-1
4.261732413E2,4.499005675E-1,9.334593415E-1,-5.778990388E-1
4.261832723E2,1.412702203E-1,6.932203174E-1,-7.495740652E-1
4.261933032E2,-1.397260278E-1,4.975195825E-1,-8.819501996E-1
4.262033342E2,-3.462349772E-1,6.606723070E-1,-9.230711460E-1
4.262133653E2,-3.916325569E-1,1.148540854E0,-8.270516992E-1
4.262233962E2,-3.157671541E-2,1.716659069E0,-5.417267084E-1
4.262334282E2,1.105985641E0,1.662891150E0,-3.504008800E-2
4.262434592E2,2.430145979E0,1.173901439E0,8.310562372E-1
4.262534903E2,3.051620483E0,1.891702652E0,2.266617060E0
4.262635212E2,3.002520800E0,2.238153219E0,3.031911612E0
4.262735522E2,1.435284376E0,2.089301109E0,3.476898432E0
4.262835833E2,-2.738036588E-2,1.051595688E0,3.188803196E0
4.262936153E2,-2.446466386E-1,9.334053993E-1,2.805151224E0
4.263036462E2,-1.266706139E-1,7.581567764E-1,2.316509008E0
4.263136772E2,1.750897616E-1,3.209865987E-1,1.722798109E0
4.263237083E2,4.667842686E-1,-2.279850282E-2,8.308979869E-1
4.263337392E2,5.193843842E-1,-3.289832175E-1,3.294873517E-3
4.263437702E2,5.005536079E-1,-7.323466539E-1,-5.187464952E-1
4.263538012E2,4.480014741E-1,-1.141065121E0,-7.298166156E-1
4.263638333E2,3.666788936E-1,-1.115336299E0,-7.629669309E-1
4.263738642E2,3.519683778E-1,-7.914043069E-1,-6.600408554E-1
4.263838952E2,4.129097462E-1,-6.067990065E-1,-5.447515249E-1
4.263939263E2,4.184682965E-1,-6.604811549E-1,-4.330364466E-1
4.264039573E2,3.356738985E-1,-7.917995453E-1,-4.051464796E-1
4.264139882E2,2.266968191E-1,-9.681559205E-1,-4.951493442E-1
4.264240202E2,1.354530454E-1,-1.070030689E0,-6.098979712E-1
4.264340513E2,5.163564906E-2,-1.049892426E0,-7.125787735E-1
4.264440823E2,-1.544299349E-2,-1.017994046E0,-7.938762903E-1
4.264541132E2,-8.085102588E-2,-1.041391015E0,-8.385777473E-1
4.264641442E2,-1.480639428E-1,-1.104442716E0,-8.131474257E-1
4.264741753E2,-2.416468859E-1,-1.176584840E0,-8.007088304E-1
4.264842072E2,-3.189254403E-1,-1.250263572E0,-7.515285015E-1
4.264942382E2,-4.386126995E-1,-1.328916669E0,-6.894938946E-1
4.265042693E2,-5.774430633E-1,-1.286018491E0,-6.017464399E-1
4.265143003E2,-6.306737661E-1,-1.060504198E0,-5.361160636E-1
4.265243312E2,-5.690108538E-1,-6.924263835E-1,-4.640307724E-1
4.265343622E2,-4.694373906E-1,-3.380837440E-1,-3.758452535E-1
4.265443933E2,-4.016971588E-1,-9.556726366E-2,-2.587257326E-1
4.265544253E2,-3.873017132E-1,4.258741438E-2,-1.221987903E-1
4.265644562E2,-4.157172441E-1,4.882194102E-2,3.283784911E-2
4.265744872E2,-3.978498280E-1,1.129737645E-1,1.923713088E-1
4.265845183E2,-2.333937138E-1,3.514897227E-1,3.325546980E-1
4.265945492E2,8.343775570E-2,5.077943206E-1,4.716401398E-1
4.266045802E2,3.524009287E-1,5.832023025E-1,6.209909320E-1
4.266146122E2,4.228021204E-1,5.382220149E-1,7.862765789E-1
4.266246433E2,1.968611181E-1,8.922027946E-1,8.808836341E-1
4.266346742E2,-9.711411595E-1,1.634578347E0,7.843693495E-1
4.266447052E2,-2.861292839E0,1.657989860E0,4.797889888E-1
4.266547363E2,-3.459803104E0,1.735030532E0,-2.918067873E-1
4.266647673E2,-3.077370167E0,1.893364549E0,-1.113270044E0
4.266747992E2,-1.465679884E0,3.231200695E0,-1.475666285E0
4.266848302E2,-1.800346524E-1,3.983970642E0,-1.715721488E0
4.266948613E2,1.891092956E-1,3.921665430E0,-1.706017256E0
4.267048922E2,-1.174762249E-1,2.333034515E0,-2.069592714E0
4.267149232E2,-3.694570959E-1,2.739051580E-1,-2.129292011E0
4.267249542E2,-8.283308744E-1,-1.085476875E0,-1.912012577E0
4.267349853E2,-1.186442614E0,-1.379357338E0,-1.260724783E0
4.267450172E2,-1.257890582E0,-1.013759136E0,-6.498112679E-1
4.267550482E2,-1.109364271E0,-7.490946651E-1,-1.612141877E-1
4.267650793E2,-9.626632929E-1,-7.147566676E-1,9.132557362E-2
4.267751103E2,-9.440659285E-1,-6.461626887E-1,1.249365285E-1
4.267851412E2,-9.700235128E-1,-6.448009014E-1,6.314915419E-2
4.267951722E2,-8.547618985E-1,-6.845022440E-1,4.742585495E-2
4.268052033E2,-6.263033748E-1,-8.203280568E-1,9.811469167E-2
4.268152353E2,-4.284678400E-1,-8.884455562E-1,2.252609134E-1
4.268252662E2,-2.845523357E-1,-9.269262552E-1,3.699247241E-1
4.268352972E2,-2.083174735E-1,-1.019040585E0,4.856188297E-1
4.268453283E2,-1.534844637E-1,-1.160611153E0,6.041795015E-1
4.268553592E2,-3.934537619E-2,-1.315471053E0,7.121906281E-1
4.268653902E2,1.078983545E-1,-1.534711003E0,7.778933048E-1
4.268754213E2,1.911306530E-1,-1.702237725E0,7.538822293E-1
4.268854533E2,2.558207512E-1,-1.805422902E0,6.632028818E-1
4.268954842E2,2.574144006E-1,-1.769278646E0,5.992196202E-1
4.269055152E2,2.282845378E-1,-1.651578546E0,5.241487026E-1
4.269155463E2,2.334023416E-1,-1.484571099E0,4.118764997E-1
4.269255773E2,2.974347174E-1,-1.244769931E0,2.788262367E-1
4.269356082E2,4.736331701E-1,-8.502088785E-1,1.229639426E-1
4.269456392E2,6.546480656E-1,-4.045717418E-1,-3.942283243E-2
4.269556713E2,7.503695488E-1,8.936233819E-2,-2.224648297E-1
4.269657022E2,7.588193417E-1,5.470004678E-1,-3.980063796E-1
4.269757332E2,6.732307076E-1,8.609213829E-1,-5.700314045E-1
4.269857643E2,5.305786729E-1,9.616712332E-1,-7.061152458E-1
4.269957953E2,3.916506171E-1,9.846490026E-1,-8.082605004E-1
4.270058262E2,3.628396690E-1,1.135299444E0,-8.244276643E-1
4.270158572E2,4.974523485E-1,1.530347943E0,-7.299336195E-1
4.270258893E2,9.746242166E-1,2.003889322E0,-4.375003576E-1
4.270359203E2,1.903342009E0,1.899360418E0,3.412203118E-2
4.270459512E2,2.661260366E0,1.285930872E0,6.746448874E-1
4.270559822E2,2.827966213E0,1.585139155E0,1.690683126E0
4.270660133E2,2.475250006E0,2.102303267E0,2.444981098E0
4.270760442E2,1.367336750E0,2.531779528E0,2.905154228E0
4.270860752E2,1.590426415E-1,1.695458174E0,2.930924654E0
4.270961072E2,-8.685108274E-3,1.124990702E0,2.526427746E0
4.271061383E2,3.897485733E-1,6.027688980E-1,2.203247786E0
4.271161692E2,1.085282087E0,3.132471144E-1,1.625871658E0
4.271262002E2,1.516303897E0,4.631721377E-1,9.315331578E-1
4.271362313E2,1.663119197E0,5.064458251E-1,2.444155216E-1
4.271462623E2,1.580119491E0,2.577087879E-1,-2.575797439E-1
4.271562932E2,1.424490213E0,-1.529224217E-1,-5.636869073E-1
4.271663252E2,1.212149620E0,-4.358564317E-1,-7.046771646E-1
4.271763563E2,1.049147606E0,-4.507230222E-1,-7.186332345E-1
4.271863872E2,1.018477321E0,-3.708783388E-1,-6.083567739E-1
4.271964182E2,9.775618911E-1,-4.328128099E-1,-4.743281305E-1
4.272064492E2,8.256523013E-1,-7.507442236E-1,-3.850350976E-1
4.272164803E2,6.181259751E-1,-1.171646476E0,-3.863269985E-1
4.272265122E2,4.179332256E-1,-1.612824678E0,-4.311848283E-1
4.272365432E2,2.375818342E-1,-1.796509027E0,-4.700320959E-1
4.272465743E2,6.865394861E-2,-1.824603558E0,-4.895992279E-1
4.272566053E2,-1.382206678E-1,-1.785137415E0,-5.182268620E-1
