"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.711727958E2,1.406445282E1,1.123563538E0,-1.714534607E0
2.711828257E2,1.326242065E1,1.977537689E0,-1.500928802E0
2.711928567E2,1.229094086E1,2.474504242E0,-1.246158600E0
2.712028878E2,1.077219910E1,2.604284363E0,-9.532177734E-1
2.712129177E2,9.391620026E0,2.589315491E0,-7.634124756E-1
2.712229484E2,8.094567261E0,2.366878052E0,-6.060896301E-1
2.712329794E2,6.897057495E0,2.015708313E0,-6.801855469E-1
2.712430094E2,5.731730804E0,1.470092926E0,-7.442523193E-1
2.712530404E2,4.687053223E0,9.707313538E-1,-6.538403320E-1
2.712630714E2,3.950435028E0,3.138972473E-1,-8.855584717E-1
2.712731014E2,3.637435913E0,-4.281097412E-2,-6.108796692E-1
2.712831324E2,3.074606323E0,-2.234852600E-1,-9.713301086E-1
2.712931634E2,3.073857880E0,-1.890568542E-1,-1.246907043E0
2.713031934E2,3.125799866E0,-1.240919495E-1,-5.763015747E-1
2.713132244E2,2.692301331E0,-2.664459229E-1,-3.195854187E-1
2.713232544E2,2.141446838E0,-3.522175598E-1,-9.458830261E-1
2.713332854E2,1.466051331E0,-5.384303284E-1,-1.935026093E0
2.713433164E2,7.295828247E-1,-8.912466431E-1,-2.726430359E0
2.713533464E2,2.121089172E-1,-1.057251434E0,-4.057462463E0
2.713633774E2,-5.837860107E-2,-1.159638519E0,-7.811805267E0
2.713734084E2,8.322692871E-2,-1.192120972E0,-1.221789276E1
2.713834384E2,1.381177826E0,-3.694317627E-1,-1.450678299E1
2.713934694E2,5.765410767E0,3.960314484E0,-1.086231171E1
2.714035004E2,1.106184677E1,9.706415405E0,-4.947062531E0
2.714135304E2,1.192779602E1,1.287173309E1,-1.203197937E0
2.714235614E2,1.146121628E1,1.121363113E1,5.525010681E-1
2.714335924E2,1.122994720E1,4.550537109E0,-9.346563721E-1
2.714436224E2,1.360760284E1,-1.451830902E0,-2.773282928E0
2.714536534E2,1.817026474E1,-8.389154663E0,-6.441704407E0
2.714636844E2,2.096375565E1,-1.373813141E1,-7.579338684E0
2.714737144E2,2.034823563E1,-1.384141663E1,-4.279750214E0
2.714837454E2,1.908396469E1,-9.909243622E0,-1.797312469E0
2.714937764E2,1.689806030E1,-4.559668121E0,-2.190844116E0
2.715038064E2,1.449405945E1,-1.505569153E0,-2.929857330E0
2.715138374E2,1.270408173E1,-2.712359619E-1,-3.825744324E0
2.715238684E2,1.168230652E1,4.999603271E-1,-4.344266052E0
2.715338984E2,1.181822388E1,1.046324158E0,-4.146227875E0
2.715439294E2,1.257145752E1,1.169068909E0,-3.306773529E0
2.715539604E2,1.322095688E1,8.316705322E-1,-1.983824615E0
2.715639904E2,1.327274918E1,4.433779907E-1,-8.042774963E-1
2.715740214E2,1.294687683E1,2.510279846E-1,-5.378315735E-1
2.715840514E2,1.239422607E1,-1.088237000E-1,-9.898915100E-1
2.715940824E2,1.173799072E1,-6.854246521E-1,-1.242266693E0
2.716041134E2,1.121812180E1,-1.221609650E0,-1.443598022E0
2.716141444E2,1.081815353E1,-1.303938446E0,-1.620530090E0
2.716241744E2,1.021161484E1,-1.173559570E0,-1.486109619E0
2.716342054E2,9.443262634E0,-1.039288788E0,-1.525926819E0
2.716442354E2,8.549022217E0,-6.744973755E-1,-1.319206696E0
2.716542664E2,7.467521210E0,-3.833528137E-1,-1.016985168E0
2.716642974E2,6.528673553E0,-2.426454163E-1,-7.250921631E-1
2.716743274E2,5.666167145E0,-1.892065430E-1,-5.240602112E-1
2.716843584E2,5.043013000E0,-2.038760376E-1,-1.495390320E-1
2.716943894E2,4.450545044E0,-1.342707825E-1,1.957928467E-1
2.717044194E2,3.897744598E0,-3.483256531E-1,2.594105530E-1
2.717144504E2,3.306773529E0,-6.041436768E-1,3.453318787E-1
2.717244814E2,2.652484131E0,-4.796026611E-1,3.469784546E-1
2.717345114E2,1.977986755E0,6.421646118E-2,-1.243913269E-1
2.717445424E2,1.606159973E0,7.132667542E-1,-1.003064117E0
2.717545734E2,1.169967041E0,1.360371094E0,-1.934127960E0
2.717646034E2,6.637197876E-1,1.837878113E0,-2.848576355E0
2.717746344E2,1.956431580E-1,2.286794586E0,-3.980073395E0
2.717846654E2,-8.143066406E-2,3.123255157E0,-6.352938995E0
2.717946954E2,1.833686829E-1,4.360133057E0,-9.494755554E0
2.718047264E2,1.245559845E0,4.287084961E0,-1.154983200E1
2.718147574E2,3.800297241E0,-2.209405518E0,-1.119267471E1
2.718247874E2,7.016808472E0,-1.104059097E1,-8.589288483E0
2.718348184E2,9.239685974E0,-1.417806656E1,-6.059848480E0
2.718448494E2,1.172781189E1,-1.237012619E1,-4.232598267E0
2.718548794E2,1.580533264E1,-5.444029083E0,-1.709744568E0
2.718649104E2,2.182940552E1,3.060535583E0,-1.332229614E0
2.718749414E2,2.555770248E1,1.075049423E1,-7.267387390E-1
2.718849714E2,2.734812927E1,1.473416016E1,-4.372407532E-1
2.718950024E2,2.438653793E1,1.176598251E1,-6.927593994E-1
2.719050334E2,1.768227951E1,6.022875366E0,-3.985162811E0
2.719150634E2,1.382704651E1,3.551065521E0,-5.761967926E0
2.719250944E2,1.088790848E1,1.740131378E0,-5.565426636E0
2.719351254E2,9.493108978E0,8.969348145E-1,-4.954696655E0
2.719451554E2,9.873617706E0,5.698649597E-1,-4.503983917E0
2.719551864E2,1.156524994E1,-5.239105225E-2,-3.759432220E0
2.719652174E2,1.334879105E1,-6.480024719E-1,-3.062032471E0
2.719752474E2,1.446651672E1,-9.126521301E-1,-2.377505951E0
2.719852784E2,1.476694199E1,-8.652008057E-1,-1.695823517E0
2.719953094E2,1.431877396E1,-6.062393188E-1,-1.256786499E0
2.720053394E2,1.334130661E1,-1.257385254E-1,-1.257834320E0
2.720153704E2,1.245215561E1,4.282594299E-1,-1.612297211E0
2.720254004E2,1.155477173E1,9.903405762E-1,-1.865420837E0
2.720354314E2,1.074196198E1,1.315614166E0,-1.790875854E0
2.720454624E2,9.822873230E0,1.564696198E0,-1.333277435E0
2.720554924E2,8.451724548E0,1.487007751E0,-7.158114624E-1
2.720655234E2,7.204817505E0,1.178948364E0,-4.120930481E-1
2.720755544E2,5.801485748E0,7.306306458E-1,5.478607178E-2
2.720855844E2,5.021607513E0,4.752616882E-1,4.278103638E-1
2.720956154E2,4.275409241E0,2.514770508E-1,4.252656555E-1
2.721056464E2,3.606001282E0,2.869532776E-1,2.769241333E-2
2.721156764E2,3.022364960E0,3.673361206E-1,-2.088157654E-1
2.721257074E2,2.592309265E0,1.899549866E-1,-1.785786438E-1
2.721357384E2,2.287093964E0,-2.023791504E-1,1.679507446E-1
2.721457684E2,1.869013367E0,-6.131250000E-1,2.529739380E-2
2.721557994E2,1.236578522E0,-8.666976929E-1,-1.044527893E0
2.721658304E2,6.283932495E-1,-8.083190918E-1,-2.218985596E0
2.721758604E2,-5.538482666E-3,-8.024812317E-1,-2.859353943E0
2.721858914E2,-4.755610657E-1,-1.047371979E0,-3.638334045E0
2.721959224E2,-6.848258972E-1,-1.116827545E0,-5.516029358E0
2.722059524E2,-4.306544495E-1,-1.130299530E0,-9.156009979E0
2.722159834E2,6.007008362E-1,-1.130299530E0,-1.328412552E1
2.722260182E2,3.147055664E0,3.040177917E-1,-1.550520676E1
2.722360482E2,9.773326263E0,6.085145874E0,-1.288745041E1
2.722460793E2,1.500374954E1,1.123413849E1,-7.000791779E0
2.722561103E2,1.451651276E1,1.380923355E1,1.293609924E0
2.722661402E2,1.383991974E1,1.203048248E1,2.863245850E0
2.722761712E2,1.479179031E1,4.604125671E0,-2.097138977E-1
2.722862023E2,1.618913452E1,-4.456382904E0,-2.953358459E0
2.722962322E2,1.881422562E1,-1.314925598E1,-7.175777893E0
2.723062632E2,1.868908585E1,-1.733769608E1,-7.211852875E0
2.723162933E2,1.803120392E1,-1.565309921E1,-3.098855896E0
2.723263242E2,1.698712509E1,-9.051078186E0,-1.835932159E0
2.723363552E2,1.484463043E1,-4.163142700E0,-1.915267181E0
2.723463853E2,1.352078339E1,-1.038390656E0,-2.724783783E0
2.723564163E2,1.255304581E1,1.097817078E0,-3.535647583E0
2.723664472E2,1.199515594E1,2.521356812E0,-3.919599152E0
2.723764772E2,1.254376511E1,3.072061615E0,-3.522025909E0
2.723865083E2,1.341854599E1,2.449057159E0,-2.182012482E0
2.723965392E2,1.363769028E1,1.094972992E0,-9.126521301E-1
2.724065692E2,1.362332016E1,-1.791773987E-1,-4.314028931E-1
2.724166003E2,1.321691528E1,-9.000782776E-1,-8.065228271E-1
2.724266313E2,1.260783188E1,-1.306183777E0,-1.145717468E0
2.724366612E2,1.212508575E1,-1.759141846E0,-1.068927155E0
2.724466922E2,1.152243896E1,-1.938917999E0,-1.097966766E0
2.724567233E2,1.077414505E1,-1.951940918E0,-1.155896301E0
2.724667532E2,9.888137512E0,-1.762584686E0,-1.336869965E0
2.724767842E2,9.091943207E0,-1.449884949E0,-1.246457977E0
2.724868153E2,8.350684662E0,-1.042731628E0,-1.078956299E0
2.724968452E2,7.591762848E0,-7.436535645E-1,-6.234535217E-1
2.725068762E2,6.705306244E0,-3.378474426E-1,-3.835025024E-1
2.725169072E2,6.054459686E0,-1.727407837E-1,-4.065545654E-1
2.725269373E2,5.361700287E0,-3.248245239E-2,-2.496807861E-1
2.725369682E2,4.610412598E0,2.359094238E-1,8.502319336E-2
2.725469992E2,3.865411835E0,3.649411011E-1,3.424877930E-1
2.725570293E2,3.186872864E0,4.736151123E-1,3.543132019E-1
2.725670602E2,2.721640320E0,5.324427795E-1,-1.086740112E-1
2.725770912E2,2.384990387E0,6.429130554E-1,-7.451504517E-1
2.725871213E2,1.965712280E0,1.024170227E0,-1.141226807E0
2.725971523E2,1.377136230E0,1.494192810E0,-1.565444641E0
2.726071832E2,8.039781189E-1,1.896556091E0,-2.423759766E0
2.726172132E2,4.095483398E-1,2.328857117E0,-3.297642517E0
2.726272443E2,1.043330383E-1,2.992427216E0,-4.949906616E0
2.726372752E2,2.188449097E-1,3.820505219E0,-7.046297150E0
2.726473052E2,1.216819611E0,4.358187103E0,-8.901389465E0
2.726573363E2,3.182382202E0,1.640588379E-1,-1.035262161E1
2.726673673E2,6.348298645E0,-9.804760895E0,-1.020966888E1
2.726773972E2,8.872349854E0,-1.590637253E1,-7.650590515E0
2.726874282E2,1.148097519E1,-1.556613007E1,-5.895639954E0
2.726974593E2,1.415037415E1,-9.206305389E0,-2.340682526E0
2.727074892E2,1.870959320E1,-1.166374512E0,-1.477277985E0
2.727175202E2,2.351475082E1,7.550448761E0,-5.625302124E-1
2.727275513E2,2.561608109E1,1.335896988E1,-5.837860107E-2
2.727375812E2,2.462065109E1,1.338217163E1,-4.212240601E-1
2.727476122E2,1.911090866E1,7.593110046E0,-2.300266571E0
2.727576433E2,1.522409134E1,3.565136261E0,-5.095703430E0
2.727676733E2,1.261696289E1,1.625020752E0,-5.140759735E0
2.727777042E2,1.112262039E1,1.540296936E-1,-5.382806396E0
2.727877352E2,1.092862381E1,-4.394860840E-1,-4.985532532E0
2.727977653E2,1.194456116E1,-4.965174866E-1,-4.381538544E0
2.728077962E2,1.337528595E1,-5.706134033E-1,-3.369942169E0
2.728178272E2,1.459689560E1,-4.451742554E-1,-2.522704010E0
2.728278573E2,1.505868530E1,-9.580078125E-3,-1.784289551E0
2.728378883E2,1.457114914E1,4.568499756E-1,-1.401236115E0
2.728479192E2,1.365700012E1,7.470964050E-1,-1.424737244E0
2.728579492E2,1.257564880E1,9.871971130E-1,-1.638043671E0
2.728679803E2,1.159548706E1,1.002315674E0,-1.786834259E0
2.728780112E2,1.086291046E1,8.428971863E-1,-1.851948853E0
2.728880412E2,1.015832565E1,5.258564758E-1,-1.732946320E0
2.728980723E2,9.465117188E0,3.525169373E-1,-1.129251709E0
2.729081022E2,8.605454865E0,2.968327332E-1,-5.162763977E-1
2.729181332E2,7.500752106E0,4.052073669E-1,-2.755769348E-1
2.729281643E2,6.258635101E0,4.986131287E-1,-2.174977112E-1
2.729381943E2,5.166655884E0,6.951544189E-1,-2.731819153E-1
2.729482252E2,4.291575623E0,9.213340759E-1,-6.135740662E-1
2.729582562E2,3.526666260E0,1.158141632E0,-4.671784973E-1
2.729682863E2,2.867437134E0,1.100361786E0,-3.879931641E-1
2.729783172E2,2.324216766E0,6.634204102E-1,-4.240681458E-1
2.729883482E2,1.819765778E0,1.529818726E-1,-5.096900940E-1
2.729983783E2,1.298399963E0,-4.032614136E-1,-1.152453461E0
2.730084093E2,6.566844177E-1,-7.445516968E-1,-2.070644073E0
2.730184402E2,-1.444496155E-1,-9.003776550E-1,-3.092718658E0
2.730284702E2,-8.083190918E-1,-6.938072205E-1,-3.642076263E0
2.730385013E2,-1.038690033E0,-3.953279114E-1,-4.403542786E0
2.730485322E2,-8.460406494E-1,-3.174897766E-1,-7.710615692E0
2.730585622E2,-9.939331055E-2,-2.131567383E-1,-1.140807678E1
2.730685933E2,1.571282501E0,7.716453552E-1,-1.323053696E1
2.730786242E2,5.799539795E0,5.104834442E0,-8.521030426E0
2.730886542E2,1.042387344E1,9.522897034E0,-3.519481201E0
2.730986853E2,1.269195694E1,1.106708588E1,-1.253493347E0
2.731087163E2,1.493758713E1,8.824150085E0,-2.242337036E0
2.731187462E2,1.667876633E1,3.148253174E0,-3.046464844E0
2.731287772E2,1.972837463E1,-4.262386322E0,-4.207151184E0
2.731388083E2,2.267873932E1,-1.273641449E1,-6.955885162E0
2.731488382E2,2.129307083E1,-1.617521347E1,-6.017336884E0
2.731588692E2,1.931897598E1,-1.336914871E1,-2.891986084E0
2.731689003E2,1.678998505E1,-8.441994781E0,-2.898273010E0
2.731789303E2,1.512424896E1,-3.819307709E0,-2.916235657E0
2.731889612E2,1.332169739E1,-1.761686554E0,-3.289858704E0
2.731989922E2,1.210682373E1,-1.287322998E-2,-3.524570618E0
2.732090223E2,1.173963730E1,1.360820160E0,-4.336182861E0
2.732190537E2,1.239512421E1,1.910926208E0,-3.628454590E0
2.732290847E2,1.343935272E1,1.535955963E0,-2.221979370E0
2.732391147E2,1.398377060E1,7.274871826E-1,-9.948312378E-1
2.732491457E2,1.390413620E1,-3.561094666E-1,-3.481759644E-1
2.732591767E2,1.328681992E1,-1.409019928E0,-7.084767151E-1
2.732692067E2,1.261232254E1,-1.929487610E0,-1.392254791E0
2.732792377E2,1.206296494E1,-2.077978821E0,-1.579814758E0
2.732892687E2,1.128353577E1,-2.010618896E0,-1.689835968E0
2.732992987E2,1.045680496E1,-1.709594879E0,-1.886077881E0
2.733093297E2,9.669591980E0,-1.279988251E0,-1.613644409E0
2.733193607E2,8.776549072E0,-7.146139526E-1,-1.251697083E0
2.733293907E2,7.760761414E0,-6.047424316E-2,-9.178912354E-1
2.733394217E2,6.721622314E0,3.549119568E-1,-4.915777588E-1
2.733494527E2,5.868097229E0,4.203259277E-1,-1.746867371E-1
2.733594827E2,5.114713898E0,3.635939026E-1,1.184037781E-1
2.733695137E2,4.250860291E0,4.947212219E-1,3.059637451E-1
2.733795447E2,3.348836060E0,5.945635986E-1,3.065625000E-1
2.733895747E2,2.467618561E0,7.403604126E-1,2.401007080E-1
2.733996057E2,1.829196167E0,1.037342834E0,4.745132446E-2
2.734096367E2,1.386566620E0,1.448687439E0,-1.104702759E-1
2.734196667E2,9.792636108E-1,1.909579010E0,-5.926176453E-1
2.734296977E2,4.974156189E-1,2.231110382E0,-1.626667328E0
2.734397287E2,-1.993853760E-1,2.417921906E0,-2.812800751E0
2.734497587E2,-1.008452911E0,2.579436035E0,-3.984564056E0
2.734597897E2,-1.542093201E0,3.134332123E0,-6.369554443E0
2.734698207E2,-1.575024719E0,4.310137024E0,-9.861343231E0
2.734798507E2,-6.828799438E-1,4.474495239E0,-1.199380875E1
2.734898817E2,8.821156311E-1,-4.417314148E-1,-1.201716019E1
2.734999127E2,4.119433594E0,-9.746232605E0,-1.010398865E1
2.735099427E2,8.097111969E0,-1.532198776E1,-6.734645233E0
2.735199737E2,1.093356354E1,-1.573842178E1,-5.990692291E0
2.735300047E2,1.411355072E1,-1.013362701E1,-2.578687592E0
2.735400347E2,1.984468277E1,-1.856738892E0,-4.246669006E-1
2.735500657E2,2.501777527E1,6.729855194E0,6.236032104E-1
2.735600967E2,2.765888306E1,1.225127335E1,-1.160087585E-1
2.735701267E2,2.814641922E1,1.170670578E1,-1.716630249E0
2.735801577E2,2.291689407E1,6.725514221E0,-3.883524170E0
2.735901887E2,1.754471558E1,2.662812653E0,-6.782994690E0
2.736002187E2,1.373468857E1,1.744172974E0,-6.138135681E0
2.736102497E2,1.098490677E1,8.786727905E-1,-5.681136017E0
2.736202807E2,1.006911118E1,2.297721863E-1,-5.299280090E0
2.736303107E2,1.060035645E1,-1.661544800E-1,-4.026027832E0
2.736403417E2,1.225441681E1,-1.429527283E-1,-3.175646210E0
2.736503717E2,1.365071320E1,-1.160087585E-1,-2.534230042E0
2.736604027E2,1.440259964E1,1.160087585E-1,-1.963017883E0
2.736704337E2,1.445558945E1,3.617976379E-1,-1.611249390E0
2.736804637E2,1.393796585E1,7.009922791E-1,-1.419049072E0
2.736904947E2,1.308893143E1,1.091829529E0,-1.436862030E0
2.737005257E2,1.207568848E1,1.364412689E0,-1.463207245E0
2.737105557E2,1.095407089E1,1.487756195E0,-1.535955963E0
2.737205867E2,9.645941162E0,1.462009735E0,-1.445543976E0
2.737306177E2,8.127049713E0,1.374591522E0,-9.834548950E-1
2.737406477E2,6.901398468E0,1.200952606E0,-6.481521606E-1
2.737506787E2,5.843997345E0,1.014889526E0,-2.627037048E-1
2.737607097E2,4.866529999E0,9.494755554E-1,3.592529297E-2
2.737707397E2,4.312681732E0,8.982820129E-1,1.495390320E-1
2.737807707E2,3.649710388E0,9.333091736E-1,1.444496155E-1
2.737908017E2,3.224295044E0,7.949967957E-1,-7.185058594E-2
2.738008317E2,2.692451019E0,2.938389587E-1,-5.210664368E-1
2.738108627E2,2.040257263E0,-4.808001709E-1,-5.728587341E-1
2.738208937E2,1.628164215E0,-1.125210114E0,-8.167016602E-1
2.738309237E2,1.178349609E0,-1.424437866E0,-1.690883789E0
2.738409547E2,4.260140991E-1,-1.389111328E0,-2.690056000E0
2.738509857E2,-4.212240601E-1,-1.204545135E0,-3.355122986E0
2.738610157E2,-1.336869965E0,-9.951306152E-1,-3.765868835E0
2.738710467E2,-1.956730957E0,-8.521778870E-1,-5.627547455E0
2.738810777E2,-1.769170990E0,-7.767347717E-1,-1.043360321E1
2.738911077E2,-7.605683899E-1,-2.167492676E-1,-1.397029861E1
2.739011387E2,2.227368164E0,2.591261444E0,-1.353081253E1
2.739111697E2,1.010309052E1,8.641529846E0,-9.427695007E0
2.739211997E2,1.456830505E1,1.385593643E1,-4.135300598E0
2.739312307E2,1.495450195E1,1.556014252E1,6.098318481E-1
2.739412617E2,1.437430847E1,1.008842102E1,8.997789001E-1
2.739512917E2,1.365280884E1,1.284927979E0,-5.162763977E-1
2.739613227E2,1.630843643E1,-7.466174011E0,-5.133574677E0
2.739713537E2,1.876318176E1,-1.488115448E1,-9.017248535E0
2.739813837E2,1.827340027E1,-1.698922073E1,-6.758296051E0
2.739914147E2,1.928709229E1,-1.347887054E1,-2.750380554E0
2.740014457E2,1.813658478E1,-7.289990387E0,-1.697769470E0
2.740114757E2,1.563483719E1,-2.701582031E0,-2.318827972E0
2.740215067E2,1.416040329E1,1.516346741E-1,-3.640429688E0
2.740315377E2,1.314656158E1,1.763333130E0,-3.983965302E0
2.740415677E2,1.326930634E1,2.667453003E0,-3.619473267E0
2.740515987E2,1.333277435E1,2.248923340E0,-2.991229706E0
2.740616297E2,1.348964813E1,1.280287628E0,-1.911524963E0
2.740716597E2,1.352497467E1,1.526824951E-1,-9.900411987E-1
2.740816907E2,1.336795120E1,-8.666976929E-1,-6.577322388E-1
2.740917217E2,1.296109726E1,-1.512305145E0,-1.006506958E0
2.741017517E2,1.236862930E1,-1.841171265E0,-1.242865448E0
2.741117827E2,1.185834045E1,-2.150428162E0,-1.312021637E0
2.741218137E2,1.124237137E1,-2.443518677E0,-1.237027588E0
2.741318437E2,1.047476761E1,-2.325713654E0,-1.524429932E0
2.741418747E2,9.718240814E0,-1.800455933E0,-1.471290436E0
2.741519057E2,8.948541412E0,-1.206640778E0,-1.332528992E0
2.741619357E2,8.098908234E0,-5.233117676E-1,-8.761280823E-1
2.741719667E2,7.155420227E0,-2.739303589E-2,-3.772155762E-1
2.741819977E2,6.182742920E0,2.228865051E-1,-1.312770081E-1
2.741920277E2,5.130880280E0,2.722837830E-1,1.442999268E-1
2.742020587E2,4.030668182E0,3.700305176E-1,3.128494263E-1
2.742120897E2,3.029849396E0,3.712280273E-1,2.664459229E-2
2.742221200E2,2.258503418E0,4.384382629E-1,-2.851570129E-1
2.742321510E2,1.915267181E0,4.995112610E-1,-3.626957703E-1
2.742421820E2,1.644180908E0,6.779402161E-1,-4.685256958E-1
2.742522120E2,1.054856415E0,1.225052490E0,-9.851014709E-1
2.742622430E2,1.968406677E-1,1.998344421E0,-2.054627380E0
2.742722740E2,-5.584886169E-1,2.713706818E0,-3.699257355E0
2.742823040E2,-1.280587006E0,3.217858429E0,-5.677992554E0
2.742923350E2,-1.839375000E0,3.927832031E0,-8.484506378E0
2.743023660E2,-1.488055573E0,4.055965576E0,-1.038240967E1
2.743123960E2,-1.077758789E-1,7.732919312E-1,-1.021745270E1
2.743224270E2,2.093097382E0,-7.203619995E0,-8.688532104E0
2.743324580E2,5.454058228E0,-1.292981232E1,-6.744674377E0
2.743424880E2,9.441765747E0,-1.409947998E1,-5.807922363E0
2.743525190E2,1.317305649E1,-1.044078827E1,-4.816533966E0
2.743625500E2,1.852637421E1,-3.354374542E0,-2.147284698E0
2.743725800E2,2.540981003E1,5.034181366E0,-5.092410278E-1
2.743826110E2,2.887615173E1,1.241084152E1,1.472338257E0
2.743926420E2,2.935635315E1,1.342528198E1,6.010002136E-1
2.744026720E2,2.376413223E1,7.455246735E0,-1.646426239E0
2.744127030E2,1.776565613E1,3.465293884E0,-5.065915375E0
2.744227340E2,1.450378922E1,2.459685059E0,-6.581064606E0
2.744327640E2,1.160102554E1,1.669627991E0,-5.829776917E0
2.744427950E2,1.038929535E1,6.646179199E-1,-4.549040222E0
2.744528260E2,1.073193283E1,1.209484863E-1,-4.143832855E0
2.744628560E2,1.245305374E1,-2.844085693E-1,-3.512745209E0
2.744728870E2,1.414498535E1,-7.177574158E-1,-2.946622467E0
2.744829180E2,1.465452576E1,-7.523355103E-1,-2.166744232E0
2.744929480E2,1.422372162E1,-6.258485413E-1,-1.816622314E0
2.745029790E2,1.334879105E1,-2.462379456E-1,-1.689087524E0
2.745130090E2,1.260843063E1,1.483415222E-1,-1.657203827E0
2.745230400E2,1.178050232E1,4.893324280E-1,-1.833836517E0
2.745330710E2,1.091230774E1,5.815406799E-1,-1.984123993E0
2.745431010E2,9.978100433E0,4.541555786E-1,-1.764830017E0
2.745531320E2,9.013057251E0,3.453318787E-1,-1.143322449E0
2.745631630E2,7.951764221E0,1.731898499E-1,-5.348377991E-1
2.745731930E2,6.861581268E0,1.477427673E-1,-1.155596924E-1
2.745832240E2,5.675597534E0,2.817141724E-1,3.626957703E-1
2.745932550E2,4.659360809E0,5.388793945E-1,4.254153442E-1
2.746032850E2,3.832630005E0,7.135661316E-1,-2.272274780E-1
2.746133160E2,2.956501923E0,7.631130981E-1,-9.136999512E-1
2.746233470E2,2.185605011E0,7.138655090E-1,-1.537901917E0
2.746333770E2,1.481020203E0,4.953199768E-1,-1.750310211E0
2.746434080E2,6.456074524E-1,2.743794250E-1,-1.724414063E0
2.746534390E2,-1.525328064E-1,2.395019531E-1,-1.896406403E0
2.746634690E2,-7.798782349E-1,3.583547974E-1,-1.860481110E0
2.746735000E2,-1.485361176E0,2.607577515E-1,-1.637444916E0
2.746835310E2,-2.216889954E0,-5.538482666E-2,-1.947300568E0
2.746935610E2,-2.392325134E0,-6.478527832E-1,-4.532724152E0
2.747035920E2,-2.073039093E0,-1.125509491E0,-9.305998077E0
2.747136230E2,-1.212029572E0,-1.141526184E0,-1.419887329E1
2.747236530E2,1.313817902E0,6.987469482E-1,-1.571761505E1
2.747336840E2,8.751401367E0,7.747139740E0,-1.213271988E1
2.747437150E2,1.606519226E1,1.344983093E1,-7.331005096E0
2.747537450E2,1.667682037E1,1.575548630E1,4.601431274E-1
2.747637760E2,1.663820068E1,1.178005325E1,1.611099701E0
2.747738070E2,1.607267670E1,2.090253296E0,6.336323547E-1
2.747838370E2,1.824525879E1,-7.907306671E0,-3.810625763E0
2.747938680E2,1.947854416E1,-1.621503067E1,-7.751181335E0
2.748038990E2,1.723755432E1,-1.880689087E1,-6.611900482E0
2.748139290E2,1.713636475E1,-1.430170944E1,-2.959495697E0
2.748239600E2,1.651515656E1,-7.713609467E0,-7.186555481E-1
2.748339910E2,1.499791168E1,-2.777773590E0,-1.358724518E0
