"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.499695729E1,3.908378601E1,-1.118458557E1,-3.209463501E1
6.500698729E1,3.962979889E1,-9.826156616E0,-3.219512939E1
6.501701629E1,4.039793396E1,-9.153640747E0,-3.176007080E1
6.502704529E1,4.061831284E1,-8.170166016E0,-3.179031372E1
6.503707429E1,4.063969421E1,-7.311248779E0,-3.141003418E1
6.504710329E1,4.088467789E1,-6.658050537E0,-3.143261719E1
6.505713329E1,4.096698761E1,-6.440292358E0,-3.148416138E1
6.506716229E1,4.092198181E1,-6.917358398E0,-3.140078735E1
6.507719129E1,4.111356354E1,-7.696060181E0,-3.110183716E1
6.508722029E1,4.090120316E1,-9.245712280E0,-3.034375000E1
6.509725029E1,4.079779816E1,-1.069763184E1,-3.044650269E1
6.510727929E1,4.009225464E1,-1.242808533E1,-3.067535400E1
6.511730829E1,3.963125610E1,-1.369367981E1,-3.102087402E1
6.512733729E1,3.884404373E1,-1.353169250E1,-3.193716431E1
6.513736729E1,3.848168945E1,-1.191220093E1,-3.316607666E1
6.514739629E1,3.740884781E1,-1.072753906E1,-3.455200195E1
6.515742529E1,3.574577713E1,-1.018395996E1,-3.720547485E1
6.516745529E1,3.427503586E1,-1.007022095E1,-3.811734009E1
6.517748429E1,3.399182892E1,-9.912414551E0,-3.861593628E1
6.518751329E1,3.415466309E1,-9.693405151E0,-3.830093384E1
6.519754229E1,3.494357681E1,-8.794708252E0,-3.757507324E1
6.520757129E1,3.617923737E1,-8.121612549E0,-3.699124146E1
6.521760129E1,3.717496109E1,-6.945098877E0,-3.648583984E1
6.522763029E1,3.740572739E1,-6.472030640E0,-3.670843506E1
6.523765929E1,3.690743256E1,-5.867156982E0,-3.683627319E1
6.524768829E1,3.650038528E1,-5.363723755E0,-3.734445190E1
6.525771829E1,3.618658447E1,-5.064071655E0,-3.740774536E1
6.526774729E1,3.636022949E1,-5.462951660E0,-3.779354858E1
6.527777629E1,3.655094910E1,-5.313293457E0,-3.735971069E1
6.528780529E1,3.690447998E1,-4.931274414E0,-3.708926392E1
6.529783529E1,3.682346725E1,-4.797012329E0,-3.722665405E1
6.530786429E1,3.691518021E1,-4.418701172E0,-3.694003296E1
6.531789329E1,3.736578369E1,-4.142074585E0,-3.692395020E1
6.532792229E1,3.746706772E1,-3.906448364E0,-3.677297974E1
6.533795229E1,3.745345306E1,-3.905059814E0,-3.656405640E1
6.534798129E1,3.775740814E1,-3.877777100E0,-3.712292480E1
6.535801029E1,3.776965714E1,-3.877593994E0,-3.747573853E1
6.536803929E1,3.767150497E1,-4.214584351E0,-3.776803589E1
6.537806929E1,3.719108963E1,-4.403945923E0,-3.768737793E1
6.538809829E1,3.711935425E1,-4.774414062E0,-3.786492920E1
6.539812729E1,3.687715530E1,-5.043960571E0,-3.854949951E1
6.540815629E1,3.683836365E1,-5.560791016E0,-3.856021118E1
6.541818629E1,3.700883484E1,-6.189529419E0,-3.838659668E1
6.542821529E1,3.705194855E1,-7.422531128E0,-3.802664185E1
6.543824429E1,3.740483093E1,-8.700363159E0,-3.818069458E1
6.544827329E1,3.773983765E1,-1.095169067E1,-3.700094604E1
6.545830329E1,3.764062881E1,-1.425697327E1,-3.617272949E1
6.546833229E1,3.723433685E1,-1.618835449E1,-3.557467651E1
6.547836129E1,3.711121368E1,-1.721607971E1,-3.581301880E1
6.548839029E1,3.763134003E1,-1.689076233E1,-3.559667969E1
6.549842029E1,3.778795242E1,-1.583544922E1,-3.569592285E1
6.550844929E1,3.800855637E1,-1.503659058E1,-3.648092651E1
6.551847829E1,3.745313644E1,-1.352464294E1,-3.738418579E1
6.552850729E1,3.671269226E1,-1.291802979E1,-3.886694336E1
6.553853729E1,3.557875443E1,-1.222602844E1,-4.046414185E1
6.554856629E1,3.455709839E1,-1.203421021E1,-4.174267578E1
6.555859529E1,3.433710480E1,-1.203825378E1,-4.226580811E1
6.556862429E1,3.506658936E1,-1.204559326E1,-4.173608398E1
6.557865429E1,3.601881790E1,-1.241926575E1,-4.090667725E1
6.558868329E1,3.690354919E1,-1.304672241E1,-4.087597656E1
6.559871229E1,3.793200302E1,-1.352534485E1,-4.030471802E1
6.560874129E1,3.866152573E1,-1.386245728E1,-3.980343628E1
6.561877129E1,3.898197174E1,-1.427561951E1,-3.956896973E1
6.562880029E1,3.952088165E1,-1.441049194E1,-3.898043823E1
6.563882929E1,4.007808685E1,-1.505331421E1,-3.879647827E1
6.564885829E1,4.012916183E1,-1.535765076E1,-3.847570801E1
6.565888829E1,4.025177765E1,-1.564271545E1,-3.769378662E1
6.566891729E1,4.119151306E1,-1.561561584E1,-3.771301270E1
6.567894592E1,4.136909866E1,-1.524783325E1,-3.753997803E1
6.568897492E1,4.179541397E1,-1.500291443E1,-3.773648071E1
6.569900492E1,4.219685364E1,-1.450262451E1,-3.775244141E1
6.570903392E1,4.276229477E1,-1.352590942E1,-3.789111328E1
6.571906292E1,4.315552902E1,-1.197587585E1,-3.811505127E1
6.572909192E1,4.386946487E1,-1.064549255E1,-3.802862549E1
6.573912192E1,4.464842224E1,-8.862792969E0,-3.752249146E1
6.574915092E1,4.561685181E1,-6.786300659E0,-3.681890869E1
6.575917992E1,4.664922714E1,-5.266799927E0,-3.648971558E1
6.576920892E1,4.738574982E1,-4.083312988E0,-3.570446777E1
6.577923892E1,4.818853378E1,-3.793838501E0,-3.485510254E1
6.578926792E1,4.854079056E1,-4.350769043E0,-3.487442017E1
6.579929692E1,4.844163132E1,-5.872634888E0,-3.495855713E1
6.580932592E1,4.808969879E1,-7.792968750E0,-3.514904785E1
6.581935592E1,4.749077225E1,-9.670547485E0,-3.570376587E1
6.582938492E1,4.696532440E1,-1.078633118E1,-3.602423096E1
6.583941392E1,4.662182999E1,-1.021856689E1,-3.647680664E1
6.584944292E1,4.663722610E1,-8.519790649E0,-3.714550781E1
6.585947292E1,4.595309067E1,-7.227478027E0,-3.832040405E1
6.586950192E1,4.536148453E1,-6.974639893E0,-3.940026855E1
6.587953092E1,4.493227005E1,-6.657669067E0,-3.964279175E1
6.588955992E1,4.462305450E1,-6.829589844E0,-3.920263672E1
6.589958992E1,4.454703522E1,-6.431838989E0,-3.893112183E1
6.590961892E1,4.489625931E1,-5.941680908E0,-3.855410767E1
6.591964792E1,4.529482651E1,-5.137084961E0,-3.800765991E1
6.592967692E1,4.555290985E1,-4.318634033E0,-3.684350586E1
6.593970692E1,4.570280838E1,-3.599822998E0,-3.601495361E1
6.594973592E1,4.548225403E1,-3.508636475E0,-3.579470825E1
6.595976492E1,4.539817429E1,-3.493804932E0,-3.567300415E1
6.596979392E1,4.492119598E1,-3.911666870E0,-3.595574951E1
6.597982392E1,4.436159897E1,-4.190567017E0,-3.591528320E1
6.598985292E1,4.388153458E1,-4.328643799E0,-3.609243774E1
6.599988192E1,4.351440048E1,-4.572708130E0,-3.634152222E1
6.600991092E1,4.294939804E1,-4.732162476E0,-3.651577759E1
6.601994092E1,4.275707626E1,-4.474853516E0,-3.648376465E1
6.602996992E1,4.224032211E1,-4.584274292E0,-3.651205444E1
6.603999892E1,4.197639084E1,-4.292297363E0,-3.679821777E1
6.605002792E1,4.152586365E1,-4.282730103E0,-3.687139893E1
6.606005692E1,4.093659210E1,-4.465225220E0,-3.676950073E1
6.607008692E1,4.037676620E1,-5.143585205E0,-3.721643066E1
6.608011592E1,3.959820175E1,-5.436416626E0,-3.708270264E1
6.609014492E1,3.900133514E1,-5.790634155E0,-3.736782837E1
6.610017392E1,3.849470139E1,-6.460449219E0,-3.742483521E1
6.611020392E1,3.821594620E1,-6.896499634E0,-3.715045166E1
6.612023292E1,3.829669571E1,-7.848297119E0,-3.704199219E1
6.613026192E1,3.837282562E1,-8.872344971E0,-3.636929321E1
6.614029092E1,3.869866943E1,-1.007510376E1,-3.563269043E1
6.615032092E1,3.912545776E1,-1.146099854E1,-3.436743164E1
6.616034992E1,3.893861389E1,-1.322964478E1,-3.307461548E1
6.617037892E1,3.843148422E1,-1.432667542E1,-3.279977417E1
6.618040792E1,3.773041153E1,-1.525677490E1,-3.267160034E1
6.619043792E1,3.687637711E1,-1.520280457E1,-3.324676514E1
6.620046692E1,3.643155289E1,-1.473161316E1,-3.394433594E1
6.621049592E1,3.594819641E1,-1.406373596E1,-3.471835327E1
6.622052492E1,3.526557159E1,-1.373745728E1,-3.501974487E1
6.623055492E1,3.461052322E1,-1.350733948E1,-3.577517700E1
6.624058392E1,3.417645264E1,-1.384825134E1,-3.632043457E1
6.625061292E1,3.415961456E1,-1.409474182E1,-3.645187378E1
6.626064192E1,3.418011475E1,-1.479740906E1,-3.612335205E1
6.627067192E1,3.433805466E1,-1.507809448E1,-3.549444580E1
6.628070092E1,3.486586380E1,-1.559982300E1,-3.494772339E1
6.629072992E1,3.554108429E1,-1.591372681E1,-3.401022339E1
6.630075892E1,3.615106964E1,-1.591221619E1,-3.308007812E1
6.631078892E1,3.674584961E1,-1.588121033E1,-3.232315063E1
6.632081792E1,3.740619659E1,-1.564970398E1,-3.164846802E1
6.633084692E1,3.793400574E1,-1.508100891E1,-3.152322388E1
6.634087592E1,3.841940308E1,-1.437895203E1,-3.097640991E1
6.635090592E1,3.878927612E1,-1.334449768E1,-3.048873901E1
6.636093492E1,3.957300568E1,-1.236003113E1,-3.053793335E1
6.637096392E1,3.973534775E1,-1.145278931E1,-3.054034424E1
6.638099292E1,3.952621460E1,-1.034709167E1,-3.070285034E1
6.639102292E1,3.985120010E1,-9.426452637E0,-3.094323730E1
6.640105192E1,3.977898407E1,-8.375991821E0,-3.095074463E1
6.641108092E1,3.984773254E1,-7.433410645E0,-3.111318970E1
6.642110992E1,3.974235535E1,-6.495895386E0,-3.163696289E1
6.643113992E1,3.970566177E1,-5.257965088E0,-3.185317993E1
6.644116892E1,3.975575638E1,-4.741622925E0,-3.242559814E1
6.645119792E1,3.969287109E1,-4.257888794E0,-3.282455444E1
6.646122692E1,3.937858200E1,-4.457122803E0,-3.288433838E1
6.647125692E1,3.938809967E1,-5.302444458E0,-3.240548706E1
6.648128592E1,3.962319565E1,-6.664382935E0,-3.188098145E1
6.649131492E1,3.982096863E1,-8.284957886E0,-3.110824585E1
6.650134392E1,3.978134918E1,-9.670410156E0,-3.092803955E1
6.651137392E1,3.989142609E1,-1.100500488E1,-3.002899170E1
6.652140292E1,4.006760025E1,-1.142092896E1,-2.924667358E1
6.653143192E1,4.057226944E1,-1.061116028E1,-2.974948120E1
6.654146092E1,4.030138016E1,-9.089065552E0,-3.033874512E1
6.655149092E1,3.893550873E1,-8.118072510E0,-3.259082031E1
6.656151992E1,3.656961060E1,-7.359024048E0,-3.492593384E1
6.657154892E1,3.536010361E1,-7.512405396E0,-3.624951172E1
6.658157792E1,3.474519348E1,-7.906204224E0,-3.702380371E1
6.659160792E1,3.483797455E1,-8.155105591E0,-3.725335693E1
6.660163692E1,3.499045944E1,-7.597366333E0,-3.641757202E1
6.661166592E1,3.510717010E1,-7.158233643E0,-3.640466309E1
6.662169492E1,3.574952316E1,-6.861831665E0,-3.612664795E1
6.663172492E1,3.613152695E1,-6.718185425E0,-3.619555664E1
6.664175392E1,3.638107300E1,-6.417953491E0,-3.590158081E1
6.665178292E1,3.654931641E1,-6.314910889E0,-3.590921021E1
6.666181192E1,3.626350784E1,-6.269027710E0,-3.649591064E1
6.667184192E1,3.625017166E1,-5.850997925E0,-3.620660400E1
6.668187067E1,3.640448380E1,-5.838302612E0,-3.653717041E1
6.669189967E1,3.645857620E1,-5.177581787E0,-3.629928589E1
6.670192867E1,3.650553894E1,-4.809356689E0,-3.613879395E1
6.671195867E1,3.669348526E1,-4.755355835E0,-3.602951050E1
6.672198767E1,3.682815933E1,-4.829101562E0,-3.625921631E1
6.673201667E1,3.669397354E1,-4.829833984E0,-3.661187744E1
6.674204567E1,3.637616730E1,-4.892257690E0,-3.690621948E1
6.675207567E1,3.594795609E1,-5.187240601E0,-3.759362793E1
6.676210467E1,3.545456696E1,-5.480880737E0,-3.804074097E1
6.677213367E1,3.484042358E1,-5.654434204E0,-3.814404297E1
6.678216267E1,3.448746109E1,-5.952606201E0,-3.856454468E1
6.679219167E1,3.451988602E1,-6.454391479E0,-3.871185303E1
6.680222167E1,3.448634338E1,-6.715805054E0,-3.891204834E1
6.681225067E1,3.426474380E1,-7.234329224E0,-3.876913452E1
6.682227967E1,3.421504593E1,-7.484680176E0,-3.853890991E1
6.683230867E1,3.423101807E1,-8.149032593E0,-3.806570435E1
6.684233867E1,3.436885834E1,-9.058898926E0,-3.758389282E1
6.685236767E1,3.479257202E1,-1.015994263E1,-3.721102905E1
6.686239667E1,3.509313965E1,-1.241082764E1,-3.612957764E1
6.687242567E1,3.459577942E1,-1.422149658E1,-3.545404053E1
6.688245567E1,3.434718323E1,-1.553930664E1,-3.554483032E1
6.689248467E1,3.439358139E1,-1.599290466E1,-3.511981201E1
6.690251367E1,3.458623505E1,-1.556301880E1,-3.493585205E1
6.691254267E1,3.501028824E1,-1.486944580E1,-3.489309692E1
6.692257267E1,3.454116440E1,-1.420217896E1,-3.558905029E1
6.693260167E1,3.402784729E1,-1.396408081E1,-3.648342896E1
6.694263067E1,3.314168167E1,-1.406619263E1,-3.774130249E1
6.695265967E1,3.212042618E1,-1.439665222E1,-3.794375610E1
6.696268967E1,3.147362518E1,-1.475450134E1,-3.825915527E1
6.697271867E1,3.096797562E1,-1.540589905E1,-3.850131226E1
6.698274767E1,3.148267746E1,-1.610427856E1,-3.824627686E1
6.699277667E1,3.199741745E1,-1.683372498E1,-3.758197021E1
6.700280667E1,3.250855637E1,-1.731263733E1,-3.595809937E1
6.701283567E1,3.343394470E1,-1.767779541E1,-3.544650269E1
6.702286467E1,3.429693604E1,-1.780345154E1,-3.432113647E1
6.703289367E1,3.520550156E1,-1.721745300E1,-3.373123169E1
6.704292367E1,3.597998810E1,-1.703451538E1,-3.341732788E1
6.705295267E1,3.676387787E1,-1.677375793E1,-3.321032715E1
6.706298167E1,3.688248062E1,-1.576033020E1,-3.329049683E1
6.707301067E1,3.731864166E1,-1.500404358E1,-3.267199707E1
6.708304067E1,3.769614029E1,-1.363247681E1,-3.277481079E1
6.709306967E1,3.818583298E1,-1.285589600E1,-3.279586792E1
6.710309867E1,3.860716629E1,-1.170408630E1,-3.284790039E1
6.711312767E1,3.898478699E1,-1.046978760E1,-3.251342773E1
6.712315767E1,3.948752975E1,-8.902694702E0,-3.238214111E1
6.713318667E1,3.991927719E1,-7.808120728E0,-3.193780518E1
6.714321567E1,4.013672256E1,-6.658584595E0,-3.215530396E1
6.715324467E1,4.005803299E1,-6.122055054E0,-3.244912720E1
6.716327467E1,3.800481415E1,-5.785217285E0,-3.463638306E1
6.717330367E1,3.672970581E1,-6.218185425E0,-3.596124268E1
6.718333267E1,3.588071823E1,-7.230636597E0,-3.666769409E1
6.719336167E1,3.608847809E1,-8.827301025E0,-3.608557129E1
6.720339067E1,3.684123230E1,-1.046919250E1,-3.542700195E1
6.721342067E1,3.763227463E1,-1.182534790E1,-3.372821045E1
6.722344967E1,3.829803848E1,-1.225752258E1,-3.256564331E1
6.723347867E1,3.869659424E1,-1.150888062E1,-3.211141968E1
6.724350867E1,3.881972122E1,-9.549789429E0,-3.246047974E1
6.725353767E1,3.791899109E1,-7.790527344E0,-3.402359009E1
6.726356667E1,3.600251770E1,-7.331939697E0,-3.702478027E1
6.727359567E1,3.401969910E1,-7.124038696E0,-3.894302368E1
6.728362567E1,3.269036484E1,-6.950576782E0,-4.005120850E1
6.729365467E1,3.299822617E1,-6.533462524E0,-4.016098022E1
6.730368367E1,3.396177673E1,-6.030227661E0,-3.928393555E1
6.731371267E1,3.509651184E1,-5.157608032E0,-3.840695190E1
6.732374167E1,3.594138336E1,-4.444869995E0,-3.744000244E1
6.733377167E1,3.662877274E1,-3.660232544E0,-3.677069092E1
6.734380067E1,3.683988953E1,-3.149658203E0,-3.685302734E1
6.735382967E1,3.642081833E1,-2.965805054E0,-3.730856323E1
6.736385867E1,3.588863754E1,-2.747283936E0,-3.801412964E1
6.737388867E1,3.509318542E1,-1.924865723E0,-3.854727173E1
6.738391767E1,3.469686508E1,-1.703353882E0,-3.892855835E1
6.739394667E1,3.456409073E1,-1.480697632E0,-3.917926025E1
6.740397567E1,3.433723831E1,-1.215805054E0,-3.929312134E1
6.741400567E1,3.438910294E1,-1.116790771E0,-3.964248657E1
6.742403467E1,3.431015015E1,-8.138885498E-1,-3.950753784E1
6.743406367E1,3.443262100E1,-1.134506226E0,-3.987838745E1
6.744409267E1,3.386622620E1,-1.165740967E0,-3.978277588E1
6.745412267E1,3.356266785E1,-1.008758545E0,-3.993246460E1
6.746415167E1,3.321255493E1,-9.972686768E-1,-4.024417114E1
6.747418067E1,3.303026199E1,-1.602401733E0,-4.069830322E1
6.748420967E1,3.277482986E1,-2.262756348E0,-4.065441895E1
6.749423967E1,3.258100891E1,-2.892166138E0,-4.085787964E1
6.750426867E1,3.224972534E1,-3.442001343E0,-4.089096069E1
6.751429767E1,3.237921524E1,-4.353134155E0,-4.093618774E1
6.752432667E1,3.251352692E1,-5.378158569E0,-4.060516357E1
6.753435667E1,3.311047745E1,-6.771774292E0,-4.029400635E1
6.754438567E1,3.368776321E1,-8.389724731E0,-3.881695557E1
6.755441467E1,3.449222183E1,-1.074517822E1,-3.750173950E1
6.756444367E1,3.518203735E1,-1.267405701E1,-3.696728516E1
6.757447367E1,3.499643707E1,-1.407696533E1,-3.687252808E1
6.758450267E1,3.464042282E1,-1.482504272E1,-3.648281860E1
6.759453167E1,3.455455399E1,-1.489685059E1,-3.649331665E1
6.760456067E1,3.443531036E1,-1.435005188E1,-3.650247192E1
6.761459067E1,3.415166855E1,-1.377742004E1,-3.712222290E1
6.762461967E1,3.375315475E1,-1.265634155E1,-3.790921021E1
6.763464867E1,3.277695847E1,-1.208778381E1,-3.913244629E1
6.764467767E1,3.190066528E1,-1.211856079E1,-3.980261230E1
6.765470767E1,3.130431747E1,-1.206208801E1,-3.988989258E1
6.766473667E1,3.106454468E1,-1.247491455E1,-3.976876831E1
6.767476583E1,3.138508606E1,-1.304092407E1,-3.935791016E1
6.768479483E1,3.204494095E1,-1.372222900E1,-3.888864136E1
6.769482383E1,3.278639984E1,-1.385490417E1,-3.803787231E1
6.770485383E1,3.358707809E1,-1.474813843E1,-3.744564819E1
6.771488283E1,3.420809555E1,-1.550195312E1,-3.612869263E1
6.772491183E1,3.506837082E1,-1.584332275E1,-3.491970825E1
6.773494083E1,3.563572693E1,-1.669163513E1,-3.407482910E1
6.774497083E1,3.619286346E1,-1.694041443E1,-3.382296753E1
6.775499983E1,3.634562302E1,-1.679284668E1,-3.351751709E1
6.776502883E1,3.671892548E1,-1.652156067E1,-3.360470581E1
6.777505783E1,3.676775360E1,-1.602603149E1,-3.337094116E1
6.778508783E1,3.700708771E1,-1.552168274E1,-3.362487793E1
6.779511683E1,3.712465286E1,-1.468455505E1,-3.401660156E1
6.780514583E1,3.720375443E1,-1.362031555E1,-3.418704224E1
6.781517483E1,3.729333496E1,-1.255792236E1,-3.417471313E1
6.782520483E1,3.764373398E1,-1.164025879E1,-3.409152222E1
6.783523383E1,3.790933990E1,-1.005912781E1,-3.437109375E1
6.784526283E1,3.831745529E1,-8.520294189E0,-3.444561768E1
6.785529183E1,3.890307236E1,-6.964584351E0,-3.419802856E1
6.786532183E1,3.923012543E1,-5.595001221E0,-3.405822754E1
6.787535083E1,3.937165070E1,-4.941574097E0,-3.381198120E1
6.788537983E1,3.949763107E1,-4.871261597E0,-3.377597046E1
6.789540883E1,3.995299911E1,-5.390487671E0,-3.344363403E1
6.790543883E1,3.990683365E1,-6.082244873E0,-3.348413086E1
6.791546783E1,3.974887085E1,-7.673934937E0,-3.372760010E1
6.792549683E1,3.901185989E1,-9.067932129E0,-3.350317383E1
6.793552583E1,3.850579834E1,-9.645065308E0,-3.393838501E1
6.794555583E1,3.824320984E1,-8.915451050E0,-3.443615723E1
6.795558483E1,3.875124741E1,-6.984451294E0,-3.464492798E1
6.796561383E1,3.812152481E1,-5.445068359E0,-3.521932983E1
6.797564283E1,3.705712128E1,-4.456237793E0,-3.649542236E1
6.798567283E1,3.590045166E1,-4.310943604E0,-3.791629028E1
6.799570183E1,3.528400803E1,-4.639953613E0,-3.844161987E1
6.800573083E1,3.526694489E1,-4.759353638E0,-3.903982544E1
6.801575983E1,3.524892426E1,-4.288238525E0,-3.882614136E1
6.802578983E1,3.586588669E1,-3.187942505E0,-3.840383911E1
6.803581883E1,3.692010498E1,-1.581146240E0,-3.724136353E1
6.804584783E1,3.786719131E1,-3.076934814E-1,-3.633599854E1
6.805587683E1,3.824891663E1,7.901458740E-1,-3.573754883E1
6.806590583E1,3.825471878E1,1.166839600E0,-3.569747925E1
6.807593583E1,3.771071243E1,1.531051636E0,-3.622335815E1
6.808596483E1,3.740089798E1,1.183273315E0,-3.654525757E1
6.809599383E1,3.714617538E1,4.710083008E-1,-3.706246948E1
6.810602283E1,3.666297531E1,9.594726562E-2,-3.744171143E1
6.811605283E1,3.657562256E1,2.456665039E-3,-3.764938354E1
6.812608183E1,3.622460175E1,4.504241943E-1,-3.776403809E1
6.813611083E1,3.604727173E1,6.411132812E-1,-3.789739990E1
6.814613983E1,3.594438553E1,6.207885742E-1,-3.834298706E1
6.815616983E1,3.509763336E1,6.422271729E-1,-3.887933350E1
6.816619883E1,3.466890717E1,4.142761230E-1,-3.918545532E1
6.817622783E1,3.445685196E1,-2.926635742E-2,-3.980072021E1
6.818625683E1,3.406491470E1,-5.342559814E-1,-3.970431519E1
6.819628683E1,3.401351547E1,-9.226837158E-1,-4.009622192E1
6.820631583E1,3.374263382E1,-1.619186401E0,-4.011785889E1
6.821634483E1,3.369168091E1,-2.200820923E0,-3.998263550E1
6.822637383E1,3.400612259E1,-3.594406128E0,-3.993664551E1
6.823640283E1,3.437297821E1,-4.572692871E0,-3.928906250E1
6.824643283E1,3.488121414E1,-6.100906372E0,-3.847827148E1
6.825646183E1,3.575811005E1,-7.891113281E0,-3.799053955E1
6.826649083E1,3.618796921E1,-8.778137207E0,-3.714678955E1
6.827651983E1,3.637061310E1,-9.652481079E0,-3.657156372E1
6.828654983E1,3.662068939E1,-9.893539429E0,-3.652600098E1
6.829657883E1,3.668549728E1,-9.735595703E0,-3.670294189E1
6.830660783E1,3.645375824E1,-9.333480835E0,-3.659191895E1
6.831663683E1,3.601713943E1,-9.318145752E0,-3.747442627E1
6.832666683E1,3.508110809E1,-9.377456665E0,-3.791055298E1
6.833669583E1,3.413267136E1,-9.612915039E0,-3.889236450E1
6.834672483E1,3.337409592E1,-1.040510559E1,-3.953414917E1
6.835675383E1,3.267044830E1,-1.070037842E1,-3.988848877E1
6.836678383E1,3.207678223E1,-1.138560486E1,-4.032675171E1
6.837681283E1,3.227140808E1,-1.175378418E1,-3.996475220E1
6.838684183E1,3.257025146E1,-1.217486572E1,-3.962463379E1
6.839687083E1,3.327229691E1,-1.265623474E1,-3.890707397E1
6.840690083E1,3.394531250E1,-1.238407898E1,-3.805398560E1
6.841692983E1,3.467879486E1,-1.243052673E1,-3.743209839E1
6.842695883E1,3.540270996E1,-1.225056458E1,-3.701370239E1
6.843698783E1,3.582459641E1,-1.169947815E1,-3.672711182E1
6.844701783E1,3.657526398E1,-1.116610718E1,-3.607254028E1
6.845704683E1,3.710916519E1,-1.051858521E1,-3.561087036E1
6.846707583E1,3.737250519E1,-1.019847107E1,-3.575097656E1
6.847710483E1,3.787919235E1,-9.384033203E0,-3.522302246E1
6.848713383E1,3.806151962E1,-8.972808838E0,-3.509347534E1
6.849716383E1,3.844181824E1,-8.589019775E0,-3.454580688E1
6.850719283E1,3.861793137E1,-7.628616333E0,-3.418545532E1
6.851722183E1,3.868546677E1,-6.915847778E0,-3.417294312E1
6.852725083E1,3.842745209E1,-5.992111206E0,-3.463900757E1
6.853728083E1,3.805829620E1,-4.632431030E0,-3.520608521E1
6.854730983E1,3.788545227E1,-3.880691528E0,-3.588430786E1
6.855733883E1,3.764316559E1,-3.019363403E0,-3.579397583E1
6.856736783E1,3.787767410E1,-2.497100830E0,-3.592407227E1
6.857739783E1,3.840352249E1,-2.172515869E0,-3.574697876E1
6.858742683E1,3.897121048E1,-2.593215942E0,-3.551226807E1
6.859745583E1,3.962247086E1,-3.410934448E0,-3.424313354E1
6.860748483E1,4.044329071E1,-4.718261719E0,-3.285736084E1
6.861751483E1,4.060763168E1,-6.214767456E0,-3.201699829E1
6.862754383E1,4.095368958E1,-7.515914917E0,-3.200665283E1
6.863757283E1,4.033829498E1,-7.757125854E0,-3.248165894E1
6.864760183E1,3.966387177E1,-6.593460083E0,-3.325524902E1
6.865763183E1,3.905302429E1,-4.722671509E0,-3.380786133E1
