"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.468123817E1,6.649172974E-1,-7.640261993E0,-5.660478973E0
6.469126617E1,3.642225952E0,-6.785689087E0,-6.160139923E0
6.470129317E1,6.355334015E0,-5.645659790E0,-6.696324921E0
6.471132117E1,8.146060181E0,-4.502037964E0,-7.173382874E0
6.472134817E1,8.462053070E0,-3.315754852E0,-7.320826263E0
6.473137617E1,8.673712921E0,-1.369951172E0,-6.463708649E0
6.474140317E1,1.106349335E1,2.073188782E0,-4.312382355E0
6.475143117E1,1.648626663E1,6.383325806E0,-1.680255890E0
6.476145817E1,2.381592453E1,1.019170624E1,3.092568970E-1
6.477148517E1,3.014251831E1,1.256576935E1,1.148112488E0
6.478151317E1,3.378384613E1,1.384470978E1,8.913963318E-1
6.479154017E1,3.448019806E1,1.528800842E1,7.220983887E-1
6.480156817E1,3.251538391E1,1.712618591E1,1.111887817E0
6.481159517E1,2.886761948E1,1.796983154E1,1.544787598E0
6.482162317E1,2.548166061E1,1.785052963E1,1.963616638E0
6.483165017E1,2.266541702E1,1.742511429E1,1.758094025E0
6.484167817E1,1.992386810E1,1.629541351E1,5.819897461E-1
6.485170517E1,1.666514465E1,1.461321167E1,-8.613088989E-1
6.486173254E1,1.265363663E1,1.289747955E1,-1.689386902E0
6.487176054E1,8.487949219E0,1.129700775E1,-1.591939545E0
6.488178754E1,4.802163849E0,9.949958954E0,-6.688092041E-1
6.489181554E1,2.107018433E0,8.876990204E0,7.746391296E-1
6.490184254E1,3.391946411E-1,8.054750061E0,2.339035950E0
6.491187054E1,-9.392967224E-1,7.448510742E0,3.718267822E0
6.492189754E1,-2.016606445E0,7.015311584E0,4.822671204E0
6.493192554E1,-2.793341217E0,6.578968964E0,5.645210724E0
6.494195254E1,-3.232228546E0,6.130501556E0,6.369853821E0
6.495197954E1,-3.402424622E0,5.947881317E0,6.984625397E0
6.496200754E1,-3.430416412E0,5.824088745E0,7.260052643E0
6.497203454E1,-3.464395752E0,5.567372589E0,7.075636139E0
6.498206254E1,-3.507955170E0,5.282215576E0,6.688241730E0
6.499208954E1,-3.520379333E0,5.101092224E0,6.303242340E0
6.500211754E1,-3.087329865E0,5.141208801E0,5.800437927E0
6.501214454E1,-2.235151978E0,5.353018341E0,5.250331879E0
6.502217254E1,-1.080453186E0,5.680836639E0,4.684957581E0
6.503219954E1,6.915618896E-1,6.351741486E0,4.286486206E0
6.504222654E1,3.047063599E0,7.380102997E0,4.269122314E0
6.505225454E1,5.121000824E0,8.478219452E0,4.610711975E0
6.506228154E1,6.669830017E0,9.517957306E0,5.284760284E0
6.507230954E1,8.040978699E0,1.035441788E1,6.184389496E0
6.508233654E1,9.706714783E0,1.107741440E1,7.087760925E0
6.509236454E1,1.166090103E1,1.265483414E1,7.945626984E0
6.510239154E1,1.519460266E1,1.489537491E1,8.191715240E0
6.511241854E1,2.011097900E1,1.548155594E1,6.874304810E0
6.512244654E1,2.422771820E1,1.462997681E1,4.226461029E0
6.513247354E1,2.575529160E1,1.352976471E1,1.397942963E0
6.514250154E1,2.430825073E1,1.302785843E1,-7.837701416E-1
6.515252854E1,2.152688461E1,1.286275177E1,-1.961970062E0
6.516255654E1,1.892439651E1,1.204380478E1,-2.202519836E0
6.517258354E1,1.686647598E1,1.070019882E1,-2.009421387E0
6.518261154E1,1.508368332E1,9.221124573E0,-1.410816193E0
6.519263854E1,1.331121918E1,7.739206238E0,-4.204756165E-1
6.520266554E1,1.149729126E1,6.186335449E0,6.821315002E-1
6.521269354E1,9.619745636E0,4.549040222E0,1.670376434E0
6.522272054E1,8.076454926E0,3.034040680E0,2.536625061E0
6.523274854E1,7.014413452E0,1.749711456E0,3.247945862E0
6.524277554E1,6.352040863E0,4.995112610E-1,3.472628632E0
6.525280354E1,5.876330109E0,-8.271798706E-1,3.135230255E0
6.526283054E1,5.397026825E0,-2.037263489E0,2.447859650E0
6.527285754E1,4.904401245E0,-3.088826752E0,1.471889191E0
6.528288554E1,4.424199829E0,-4.106710052E0,4.222718811E-1
6.529291254E1,3.742966461E0,-5.135969696E0,-6.572831726E-1
6.530294054E1,2.657872925E0,-6.157146149E0,-1.806742859E0
6.531296754E1,1.325044556E0,-6.933880920E0,-2.849624176E0
6.532299554E1,-2.095642090E-1,-7.450007629E0,-3.545227661E0
6.533302254E1,-1.600771179E0,-7.721542969E0,-3.854933624E0
6.534305054E1,-2.101929016E0,-7.700287170E0,-3.864364014E0
6.535307754E1,-1.242416382E0,-7.449109497E0,-3.798800354E0
6.536310454E1,8.583151245E-1,-7.036417694E0,-4.041445770E0
6.537313254E1,3.364253998E0,-6.336622925E0,-4.492607574E0
6.538315954E1,5.459447021E0,-5.239853668E0,-5.109774170E0
6.539318754E1,6.990163879E0,-3.983366547E0,-5.721551971E0
6.540321454E1,8.043523407E0,-2.726130981E0,-5.944887543E0
6.541324254E1,8.595126343E0,-1.401984558E0,-5.790408783E0
6.542326954E1,1.018586838E1,1.234931946E0,-4.561314697E0
6.543329754E1,1.500090546E1,5.053940277E0,-2.207309875E0
6.544332454E1,2.242890884E1,8.198900299E0,5.304968262E-1
6.545335154E1,2.945484833E1,9.580078125E0,2.443668365E0
6.546337954E1,3.369493103E1,9.864337006E0,3.333268433E0
6.547340654E1,3.371588745E1,1.054167847E1,4.222718811E0
6.548343454E1,3.054757599E1,1.195923065E1,5.444627838E0
6.549346154E1,2.633503601E1,1.309716431E1,6.303990784E0
6.550348954E1,2.213985992E1,1.343905334E1,5.961502991E0
6.551351654E1,1.825633575E1,1.310749283E1,4.583318939E0
6.552354354E1,1.494237717E1,1.221010895E1,2.763852539E0
6.553357154E1,1.190369614E1,1.108998825E1,9.644444275E-1
6.554359854E1,9.085805969E0,1.004456223E1,-3.885919189E-1
6.555362654E1,6.593638458E0,9.226363678E0,-1.027014313E0
6.556365354E1,4.737498322E0,9.042246552E0,-8.907975769E-1
6.557368154E1,3.483406219E0,7.536677399E0,2.918930054E-2
6.558370854E1,2.026635590E0,6.283483429E0,1.237326965E0
6.559373654E1,4.019142151E-1,6.646927643E0,2.303859100E0
6.560376354E1,-7.550299072E-1,6.892716522E0,3.645818481E0
6.561379054E1,-1.746268616E0,6.761289825E0,4.584366760E0
6.562381854E1,-2.600242767E0,6.761888580E0,5.238356781E0
6.563384554E1,-3.160377960E0,7.002438354E0,5.687273254E0
6.564387354E1,-3.505410461E0,7.154073029E0,5.901777191E0
6.565390054E1,-3.626209259E0,7.141349487E0,5.989794159E0
6.566392854E1,-3.499123535E0,7.072941742E0,5.874234467E0
6.567395554E1,-3.290158081E0,6.774761810E0,5.563630371E0
6.568398254E1,-2.832260284E0,6.690936127E0,5.259313202E0
6.569401054E1,-1.733545074E0,7.100035400E0,5.136867828E0
6.570403754E1,-2.095642090E-3,7.767198029E0,4.856500854E0
6.571406554E1,2.172731781E0,8.528215485E0,4.445455627E0
6.572409254E1,4.433330841E0,9.468560028E0,4.139192505E0
6.573412054E1,6.741231537E0,1.088356750E1,4.313280487E0
6.574414754E1,8.681496735E0,1.239871674E1,4.715494080E0
6.575417554E1,1.031220566E1,1.375519592E1,5.296735382E0
6.576420254E1,1.205323517E1,1.476514572E1,6.224057007E0
6.577422954E1,1.438164322E1,1.528336807E1,6.994953918E0
6.578425754E1,1.717243973E1,1.509640686E1,6.892267456E0
6.579428454E1,2.013193542E1,1.433104843E1,5.598956909E0
6.580431254E1,2.266392014E1,1.335163513E1,2.868035889E0
6.581433954E1,2.291988785E1,1.174023605E1,-9.310638428E-2
6.582436754E1,2.155083481E1,1.050710037E1,-1.903890839E0
6.583439454E1,2.139216476E1,1.019619690E1,-2.326462097E0
6.584442254E1,2.238085876E1,9.875413971E0,-1.789828033E0
6.585444954E1,2.265688477E1,8.849746857E0,-8.137078857E-1
6.586447629E1,2.109293701E1,6.921157379E0,3.370989990E-1
6.587450429E1,1.804961563E1,4.398752747E0,1.446591797E0
6.588453129E1,1.428958466E1,1.996997223E0,2.287093964E0
6.589455929E1,1.085228256E1,1.157093811E-1,2.665956116E0
6.590458629E1,8.081095276E0,-1.298549652E0,2.656974792E0
6.591461429E1,6.102809143E0,-2.365081787E0,2.488125916E0
6.592464129E1,4.997208252E0,-3.212020569E0,2.248773651E0
6.593466829E1,4.531376953E0,-4.023932190E0,1.828896790E0
6.594469629E1,4.454137573E0,-4.825814667E0,1.050964508E0
6.595472329E1,4.502936096E0,-5.610482941E0,-1.495390320E-1
6.596475129E1,4.194427643E0,-6.582411804E0,-1.819017334E0
6.597477829E1,3.053799591E0,-7.474706268E0,-3.699257355E0
6.598480629E1,1.339863739E0,-7.793094177E0,-5.722001038E0
6.599483329E1,-7.572752380E-1,-7.697892151E0,-7.435936890E0
6.600486129E1,-2.801125031E0,-7.563321991E0,-8.349636841E0
6.601488829E1,-3.830684052E0,-7.514972534E0,-8.438252563E0
6.602491529E1,-3.306025085E0,-7.481591949E0,-7.906857605E0
6.603494329E1,-1.314716034E0,-7.285050659E0,-7.139702911E0
6.604497029E1,1.431323547E0,-6.909182281E0,-6.416706390E0
6.605499829E1,4.315675507E0,-5.865851898E0,-5.990991669E0
6.606502529E1,6.379433899E0,-4.393363953E0,-6.044729919E0
6.607505329E1,6.684349823E0,-3.173550568E0,-6.363566895E0
6.608508029E1,5.529351654E0,-1.995650024E0,-6.303990784E0
6.609510829E1,5.681136017E0,3.799099731E-1,-4.459376678E0
6.610513529E1,9.398954773E0,4.212090912E0,-9.388476562E-1
6.611516229E1,1.729069382E1,8.241860962E0,2.351460114E0
6.612519029E1,2.791290482E1,1.194530960E1,4.801565094E0
6.613521729E1,3.620595932E1,1.480945358E1,5.243446198E0
6.614524529E1,3.876907928E1,1.646980087E1,3.309767303E0
6.615527229E1,3.599594604E1,1.778825912E1,1.080752563E0
6.616530029E1,3.031451065E1,1.839734253E1,-3.861968994E-1
6.617532729E1,2.459280899E1,1.742376709E1,-1.557062073E0
6.618535429E1,2.012265472E1,1.557151886E1,-2.593806152E0
6.619538229E1,1.649973862E1,1.364263000E1,-3.496129761E0
6.620540929E1,1.305330551E1,1.176059372E1,-4.007765808E0
6.621543729E1,9.603728943E0,1.000639160E1,-3.984713745E0
6.622546429E1,6.333778839E0,8.494086456E0,-3.335513763E0
6.623549229E1,3.572770386E0,7.132966919E0,-2.130818939E0
6.624551929E1,1.325194244E0,5.770949249E0,-5.366340637E-1
6.625554729E1,-5.321434021E-1,4.815785522E0,1.409019928E0
6.626557429E1,-2.125579834E0,4.395908661E0,3.536845093E0
6.627560129E1,-3.353775787E0,4.189637604E0,5.410349121E0
6.628562929E1,-4.179159393E0,4.120780792E0,6.894363098E0
6.629565629E1,-4.821773071E0,4.111949158E0,7.630532227E0
6.630568429E1,-5.279371490E0,4.204307098E0,7.710915070E0
6.631571129E1,-5.594915314E0,4.469256134E0,7.187004547E0
6.632573929E1,-5.918692017E0,4.715793457E0,6.254144440E0
6.633576629E1,-6.106850739E0,4.840334473E0,5.182522888E0
6.634579429E1,-6.222410431E0,4.933141479E0,4.276007996E0
6.635582129E1,-5.941444702E0,5.171445923E0,3.767066345E0
6.636584829E1,-5.119503937E0,5.884413300E0,3.837420044E0
6.637587629E1,-3.612886963E0,7.109765167E0,4.186194763E0
6.638590329E1,-1.049018555E0,8.782087555E0,4.676874390E0
6.639593129E1,2.296524353E0,1.118758530E1,5.083428955E0
6.640595829E1,5.901028748E0,1.375789032E1,5.244943085E0
6.641598629E1,9.216783600E0,1.622356293E1,5.676645355E0
6.642601329E1,1.220202576E1,1.850886063E1,6.872957611E0
6.643604029E1,1.476694199E1,2.008852570E1,8.427175598E0
6.644606829E1,1.735910156E1,2.091839996E1,9.726473694E0
6.645609529E1,2.025602737E1,2.034254745E1,9.532926178E0
6.646612329E1,2.233909561E1,1.836800354E1,7.353907471E0
6.647615029E1,2.279849030E1,1.648581757E1,4.405788116E0
6.648617829E1,2.192775101E1,1.484043915E1,1.824855194E0
6.649620529E1,2.025243484E1,1.359278366E1,-3.257226562E-1
6.650623229E1,1.862831223E1,1.263492554E1,-1.966610413E0
6.651626029E1,1.743589188E1,1.151016449E1,-2.928809509E0
6.652628729E1,1.608569962E1,9.861492920E0,-3.063978424E0
6.653631529E1,1.425500656E1,7.900570679E0,-2.362387390E0
6.654634229E1,1.198168396E1,6.007906494E0,-1.266516266E0
6.655637029E1,9.774074707E0,4.139791260E0,-1.017883301E-1
6.656639729E1,8.030650177E0,2.492466888E0,1.144070892E0
6.657642529E1,6.805897064E0,1.118324432E0,2.394420776E0
6.658645229E1,6.051166534E0,-1.058299255E-1,3.378474426E0
6.659647929E1,5.497767334E0,-1.486109619E0,3.673510895E0
6.660650729E1,5.113516388E0,-2.830314331E0,3.335813141E0
6.661653429E1,4.733307037E0,-4.015998688E0,2.484084320E0
6.662656229E1,4.384382629E0,-5.002746735E0,1.405577087E0
6.663658929E1,3.948938141E0,-5.835465088E0,1.990859985E-1
6.664661729E1,3.336411896E0,-6.626120911E0,-1.175505524E0
6.665664429E1,2.338886261E0,-7.349416809E0,-2.610720978E0
6.666667129E1,8.647517395E-1,-7.744595032E0,-4.045187988E0
6.667669929E1,-7.735913086E-1,-7.915988617E0,-5.241500244E0
6.668672629E1,-1.954785004E0,-7.923323364E0,-6.105054474E0
6.669675429E1,-2.063758392E0,-7.900720367E0,-6.631809082E0
6.670678129E1,-1.096619568E0,-7.674840088E0,-6.859635315E0
6.671680929E1,9.385482788E-1,-7.260501709E0,-6.917415161E0
6.672683629E1,3.632645874E0,-6.729855194E0,-6.885232086E0
6.673686329E1,6.270011444E0,-5.755231934E0,-6.953190765E0
6.674689129E1,7.987090759E0,-4.247267761E0,-7.309599609E0
6.675691829E1,8.497678986E0,-2.430795135E0,-7.834707642E0
6.676694629E1,7.907456360E0,-5.665718079E-1,-7.786208496E0
6.677697329E1,8.921747131E0,2.543959808E0,-5.876629486E0
6.678700129E1,1.427805862E1,7.034471741E0,-2.962489471E0
6.679702829E1,2.289009979E1,1.108639572E1,-7.481442261E-1
6.680705629E1,3.094080826E1,1.377046417E1,2.582130432E-1
6.681708329E1,3.501593399E1,1.533770508E1,-5.433700562E-2
6.682711029E1,3.376962570E1,1.664239197E1,-6.285429382E-1
6.683713829E1,2.899275925E1,1.811937057E1,-2.225871277E-1
6.684716529E1,2.374856461E1,1.814676361E1,2.010319519E-1
6.685719329E1,1.955069412E1,1.671903259E1,-9.535171509E-2
6.686721954E1,1.607911331E1,1.518412445E1,-7.924520874E-1
6.687724754E1,1.285676422E1,1.389590332E1,-1.436412964E0
6.688727454E1,9.863139496E0,1.277069321E1,-1.785636749E0
6.689730154E1,7.215894470E0,1.160162430E1,-1.551074524E0
6.690732954E1,4.975503387E0,1.035322037E1,-6.719526672E-1
6.691735654E1,3.108286285E0,9.279952240E0,6.589297485E-1
6.692738454E1,1.552421722E0,8.478967896E0,2.275717621E0
6.693741154E1,3.203338623E-1,7.946375427E0,3.838617554E0
6.694743954E1,-6.486012268E-1,7.699389038E0,4.905449066E0
6.695746654E1,-1.376537476E0,7.704927521E0,5.492079163E0
6.696749354E1,-2.031275940E0,7.649842072E0,5.731730804E0
6.697752154E1,-2.660866699E0,7.415279846E0,5.711373138E0
6.698754854E1,-3.302282867E0,7.295379181E0,5.360802155E0
6.699757654E1,-3.885769501E0,7.134314117E0,4.775369568E0
6.700760354E1,-4.112248535E0,6.939269714E0,4.208498383E0
6.701763154E1,-3.857328644E0,6.767127686E0,3.835324402E0
6.702765854E1,-3.052302704E0,6.733298035E0,3.802243195E0
6.703768554E1,-2.453697510E0,6.882687378E0,3.992647247E0
6.704771354E1,-1.888323212E0,7.163204041E0,4.234993286E0
6.705774054E1,-9.961784363E-1,7.599247284E0,4.374652863E0
6.706776854E1,9.386979675E-1,8.588839417E0,4.141737213E0
6.707779554E1,3.523971863E0,9.926757202E0,3.570974121E0
6.708782354E1,5.915249176E0,1.118249588E1,3.106789398E0
6.709785054E1,7.783214722E0,1.262818954E1,3.290008392E0
6.710787854E1,9.505682831E0,1.429467407E1,4.005370789E0
6.711790554E1,1.193752579E1,1.599992798E1,4.861290894E0
6.712793254E1,1.547017960E1,1.732302658E1,5.361251221E0
6.713796054E1,1.956177109E1,1.795950302E1,4.877157898E0
6.714798754E1,2.252979904E1,1.746118927E1,2.959944763E0
6.715801554E1,2.303200470E1,1.603076385E1,2.155517578E-2
6.716804254E1,2.138243500E1,1.391012375E1,-2.768193512E0
6.717807054E1,1.887455017E1,1.224812988E1,-4.285288696E0
6.718809754E1,1.667592224E1,1.137679184E1,-4.930447083E0
6.719812454E1,1.553499481E1,1.072878937E1,-5.072950745E0
6.720815254E1,1.516720963E1,9.720186768E0,-4.375850372E0
6.721817954E1,1.440005493E1,8.223000183E0,-2.822829895E0
6.722820754E1,1.282143768E1,6.744973755E0,-1.059796143E0
6.723823454E1,1.055679703E1,5.208568726E0,2.555186462E-1
6.724826254E1,8.278085632E0,3.766467590E0,1.312770081E0
6.725828954E1,6.420598297E0,2.649340668E0,2.312690735E0
6.726831654E1,5.280119934E0,1.721869354E0,3.159629517E0
6.727834454E1,4.838538208E0,8.026309204E-1,3.611988831E0
6.728837154E1,4.728816376E0,-2.347119141E-1,3.466491394E0
6.729839954E1,4.755011902E0,-1.346300354E0,2.788850555E0
6.730842654E1,4.950655060E0,-2.160606995E0,1.858984222E0
6.731845454E1,5.167703705E0,-2.756817169E0,8.921447754E-1
6.732848154E1,5.260361023E0,-3.523073730E0,-9.101074219E-2
6.733850854E1,4.980592804E0,-4.546495514E0,-1.043629761E0
6.734853654E1,3.952830048E0,-5.688770142E0,-1.709445190E0
6.735856354E1,2.214195557E0,-6.592291260E0,-2.048340454E0
6.736859154E1,1.648072815E-1,-7.142696686E0,-2.226470032E0
6.737861854E1,-1.811383209E0,-7.577243042E0,-2.326761475E0
6.738864654E1,-2.732717285E0,-7.720046082E0,-2.274370422E0
6.739867354E1,-1.889820099E0,-7.550897827E0,-2.258204041E0
6.740870054E1,4.644841003E-1,-7.383246460E0,-2.702779541E0
6.741872854E1,3.415447540E0,-7.122937775E0,-3.583547974E0
6.742875554E1,5.887706451E0,-6.387517090E0,-4.861440582E0
6.743878354E1,7.246430969E0,-5.031786346E0,-6.326743469E0
6.744881054E1,6.828500061E0,-3.182232513E0,-7.385791168E0
6.745883854E1,6.587501221E0,-8.382568359E-2,-6.976691895E0
6.746886554E1,9.573641510E0,4.916076965E0,-4.596641235E0
6.747889254E1,1.713846039E1,1.100017502E1,-1.887275391E0
6.748892054E1,2.882286255E1,1.648222504E1,-1.091829529E0
6.749894754E1,3.962020935E1,2.008837601E1,-3.094065857E0
6.750897554E1,4.407255066E1,2.197804642E1,-6.192322998E0
6.751900254E1,4.024770447E1,2.284444473E1,-7.729326782E0
6.752903054E1,3.154345505E1,2.243070511E1,-7.088808746E0
6.753905754E1,2.319980576E1,2.059432388E1,-5.942791901E0
6.754908454E1,1.662308212E1,1.785726562E1,-5.410498810E0
6.755911254E1,1.216415451E1,1.534294418E1,-5.142855377E0
6.756913954E1,9.105864258E0,1.320149734E1,-4.676575012E0
6.757916754E1,6.699169006E0,1.121602615E1,-4.002227325E0
6.758919454E1,4.631069641E0,9.226962433E0,-2.925516357E0
6.759922254E1,2.585423584E0,7.464228058E0,-1.257684631E0
6.760924954E1,6.677613831E-1,6.104904785E0,7.012916565E-1
6.761927654E1,-1.003962250E0,4.995861053E0,2.863096161E0
6.762930454E1,-2.500400391E0,3.991000671E0,4.987777863E0
6.763933154E1,-3.845054169E0,3.352727966E0,6.581064606E0
6.764935954E1,-4.858596497E0,3.143612823E0,7.446864166E0
6.765938654E1,-5.532794495E0,2.885100403E0,7.425907745E0
6.766941354E1,-5.935157776E0,2.683320007E0,6.755451965E0
6.767944154E1,-6.067482605E0,2.678080902E0,5.926176453E0
6.768946854E1,-6.119125214E0,2.573747864E0,5.125341797E0
6.769949654E1,-6.114335175E0,2.395019531E0,4.568799133E0
6.770952354E1,-6.223607941E0,2.331701202E0,4.250111847E0
6.771955154E1,-6.334976349E0,2.486030273E0,4.015399933E0
6.772957854E1,-6.028114471E0,3.173251190E0,3.596421204E0
6.773960554E1,-5.273683319E0,4.162394257E0,3.148552551E0
6.774963354E1,-4.005520477E0,5.331014099E0,2.860701141E0
6.775966054E1,-2.088906097E0,6.726861420E0,2.817740479E0
6.776968854E1,2.900967407E-1,8.625363464E0,3.052901459E0
6.777971554E1,2.790497131E0,1.099673218E1,3.303929443E0
6.778974354E1,4.648583221E0,1.373932892E1,3.856729889E0
6.779977054E1,6.402485962E0,1.706196945E1,5.282215576E0
6.780979754E1,9.139993286E0,2.062306412E1,7.417824554E0
6.781982554E1,1.360221405E1,2.378164581E1,9.383985901E0
6.782985254E1,1.910806458E1,2.530906952E1,9.522148590E0
6.783988054E1,2.379616562E1,2.477587830E1,6.995552673E0
6.784990754E1,2.579885101E1,2.303035812E1,3.221900024E0
6.785993454E1,2.496688110E1,2.083202957E1,8.681945801E-2
6.786996296E1,2.241843063E1,1.863699417E1,-1.649869080E0
6.787998996E1,1.910177765E1,1.659778473E1,-2.410437469E0
6.789001796E1,1.609662689E1,1.433359314E1,-2.822081451E0
6.790004496E1,1.381656830E1,1.182555862E1,-2.659369812E0
6.791007296E1,1.169113815E1,9.400451660E0,-1.904339905E0
6.792009996E1,9.458830261E0,7.388934631E0,-1.009949799E0
6.793012696E1,7.431146851E0,5.695955200E0,-1.547781372E-1
6.794015496E1,6.147566071E0,4.265529785E0,7.131170654E-1
6.795018196E1,5.692662048E0,3.094963989E0,1.386716309E0
6.796020996E1,5.633535004E0,1.954934692E0,1.719624023E0
6.797023696E1,5.675896912E0,7.021897888E-1,1.651365967E0
6.798026496E1,5.539530487E0,-7.146139526E-1,1.429377594E0
6.799029196E1,5.028642883E0,-2.248623962E0,1.081501007E0
6.800031896E1,4.353247375E0,-3.849095764E0,6.170169067E-1
6.801034696E1,3.699556732E0,-5.276377716E0,1.709445190E-1
6.802037396E1,2.992726593E0,-6.446644135E0,-4.270619202E-1
6.803040196E1,2.051932983E0,-7.424560547E0,-1.239272919E0
6.804042896E1,7.840695190E-1,-8.157436523E0,-2.086960144E0
6.805045596E1,-8.792715454E-1,-8.572673035E0,-2.749033356E0
6.806048396E1,-2.156565399E0,-8.655301208E0,-3.356170807E0
6.807051096E1,-2.310295715E0,-8.490344238E0,-3.850442963E0
6.808053896E1,-1.379830627E0,-8.352181549E0,-4.299060059E0
6.809056596E1,6.888674927E-1,-7.935148773E0,-4.830305328E0
6.810059396E1,3.186872864E0,-7.307803345E0,-5.532345428E0
6.811062096E1,5.587281189E0,-6.287824402E0,-6.189628601E0
6.812064796E1,7.022047577E0,-4.843777313E0,-6.851701813E0
6.813067596E1,6.928941193E0,-3.124602356E0,-7.088209991E0
6.814070296E1,6.729256439E0,-3.300636292E-1,-6.280489655E0
6.815073096E1,8.961115265E0,4.125121765E0,-4.765639801E0
6.816075796E1,1.487591537E1,9.211843872E0,-3.038381653E0
6.817078496E1,2.315998856E1,1.314476532E1,-1.896107025E0
6.818081296E1,3.098766083E1,1.584754486E1,-1.533710632E0
6.819083996E1,3.539793961E1,1.794692917E1,-1.516945496E0
6.820086796E1,3.497851181E1,1.944366669E1,-1.001267853E0
6.821089496E1,3.098062546E1,2.062007034E1,6.120771790E-1
6.822092296E1,2.548630096E1,2.062066910E1,2.143841858E0
6.823094996E1,2.010723679E1,1.940474762E1,2.390977936E0
6.824097696E1,1.588212296E1,1.767060379E1,1.610051880E0
6.825100496E1,1.243299545E1,1.566746933E1,6.063890076E-1
6.826103196E1,8.985514526E0,1.379665970E1,-4.460723877E-2
6.827105996E1,5.648653564E0,1.231578918E1,2.170486450E-2
6.828108696E1,3.049159241E0,1.114207993E1,9.747729492E-1
6.829111396E1,1.317410431E0,1.028645920E1,2.247875519E0
6.830114196E1,3.252735901E-1,9.352700958E0,3.378025360E0
6.831116896E1,-1.528321838E-1,8.356372833E0,4.346810760E0
6.832119696E1,-5.336402893E-1,8.451874237E0,5.194947052E0
6.833122396E1,-5.360353088E-1,8.355624390E0,5.664221191E0
6.834125096E1,-7.192543030E-1,7.985294495E0,5.283113708E0
6.835127896E1,-1.536854095E0,7.720794525E0,4.469854889E0
