"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.765556429E1,-3.589408875E1,-2.162597656E1,2.280516052E1
3.766559229E1,-3.622663879E1,-2.165493774E1,2.210382080E1
3.767562029E1,-3.655773926E1,-2.192675781E1,2.119644165E1
3.768564729E1,-3.688281250E1,-2.239001465E1,2.053408813E1
3.769567529E1,-3.695626831E1,-2.273803711E1,1.971798706E1
3.770570329E1,-3.713542175E1,-2.300888062E1,1.897331238E1
3.771573129E1,-3.737158203E1,-2.316796875E1,1.857130432E1
3.772575929E1,-3.755621338E1,-2.292572021E1,1.846446228E1
3.773578629E1,-3.782279968E1,-2.260366821E1,1.828042603E1
3.774581429E1,-3.816519165E1,-2.218469238E1,1.862219238E1
3.775584229E1,-3.802273560E1,-2.196966553E1,1.875526428E1
3.776587029E1,-3.799560547E1,-2.210412598E1,1.890158081E1
3.777589729E1,-3.789901733E1,-2.211087036E1,1.920588684E1
3.778592529E1,-3.774768066E1,-2.246377563E1,1.924293518E1
3.779595329E1,-3.744459534E1,-2.259970093E1,1.928361511E1
3.780598129E1,-3.750114441E1,-2.302853394E1,1.923072815E1
3.781600929E1,-3.751408386E1,-2.357534790E1,1.869000244E1
3.782603629E1,-3.747364807E1,-2.388906860E1,1.829731750E1
3.783606354E1,-3.754450989E1,-2.409899902E1,1.774273682E1
3.784609154E1,-3.759695435E1,-2.423455811E1,1.725306702E1
3.785611954E1,-3.779602051E1,-2.429415894E1,1.718280029E1
3.786614754E1,-3.804646301E1,-2.426074219E1,1.689312744E1
3.787617454E1,-3.811373901E1,-2.416418457E1,1.699459839E1
3.788620254E1,-3.810618591E1,-2.406835938E1,1.699049377E1
3.789623054E1,-3.832894897E1,-2.395233154E1,1.707424927E1
3.790625854E1,-3.847540283E1,-2.397787476E1,1.687882996E1
3.791628654E1,-3.843756104E1,-2.400360107E1,1.688047791E1
3.792631354E1,-3.825862122E1,-2.404788208E1,1.677931213E1
3.793634154E1,-3.806243896E1,-2.412261963E1,1.652343750E1
3.794636954E1,-3.813954163E1,-2.415988159E1,1.638389587E1
3.795639754E1,-3.827986145E1,-2.414282227E1,1.650134277E1
3.796642454E1,-3.841833496E1,-2.385299683E1,1.648361206E1
3.797645254E1,-3.867691040E1,-2.345343018E1,1.631976318E1
3.798648054E1,-3.902990723E1,-2.294006348E1,1.659292603E1
3.799650854E1,-3.940394592E1,-2.226657104E1,1.644949341E1
3.800653654E1,-3.994047546E1,-2.152554321E1,1.634899902E1
3.801656354E1,-4.047383118E1,-2.078326416E1,1.597912598E1
3.802659154E1,-4.110583496E1,-1.975588989E1,1.585794067E1
3.803661954E1,-4.163967896E1,-1.837600708E1,1.583099365E1
3.804664754E1,-4.206553650E1,-1.693197632E1,1.592863464E1
3.805667554E1,-4.245396423E1,-1.544689941E1,1.614688110E1
3.806670254E1,-4.276704407E1,-1.439468384E1,1.661566162E1
3.807673054E1,-4.303756714E1,-1.359829712E1,1.705833435E1
3.808675854E1,-4.305418396E1,-1.316143799E1,1.720396423E1
3.809678654E1,-4.298127747E1,-1.299502563E1,1.747921753E1
3.810681354E1,-4.273794556E1,-1.292904663E1,1.806405640E1
3.811684154E1,-4.234727478E1,-1.283660889E1,1.857081604E1
3.812686954E1,-4.212504578E1,-1.276232910E1,1.928866577E1
3.813689754E1,-4.187307739E1,-1.279437256E1,1.982611084E1
3.814692554E1,-4.158375549E1,-1.289440918E1,2.052293396E1
3.815695254E1,-4.126057434E1,-1.302581787E1,2.084494019E1
3.816698054E1,-4.111546326E1,-1.341409302E1,2.118373108E1
3.817700854E1,-4.089233398E1,-1.370526123E1,2.142524719E1
3.818703654E1,-4.071801758E1,-1.401058960E1,2.171835327E1
3.819706454E1,-4.065507507E1,-1.413934326E1,2.185414124E1
3.820709154E1,-4.060519409E1,-1.416275024E1,2.187902832E1
3.821711954E1,-4.060163879E1,-1.421658325E1,2.204164124E1
3.822714754E1,-4.055764771E1,-1.417633057E1,2.207568359E1
3.823717554E1,-4.038038635E1,-1.420104980E1,2.182466125E1
3.824720254E1,-4.031962585E1,-1.443103027E1,2.188670349E1
3.825723054E1,-4.022404480E1,-1.480474854E1,2.218013000E1
3.826725854E1,-4.003213501E1,-1.515960693E1,2.217506409E1
3.827728654E1,-4.004815674E1,-1.565988159E1,2.218075562E1
3.828731454E1,-3.996304321E1,-1.617752075E1,2.196734619E1
3.829734154E1,-3.972853088E1,-1.674685669E1,2.194813538E1
3.830736954E1,-3.968186951E1,-1.730194092E1,2.154969788E1
3.831739754E1,-3.952009583E1,-1.772497559E1,2.125685120E1
3.832742554E1,-3.968061829E1,-1.828500366E1,2.073678589E1
3.833745254E1,-3.987692261E1,-1.886767578E1,2.024821472E1
3.834748054E1,-3.991018677E1,-1.932073975E1,1.944496155E1
3.835750854E1,-4.013729858E1,-1.962255859E1,1.845201111E1
3.836753654E1,-4.025352478E1,-1.994815063E1,1.753965759E1
3.837756454E1,-4.031869507E1,-2.045758057E1,1.707977295E1
3.838759154E1,-4.036656189E1,-2.069723511E1,1.647991943E1
3.839761954E1,-4.052958679E1,-2.076626587E1,1.613148499E1
3.840764754E1,-4.072294617E1,-2.066217041E1,1.595588684E1
3.841767554E1,-4.087597656E1,-2.020123291E1,1.630963135E1
3.842770354E1,-4.085615540E1,-2.007037354E1,1.662678528E1
3.843773054E1,-4.061039734E1,-2.000344849E1,1.689263916E1
3.844775854E1,-4.025180054E1,-2.011108398E1,1.731600952E1
3.845778654E1,-4.005911255E1,-2.031106567E1,1.723590088E1
3.846781454E1,-3.998728943E1,-2.071911621E1,1.723112488E1
3.847784154E1,-3.995890808E1,-2.133660889E1,1.671667480E1
3.848786954E1,-3.985511780E1,-2.175598145E1,1.606399536E1
3.849789754E1,-3.979830933E1,-2.236422729E1,1.508055115E1
3.850792554E1,-3.987367249E1,-2.286239624E1,1.420500183E1
3.851795354E1,-4.007977295E1,-2.319277954E1,1.343019104E1
3.852798054E1,-4.000016785E1,-2.332843018E1,1.325439453E1
3.853800854E1,-4.006854248E1,-2.354965210E1,1.307286072E1
3.854803654E1,-4.002702332E1,-2.338748169E1,1.297579956E1
3.855806454E1,-4.019845581E1,-2.322921753E1,1.290580750E1
3.856809154E1,-4.012648010E1,-2.314138794E1,1.307328796E1
3.857811954E1,-4.025381470E1,-2.310147095E1,1.305722046E1
3.858814754E1,-4.005506897E1,-2.313046265E1,1.324511719E1
3.859817554E1,-3.978871155E1,-2.338571167E1,1.340074158E1
3.860820354E1,-3.956895447E1,-2.376736450E1,1.336360168E1
3.861823054E1,-3.954100037E1,-2.419320679E1,1.350212097E1
3.862825854E1,-3.945315552E1,-2.436538696E1,1.356956482E1
3.863828654E1,-3.936430359E1,-2.436340332E1,1.358857727E1
3.864831454E1,-3.922528076E1,-2.429788208E1,1.405867004E1
3.865834154E1,-3.933541870E1,-2.398794556E1,1.440257263E1
3.866836954E1,-3.960133362E1,-2.356588745E1,1.458496094E1
3.867839754E1,-3.991891479E1,-2.299377441E1,1.453955078E1
3.868842554E1,-4.007133484E1,-2.260888672E1,1.451931763E1
3.869845354E1,-4.023954773E1,-2.215530396E1,1.459712219E1
3.870848054E1,-4.043443298E1,-2.168405151E1,1.483558655E1
3.871850854E1,-4.070271301E1,-2.105871582E1,1.496051025E1
3.872853654E1,-4.105947876E1,-2.017001343E1,1.538285828E1
3.873856454E1,-4.136796570E1,-1.896911621E1,1.607626343E1
3.874859154E1,-4.174655151E1,-1.758859253E1,1.676954651E1
3.875861954E1,-4.207353210E1,-1.628649902E1,1.716380310E1
3.876864754E1,-4.231199646E1,-1.524359131E1,1.785919189E1
3.877867554E1,-4.238705444E1,-1.432141113E1,1.828352356E1
3.878870254E1,-4.230596924E1,-1.364431763E1,1.860026550E1
3.879873054E1,-4.226210022E1,-1.315338135E1,1.935186768E1
3.880875854E1,-4.212460327E1,-1.274148560E1,2.008471680E1
3.881878654E1,-4.185978699E1,-1.222665405E1,2.074679565E1
3.882881454E1,-4.176365662E1,-1.192800903E1,2.144305420E1
3.883884229E1,-4.140989685E1,-1.176586914E1,2.211279297E1
3.884887029E1,-4.134565735E1,-1.171490479E1,2.262269592E1
3.885889829E1,-4.127069092E1,-1.167510986E1,2.263743591E1
3.886892629E1,-4.113444519E1,-1.154574585E1,2.289555359E1
3.887895329E1,-4.098381042E1,-1.157669067E1,2.307238770E1
3.888898129E1,-4.095359802E1,-1.163693237E1,2.317886353E1
3.889900929E1,-4.096743774E1,-1.162591553E1,2.316574097E1
3.890903729E1,-4.100750732E1,-1.160992432E1,2.324607849E1
3.891906429E1,-4.098251343E1,-1.168386841E1,2.319372559E1
3.892909229E1,-4.094647217E1,-1.177005005E1,2.304397583E1
3.893912029E1,-4.093536377E1,-1.192761230E1,2.297735596E1
3.894914829E1,-4.088702393E1,-1.213565063E1,2.301242065E1
3.895917629E1,-4.077070618E1,-1.256594849E1,2.301416016E1
3.896920329E1,-4.071826172E1,-1.292300415E1,2.250015259E1
3.897923129E1,-4.068324280E1,-1.334469604E1,2.236276245E1
3.898925929E1,-4.065814209E1,-1.400924683E1,2.216468811E1
3.899928729E1,-4.055149841E1,-1.450872803E1,2.186296082E1
3.900931429E1,-4.059980774E1,-1.501296997E1,2.147424316E1
3.901934229E1,-4.063510132E1,-1.539544678E1,2.099771118E1
3.902937029E1,-4.086909485E1,-1.589474487E1,1.993809509E1
3.903939829E1,-4.115708923E1,-1.632754517E1,1.910252380E1
3.904942529E1,-4.156193542E1,-1.683590698E1,1.805540466E1
3.905945329E1,-4.168280029E1,-1.723916626E1,1.694352722E1
3.906948129E1,-4.195106506E1,-1.754327393E1,1.621287537E1
3.907950929E1,-4.205926514E1,-1.775830078E1,1.542210388E1
3.908953629E1,-4.242166138E1,-1.770477295E1,1.467448425E1
3.909956429E1,-4.242166138E1,-1.770477295E1,1.467448425E1
3.910959229E1,-4.258786011E1,-1.760290527E1,1.442509460E1
3.911962029E1,-4.261706543E1,-1.745477295E1,1.446586609E1
3.912964829E1,-4.273574829E1,-1.720706177E1,1.424060059E1
3.913967529E1,-4.280465698E1,-1.697052002E1,1.417391968E1
3.914970329E1,-4.300881958E1,-1.706860352E1,1.418063354E1
3.915973129E1,-4.322088623E1,-1.692550659E1,1.395068359E1
3.916975929E1,-4.326670837E1,-1.696746826E1,1.328823853E1
3.917978629E1,-4.336552429E1,-1.702120972E1,1.292181396E1
3.918981429E1,-4.355197144E1,-1.706710815E1,1.236141968E1
3.919984229E1,-4.362434387E1,-1.720379639E1,1.170364380E1
3.920987029E1,-4.377645874E1,-1.737164307E1,1.117614746E1
3.921989729E1,-4.384175110E1,-1.748544312E1,1.084397888E1
3.922992529E1,-4.400395203E1,-1.776959229E1,1.030372620E1
3.923995329E1,-4.383262634E1,-1.774444580E1,9.804840088E0
3.924998129E1,-4.387997437E1,-1.786096191E1,9.866226196E0
3.926000829E1,-4.393704224E1,-1.799865723E1,9.704742432E0
3.927003629E1,-4.380763245E1,-1.835916138E1,9.523162842E0
3.928006429E1,-4.363533020E1,-1.861859131E1,9.208465576E0
3.929009229E1,-4.351860046E1,-1.900051880E1,9.324951172E0
3.930012029E1,-4.337397766E1,-1.939416504E1,9.284088135E0
3.931014729E1,-4.318896484E1,-1.988714600E1,9.544891357E0
3.932017529E1,-4.305007935E1,-1.994708252E1,9.891555786E0
3.933020329E1,-4.284162903E1,-1.982177734E1,9.942977905E0
3.934023129E1,-4.296597290E1,-1.978155518E1,1.042617798E1
3.935025829E1,-4.311210632E1,-1.944195557E1,1.078390503E1
3.936028629E1,-4.323704529E1,-1.900750732E1,1.111734009E1
3.937031429E1,-4.323237610E1,-1.837304688E1,1.145988464E1
3.938034229E1,-4.343283081E1,-1.780270386E1,1.150869751E1
3.939036929E1,-4.366911316E1,-1.717349243E1,1.211338806E1
3.940039729E1,-4.401557922E1,-1.603689575E1,1.226947021E1
3.941042529E1,-4.439961243E1,-1.460281372E1,1.293917847E1
3.942045329E1,-4.480586243E1,-1.298876953E1,1.322229004E1
3.943048029E1,-4.523620605E1,-1.109271240E1,1.352339172E1
3.944050829E1,-4.548606873E1,-9.465545654E0,1.364591980E1
3.945053629E1,-4.569715881E1,-8.049743652E0,1.375425720E1
3.946056429E1,-4.577151489E1,-7.140380859E0,1.413833618E1
3.947059129E1,-4.545256042E1,-6.680328369E0,1.468492126E1
3.948061929E1,-4.524401855E1,-6.524749756E0,1.561576843E1
3.949064729E1,-4.495904541E1,-6.245758057E0,1.646815491E1
3.950067529E1,-4.476307678E1,-6.042785645E0,1.714924622E1
3.951070229E1,-4.446626282E1,-5.834777832E0,1.801708984E1
3.952073029E1,-4.431282043E1,-5.836975098E0,1.882484436E1
3.953075829E1,-4.408309937E1,-5.957855225E0,1.932275391E1
3.954078629E1,-4.382046509E1,-6.205444336E0,1.983285522E1
3.955081329E1,-4.354515076E1,-6.475555420E0,2.013902283E1
3.956084129E1,-4.345985413E1,-6.680725098E0,2.059896851E1
3.957086929E1,-4.338919067E1,-7.021484375E0,2.089172363E1
3.958089729E1,-4.336151123E1,-7.194274902E0,2.112101746E1
3.959092429E1,-4.307011414E1,-7.159454346E0,2.134934998E1
3.960095229E1,-4.291809082E1,-7.165771484E0,2.152572632E1
3.961098029E1,-4.284286499E1,-7.398620605E0,2.153474426E1
3.962100829E1,-4.280511475E1,-7.719299316E0,2.164204407E1
3.963103629E1,-4.258076477E1,-8.248382568E0,2.161936951E1
3.964106329E1,-4.249386597E1,-8.759826660E0,2.184556580E1
3.965109129E1,-4.232896423E1,-9.466369629E0,2.194464111E1
3.966111929E1,-4.203802490E1,-1.027346802E1,2.190493774E1
3.967114729E1,-4.194766235E1,-1.121200562E1,2.171292114E1
3.968117429E1,-4.180360413E1,-1.206317139E1,2.150984192E1
3.969120229E1,-4.183409119E1,-1.282046509E1,2.109281921E1
3.970123029E1,-4.182826233E1,-1.357186890E1,2.076452637E1
3.971125829E1,-4.191680908E1,-1.435723877E1,1.978028870E1
3.972128529E1,-4.199032593E1,-1.506286621E1,1.883898926E1
3.973131329E1,-4.208268738E1,-1.584457397E1,1.762358093E1
3.974134129E1,-4.234806824E1,-1.657971191E1,1.649908447E1
3.975136929E1,-4.240977478E1,-1.731549072E1,1.557748413E1
3.976139629E1,-4.263984680E1,-1.849703979E1,1.356257629E1
3.977142429E1,-4.263984680E1,-1.849703979E1,1.356257629E1
3.978145229E1,-4.275646973E1,-1.895257568E1,1.219892883E1
3.979148029E1,-4.305854797E1,-1.892184448E1,1.175340271E1
3.980150729E1,-4.320443726E1,-1.903277588E1,1.128350830E1
3.981153529E1,-4.322305298E1,-1.926208496E1,1.117037964E1
3.982156329E1,-4.301071167E1,-1.946261597E1,1.126426697E1
3.983159129E1,-4.281872559E1,-1.964022827E1,1.140454102E1
3.984161829E1,-4.261448669E1,-1.993884277E1,1.149203491E1
3.985164629E1,-4.237997437E1,-2.042840576E1,1.160949707E1
3.986167429E1,-4.224098206E1,-2.097796631E1,1.142823792E1
3.987170229E1,-4.199526978E1,-2.136914062E1,1.062977600E1
3.988172929E1,-4.195678711E1,-2.190884399E1,1.000399780E1
3.989175729E1,-4.190798950E1,-2.252056885E1,9.378341675E0
3.990178529E1,-4.178077698E1,-2.299743652E1,8.533874512E0
3.991181329E1,-4.181155396E1,-2.324368286E1,7.837570190E0
3.992184029E1,-4.164465332E1,-2.337252808E1,7.206878662E0
3.993186829E1,-4.165048218E1,-2.340051270E1,6.871841431E0
3.994189629E1,-4.173295593E1,-2.367309570E1,6.384170532E0
3.995192429E1,-4.162164307E1,-2.386694336E1,6.382644653E0
3.996195129E1,-4.152807617E1,-2.421295166E1,6.257766724E0
3.997197929E1,-4.129949951E1,-2.448242188E1,6.547195435E0
3.998200729E1,-4.106765747E1,-2.480395508E1,6.620483398E0
3.999203529E1,-4.071359253E1,-2.522293091E1,6.640975952E0
4.000206229E1,-4.065345764E1,-2.553131104E1,7.116668701E0
4.001209029E1,-4.039665222E1,-2.577597046E1,7.291030884E0
4.002211829E1,-4.022489929E1,-2.590270996E1,7.480697632E0
4.003214629E1,-4.017430115E1,-2.576397705E1,7.744049072E0
4.004217329E1,-4.036701965E1,-2.541406250E1,7.945190430E0
4.005220129E1,-4.056529236E1,-2.498498535E1,8.185363770E0
4.006222929E1,-4.101635742E1,-2.442910767E1,8.286956787E0
4.007225729E1,-4.147540283E1,-2.368884277E1,8.033065796E0
4.008228429E1,-4.184561157E1,-2.287503052E1,7.724975586E0
4.009231229E1,-4.238874817E1,-2.212942505E1,7.544097900E0
4.010234029E1,-4.299395752E1,-2.120651245E1,7.349731445E0
4.011236829E1,-4.377436829E1,-1.981530762E1,6.732772827E0
4.012239529E1,-4.459465027E1,-1.806408691E1,6.209075928E0
4.013242329E1,-4.524351501E1,-1.632531738E1,5.950973511E0
4.014245129E1,-4.575755310E1,-1.481982422E1,5.753341675E0
4.015247929E1,-4.624792480E1,-1.364486694E1,5.440246582E0
4.016250629E1,-4.646859741E1,-1.276489258E1,5.602981567E0
4.017253429E1,-4.651611328E1,-1.203994751E1,6.081787109E0
4.018256229E1,-4.651829529E1,-1.150796509E1,7.068786621E0
4.019259029E1,-4.638998413E1,-1.097470093E1,8.629898071E0
4.020261729E1,-4.615914917E1,-1.066757202E1,1.000068665E1
4.021264529E1,-4.594511414E1,-1.026678467E1,1.150485229E1
4.022267329E1,-4.555505371E1,-9.604187012E0,1.292248535E1
4.023270129E1,-4.533065796E1,-9.249298096E0,1.408575439E1
4.024272829E1,-4.512229919E1,-8.899200439E0,1.503382874E1
4.025275629E1,-4.496281433E1,-8.631225586E0,1.600347900E1
4.026278429E1,-4.483140564E1,-8.410369873E0,1.684938049E1
4.027281229E1,-4.445144653E1,-8.411895752E0,1.765292358E1
4.028283929E1,-4.414886475E1,-8.465332031E0,1.802677917E1
4.029286729E1,-4.390362549E1,-8.722808838E0,1.853369141E1
4.030289529E1,-4.362629700E1,-9.146423340E0,1.895001221E1
4.031292329E1,-4.331771851E1,-9.478057861E0,1.914480591E1
4.032295029E1,-4.313334656E1,-1.013909912E1,1.974232483E1
4.033297829E1,-4.280587769E1,-1.087478638E1,1.983528137E1
4.034300629E1,-4.261491394E1,-1.164755249E1,1.992572021E1
4.035303429E1,-4.239056396E1,-1.246307373E1,2.018841553E1
4.036306129E1,-4.227279663E1,-1.315417480E1,2.035574341E1
4.037308929E1,-4.190299988E1,-1.379281616E1,2.046029663E1
4.038311729E1,-4.173634338E1,-1.454598999E1,2.040171814E1
4.039314529E1,-4.154664612E1,-1.515710449E1,2.006675720E1
4.040317229E1,-4.153523254E1,-1.597451782E1,1.966194153E1
4.041320029E1,-4.160733032E1,-1.674560547E1,1.907676697E1
4.042322829E1,-4.150405884E1,-1.752822876E1,1.811213684E1
4.043325629E1,-4.133444214E1,-1.933221436E1,1.635868835E1
4.044328329E1,-4.122549438E1,-2.026687622E1,1.560003662E1
4.045331129E1,-4.108491516E1,-2.086004639E1,1.495466614E1
4.046333929E1,-4.128330994E1,-2.119116211E1,1.438240051E1
4.047336729E1,-4.149305725E1,-2.112139893E1,1.398339844E1
4.048339429E1,-4.154391479E1,-2.084179688E1,1.396432495E1
4.049342229E1,-4.148408508E1,-2.051440430E1,1.427114868E1
4.050345029E1,-4.142323303E1,-2.035345459E1,1.489186096E1
4.051347829E1,-4.099237061E1,-2.033441162E1,1.571125793E1
4.052350529E1,-4.070722961E1,-2.049539185E1,1.641639709E1
4.053353329E1,-4.025566101E1,-2.068035889E1,1.705819702E1
4.054356129E1,-3.987104797E1,-2.118841553E1,1.725581360E1
4.055358929E1,-3.957656860E1,-2.197082520E1,1.708692932E1
4.056361629E1,-3.943751526E1,-2.278149414E1,1.674850464E1
4.057364429E1,-3.923222351E1,-2.372128296E1,1.581910706E1
4.058367229E1,-3.902404785E1,-2.459808350E1,1.468727112E1
4.059370029E1,-3.892318726E1,-2.541168213E1,1.372361755E1
4.060372729E1,-3.882533264E1,-2.605349731E1,1.289967346E1
4.061375529E1,-3.859945679E1,-2.667306519E1,1.229754639E1
4.062378329E1,-3.843130493E1,-2.704617310E1,1.197470093E1
4.063381129E1,-3.819813538E1,-2.711877441E1,1.214903259E1
4.064383829E1,-3.798812866E1,-2.731454468E1,1.262150574E1
4.065386629E1,-3.791813660E1,-2.762469482E1,1.260762024E1
4.066389429E1,-3.763302612E1,-2.772045898E1,1.268652344E1
4.067392229E1,-3.740666199E1,-2.788726807E1,1.268504333E1
4.068394929E1,-3.721847534E1,-2.816293335E1,1.288204956E1
4.069397729E1,-3.711459351E1,-2.825942993E1,1.250869751E1
4.070400529E1,-3.704969788E1,-2.836267090E1,1.261979675E1
4.071403329E1,-3.722030640E1,-2.834881592E1,1.246841431E1
4.072406029E1,-3.743414307E1,-2.803952026E1,1.229182434E1
4.073408829E1,-3.787615967E1,-2.763110352E1,1.208465576E1
4.074411629E1,-3.844474792E1,-2.705233765E1,1.163163757E1
4.075414429E1,-3.916651917E1,-2.655538940E1,1.111123657E1
4.076417129E1,-3.986405945E1,-2.584219360E1,1.011047363E1
4.077419929E1,-4.072409058E1,-2.526849365E1,8.965957642E0
4.078422729E1,-4.124584961E1,-2.423672485E1,7.469772339E0
4.079425529E1,-4.209042358E1,-2.293267822E1,6.165313721E0
4.080428229E1,-4.317314148E1,-2.101403809E1,5.027343750E0
4.081431029E1,-4.426185608E1,-1.877932739E1,4.297790527E0
4.082433829E1,-4.535026550E1,-1.653607178E1,3.489807129E0
4.083436579E1,-4.615486145E1,-1.434841919E1,3.168182373E0
4.084439279E1,-4.657144165E1,-1.260589600E1,2.753051758E0
4.085442079E1,-4.680915833E1,-1.146374512E1,2.866317749E0
4.086444879E1,-4.707330322E1,-1.072930908E1,3.234054565E0
4.087447579E1,-4.704098511E1,-1.039254761E1,3.855941772E0
4.088450379E1,-4.705520630E1,-1.027957153E1,4.780715942E0
4.089453179E1,-4.685449219E1,-1.019058228E1,5.694168091E0
4.090455979E1,-4.674812317E1,-1.012518311E1,6.667510986E0
4.091458679E1,-4.666305542E1,-9.947418213E0,7.669342041E0
4.092461479E1,-4.644482422E1,-9.842102051E0,8.392486572E0
4.093464279E1,-4.627915955E1,-1.002700806E1,9.214416504E0
4.094467079E1,-4.623674011E1,-1.013208008E1,9.744293213E0
4.095469779E1,-4.599542236E1,-1.023635864E1,1.046102905E1
4.096472579E1,-4.581147766E1,-1.048263550E1,1.129786682E1
4.097475379E1,-4.551893616E1,-1.069360352E1,1.226219177E1
4.098478179E1,-4.531851196E1,-1.088601685E1,1.305424500E1
4.099480879E1,-4.499467468E1,-1.107830811E1,1.387658691E1
4.100483679E1,-4.470452881E1,-1.149188232E1,1.424983215E1
4.101486479E1,-4.428787231E1,-1.192001343E1,1.489620972E1
4.102489279E1,-4.433384705E1,-1.253457642E1,1.517527771E1
4.103491979E1,-4.407788086E1,-1.307122803E1,1.522906494E1
4.104494779E1,-4.380603027E1,-1.386685181E1,1.518692017E1
4.105497579E1,-4.360958862E1,-1.471401978E1,1.544735718E1
4.106500279E1,-4.324948120E1,-1.536672974E1,1.547938538E1
4.107503079E1,-4.307255554E1,-1.607675171E1,1.542210388E1
4.108505879E1,-4.279666138E1,-1.699313354E1,1.496899414E1
4.109508679E1,-4.299253845E1,-1.716818237E1,1.432818604E1
4.110511379E1,-4.321177673E1,-1.727099609E1,1.339060974E1
4.111514179E1,-4.339662170E1,-1.745297241E1,1.281678772E1
4.112516979E1,-4.357133484E1,-1.768743896E1,1.186247253E1
4.113519779E1,-4.361009216E1,-1.794781494E1,1.150062561E1
4.114522479E1,-4.371856689E1,-1.782400513E1,1.099314880E1
4.115525279E1,-4.364454651E1,-1.763021851E1,1.089929199E1
4.116528079E1,-4.379141235E1,-1.741751099E1,1.123904419E1
4.117530879E1,-4.372358704E1,-1.701730347E1,1.190728760E1
4.118533579E1,-4.363774109E1,-1.697894287E1,1.206732178E1
4.119536379E1,-4.363195801E1,-1.717681885E1,1.266833496E1
4.120539179E1,-4.324591064E1,-1.708590698E1,1.276605225E1
4.121541979E1,-4.305209351E1,-1.723513794E1,1.336277771E1
4.122544679E1,-4.299491882E1,-1.753323364E1,1.368554688E1
4.123547479E1,-4.278916931E1,-1.785369873E1,1.371932983E1
4.124550279E1,-4.266616821E1,-1.815438843E1,1.367184448E1
4.125552979E1,-4.259646606E1,-1.855691528E1,1.319281006E1
4.126555779E1,-4.256727600E1,-1.906457520E1,1.260342407E1
4.127558579E1,-4.262261963E1,-1.944015503E1,1.204753113E1
4.128561379E1,-4.261369324E1,-1.973666382E1,1.164613342E1
4.129564079E1,-4.274629211E1,-2.004937744E1,1.108270264E1
4.130566879E1,-4.273022461E1,-2.007443237E1,1.072898865E1
4.131569679E1,-4.280854797E1,-2.006442261E1,1.044067383E1
