"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.352140662E2,-4.096037292E1,-2.694326782E1,7.232162476E0
4.352240922E2,-4.089942932E1,-2.701928711E1,7.059280396E0
4.352341172E2,-4.093058777E1,-2.742877197E1,6.558120728E0
4.352441422E2,-4.093336487E1,-2.785305786E1,5.819320679E0
4.352541682E2,-4.085664368E1,-2.850143433E1,4.827270508E0
4.352641932E2,-4.071914673E1,-2.918893433E1,4.040252686E0
4.352742182E2,-4.053436279E1,-2.987109375E1,2.924560547E0
4.352842432E2,-4.020718384E1,-3.066729736E1,1.760208130E0
4.352942692E2,-3.996269226E1,-3.133020020E1,4.854431152E-1
4.353042942E2,-3.958859253E1,-3.189178467E1,-5.906219482E-1
4.353143192E2,-3.938526917E1,-3.267037964E1,-1.750930786E0
4.353243452E2,-3.886413574E1,-3.331243896E1,-2.682632446E0
4.353343702E2,-3.854837036E1,-3.393460083E1,-3.588745117E0
4.353443952E2,-3.814840698E1,-3.473052979E1,-4.014328003E0
4.353544202E2,-3.765422058E1,-3.578335571E1,-3.666839600E0
4.353644462E2,-3.688394165E1,-3.706079102E1,-3.162185669E0
4.353744712E2,-3.587397766E1,-3.848348999E1,-2.378479004E0
4.353844962E2,-3.471089172E1,-4.001394653E1,-2.039657593E0
4.353945222E2,-3.362654114E1,-4.141107178E1,-1.410629272E0
4.354045472E2,-3.235183716E1,-4.272116089E1,-9.884338379E-1
4.354145722E2,-3.133784485E1,-4.389584351E1,-6.514129639E-1
4.354245972E2,-3.023382568E1,-4.485546875E1,-2.755889893E-1
4.354346232E2,-2.922781372E1,-4.592019653E1,-1.231842041E-1
4.354446482E2,-2.816769409E1,-4.690945435E1,-2.036285400E-1
4.354546732E2,-2.708149719E1,-4.771633911E1,-3.352050781E-1
4.354646982E2,-2.612179565E1,-4.858630371E1,-4.910430908E-1
4.354747242E2,-2.515975952E1,-4.924264526E1,-3.322448730E-1
4.354847492E2,-2.437455750E1,-4.980172729E1,-2.577362061E-1
4.354947742E2,-2.366950989E1,-5.024313354E1,3.125762939E-1
4.355048002E2,-2.346382141E1,-5.063342285E1,8.617553711E-1
4.355148252E2,-2.327459717E1,-5.077276611E1,1.899536133E0
4.355248502E2,-2.334454346E1,-5.080783081E1,3.201995850E0
4.355348752E2,-2.342851257E1,-5.075653076E1,4.597000122E0
4.355449012E2,-2.365106201E1,-5.063177490E1,6.386550903E0
4.355549262E2,-2.386422729E1,-5.052066040E1,8.564529419E0
4.355649512E2,-2.395381165E1,-5.031872559E1,1.071379089E1
4.355749772E2,-2.410740662E1,-5.003216553E1,1.282031250E1
4.355850022E2,-2.387625122E1,-4.922842407E1,1.685627747E1
4.355950272E2,-2.381495667E1,-4.872991943E1,1.853828430E1
4.356050522E2,-2.380300903E1,-4.832302856E1,2.027288818E1
4.356150782E2,-2.399580383E1,-4.792773438E1,2.167887878E1
4.356251032E2,-2.393019104E1,-4.779168701E1,2.270161438E1
4.356351282E2,-2.390763855E1,-4.767251587E1,2.365251160E1
4.356451542E2,-2.403897095E1,-4.772067261E1,2.450587463E1
4.356551792E2,-2.410052490E1,-4.761425781E1,2.497683716E1
4.356652042E2,-2.439787292E1,-4.762887573E1,2.517118835E1
4.356752292E2,-2.486111450E1,-4.774087524E1,2.539427185E1
4.356852552E2,-2.584477234E1,-4.768746948E1,2.523370361E1
4.356952802E2,-2.708460999E1,-4.753701782E1,2.465544128E1
4.357053052E2,-2.870614624E1,-4.738201904E1,2.433187866E1
4.357153302E2,-3.040988159E1,-4.688317871E1,2.396131897E1
4.357253562E2,-3.208755493E1,-4.620684814E1,2.376445007E1
4.357353812E2,-3.362736511E1,-4.538290405E1,2.373448181E1
4.357454062E2,-3.481144714E1,-4.471630859E1,2.391085815E1
4.357554322E2,-3.567021179E1,-4.424624634E1,2.355171204E1
4.357654572E2,-3.635903931E1,-4.378460693E1,2.336798096E1
4.357754822E2,-3.696063232E1,-4.354299927E1,2.300999451E1
4.357855072E2,-3.756227112E1,-4.334558105E1,2.217869568E1
4.357955332E2,-3.815498352E1,-4.327182007E1,2.136854553E1
4.358055582E2,-3.882731628E1,-4.321243286E1,2.030392456E1
4.358155832E2,-3.954942322E1,-4.309722900E1,1.902212524E1
4.358256082E2,-4.012338257E1,-4.299725342E1,1.726911926E1
4.358356342E2,-4.055284119E1,-4.283071899E1,1.569763184E1
4.358456592E2,-4.119306946E1,-4.257162476E1,1.375759888E1
4.358556842E2,-4.149235535E1,-4.230151367E1,1.248741150E1
4.358657102E2,-4.202388000E1,-4.185061646E1,1.036441040E1
4.358757352E2,-4.251679993E1,-4.159497070E1,9.078445435E0
4.358857602E2,-4.291107178E1,-4.108306885E1,8.028518677E0
4.358957852E2,-4.312574768E1,-4.059066772E1,6.752761841E0
4.359058112E2,-4.341653442E1,-4.026644897E1,5.936050415E0
4.359158362E2,-4.366481018E1,-3.981066895E1,4.988082886E0
4.359258612E2,-4.378601074E1,-3.946127319E1,3.998733521E0
4.359358862E2,-4.383435059E1,-3.896203613E1,3.157897949E0
4.359459122E2,-4.385098267E1,-3.876538086E1,2.417160034E0
4.359559372E2,-4.379011536E1,-3.851644897E1,1.378051758E0
4.359659622E2,-4.356748962E1,-3.853344727E1,4.940795898E-1
4.359759882E2,-4.324235535E1,-3.848489380E1,-4.632873535E-1
4.359860132E2,-4.293995667E1,-3.855831909E1,-1.546798706E0
4.359960382E2,-4.249052429E1,-3.875399780E1,-2.914779663E0
4.360060632E2,-4.174624634E1,-3.895870972E1,-4.053665161E0
4.360160892E2,-4.088938904E1,-3.940615845E1,-5.355911255E0
4.360261142E2,-3.976577759E1,-3.998513794E1,-6.639389038E0
4.360361392E2,-3.869265747E1,-4.047158813E1,-7.902832031E0
4.360461652E2,-3.757489014E1,-4.105337524E1,-9.064270020E0
4.360561902E2,-3.624392700E1,-4.150595093E1,-9.959655762E0
4.360662152E2,-3.495922852E1,-4.215853882E1,-1.080754089E1
4.360762419E2,-3.354447937E1,-4.279653931E1,-1.142680359E1
4.360862679E2,-3.212268066E1,-4.339657593E1,-1.185923767E1
4.360962929E2,-3.086495972E1,-4.392083740E1,-1.196322632E1
4.361063179E2,-2.942521667E1,-4.457412720E1,-1.158889771E1
4.361163429E2,-2.791210938E1,-4.549084473E1,-1.045927429E1
4.361263689E2,-2.644972229E1,-4.652160645E1,-9.275894165E0
4.361363939E2,-2.471977234E1,-4.743701172E1,-7.591247559E0
4.361464189E2,-2.269487000E1,-4.847628784E1,-5.645324707E0
4.361564439E2,-2.066767883E1,-4.924716187E1,-3.635925293E0
4.361664699E2,-1.868287659E1,-4.980883789E1,-1.311325073E0
4.361764949E2,-1.481979370E1,-5.089984131E1,3.223312378E0
4.361865199E2,-1.289144897E1,-5.090490723E1,5.680984497E0
4.361965459E2,-1.100244141E1,-5.095217896E1,7.853591919E0
4.362065709E2,-9.480346680E0,-5.087036133E1,9.962478638E0
4.362165959E2,-8.038360596E0,-5.072082520E1,1.157936096E1
4.362266209E2,-6.991333008E0,-5.028744507E1,1.323295593E1
4.362366469E2,-6.184570312E0,-4.980258179E1,1.457290649E1
4.362466719E2,-5.723281860E0,-4.953399658E1,1.592616272E1
4.362566969E2,-5.712493896E0,-4.900247192E1,1.708905029E1
4.362667229E2,-5.954711914E0,-4.853140259E1,1.818190002E1
4.362767479E2,-6.357055664E0,-4.800344849E1,1.940180969E1
4.362867729E2,-7.232543945E0,-4.757739258E1,2.039877319E1
4.362967979E2,-7.870437622E0,-4.679754639E1,2.114935303E1
4.363068239E2,-8.586059570E0,-4.629403687E1,2.184161377E1
4.363168489E2,-9.220703125E0,-4.570059204E1,2.256034851E1
4.363268739E2,-9.761077881E0,-4.534442139E1,2.312425232E1
4.363368989E2,-1.024932861E1,-4.481054688E1,2.373937988E1
4.363469249E2,-1.066670227E1,-4.438427734E1,2.439437866E1
4.363569499E2,-1.113502502E1,-4.396047974E1,2.474137878E1
4.363669749E2,-1.141278076E1,-4.342825317E1,2.499491882E1
4.363770009E2,-1.192483521E1,-4.328222656E1,2.533666992E1
4.363870259E2,-1.231037903E1,-4.287255859E1,2.576849365E1
4.363970509E2,-1.273547363E1,-4.261407471E1,2.572204590E1
4.364070759E2,-1.326248169E1,-4.218026733E1,2.593371582E1
4.364171019E2,-1.394088745E1,-4.197528076E1,2.596418762E1
4.364271269E2,-1.446601868E1,-4.167520142E1,2.605155945E1
4.364371519E2,-1.513304138E1,-4.135992432E1,2.569921875E1
4.364471769E2,-1.593351746E1,-4.129446411E1,2.528422546E1
4.364572029E2,-1.700527954E1,-4.127188110E1,2.443959045E1
4.364672279E2,-1.827098083E1,-4.103881836E1,2.318748474E1
4.364772529E2,-1.987889099E1,-4.099731445E1,2.191210938E1
4.364872789E2,-2.175823975E1,-4.074603271E1,2.050070190E1
4.364973039E2,-2.343840027E1,-4.024783325E1,1.904206848E1
4.365073289E2,-2.498179626E1,-3.961666870E1,1.786567688E1
4.365173539E2,-2.639122009E1,-3.926596069E1,1.685115051E1
4.365273799E2,-2.747752380E1,-3.875140381E1,1.631349182E1
4.365374049E2,-2.842111206E1,-3.820486450E1,1.573051453E1
4.365474299E2,-2.908093262E1,-3.763427734E1,1.545915222E1
4.365574549E2,-2.985632324E1,-3.716928101E1,1.521144104E1
4.365674809E2,-3.073519897E1,-3.654418945E1,1.463867188E1
4.365775059E2,-3.140170288E1,-3.593655396E1,1.418403625E1
4.365875309E2,-3.229922485E1,-3.546124268E1,1.320591736E1
4.365975559E2,-3.294805908E1,-3.513302612E1,1.237319946E1
4.366075819E2,-3.396701050E1,-3.475286865E1,1.113648987E1
4.366176069E2,-3.453227234E1,-3.422921753E1,1.004655457E1
4.366276319E2,-3.524320984E1,-3.379714966E1,8.710266113E0
4.366376579E2,-3.583265686E1,-3.315097046E1,7.963836670E0
4.366476829E2,-3.638310242E1,-3.266955566E1,7.029647827E0
4.366577079E2,-3.689451599E1,-3.215441895E1,6.332580566E0
4.366677329E2,-3.742840576E1,-3.181671143E1,5.712051392E0
4.366777589E2,-3.769293213E1,-3.141076660E1,5.379959106E0
4.366877839E2,-3.786720276E1,-3.110580444E1,4.826309204E0
4.366978089E2,-3.807328796E1,-3.102893066E1,4.480407715E0
4.367078339E2,-3.813795471E1,-3.089617920E1,4.172454834E0
4.367178599E2,-3.819596863E1,-3.079696655E1,3.770217896E0
4.367278849E2,-3.814236450E1,-3.087585449E1,3.424560547E0
4.367379099E2,-3.796025085E1,-3.098046875E1,3.341430664E0
4.367479359E2,-3.771974182E1,-3.114236450E1,2.721694946E0
4.367579609E2,-3.758537292E1,-3.159954834E1,2.173156738E0
4.367679859E2,-3.722792053E1,-3.183746338E1,1.204330444E0
4.367780109E2,-3.625732422E1,-3.278829956E1,-7.836456299E-1
4.367880369E2,-3.625732422E1,-3.278829956E1,-7.836456299E-1
4.367980619E2,-3.526928711E1,-3.382803345E1,-2.693740845E0
4.368080869E2,-3.450199890E1,-3.439080811E1,-3.788513184E0
4.368181119E2,-3.365516663E1,-3.492861938E1,-4.621398926E0
4.368281379E2,-3.273188782E1,-3.560375977E1,-5.320190430E0
4.368381629E2,-3.188575745E1,-3.621304321E1,-5.690429688E0
4.368481879E2,-3.108317566E1,-3.696237183E1,-5.773223877E0
4.368582129E2,-3.027066040E1,-3.747689819E1,-5.840576172E0
4.368682389E2,-2.951213074E1,-3.815841675E1,-5.535858154E0
4.368782639E2,-2.841256714E1,-3.900531006E1,-5.059158325E0
4.368882889E2,-2.710162354E1,-4.001428223E1,-4.302673340E0
4.368983149E2,-2.587971497E1,-4.091845703E1,-4.405395508E0
4.369083399E2,-2.456961060E1,-4.168258667E1,-3.929656982E0
4.369183649E2,-2.331507874E1,-4.249752808E1,-3.233291626E0
4.369283899E2,-2.215112305E1,-4.326187134E1,-2.475769043E0
4.369384159E2,-2.092416382E1,-4.373049927E1,-1.805603027E0
4.369484409E2,-1.988627625E1,-4.428250122E1,-1.095001221E0
4.369584659E2,-1.891868591E1,-4.477505493E1,-2.635955811E-1
4.369684909E2,-1.795352173E1,-4.521554565E1,4.327087402E-1
4.369785169E2,-1.704151917E1,-4.545397949E1,1.322662354E0
4.369885419E2,-1.618850708E1,-4.568908691E1,2.030258179E0
4.369985669E2,-1.560313416E1,-4.582055664E1,2.968994141E0
4.370085929E2,-1.516764832E1,-4.605279541E1,3.961135864E0
4.370186179E2,-1.492077637E1,-4.602719116E1,4.752288818E0
4.370286429E2,-1.496180725E1,-4.596743774E1,6.237274170E0
4.370386679E2,-1.476979065E1,-4.584805298E1,7.632583618E0
4.370486939E2,-1.464903259E1,-4.559732056E1,9.026458740E0
4.370587189E2,-1.464720154E1,-4.526480103E1,1.063294983E1
4.370687439E2,-1.469247437E1,-4.487799072E1,1.203428650E1
4.370787678E2,-1.470672607E1,-4.465179443E1,1.356353760E1
4.370887938E2,-1.477793884E1,-4.438839722E1,1.488095093E1
4.370988188E2,-1.487969971E1,-4.383728027E1,1.589910889E1
4.371088438E2,-1.500263977E1,-4.343829346E1,1.726464844E1
4.371188698E2,-1.513787842E1,-4.292529297E1,1.826446533E1
4.371288948E2,-1.537316895E1,-4.240673828E1,1.895648193E1
4.371389198E2,-1.567739868E1,-4.204901123E1,1.969029236E1
4.371489448E2,-1.612893677E1,-4.167083740E1,2.024879456E1
4.371589708E2,-1.665667725E1,-4.121374512E1,2.048229980E1
4.371689958E2,-1.727374268E1,-4.084826660E1,2.048504639E1
4.371790208E2,-1.809628296E1,-4.080184937E1,2.038650513E1
4.371890458E2,-1.868798828E1,-4.033914185E1,1.990089417E1
4.371990718E2,-1.964488220E1,-4.013958740E1,1.918865967E1
4.372090968E2,-2.076681519E1,-4.010156250E1,1.843536377E1
4.372191218E2,-2.211135864E1,-3.975421143E1,1.759884644E1
4.372291468E2,-2.361611938E1,-3.952740479E1,1.644862366E1
4.372391728E2,-2.496292114E1,-3.923568726E1,1.510551453E1
4.372491978E2,-2.641406250E1,-3.863580322E1,1.376893616E1
4.372592228E2,-2.766320801E1,-3.791122437E1,1.283821106E1
4.372692488E2,-2.874427795E1,-3.735055542E1,1.234046936E1
4.372792738E2,-2.967074585E1,-3.688928223E1,1.186160278E1
4.372892988E2,-3.031031799E1,-3.646520996E1,1.126647949E1
4.372993238E2,-3.082035828E1,-3.598605347E1,1.063261414E1
4.373093498E2,-3.145756531E1,-3.558203125E1,1.047093201E1
4.373193748E2,-3.219065857E1,-3.533456421E1,1.011393738E1
4.373293998E2,-3.279464722E1,-3.485797119E1,9.210281372E0
4.373394248E2,-3.329913330E1,-3.433258057E1,8.431259155E0
4.373494508E2,-3.385771179E1,-3.406192017E1,7.648071289E0
4.373594758E2,-3.430560303E1,-3.375903320E1,6.578048706E0
4.373695008E2,-3.466700745E1,-3.356994629E1,5.542968750E0
4.373795258E2,-3.558381653E1,-3.306011963E1,2.879562378E0
4.373895518E2,-3.558729553E1,-3.308541870E1,2.881607056E0
4.373995768E2,-3.632090759E1,-3.209268188E1,8.690643311E-1
4.374096018E2,-3.670251465E1,-3.186157227E1,3.312683105E-2
4.374196278E2,-3.695770264E1,-3.127429199E1,-6.986541748E-1
4.374296528E2,-3.724885559E1,-3.100027466E1,-1.185119629E0
4.374396778E2,-3.741786194E1,-3.063418579E1,-1.796096802E0
4.374497028E2,-3.756993103E1,-3.044082642E1,-2.385772705E0
4.374597288E2,-3.765617371E1,-3.036276245E1,-2.615188599E0
4.374697538E2,-3.750543213E1,-3.027301025E1,-2.782760620E0
4.374797788E2,-3.756651306E1,-3.057312012E1,-3.106216431E0
4.374898038E2,-3.741502380E1,-3.083444214E1,-3.364929199E0
4.374998298E2,-3.707905579E1,-3.118215942E1,-3.572448730E0
4.375098548E2,-3.662658691E1,-3.158248901E1,-3.888442993E0
4.375198798E2,-3.602835083E1,-3.198260498E1,-3.970840454E0
4.375299058E2,-3.550773621E1,-3.244760132E1,-4.463088989E0
4.375399308E2,-3.491433716E1,-3.300338745E1,-5.131317139E0
4.375499558E2,-3.428790283E1,-3.361459351E1,-5.720336914E0
4.375599808E2,-3.345783997E1,-3.427438354E1,-6.494812012E0
4.375700068E2,-3.273643494E1,-3.478332520E1,-7.288330078E0
4.375800318E2,-3.211865234E1,-3.517730713E1,-7.885177612E0
4.375900568E2,-3.134783936E1,-3.558615112E1,-8.795013428E0
4.376000818E2,-3.069023132E1,-3.602597046E1,-9.422668457E0
4.376101078E2,-3.004367065E1,-3.653890991E1,-9.771240234E0
4.376201328E2,-2.914241028E1,-3.730187988E1,-9.596252441E0
4.376301578E2,-2.816416931E1,-3.828005981E1,-8.977081299E0
4.376401828E2,-2.687869263E1,-3.942251587E1,-7.978103638E0
4.376502088E2,-2.544735718E1,-4.056497192E1,-6.989089966E0
4.376602338E2,-2.370147705E1,-4.171566772E1,-5.983810425E0
4.376702588E2,-2.213365173E1,-4.265594482E1,-5.285217285E0
4.376802838E2,-2.068908691E1,-4.357196045E1,-4.268112183E0
4.376903098E2,-1.930599976E1,-4.426678467E1,-3.362991333E0
4.377003348E2,-1.809288025E1,-4.493081665E1,-2.400161743E0
4.377103598E2,-1.685241699E1,-4.528829956E1,-1.801956177E0
4.377203858E2,-1.568020630E1,-4.574130249E1,-8.383026123E-1
4.377304108E2,-1.472030640E1,-4.607815552E1,-1.341705322E-1
4.377404358E2,-1.375605774E1,-4.643234253E1,7.974395752E-1
4.377504608E2,-1.320390320E1,-4.655032349E1,1.911941528E0
4.377604868E2,-1.281434631E1,-4.654406738E1,3.079391479E0
4.377705118E2,-1.264508057E1,-4.655780029E1,4.765533447E0
4.377805368E2,-1.276754761E1,-4.638677979E1,6.517684937E0
4.377905618E2,-1.282319641E1,-4.601013184E1,8.548385620E0
4.378005878E2,-1.301652527E1,-4.552182007E1,1.037142944E1
4.378106128E2,-1.328677368E1,-4.505844116E1,1.260086060E1
4.378206378E2,-1.359846497E1,-4.435894775E1,1.476156616E1
4.378306628E2,-1.393066406E1,-4.363400269E1,1.663484192E1
4.378406888E2,-1.408241272E1,-4.269232178E1,1.840437317E1
4.378507138E2,-1.435813904E1,-4.198898315E1,2.020693970E1
4.378607388E2,-1.464134216E1,-4.115243530E1,2.156752014E1
4.378707648E2,-1.487120056E1,-4.031951904E1,2.279318237E1
4.378807898E2,-1.527876282E1,-3.974282837E1,2.343452454E1
4.378908148E2,-1.570791626E1,-3.919390869E1,2.421124268E1
4.379008398E2,-1.608804321E1,-3.866687012E1,2.490629578E1
4.379108658E2,-1.665750122E1,-3.836547852E1,2.499122620E1
4.379208908E2,-1.742350769E1,-3.802194214E1,2.492134094E1
4.379309158E2,-1.828198242E1,-3.780691528E1,2.456935120E1
4.379409408E2,-1.924873352E1,-3.767126465E1,2.433581543E1
4.379509668E2,-2.037312317E1,-3.750521851E1,2.362040710E1
4.379609918E2,-2.147674561E1,-3.718850708E1,2.320970154E1
4.379710168E2,-2.260401917E1,-3.694860840E1,2.229653931E1
4.379810418E2,-2.523059082E1,-3.622351074E1,2.092295837E1
4.379910678E2,-2.639834595E1,-3.567581177E1,2.025431824E1
4.380010928E2,-2.755471802E1,-3.505780029E1,1.982859802E1
4.380111178E2,-2.867739868E1,-3.428921509E1,1.930097961E1
4.380211438E2,-2.966139221E1,-3.358511353E1,1.918911743E1
4.380311688E2,-3.044514465E1,-3.291418457E1,1.905329895E1
4.380411938E2,-3.139984131E1,-3.243960571E1,1.853511047E1
4.380512188E2,-3.235385132E1,-3.181472778E1,1.798283386E1
4.380612448E2,-3.311849976E1,-3.123031616E1,1.762033081E1
4.380712698E2,-3.394868469E1,-3.049002075E1,1.692860413E1
4.380812944E2,-3.475332642E1,-2.998104858E1,1.604476929E1
4.380913194E2,-3.551042175E1,-2.970321655E1,1.536096191E1
4.381013454E2,-3.612141418E1,-2.944021606E1,1.450889587E1
4.381113704E2,-3.658395386E1,-2.928353882E1,1.374809265E1
4.381213954E2,-3.693205261E1,-2.918612671E1,1.275227356E1
4.381314204E2,-3.746540833E1,-2.889874268E1,1.170166016E1
4.381414464E2,-3.793043518E1,-2.869454956E1,1.075770569E1
4.381514714E2,-3.821829224E1,-2.841317749E1,9.908630371E0
4.381614964E2,-3.848243713E1,-2.820730591E1,9.295028687E0
4.381715214E2,-3.871565247E1,-2.808020020E1,8.459991455E0
4.381815474E2,-3.912077332E1,-2.807519531E1,7.545333862E0
4.381915724E2,-3.928979492E1,-2.786404419E1,7.096038818E0
4.382015974E2,-3.943878174E1,-2.782946777E1,6.581649780E0
4.382116234E2,-3.948825073E1,-2.787335205E1,6.202774048E0
4.382216484E2,-3.946766663E1,-2.790939331E1,5.719085693E0
4.382316734E2,-3.951301575E1,-2.820629883E1,5.292755127E0
4.382416984E2,-3.937562561E1,-2.846246338E1,4.858932495E0
4.382517244E2,-3.920045471E1,-2.891699219E1,4.208480835E0
4.382617494E2,-3.872412109E1,-2.928414917E1,3.473770142E0
4.382717744E2,-3.844775391E1,-2.996032715E1,2.827789307E0
4.382817994E2,-3.789273071E1,-3.056958008E1,1.996337891E0
4.382918254E2,-3.725071716E1,-3.133972168E1,1.199829102E0
4.383018504E2,-3.654914856E1,-3.227569580E1,1.086273193E-1
4.383118754E2,-3.566836548E1,-3.305242920E1,-9.169311523E-1
4.383219004E2,-3.486827087E1,-3.382910156E1,-1.792358398E0
4.383319264E2,-3.406155396E1,-3.453222656E1,-2.936370850E0
4.383419514E2,-3.314532471E1,-3.510317993E1,-4.025665283E0
4.383519764E2,-3.239978027E1,-3.563943481E1,-4.898071289E0
4.383620014E2,-3.177940369E1,-3.613336182E1,-5.109649658E0
4.383720274E2,-3.106584167E1,-3.676287842E1,-5.189773560E0
4.383820524E2,-3.016748047E1,-3.750088501E1,-5.128738403E0
4.383920774E2,-2.902262878E1,-3.852587891E1,-4.608642578E0
4.384021034E2,-2.758703613E1,-3.955410767E1,-3.556091309E0
4.384121284E2,-2.625482178E1,-4.066394043E1,-3.027023315E0
4.384221534E2,-2.474679565E1,-4.165270996E1,-1.949340820E0
4.384321784E2,-2.328514099E1,-4.257638550E1,-8.203277588E-1
4.384422044E2,-2.190991211E1,-4.328326416E1,5.818176270E-2
4.384522294E2,-2.079057312E1,-4.394415283E1,9.900054932E-1
4.384622544E2,-1.958541870E1,-4.453894043E1,1.530120850E0
4.384722794E2,-1.852970886E1,-4.488156128E1,1.850006104E0
4.384823054E2,-1.762322998E1,-4.507342529E1,2.015869141E0
4.384923304E2,-1.693653870E1,-4.547671509E1,2.154739380E0
4.385023554E2,-1.628396606E1,-4.557363892E1,2.187927246E0
4.385123804E2,-1.580737305E1,-4.568457031E1,2.534881592E0
4.385224064E2,-1.569223022E1,-4.586480713E1,2.927597046E0
4.385324314E2,-1.562048340E1,-4.573937988E1,3.532836914E0
4.385424564E2,-1.591436768E1,-4.580435181E1,4.556167603E0
4.385524814E2,-1.598432922E1,-4.561532593E1,5.812591553E0
4.385625074E2,-1.622346497E1,-4.525234985E1,7.513015747E0
4.385725324E2,-1.644734192E1,-4.481188965E1,8.882537842E0
4.385825574E2,-1.672344971E1,-4.399411011E1,1.231718445E1
4.385925834E2,-1.674459839E1,-4.351007080E1,1.393757629E1
4.386026084E2,-1.673611450E1,-4.316955566E1,1.580392456E1
4.386126334E2,-1.687632751E1,-4.256774902E1,1.709034729E1
4.386226584E2,-1.686648560E1,-4.200000000E1,1.818229675E1
4.386326844E2,-1.708000183E1,-4.150695801E1,1.928300476E1
4.386427094E2,-1.720532227E1,-4.099758911E1,2.022955322E1
4.386527344E2,-1.744332886E1,-4.058352661E1,2.086318970E1
4.386627594E2,-1.802322388E1,-4.015951538E1,2.099160767E1
4.386727854E2,-1.889361572E1,-3.971975708E1,2.096063232E1
4.386828104E2,-1.966392517E1,-3.946026611E1,2.073175049E1
4.386928354E2,-2.070053101E1,-3.947274780E1,2.012971497E1
4.387028604E2,-2.169546509E1,-3.951248169E1,1.904481506E1
4.387128864E2,-2.286192322E1,-3.938217163E1,1.752900696E1
4.387229114E2,-2.438755798E1,-3.916256714E1,1.563279724E1
4.387329364E2,-2.599064636E1,-3.907180786E1,1.365556335E1
4.387429614E2,-2.749879456E1,-3.839920044E1,1.217556763E1
4.387529874E2,-2.897821045E1,-3.763241577E1,1.092527771E1
4.387630124E2,-3.015470886E1,-3.688891602E1,9.725830078E0
4.387730374E2,-3.113520813E1,-3.636575317E1,9.371627808E0
4.387830634E2,-3.174046326E1,-3.600796509E1,9.122039795E0
4.387930884E2,-3.213719177E1,-3.574371338E1,9.209487915E0
4.388031134E2,-3.263575745E1,-3.537829590E1,9.153045654E0
4.388131384E2,-3.316416931E1,-3.468829346E1,8.779953003E0
4.388231644E2,-3.377182007E1,-3.415551758E1,8.446624756E0
4.388331894E2,-3.439147949E1,-3.386486816E1,8.192718506E0
4.388432144E2,-3.478669739E1,-3.341302490E1,7.806823730E0
4.388532394E2,-3.530319214E1,-3.300076294E1,6.892379761E0
4.388632654E2,-3.574623108E1,-3.261083984E1,6.078247070E0
