"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.956744313E2,2.685892820E0,1.282839894E0,3.151016533E-1
3.956844563E2,2.598415375E0,1.237805009E0,1.686150134E-1
3.956944823E2,2.376016140E0,1.128218055E0,1.250192374E-1
3.957045073E2,2.011301994E0,9.471464157E-1,2.888198793E-1
3.957145323E2,1.482325196E0,7.215632796E-1,6.761590242E-1
3.957245573E2,7.788544297E-1,4.741372466E-1,1.241191506E0
3.957345833E2,-6.476580352E-2,2.393777221E-1,1.882571578E0
3.957446083E2,-9.691053033E-1,1.013863012E-1,2.431907177E0
3.957546333E2,-1.826905966E0,1.078110784E-1,2.761784792E0
3.957646583E2,-2.590781689E0,-6.139446050E-2,3.055329561E0
3.957746843E2,-3.252005577E0,-7.151173353E-1,3.492124081E0
3.957847093E2,-3.653162956E0,-1.768990278E0,3.894272804E0
3.957947343E2,-3.635270119E0,-2.759124279E0,3.958158493E0
3.958047593E2,-3.248114586E0,-3.341278315E0,3.496270895E0
3.958147853E2,-2.737585306E0,-3.346493483E0,2.732886314E0
3.958248103E2,-2.380846500E0,-2.831325293E0,2.046343088E0
3.958348353E2,-2.301399231E0,-2.131265163E0,1.600072384E0
3.958448603E2,-2.506340742E0,-1.669207454E0,1.402352929E0
3.958548863E2,-2.846147060E0,-1.501000404E0,1.390953541E0
3.958649113E2,-3.152096987E0,-1.493654132E0,1.402570844E0
3.958749363E2,-3.375236988E0,-1.490975618E0,1.308866858E0
3.958849613E2,-3.528352976E0,-1.395724297E0,1.102231622E0
3.958949873E2,-3.641877174E0,-1.240670562E0,8.979170322E-1
3.959050123E2,-3.720082760E0,-1.112101197E0,7.831805944E-1
3.959150373E2,-3.726212978E0,-1.083664656E0,7.729827762E-1
3.959250623E2,-3.647003174E0,-1.192516923E0,8.256781697E-1
3.959350883E2,-3.479722261E0,-1.405529737E0,8.798235655E-1
3.959451133E2,-3.229445934E0,-1.646333575E0,8.780978322E-1
3.959551383E2,-2.947143316E0,-1.846405983E0,8.197541833E-1
3.959651633E2,-2.656774044E0,-1.943477154E0,7.368478179E-1
3.959751893E2,-2.369247437E0,-1.941065431E0,6.608715057E-1
3.959852143E2,-2.076809406E0,-1.861596465E0,6.132647991E-1
3.959952393E2,-1.764431119E0,-1.725134730E0,5.998280644E-1
3.960052643E2,-1.458457351E0,-1.524299264E0,5.955965519E-1
3.960152903E2,-1.143442988E0,-1.235071778E0,5.724533796E-1
3.960253153E2,-7.773881555E-1,-8.964033127E-1,4.769947827E-1
3.960353407E2,-3.802280724E-1,-6.054354906E-1,2.381491065E-1
3.960453657E2,7.114597596E-3,-3.588843048E-1,-1.570424289E-1
3.960553917E2,3.129100204E-1,-1.476787180E-1,-6.318483353E-1
3.960654167E2,4.922417104E-1,6.050751358E-2,-1.057803512E0
3.960754417E2,5.616599321E-1,3.373433948E-1,-1.372749090E0
3.960854677E2,5.454239845E-1,7.033173442E-1,-1.609837294E0
3.960954927E2,4.448102415E-1,1.185217738E0,-1.780518889E0
3.961055177E2,2.393130064E-1,1.751274824E0,-1.824693561E0
3.961155427E2,-4.688923433E-2,2.339483976E0,-1.750677943E0
3.961255677E2,-3.295755386E-1,2.850881577E0,-1.688171148E0
3.961355937E2,-5.042378306E-1,3.155300140E0,-1.688372254E0
3.961456187E2,-5.192575455E-1,3.174637794E0,-1.632823706E0
3.961556437E2,-3.577898145E-1,2.947963715E0,-1.514226437E0
3.961656687E2,-1.107048709E-2,2.560945272E0,-1.437577963E0
3.961756947E2,5.449911952E-1,2.164081335E0,-1.542192101E0
3.961857197E2,1.263496876E0,1.899152756E0,-1.849076390E0
3.961957447E2,1.996563435E0,1.720658302E0,-2.245221376E0
3.962057697E2,2.627624512E0,1.527612686E0,-2.578357220E0
3.962157957E2,3.110800982E0,1.275867581E0,-2.752307415E0
3.962258207E2,3.393942595E0,9.251793623E-1,-2.761390924E0
3.962358457E2,3.484107733E0,6.436585784E-1,-2.679073095E0
3.962458707E2,3.376075506E0,5.582422018E-1,-2.563464642E0
3.962558967E2,3.070939064E0,6.689943671E-1,-2.458033562E0
3.962659217E2,2.623757839E0,9.881659150E-1,-2.398087502E0
3.962759467E2,2.093261242E0,1.516007662E0,-2.376211166E0
3.962859717E2,1.549905658E0,2.092922926E0,-2.328285933E0
3.962959977E2,1.101806164E0,2.585034609E0,-2.212754965E0
3.963060227E2,8.230586052E-1,2.860681295E0,-1.996888876E0
3.963160477E2,7.409569025E-1,2.900383949E0,-1.651099205E0
3.963260727E2,8.270435929E-1,2.798980951E0,-1.227548718E0
3.963360987E2,1.027721643E0,2.638366938E0,-8.277316093E-1
3.963461237E2,1.277010083E0,2.495408773E0,-5.502667427E-1
3.963561487E2,1.518549204E0,2.370753527E0,-3.933802545E-1
3.963661737E2,1.736934304E0,2.235670567E0,-3.125834167E-1
3.963761997E2,1.926330090E0,2.095349789E0,-2.308240831E-1
3.963862247E2,2.061948299E0,1.980631232E0,-9.935127199E-2
3.963962497E2,2.125606060E0,1.858262062E0,7.484670728E-2
3.964062747E2,2.091229439E0,1.725683689E0,2.643966675E-1
3.964163007E2,1.954355240E0,1.575786591E0,4.248615801E-1
3.964263257E2,1.740897298E0,1.448787928E0,5.305983424E-1
3.964363507E2,1.471958041E0,1.337432146E0,6.234011650E-1
3.964463757E2,1.126495957E0,1.229912877E0,7.766040564E-1
3.964564017E2,6.842619181E-1,1.110988140E0,1.039261699E0
3.964664267E2,1.265582144E-1,9.604084492E-1,1.403394938E0
3.964764517E2,-5.507173538E-1,8.073466420E-1,1.811063290E0
3.964864767E2,-1.298758388E0,6.698798537E-1,2.203613520E0
3.964965027E2,-1.986018300E0,4.196848571E-1,2.519803762E0
3.965065277E2,-2.448402882E0,-1.040984765E-1,2.730439186E0
3.965165527E2,-2.717523813E0,-9.775460362E-1,2.870221853E0
3.965265777E2,-2.874211311E0,-1.925198793E0,2.904753923E0
3.965366037E2,-2.950119257E0,-2.711436033E0,2.784722090E0
3.965466287E2,-2.935304165E0,-3.279086351E0,2.502642155E0
3.965566537E2,-2.838729620E0,-3.563049316E0,2.105901241E0
3.965666787E2,-2.695635557E0,-3.477265120E0,1.695453286E0
3.965767047E2,-2.565280437E0,-3.049763918E0,1.346400023E0
3.965867297E2,-2.515127659E0,-2.522281408E0,1.077963233E0
3.965967547E2,-2.568065882E0,-2.151340246E0,8.836365342E-1
3.966067797E2,-2.680675507E0,-2.042725086E0,7.590440512E-1
3.966168057E2,-2.786071777E0,-2.052120447E0,6.768999100E-1
3.966268307E2,-2.864906311E0,-1.983588338E0,6.097054482E-1
3.966368557E2,-2.935551405E0,-1.796631813E0,5.610848665E-1
3.966468807E2,-3.021748304E0,-1.577594280E0,5.631168485E-1
3.966569067E2,-3.119641066E0,-1.444779158E0,6.583039761E-1
3.966669317E2,-3.191974640E0,-1.437217951E0,8.216766715E-1
3.966769567E2,-3.178118467E0,-1.548561096E0,9.963988662E-1
3.966869817E2,-3.053083897E0,-1.719414353E0,1.113194466E0
3.966970077E2,-2.824645758E0,-1.873739004E0,1.120521069E0
3.967070327E2,-2.533112049E0,-1.959878683E0,1.015093684E0
3.967170577E2,-2.230430126E0,-1.942738175E0,8.264277577E-1
3.967270827E2,-1.941524506E0,-1.817766905E0,6.043608785E-1
3.967371087E2,-1.663480163E0,-1.633937955E0,4.212320745E-1
3.967471337E2,-1.370467782E0,-1.432412505E0,3.057747185E-1
3.967571587E2,-1.018391609E0,-1.161251903E0,2.535697818E-1
3.967671837E2,-5.737445354E-1,-8.425962925E-1,1.952676028E-1
3.967772097E2,-5.503796041E-2,-4.990763366E-1,5.814458802E-2
3.967872347E2,4.661517143E-1,-1.409695894E-1,-1.670666933E-1
3.967972597E2,9.220398664E-1,1.776375026E-1,-4.244715869E-1
3.968072847E2,1.270551920E0,4.187100232E-1,-6.889833808E-1
3.968173107E2,1.545989990E0,5.913085341E-1,-9.143423438E-1
3.968273357E2,1.768593788E0,7.139817476E-1,-1.040636659E0
3.968373607E2,1.947883487E0,8.078135848E-1,-1.056125641E0
3.968473857E2,2.102917433E0,1.014613032E0,-1.020478487E0
3.968574117E2,2.221582890E0,1.313101768E0,-9.935313463E-1
3.968674367E2,2.300168037E0,1.627540588E0,-1.060323954E0
3.968774617E2,2.361976147E0,1.845212340E0,-1.255617857E0
3.968874867E2,2.454697609E0,1.920641899E0,-1.455400229E0
3.968975127E2,2.628934860E0,1.829789519E0,-1.537763834E0
3.969075377E2,2.893913984E0,1.530695558E0,-1.484788179E0
3.969175627E2,3.248437881E0,1.054804444E0,-1.436302662E0
3.969275877E2,3.674777508E0,4.509958029E-1,-1.516368985E0
3.969376137E2,4.115756989E0,1.823673770E-2,-1.711480379E0
3.969476387E2,4.436513424E0,-2.539545596E-1,-1.849605799E0
3.969576637E2,4.523819923E0,-5.219447613E-1,-1.882526994E0
3.969676887E2,4.286969662E0,-7.123658657E-1,-1.860327482E0
3.969777147E2,3.678340673E0,-6.934189796E-1,-1.850144982E0
3.969877397E2,2.806521654E0,-3.812728226E-1,-1.964339972E0
3.969977647E2,1.804409742E0,2.242463678E-1,-2.162857056E0
3.970077897E2,8.256002665E-1,1.058337688E0,-2.308226347E0
3.970178157E2,3.366988897E-2,1.904856086E0,-2.283738375E0
3.970278407E2,-5.020350814E-1,2.597827911E0,-2.071834564E0
3.970378655E2,-7.799183726E-1,2.980642557E0,-1.714448571E0
3.970478905E2,-7.883520722E-1,3.061188698E0,-1.267447114E0
3.970579165E2,-5.834366679E-1,2.872607231E0,-7.956495881E-1
3.970679415E2,-2.556625009E-1,2.502883196E0,-4.181436300E-1
3.970779665E2,1.442393214E-1,2.043318033E0,-1.792149842E-1
3.970879915E2,5.556631088E-1,1.582687378E0,-6.318666041E-2
3.970980175E2,9.185888171E-1,1.223137021E0,-5.776979402E-2
3.971080425E2,1.206480265E0,1.010084033E0,-1.338477731E-1
3.971180675E2,1.436178207E0,9.188930988E-1,-2.409324795E-1
3.971280925E2,1.602330685E0,8.950160146E-1,-3.401924968E-1
3.971381185E2,1.694537282E0,8.999312520E-1,-3.992239535E-1
3.971481435E2,1.701721668E0,8.813322783E-1,-3.980825245E-1
3.971581685E2,1.639350414E0,8.035614491E-1,-3.670916855E-1
3.971681935E2,1.534569621E0,6.727967858E-1,-3.429684937E-1
3.971782195E2,1.390662789E0,5.031263232E-1,-3.131265640E-1
3.971882445E2,1.207243204E0,3.315313756E-1,-1.909063905E-1
3.971982695E2,9.638036489E-1,1.224342585E-1,7.231166214E-2
3.972082945E2,6.412737966E-1,-1.406045556E-1,5.098879337E-1
3.972183205E2,2.041662037E-1,-4.743311703E-1,1.182198882E0
3.972283455E2,-3.924415112E-1,-7.769427299E-1,2.087697983E0
3.972383705E2,-1.115995765E0,-8.601313829E-1,2.994918585E0
3.972483955E2,-1.813103795E0,-7.318498492E-1,3.647596359E0
3.972584215E2,-2.494205236E0,-7.776588202E-1,4.195195675E0
3.972684465E2,-3.171798706E0,-1.182069302E0,4.732818604E0
3.972784715E2,-3.650882006E0,-1.708143950E0,5.051513195E0
3.972884965E2,-3.774300337E0,-2.128847361E0,4.839699268E0
3.972985225E2,-3.678796768E0,-2.359949112E0,4.070941448E0
3.973085475E2,-3.590701342E0,-2.316434145E0,3.148100138E0
3.973185725E2,-3.634959698E0,-2.140932560E0,2.428336382E0
3.973285975E2,-3.788612843E0,-1.998406768E0,2.095145941E0
3.973386235E2,-3.939201832E0,-1.951493740E0,2.102242231E0
3.973486485E2,-3.994668961E0,-1.958286881E0,2.212154627E0
3.973586735E2,-3.924546242E0,-1.941077828E0,2.197249889E0
3.973686985E2,-3.763897657E0,-1.819018006E0,1.950422883E0
3.973787245E2,-3.609302759E0,-1.599330783E0,1.570380569E0
3.973887495E2,-3.515037775E0,-1.384472489E0,1.188636422E0
3.973987745E2,-3.503307819E0,-1.253088117E0,9.324491620E-1
3.974087995E2,-3.507034063E0,-1.209681153E0,8.405587077E-1
3.974188255E2,-3.429680586E0,-1.241734385E0,8.489006162E-1
3.974288505E2,-3.255739450E0,-1.297217846E0,8.557225466E-1
3.974388755E2,-3.003015280E0,-1.305647969E0,8.135695457E-1
3.974489005E2,-2.689315319E0,-1.281106114E0,7.187383771E-1
3.974589265E2,-2.297235489E0,-1.257354856E0,5.991234183E-1
3.974689515E2,-1.854817748E0,-1.266014457E0,4.743617773E-1
3.974789765E2,-1.312594056E0,-1.287872553E0,3.252209425E-1
3.974890015E2,-7.613463402E-1,-1.327110052E0,1.373580843E-1
3.974990275E2,-2.281718850E-1,-1.315451622E0,-5.659469962E-2
3.975090525E2,2.750060260E-1,-1.254388332E0,-2.449171990E-1
3.975190775E2,7.349142432E-1,-1.158743620E0,-5.137996674E-1
3.975291025E2,1.083099961E0,-1.019089580E0,-8.890148401E-1
3.975391285E2,1.271769285E0,-8.129302859E-1,-1.282540917E0
3.975491535E2,1.294560432E0,-5.671088099E-1,-1.615428329E0
3.975591785E2,1.185426712E0,-2.564475238E-1,-1.867087007E0
3.975692035E2,9.755142927E-1,1.259312779E-1,-2.038775444E0
3.975792295E2,7.410537601E-1,5.809766650E-1,-2.151588917E0
3.975892545E2,5.055522919E-1,1.070133805E0,-2.203280926E0
3.975992795E2,2.634309530E-1,1.542022109E0,-2.184234619E0
3.976093045E2,2.179515548E-2,1.984329700E0,-2.156980515E0
3.976193305E2,-1.765571833E-1,2.330505610E0,-2.043941736E0
3.976293555E2,-2.671251595E-1,2.524697304E0,-1.859181404E0
3.976393805E2,-1.952964067E-1,2.584837675E0,-1.589031577E0
3.976494055E2,7.511006296E-2,2.490719557E0,-1.223043680E0
3.976594315E2,5.743848085E-1,2.225979567E0,-1.033009410E0
3.976694565E2,1.234333038E0,1.868305922E0,-1.327503681E0
3.976794815E2,1.889598012E0,1.474521875E0,-1.989546776E0
3.976895065E2,2.306115627E0,1.113194823E0,-2.641352654E0
3.976995325E2,2.366605043E0,8.885333538E-1,-2.956732988E0
3.977095575E2,2.115744352E0,7.610409260E-1,-2.872319460E0
3.977195825E2,1.616735816E0,7.915322781E-1,-2.566993713E0
3.977296085E2,9.077786207E-1,1.093511343E0,-2.238247156E0
3.977396335E2,1.444525421E-1,1.704352021E0,-2.010258436E0
3.977496585E2,-4.724873304E-1,2.439385653E0,-1.918116212E0
3.977596835E2,-8.211384416E-1,3.106732607E0,-1.875985622E0
3.977697095E2,-9.056778550E-1,3.549991131E0,-1.794263601E0
3.977797345E2,-8.000026345E-1,3.637399673E0,-1.577289701E0
3.977897595E2,-4.646198452E-1,3.474125147E0,-1.210028768E0
3.977997845E2,2.912779897E-2,3.104175806E0,-8.122643232E-1
3.978098105E2,6.321105957E-1,2.630329609E0,-4.709269404E-1
3.978198355E2,1.276846886E0,2.163467169E0,-2.064277530E-1
3.978298605E2,1.909759879E0,1.814479947E0,-9.790070355E-3
3.978398855E2,2.492711544E0,1.620668292E0,7.935359329E-2
3.978499115E2,2.979962349E0,1.551734567E0,6.389074773E-2
3.978599365E2,3.343939543E0,1.532442570E0,1.302784495E-2
3.978699615E2,3.576646805E0,1.496026278E0,1.492960844E-2
3.978799865E2,3.692672253E0,1.413407683E0,1.064739525E-1
3.978900125E2,3.730000496E0,1.288255334E0,2.428224832E-1
3.979000375E2,3.716262817E0,1.144768000E0,3.570099473E-1
3.979100625E2,3.651643276E0,9.794365764E-1,4.226757884E-1
3.979200875E2,3.529811859E0,8.058441877E-1,4.726116061E-1
3.979301135E2,3.315308094E0,6.262515187E-1,6.044082642E-1
3.979401385E2,2.964587212E0,3.875621557E-1,8.711736202E-1
3.979501635E2,2.448784351E0,1.040116549E-1,1.251446128E0
3.979601885E2,1.785114288E0,-1.795696616E-1,1.704396844E0
3.979702145E2,1.008325577E0,-3.858290613E-1,2.214452267E0
3.979802395E2,2.118700892E-1,-4.365293980E-1,2.667944193E0
3.979902645E2,-4.923416078E-1,-3.149473071E-1,2.956631184E0
3.980002895E2,-1.054496408E0,-2.515273988E-1,3.126077890E0
3.980103155E2,-1.543844223E0,-5.646626949E-1,3.387038708E0
3.980203405E2,-1.967770457E0,-1.279760957E0,3.819368839E0
3.980303655E2,-2.221958637E0,-2.126504183E0,4.097707748E0
3.980403905E2,-2.226349115E0,-2.897962570E0,3.948395491E0
3.980504165E2,-2.102058887E0,-3.305984974E0,3.436696529E0
3.980604415E2,-2.022051811E0,-3.121195078E0,2.857191563E0
3.980704665E2,-2.058222771E0,-2.553519964E0,2.421175241E0
3.980804915E2,-2.169925928E0,-2.006157398E0,2.157081366E0
3.980905175E2,-2.263084650E0,-1.735137939E0,1.996806979E0
3.981005425E2,-2.280643463E0,-1.720503211E0,1.875641584E0
3.981105675E2,-2.223781824E0,-1.766083002E0,1.738784075E0
3.981205925E2,-2.156819582E0,-1.739332080E0,1.542506337E0
3.981306185E2,-2.178762913E0,-1.593583822E0,1.315651059E0
3.981406435E2,-2.324751616E0,-1.446287513E0,1.141945601E0
3.981506685E2,-2.541374445E0,-1.382474661E0,1.064770103E0
3.981606945E2,-2.763210773E0,-1.404114008E0,1.078441262E0
3.981707195E2,-2.935221672E0,-1.477051139E0,1.130522370E0
3.981807445E2,-3.040244579E0,-1.554030061E0,1.156979561E0
3.981907695E2,-3.084338427E0,-1.579809546E0,1.128131390E0
3.982007955E2,-3.077691555E0,-1.520551682E0,1.042739391E0
3.982108205E2,-3.019373417E0,-1.384627938E0,9.213349223E-1
3.982208455E2,-2.902951241E0,-1.198230267E0,7.834072113E-1
3.982308705E2,-2.730292559E0,-1.003211856E0,6.519298553E-1
3.982408965E2,-2.489186049E0,-8.365897536E-1,5.442281961E-1
3.982509215E2,-2.173265219E0,-7.262794971E-1,4.284517765E-1
3.982609465E2,-1.758388638E0,-6.267759800E-1,3.030260801E-1
3.982709715E2,-1.249294519E0,-5.191072822E-1,1.060640141E-1
3.982809975E2,-6.853366494E-1,-3.822692037E-1,-2.223249078E-1
3.982910225E2,-1.238288730E-1,-1.766103059E-1,-6.336131692E-1
3.983010475E2,3.170998096E-1,7.590191066E-2,-1.075073361E0
3.983110725E2,5.912815332E-1,3.826370835E-1,-1.469658017E0
3.983210985E2,7.273235917E-1,7.104427218E-1,-1.775505662E0
3.983311235E2,8.112248778E-1,1.018909216E0,-1.976206779E0
3.983411485E2,9.217863679E-1,1.250317454E0,-2.038870335E0
3.983511735E2,1.093858242E0,1.403725386E0,-2.014805317E0
3.983611995E2,1.329415083E0,1.504408717E0,-1.996752262E0
3.983712245E2,1.613079071E0,1.611181498E0,-1.988935947E0
3.983812495E2,1.896107912E0,1.699470997E0,-2.012083530E0
3.983912745E2,2.185991764E0,1.741718292E0,-1.984753489E0
3.984013005E2,2.553734064E0,1.647511125E0,-1.869828820E0
3.984113255E2,3.047784805E0,1.312371016E0,-1.822973132E0
3.984213505E2,3.560386658E0,8.592514992E-1,-2.103524685E0
3.984313755E2,3.885983229E0,3.599593937E-1,-2.677855253E0
3.984414015E2,3.931237221E0,1.114452779E-1,-3.147163391E0
3.984514265E2,3.747210026E0,2.042641640E-1,-3.251957893E0
3.984614515E2,3.370559454E0,4.961506128E-1,-3.037154436E0
3.984714765E2,2.796941280E0,9.460852742E-1,-2.721867085E0
3.984815025E2,2.042273760E0,1.531675577E0,-2.520185947E0
3.984915275E2,1.238080859E0,2.178479910E0,-2.480911970E0
3.985015525E2,5.596796274E-1,2.823773146E0,-2.509372711E0
3.985115775E2,1.106738448E-1,3.341843128E0,-2.440080404E0
3.985216035E2,-7.914715260E-2,3.687182426E0,-2.181375980E0
3.985316285E2,-3.191891685E-2,3.837014675E0,-1.769229531E0
3.985416535E2,2.208350599E-1,3.780475378E0,-1.280832291E0
3.985516785E2,6.056314707E-1,3.508287668E0,-7.835729122E-1
3.985617045E2,1.041166067E0,3.117065430E0,-3.122475445E-1
3.985717295E2,1.485254288E0,2.707579136E0,7.446420938E-2
3.985817545E2,1.871611953E0,2.317364454E0,3.213074803E-1
3.985917805E2,2.167043686E0,1.974431992E0,4.387049675E-1
3.986018055E2,2.370902538E0,1.696353793E0,4.206634760E-1
3.986118305E2,2.491770506E0,1.461611629E0,2.973854840E-1
3.986218555E2,2.527049303E0,1.302331209E0,1.215671524E-1
3.986318815E2,2.468945026E0,1.182704687E0,-3.065860085E-2
3.986419065E2,2.328045130E0,1.109929681E0,-1.167591512E-1
3.986519315E2,2.135040283E0,1.051622629E0,-1.418575644E-1
3.986619565E2,1.935186863E0,9.735916853E-1,-1.608131230E-1
3.986719825E2,1.723309517E0,8.965405822E-1,-1.992926002E-1
3.986820075E2,1.494931340E0,7.949828506E-1,-2.211349308E-1
3.986920325E2,1.237869978E0,6.532512903E-1,-1.318095773E-1
3.987020575E2,9.546459317E-1,4.733839631E-1,1.266295165E-1
3.987120835E2,6.535518765E-1,2.126812786E-1,5.357765555E-1
3.987221085E2,3.192459345E-1,-9.511087090E-2,1.007202387E0
3.987321335E2,-7.577890158E-2,-3.493466377E-1,1.471264124E0
3.987421585E2,-5.419889688E-1,-4.768668413E-1,1.894154787E0
3.987521845E2,-1.105890751E0,-2.700739801E-1,2.260015488E0
3.987622095E2,-1.864886284E0,1.177091748E-1,2.733867407E0
3.987722345E2,-2.831720114E0,3.408370614E-1,3.561176062E0
3.987822595E2,-3.755988598E0,1.472595334E-1,4.660292625E0
3.987922855E2,-4.302697182E0,-5.374040008E-1,5.547766685E0
3.988023105E2,-4.357643604E0,-1.519409657E0,5.840027809E0
3.988123355E2,-4.182105064E0,-2.417692661E0,5.596491337E0
3.988223605E2,-4.055122375E0,-2.923285007E0,4.946166039E0
3.988323865E2,-4.036968231E0,-2.843961954E0,4.020207882E0
3.988424115E2,-4.063607216E0,-2.295765877E0,3.069525242E0
3.988524365E2,-4.038246632E0,-1.562988162E0,2.338696241E0
3.988624615E2,-3.931382895E0,-9.404239655E-1,1.852135897E0
3.988724875E2,-3.836258650E0,-5.258136988E-1,1.489998460E0
3.988825125E2,-3.849508047E0,-2.722890973E-1,1.167711139E0
3.988925375E2,-3.974153757E0,-1.853787005E-1,8.832674026E-1
3.989025625E2,-4.135330677E0,-2.696715593E-1,6.907324791E-1
3.989125885E2,-4.221455097E0,-4.960013926E-1,6.320928931E-1
3.989226135E2,-4.195536137E0,-7.804549336E-1,6.595122814E-1
3.989326385E2,-4.086572170E0,-1.043944120E0,7.092760801E-1
3.989426635E2,-3.934457064E0,-1.226465583E0,7.295733094E-1
3.989526895E2,-3.750696898E0,-1.308450699E0,7.156143785E-1
3.989627145E2,-3.536274195E0,-1.314482689E0,6.710706353E-1
3.989727395E2,-3.278401613E0,-1.276733994E0,6.094192863E-1
3.989827645E2,-2.966149807E0,-1.242534041E0,5.442208648E-1
3.989927905E2,-2.598717928E0,-1.228039861E0,4.700222909E-1
3.990028155E2,-2.197778463E0,-1.187055588E0,3.683859706E-1
3.990128405E2,-1.759157181E0,-1.081770897E0,2.205962390E-1
3.990228655E2,-1.300915718E0,-9.334442019E-1,-9.336777963E-3
3.990328915E2,-8.754065633E-1,-7.396070361E-1,-3.086281419E-1
3.990429167E2,-5.139860511E-1,-4.977989197E-1,-6.526222229E-1
3.990529418E2,-2.113723606E-1,-2.254004180E-1,-1.019678473E0
3.990629668E2,1.589432918E-2,5.082684383E-2,-1.391119242E0
3.990729928E2,1.738871634E-1,3.268227279E-1,-1.742055893E0
3.990830178E2,2.874380052E-1,6.221944094E-1,-2.027822733E0
3.990930427E2,3.655245602E-1,9.148063064E-1,-2.239998817E0
3.991030678E2,4.251377881E-1,1.255858421E0,-2.371402025E0
3.991130937E2,4.799554944E-1,1.613768458E0,-2.404913425E0
3.991231188E2,5.837709308E-1,1.924451947E0,-2.356201410E0
3.991331438E2,7.884979248E-1,2.088792801E0,-2.278884411E0
3.991431688E2,1.145309925E0,2.011819363E0,-2.156599522E0
3.991531948E2,1.698978186E0,1.659765005E0,-2.037376404E0
3.991632198E2,2.416416407E0,1.114815354E0,-2.082036734E0
3.991732448E2,3.152168512E0,5.833520293E-1,-2.496278524E0
3.991832698E2,3.668816090E0,1.568914950E-1,-3.254839897E0
3.991932958E2,3.805421114E0,-2.443249896E-2,-3.964671612E0
3.992033208E2,3.642925978E0,1.134597436E-1,-4.301899910E0
3.992133458E2,3.313440084E0,4.797767401E-1,-4.249109745E0
3.992233707E2,2.918073416E0,9.271177053E-1,-3.996614695E0
3.992333968E2,2.459029198E0,1.370832205E0,-3.732452869E0
3.992434217E2,1.961324096E0,1.847017765E0,-3.573155403E0
3.992534468E2,1.486778617E0,2.373829603E0,-3.493294477E0
3.992634718E2,1.116655946E0,2.843271017E0,-3.402582407E0
3.992734978E2,9.413123727E-1,3.128757238E0,-3.188027859E0
3.992835228E2,9.873764515E-1,3.202971220E0,-2.795305490E0
3.992935477E2,1.217917204E0,3.067419291E0,-2.255949974E0
3.993035728E2,1.572075129E0,2.727901697E0,-1.636897922E0
3.993135987E2,1.983214736E0,2.269579887E0,-1.019630194E0
3.993236238E2,2.437029362E0,1.801872373E0,-5.003412962E-1
