"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.238400052E3,-2.311237335E1,-3.417916870E1,2.696676636E1
1.238410084E3,-2.271825409E1,-3.436486816E1,2.676220703E1
1.238420116E3,-2.261949921E1,-3.484501648E1,2.687261963E1
1.238430148E3,-2.242621613E1,-3.480743408E1,2.681753540E1
1.238440180E3,-2.226863861E1,-3.457629395E1,2.742507935E1
1.238450212E3,-2.177228546E1,-3.484097290E1,2.730630493E1
1.238460244E3,-2.122475433E1,-3.502217102E1,2.763549805E1
1.238470276E3,-2.067916870E1,-3.493766785E1,2.770648193E1
1.238480309E3,-1.999468994E1,-3.530157471E1,2.771615601E1
1.238490341E3,-1.923628998E1,-3.494306946E1,2.900756836E1
1.238500373E3,-1.846156311E1,-3.501922607E1,2.938870239E1
1.238510405E3,-1.743080139E1,-3.525708008E1,2.953906250E1
1.238520437E3,-1.676438904E1,-3.535208130E1,3.016113281E1
1.238530469E3,-1.643937683E1,-3.485464478E1,3.032891846E1
1.238540501E3,-1.641223907E1,-3.428298950E1,3.110540771E1
1.238550534E3,-1.619728851E1,-3.422061157E1,3.155816650E1
1.238560566E3,-1.629579926E1,-3.322848511E1,3.233648682E1
1.238570598E3,-1.630487823E1,-3.298599243E1,3.331698608E1
1.238580630E3,-1.611028290E1,-3.237471008E1,3.354815674E1
1.238590662E3,-1.587976074E1,-3.227369690E1,3.408685303E1
1.238600694E3,-1.564530945E1,-3.238056946E1,3.396630859E1
1.238610726E3,-1.567373657E1,-3.236560059E1,3.433816528E1
1.238620759E3,-1.549275208E1,-3.221220398E1,3.406097412E1
1.238630791E3,-1.529299164E1,-3.266299438E1,3.374633789E1
1.238640823E3,-1.512322235E1,-3.259867859E1,3.403619385E1
1.238650855E3,-1.482221985E1,-3.285714722E1,3.387145996E1
1.238660887E3,-1.468218994E1,-3.312925720E1,3.381057739E1
1.238670919E3,-1.448367310E1,-3.326039124E1,3.387280273E1
1.238680951E3,-1.442258453E1,-3.351191711E1,3.371838379E1
1.238690984E3,-1.424073029E1,-3.324295044E1,3.367456055E1
1.238701016E3,-1.395179749E1,-3.349429321E1,3.339291382E1
1.238711048E3,-1.395646667E1,-3.292611694E1,3.398995972E1
1.238721080E3,-1.368426514E1,-3.291801453E1,3.417474365E1
1.238731112E3,-1.336486053E1,-3.297644043E1,3.376046753E1
1.238741144E3,-1.369674683E1,-3.326365662E1,3.406655884E1
1.238751176E3,-1.363854218E1,-3.297621155E1,3.399584961E1
1.238761209E3,-1.385640717E1,-3.300587463E1,3.432327271E1
1.238771241E3,-1.377603912E1,-3.317591858E1,3.372686768E1
1.238781273E3,-1.386517334E1,-3.341688538E1,3.404449463E1
1.238791305E3,-1.423863983E1,-3.350317383E1,3.358038330E1
1.238801337E3,-1.430824280E1,-3.352355957E1,3.343081665E1
1.238811369E3,-1.481222534E1,-3.353593445E1,3.323953247E1
1.238821401E3,-1.505117798E1,-3.369238281E1,3.298498535E1
1.238831434E3,-1.515470886E1,-3.351029968E1,3.324676514E1
1.238841466E3,-1.523701477E1,-3.384693909E1,3.252243042E1
1.238851498E3,-1.548455811E1,-3.374325562E1,3.250253296E1
1.238861530E3,-1.600042725E1,-3.365336609E1,3.237417603E1
1.238871562E3,-1.576142120E1,-3.361187744E1,3.250744629E1
1.238881594E3,-1.571703339E1,-3.369171143E1,3.230044556E1
1.238891626E3,-1.588955688E1,-3.388783264E1,3.171185303E1
1.238901659E3,-1.582732391E1,-3.349790955E1,3.219360352E1
1.238911691E3,-1.564810944E1,-3.370117188E1,3.244119263E1
1.238921723E3,-1.542184448E1,-3.386015320E1,3.188946533E1
1.238931755E3,-1.566371918E1,-3.400318909E1,3.143707275E1
1.238941787E3,-1.624613953E1,-3.436836243E1,3.076467896E1
1.238951819E3,-1.732920074E1,-3.433163452E1,3.050222778E1
1.238961851E3,-1.773146820E1,-3.401657104E1,3.063842773E1
1.238971884E3,-1.806639099E1,-3.400920105E1,3.087359619E1
1.238981916E3,-1.845343018E1,-3.334066772E1,3.127789307E1
1.238991948E3,-1.838298035E1,-3.350964355E1,3.091955566E1
1.239001980E3,-1.834331512E1,-3.333142090E1,3.124160767E1
1.239012012E3,-1.871795654E1,-3.361042786E1,3.133807373E1
1.239022044E3,-1.894754028E1,-3.377241516E1,3.086505127E1
1.239032076E3,-1.910257721E1,-3.358403015E1,3.043145752E1
1.239042109E3,-1.961802673E1,-3.380577087E1,3.004000854E1
1.239052141E3,-2.000055695E1,-3.350233459E1,3.058874512E1
1.239062173E3,-2.018613434E1,-3.386511230E1,2.984289551E1
1.239072205E3,-2.025160217E1,-3.390158081E1,2.964785767E1
1.239082237E3,-2.018679047E1,-3.415678406E1,2.961505127E1
1.239092269E3,-2.071497345E1,-3.430032349E1,2.938827515E1
1.239102301E3,-2.075592804E1,-3.386912537E1,2.915036011E1
1.239112333E3,-2.118105316E1,-3.376788330E1,2.915258789E1
1.239122366E3,-2.098438263E1,-3.386228943E1,2.905654907E1
1.239132398E3,-2.117563629E1,-3.414732361E1,2.900070190E1
1.239142430E3,-2.112630463E1,-3.438696289E1,2.856204224E1
1.239152462E3,-2.124845886E1,-3.443508911E1,2.893234253E1
1.239162494E3,-2.128981781E1,-3.443542480E1,2.876016235E1
1.239172526E3,-2.139537811E1,-3.446090698E1,2.872262573E1
1.239182558E3,-2.171522522E1,-3.416516113E1,2.902416992E1
1.239192591E3,-2.141931152E1,-3.434419250E1,2.829910278E1
1.239202623E3,-2.143071747E1,-3.425617981E1,2.886471558E1
1.239212655E3,-2.115354156E1,-3.446052551E1,2.848922729E1
1.239222687E3,-2.143146515E1,-3.455706787E1,2.864190674E1
1.239232719E3,-2.135419464E1,-3.453138733E1,2.870166016E1
1.239242751E3,-2.080366516E1,-3.466064453E1,2.840283203E1
1.239252783E3,-2.096168518E1,-3.422714233E1,2.940927124E1
1.239262816E3,-2.029019165E1,-3.463812256E1,2.874829102E1
1.239272848E3,-1.996262360E1,-3.492285156E1,2.899234009E1
1.239282880E3,-1.978798676E1,-3.463887024E1,2.913635254E1
1.239292912E3,-1.917225647E1,-3.467675781E1,2.990853882E1
1.239302944E3,-1.843286133E1,-3.438586426E1,3.033938599E1
1.239312976E3,-1.758120728E1,-3.434718323E1,3.059530640E1
1.239323008E3,-1.663280487E1,-3.435997009E1,3.146542358E1
1.239333041E3,-1.613285828E1,-3.401144409E1,3.230691528E1
1.239343073E3,-1.559822845E1,-3.405313110E1,3.223974609E1
1.239353105E3,-1.565794373E1,-3.380158997E1,3.269299316E1
1.239363137E3,-1.558475494E1,-3.339093018E1,3.271917725E1
1.239373169E3,-1.584153748E1,-3.256567383E1,3.340075684E1
1.239383201E3,-1.615935516E1,-3.209178162E1,3.383566284E1
1.239393233E3,-1.628180695E1,-3.181097412E1,3.439797974E1
1.239403266E3,-1.609731293E1,-3.098506165E1,3.500491333E1
1.239413298E3,-1.586633301E1,-3.086326599E1,3.495059204E1
1.239423330E3,-1.604804993E1,-3.072137451E1,3.501336670E1
1.239433362E3,-1.578061676E1,-3.107887268E1,3.538482666E1
1.239443394E3,-1.559823608E1,-3.134115601E1,3.486187744E1
1.239453426E3,-1.553073883E1,-3.167732239E1,3.473159790E1
1.239463458E3,-1.521752930E1,-3.188314819E1,3.421844482E1
1.239473491E3,-1.518569946E1,-3.192524719E1,3.488836670E1
1.239483523E3,-1.477140808E1,-3.203477478E1,3.503656006E1
1.239493555E3,-1.432997894E1,-3.286576843E1,3.405831909E1
1.239503587E3,-1.423947906E1,-3.295373535E1,3.444934082E1
1.239513619E3,-1.407463074E1,-3.324383545E1,3.399420166E1
1.239523651E3,-1.375528717E1,-3.347621155E1,3.382415771E1
1.239533683E3,-1.359983826E1,-3.345234680E1,3.387069702E1
1.239543716E3,-1.351466370E1,-3.354962158E1,3.360311890E1
1.239553748E3,-1.348620605E1,-3.375572205E1,3.356552124E1
1.239563780E3,-1.330737305E1,-3.373057556E1,3.361401367E1
1.239573812E3,-1.366259766E1,-3.326972961E1,3.415408325E1
1.239583844E3,-1.342491150E1,-3.330885315E1,3.414328003E1
1.239593876E3,-1.334767914E1,-3.381654358E1,3.349484253E1
1.239603908E3,-1.359657288E1,-3.363522339E1,3.367630005E1
1.239613941E3,-1.360285187E1,-3.375485229E1,3.352175903E1
1.239623973E3,-1.368308258E1,-3.360720825E1,3.336538696E1
1.239634005E3,-1.420913696E1,-3.355360413E1,3.347460938E1
1.239644037E3,-1.437359619E1,-3.342057800E1,3.294445801E1
1.239654069E3,-1.491782379E1,-3.352062988E1,3.300756836E1
1.239664101E3,-1.518173218E1,-3.371334839E1,3.236273193E1
1.239674133E3,-1.555867004E1,-3.327180481E1,3.236782837E1
1.239684166E3,-1.523017883E1,-3.346240234E1,3.230844116E1
1.239694198E3,-1.518935394E1,-3.373959351E1,3.256494141E1
1.239704230E3,-1.516171265E1,-3.375343323E1,3.241540527E1
1.239714262E3,-1.496434784E1,-3.358514404E1,3.284240723E1
1.239724294E3,-1.470533752E1,-3.329010010E1,3.282687378E1
1.239734326E3,-1.449855804E1,-3.354244995E1,3.255017090E1
1.239744358E3,-1.460504150E1,-3.396302795E1,3.204983521E1
1.239754391E3,-1.530271912E1,-3.384809875E1,3.196041870E1
1.239764423E3,-1.638318634E1,-3.427920532E1,3.132449341E1
1.239774455E3,-1.733202362E1,-3.400280762E1,3.120663452E1
1.239784487E3,-1.725298309E1,-3.378878784E1,3.142919922E1
1.239794519E3,-1.777973175E1,-3.322518921E1,3.216433716E1
1.239804551E3,-1.794679260E1,-3.254866028E1,3.257373047E1
1.239814583E3,-1.790800476E1,-3.266874695E1,3.234671021E1
1.239824616E3,-1.812567902E1,-3.247604370E1,3.230453491E1
1.239834648E3,-1.857065582E1,-3.283285522E1,3.192877197E1
1.239844680E3,-1.890473175E1,-3.300508118E1,3.158328247E1
1.239854712E3,-1.927664185E1,-3.316064453E1,3.072650146E1
1.239864744E3,-1.945145416E1,-3.310879517E1,3.099694824E1
1.239874776E3,-1.984274292E1,-3.335099792E1,3.081314087E1
1.239884808E3,-2.050046539E1,-3.332798767E1,3.071966553E1
1.239894841E3,-2.064197540E1,-3.341627502E1,3.067276001E1
1.239904873E3,-2.098107147E1,-3.314524841E1,3.053985596E1
1.239914905E3,-2.128058624E1,-3.281480408E1,3.073675537E1
1.239924937E3,-2.136021423E1,-3.302177429E1,3.029751587E1
1.239934969E3,-2.176799011E1,-3.299885559E1,3.031988525E1
1.239945001E3,-2.177657318E1,-3.289926147E1,3.009158325E1
1.239955033E3,-2.170682526E1,-3.334706116E1,2.956979370E1
1.239965066E3,-2.182609558E1,-3.306520081E1,2.933587646E1
1.239975098E3,-2.191764069E1,-3.346478271E1,2.915896606E1
1.239985130E3,-2.181768799E1,-3.326969910E1,2.930606079E1
1.239995162E3,-2.166625214E1,-3.342106628E1,2.940972900E1
1.240005194E3,-2.177832031E1,-3.329222107E1,2.925323486E1
1.240015226E3,-2.175553894E1,-3.337120056E1,2.947286987E1
1.240025258E3,-2.155894470E1,-3.344068909E1,2.923461914E1
1.240035291E3,-2.144797516E1,-3.326086426E1,2.973120117E1
1.240045323E3,-2.112786102E1,-3.320986938E1,2.981512451E1
1.240055355E3,-2.097966766E1,-3.339466858E1,2.996450806E1
1.240065387E3,-2.068479156E1,-3.349926758E1,2.959695435E1
1.240075419E3,-2.029986572E1,-3.364653015E1,2.989428711E1
1.240085451E3,-1.982413483E1,-3.375424194E1,3.066418457E1
1.240095483E3,-1.933614349E1,-3.373147583E1,3.070678711E1
1.240105516E3,-1.833863831E1,-3.376443481E1,3.061257935E1
1.240115548E3,-1.759769440E1,-3.373658752E1,3.091885376E1
1.240125580E3,-1.694983673E1,-3.363690186E1,3.147695923E1
1.240135612E3,-1.637546539E1,-3.386608887E1,3.116265869E1
1.240145644E3,-1.587960815E1,-3.387649536E1,3.126892090E1
1.240155676E3,-1.590268707E1,-3.366052246E1,3.170681763E1
1.240165708E3,-1.625267029E1,-3.337361145E1,3.205426025E1
1.240175741E3,-1.618657684E1,-3.267639160E1,3.239062500E1
1.240185773E3,-1.643410492E1,-3.201226807E1,3.344049072E1
1.240195805E3,-1.614173889E1,-3.193667603E1,3.386755371E1
1.240205837E3,-1.599339294E1,-3.171458435E1,3.455276489E1
1.240215869E3,-1.598711395E1,-3.148519897E1,3.474209595E1
1.240225901E3,-1.572488403E1,-3.183985901E1,3.483557129E1
1.240235933E3,-1.584763336E1,-3.209396362E1,3.464419556E1
1.240245966E3,-1.591025543E1,-3.216217041E1,3.438034058E1
1.240255998E3,-1.563728333E1,-3.224472046E1,3.403359985E1
1.240266030E3,-1.540493774E1,-3.267286682E1,3.377600098E1
1.240276062E3,-1.505949402E1,-3.309429932E1,3.360156250E1
1.240286094E3,-1.520372772E1,-3.303550720E1,3.365841675E1
1.240296126E3,-1.498365784E1,-3.298950195E1,3.334320068E1
1.240306158E3,-1.507667542E1,-3.361976624E1,3.338580322E1
1.240316191E3,-1.510462189E1,-3.314366150E1,3.340625000E1
1.240326223E3,-1.483978271E1,-3.367984009E1,3.276593018E1
1.240336255E3,-1.501092529E1,-3.382122803E1,3.304327393E1
1.240346287E3,-1.480784607E1,-3.402174377E1,3.264440918E1
1.240356319E3,-1.470905304E1,-3.398245239E1,3.250292969E1
1.240366351E3,-1.470957947E1,-3.408201599E1,3.221267700E1
1.240376383E3,-1.475641632E1,-3.395533752E1,3.224908447E1
1.240386416E3,-1.483784485E1,-3.428256226E1,3.216946411E1
1.240396448E3,-1.493254852E1,-3.419004822E1,3.172299194E1
1.240406480E3,-1.532756805E1,-3.417292786E1,3.176983643E1
1.240416512E3,-1.572281647E1,-3.430967712E1,3.174096680E1
1.240426544E3,-1.588553619E1,-3.434748840E1,3.161874390E1
1.240436576E3,-1.607410431E1,-3.437925720E1,3.142266846E1
1.240446608E3,-1.622504425E1,-3.495062256E1,3.138027954E1
1.240456641E3,-1.654451752E1,-3.484701538E1,3.118197632E1
1.240466673E3,-1.647588348E1,-3.440979004E1,3.144787598E1
1.240476705E3,-1.661853027E1,-3.464299011E1,3.108627319E1
1.240486737E3,-1.689883423E1,-3.471154785E1,3.072232056E1
1.240496769E3,-1.677411652E1,-3.483468628E1,3.059976196E1
1.240506801E3,-1.677716827E1,-3.461392212E1,3.056683350E1
1.240516833E3,-1.699206543E1,-3.415898132E1,3.142660522E1
1.240526866E3,-1.671582794E1,-3.439044189E1,3.111260986E1
1.240536898E3,-1.681046295E1,-3.445965576E1,3.095852661E1
1.240546930E3,-1.739237976E1,-3.443659973E1,3.026565552E1
1.240556962E3,-1.799964905E1,-3.405242920E1,3.059661865E1
1.240566994E3,-1.847560883E1,-3.393669128E1,3.040664673E1
1.240577026E3,-1.873680878E1,-3.412586975E1,3.007641602E1
1.240587058E3,-1.881621552E1,-3.353320312E1,3.040585327E1
1.240597091E3,-1.886856079E1,-3.299484253E1,3.080319214E1
1.240607123E3,-1.927359772E1,-3.289012146E1,3.097839355E1
1.240617155E3,-1.958097839E1,-3.300300598E1,3.037487793E1
1.240627187E3,-1.963934326E1,-3.360218811E1,3.014627075E1
1.240637219E3,-2.006938934E1,-3.358828735E1,3.070840454E1
1.240647251E3,-1.989011383E1,-3.370501709E1,2.963507080E1
1.240657283E3,-2.007530975E1,-3.374775696E1,2.957946777E1
1.240667317E3,-2.014064026E1,-3.366000366E1,2.961193848E1
1.240677349E3,-2.039523315E1,-3.386677551E1,2.943017578E1
1.240687381E3,-2.077600098E1,-3.392742920E1,2.903201294E1
1.240697413E3,-2.085005188E1,-3.376542664E1,2.891909790E1
1.240707445E3,-2.111102295E1,-3.370350647E1,2.908306885E1
1.240717477E3,-2.128206635E1,-3.327996826E1,2.929125977E1
1.240727509E3,-2.139466095E1,-3.343597412E1,2.928012085E1
1.240737542E3,-2.149610901E1,-3.357157898E1,2.914492798E1
1.240747574E3,-2.139295197E1,-3.378761292E1,2.891815186E1
1.240757606E3,-2.167289734E1,-3.369161987E1,2.881753540E1
1.240767638E3,-2.171807098E1,-3.362048340E1,2.845681763E1
1.240777670E3,-2.200706482E1,-3.357678223E1,2.871911621E1
1.240787702E3,-2.192243195E1,-3.364460754E1,2.853204346E1
1.240797734E3,-2.147417450E1,-3.429756165E1,2.783190918E1
1.240807767E3,-2.145590973E1,-3.443327332E1,2.792868042E1
1.240817799E3,-2.117908478E1,-3.448890686E1,2.760189819E1
1.240827831E3,-2.134825897E1,-3.441368103E1,2.808404541E1
1.240837863E3,-2.114534760E1,-3.459342957E1,2.780947876E1
1.240847895E3,-2.091821289E1,-3.463374329E1,2.764266968E1
1.240857927E3,-2.091439056E1,-3.432341003E1,2.822811890E1
1.240867959E3,-2.053987885E1,-3.471751404E1,2.783749390E1
1.240877992E3,-2.036387634E1,-3.489054871E1,2.819085693E1
1.240888024E3,-1.989859009E1,-3.461550903E1,2.875369263E1
1.240898056E3,-1.953952026E1,-3.439967346E1,2.876284790E1
1.240908088E3,-1.907243347E1,-3.430183411E1,2.958081055E1
1.240918120E3,-1.837431335E1,-3.442288208E1,2.980261230E1
1.240928152E3,-1.771466064E1,-3.456822205E1,3.033047485E1
1.240938185E3,-1.660990143E1,-3.469734192E1,3.061251831E1
1.240948217E3,-1.662004852E1,-3.463246155E1,3.050119019E1
1.240958249E3,-1.656866455E1,-3.421765137E1,3.083645630E1
1.240968281E3,-1.662773895E1,-3.386935425E1,3.154211426E1
1.240978313E3,-1.667919159E1,-3.337583923E1,3.212637329E1
1.240988345E3,-1.639387512E1,-3.298735046E1,3.232138062E1
1.240998377E3,-1.643721008E1,-3.283251953E1,3.314010620E1
1.241008410E3,-1.623487091E1,-3.236776733E1,3.335113525E1
1.241018442E3,-1.634706879E1,-3.202865601E1,3.369866943E1
1.241028474E3,-1.635399628E1,-3.228150940E1,3.350524902E1
1.241038506E3,-1.610924530E1,-3.271359253E1,3.338140869E1
1.241048538E3,-1.572485352E1,-3.312782288E1,3.308383179E1
1.241058570E3,-1.557980347E1,-3.336579895E1,3.298468018E1
1.241068602E3,-1.520383453E1,-3.332641602E1,3.308242798E1
1.241078635E3,-1.502410889E1,-3.331729126E1,3.296343994E1
1.241088667E3,-1.453494263E1,-3.384072876E1,3.275421143E1
1.241098699E3,-1.461712646E1,-3.395889282E1,3.248922729E1
1.241108731E3,-1.438219452E1,-3.404934692E1,3.217791748E1
1.241118763E3,-1.422172546E1,-3.396281433E1,3.263812256E1
1.241128795E3,-1.416761780E1,-3.398054504E1,3.255169678E1
1.241138827E3,-1.408237457E1,-3.419793701E1,3.199319458E1
1.241148860E3,-1.422946167E1,-3.437155151E1,3.188323975E1
1.241158892E3,-1.425672150E1,-3.458908081E1,3.151596069E1
1.241168924E3,-1.419346619E1,-3.452706909E1,3.217645264E1
1.241178956E3,-1.427487946E1,-3.441558838E1,3.234515381E1
1.241188988E3,-1.404189301E1,-3.455537415E1,3.194271851E1
1.241199020E3,-1.391255188E1,-3.474282837E1,3.200189209E1
1.241209052E3,-1.384093475E1,-3.506047058E1,3.182269287E1
1.241219085E3,-1.393535614E1,-3.471287537E1,3.161224365E1
1.241229117E3,-1.390693665E1,-3.490463257E1,3.161450195E1
1.241239149E3,-1.366644287E1,-3.530877686E1,3.159765625E1
1.241249181E3,-1.392135620E1,-3.522119141E1,3.174298096E1
1.241259213E3,-1.377788544E1,-3.518983459E1,3.144378662E1
1.241269245E3,-1.398031616E1,-3.494453430E1,3.154074097E1
1.241279278E3,-1.416172791E1,-3.488023376E1,3.146511841E1
1.241289310E3,-1.421990204E1,-3.502902222E1,3.120333862E1
1.241299342E3,-1.473082733E1,-3.520869446E1,3.076428223E1
1.241309374E3,-1.454499054E1,-3.537855530E1,3.029357910E1
1.241319406E3,-1.472891998E1,-3.533796692E1,3.058181763E1
1.241329438E3,-1.471124268E1,-3.527716064E1,3.051855469E1
1.241339470E3,-1.478656006E1,-3.550070190E1,3.038372803E1
1.241349503E3,-1.504089355E1,-3.537109375E1,3.027838135E1
1.241359535E3,-1.527999878E1,-3.549554443E1,2.991305542E1
1.241369567E3,-1.596777344E1,-3.559260559E1,2.980322266E1
1.241379599E3,-1.621901703E1,-3.545954895E1,2.957641602E1
1.241389631E3,-1.686249542E1,-3.476869202E1,3.032244873E1
1.241399663E3,-1.716374969E1,-3.454551697E1,3.077560425E1
1.241409695E3,-1.700501251E1,-3.462872314E1,3.078576660E1
1.241419728E3,-1.725547791E1,-3.421432495E1,3.105346680E1
1.241429760E3,-1.730920410E1,-3.428475952E1,3.083306885E1
1.241439792E3,-1.760299683E1,-3.423504639E1,3.100561523E1
1.241449824E3,-1.792017365E1,-3.397273254E1,3.094955444E1
1.241459856E3,-1.800408936E1,-3.449705505E1,3.026345825E1
1.241469888E3,-1.834250641E1,-3.435830688E1,3.042074585E1
1.241479920E3,-1.854489136E1,-3.453823853E1,3.006002808E1
1.241489953E3,-1.869515991E1,-3.477677917E1,2.969805908E1
1.241499985E3,-1.903739929E1,-3.473689270E1,2.978771973E1
1.241510017E3,-1.904134369E1,-3.477621460E1,2.951669312E1
1.241520049E3,-1.950733948E1,-3.448928833E1,2.895632935E1
1.241530081E3,-1.940734100E1,-3.467262268E1,2.884176636E1
1.241540113E3,-1.962304688E1,-3.471595764E1,2.878823853E1
1.241550146E3,-1.974206543E1,-3.500343323E1,2.836718750E1
1.241560178E3,-1.949536133E1,-3.521554565E1,2.771072388E1
1.241570210E3,-1.984193420E1,-3.495426941E1,2.793310547E1
1.241580242E3,-1.966090393E1,-3.551307678E1,2.778790283E1
1.241590274E3,-1.934324646E1,-3.564216614E1,2.778073120E1
1.241600306E3,-1.957417297E1,-3.560829163E1,2.803430176E1
1.241610338E3,-1.940112305E1,-3.577421570E1,2.776480103E1
1.241620371E3,-1.961777496E1,-3.562185669E1,2.787042236E1
1.241630403E3,-1.936061096E1,-3.535604858E1,2.799667358E1
1.241640435E3,-1.957901001E1,-3.491767883E1,2.851287842E1
1.241650467E3,-1.983367920E1,-3.482257080E1,2.869952393E1
1.241660499E3,-1.948403168E1,-3.502552795E1,2.809722900E1
1.241670530E3,-1.942360687E1,-3.476956177E1,2.862011719E1
1.241680562E3,-1.945323944E1,-3.510870361E1,2.846801758E1
1.241690595E3,-1.916709137E1,-3.511679077E1,2.878076172E1
1.241700627E3,-1.856541443E1,-3.495376587E1,2.900012207E1
1.241710659E3,-1.807247925E1,-3.504791260E1,2.931604004E1
1.241720691E3,-1.763832855E1,-3.474131775E1,3.048135376E1
1.241730723E3,-1.660494232E1,-3.473240662E1,3.076361084E1
1.241740755E3,-1.596315002E1,-3.431105042E1,3.120373535E1
1.241750788E3,-1.537468719E1,-3.425132751E1,3.136901855E1
1.241760820E3,-1.534477997E1,-3.378790283E1,3.136370850E1
1.241770852E3,-1.555196381E1,-3.362463379E1,3.200506592E1
1.241780884E3,-1.560305786E1,-3.307269287E1,3.290805054E1
1.241790916E3,-1.595165253E1,-3.232138062E1,3.341076660E1
1.241800948E3,-1.590537262E1,-3.234074402E1,3.376834106E1
1.241810980E3,-1.602851105E1,-3.192550659E1,3.413067627E1
1.241821013E3,-1.600579071E1,-3.186891174E1,3.457586670E1
1.241831045E3,-1.598100281E1,-3.185012817E1,3.451135254E1
1.241841077E3,-1.595505524E1,-3.181994629E1,3.472378540E1
1.241851109E3,-1.581196594E1,-3.155761719E1,3.458834839E1
1.241861141E3,-1.566007233E1,-3.197036743E1,3.467483521E1
1.241871173E3,-1.556486511E1,-3.183273315E1,3.457958984E1
1.241881205E3,-1.525901794E1,-3.220977783E1,3.417724609E1
1.241891238E3,-1.475549316E1,-3.255482483E1,3.430419922E1
1.241901270E3,-1.434371185E1,-3.272111511E1,3.360903931E1
1.241911302E3,-1.410798645E1,-3.325306702E1,3.385314941E1
1.241921334E3,-1.402786255E1,-3.314857483E1,3.352447510E1
1.241931366E3,-1.375682068E1,-3.357995605E1,3.333496094E1
1.241941398E3,-1.375059509E1,-3.313064575E1,3.392004395E1
1.241951431E3,-1.345431519E1,-3.341172791E1,3.364617920E1
1.241961463E3,-1.317937469E1,-3.380856323E1,3.340237427E1
1.241971495E3,-1.279921722E1,-3.388583374E1,3.323706055E1
1.241981527E3,-1.265507507E1,-3.417425537E1,3.287835693E1
1.241991559E3,-1.234043121E1,-3.426785278E1,3.310711670E1
1.242001591E3,-1.203356934E1,-3.440718079E1,3.313186646E1
1.242011623E3,-1.192042542E1,-3.432194519E1,3.298010254E1
1.242021656E3,-1.208212280E1,-3.396875000E1,3.330813599E1
1.242031688E3,-1.209732819E1,-3.452674866E1,3.293713379E1
1.242041720E3,-1.238008118E1,-3.437957764E1,3.275704956E1
1.242051752E3,-1.288093567E1,-3.467724609E1,3.258718872E1
1.242061784E3,-1.324609375E1,-3.468328857E1,3.223068237E1
