"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.711554350E2,3.343512726E1,-2.448944092E1,-2.443667603E1
2.711654660E2,3.355241394E1,-2.403680420E1,-2.490173340E1
2.711754970E2,3.337815857E1,-2.359973907E1,-2.504019165E1
2.711855280E2,3.370058441E1,-2.336168671E1,-2.572070312E1
2.711955590E2,3.351094818E1,-2.324273682E1,-2.530541992E1
2.712055900E2,3.353710938E1,-2.301440430E1,-2.573434448E1
2.712156210E2,3.361630249E1,-2.320098877E1,-2.558663940E1
2.712256520E2,3.397943115E1,-2.312340546E1,-2.551702881E1
2.712356840E2,3.418949127E1,-2.321165466E1,-2.516638184E1
2.712457150E2,3.443006134E1,-2.304372406E1,-2.488272095E1
2.712557460E2,3.480060577E1,-2.360743713E1,-2.462051392E1
2.712657770E2,3.456759644E1,-2.389861298E1,-2.387158203E1
2.712758080E2,3.442166138E1,-2.404983521E1,-2.356311035E1
2.712858390E2,3.447183990E1,-2.436790466E1,-2.312548828E1
2.712958700E2,3.486369324E1,-2.401345825E1,-2.275762939E1
2.713059010E2,3.484130096E1,-2.397538757E1,-2.273376465E1
2.713159320E2,3.521482086E1,-2.353269196E1,-2.302804565E1
2.713259640E2,3.560230255E1,-2.303660583E1,-2.316854858E1
2.713359950E2,3.617472076E1,-2.257437134E1,-2.255874634E1
2.713460260E2,3.704311371E1,-2.177494049E1,-2.197076416E1
2.713560570E2,3.801589966E1,-2.068685150E1,-2.165823364E1
2.713660880E2,3.888005447E1,-1.989646149E1,-2.129748535E1
2.713761190E2,3.935379410E1,-1.886188507E1,-2.078973389E1
2.713861500E2,3.970245743E1,-1.812308502E1,-2.065484619E1
2.713961810E2,3.968409348E1,-1.770668030E1,-2.117315674E1
2.714062130E2,3.929959106E1,-1.769911194E1,-2.144030762E1
2.714162440E2,3.898458862E1,-1.775045013E1,-2.212149048E1
2.714262750E2,3.852140045E1,-1.802368164E1,-2.289477539E1
2.714363060E2,3.817465973E1,-1.821273804E1,-2.345980835E1
2.714463370E2,3.783405304E1,-1.859088898E1,-2.402456665E1
2.714563680E2,3.746826172E1,-1.880628967E1,-2.413778687E1
2.714663990E2,3.722505188E1,-1.891131592E1,-2.432196045E1
2.714764300E2,3.717580795E1,-1.910205841E1,-2.462591553E1
2.714864610E2,3.678171158E1,-1.872013855E1,-2.467651367E1
2.714964930E2,3.679608536E1,-1.913681030E1,-2.511770630E1
2.715065240E2,3.638520813E1,-1.951891327E1,-2.515634155E1
2.715165550E2,3.603887939E1,-1.941483307E1,-2.573065186E1
2.715265860E2,3.590629578E1,-1.993086243E1,-2.620568848E1
2.715366170E2,3.527775574E1,-2.014347076E1,-2.668789673E1
2.715466480E2,3.533740997E1,-2.059558105E1,-2.690441895E1
2.715566790E2,3.467171478E1,-2.093167114E1,-2.697610474E1
2.715667100E2,3.412511444E1,-2.107821655E1,-2.726205444E1
2.715767420E2,3.370243073E1,-2.155445099E1,-2.755319214E1
2.715867730E2,3.370224762E1,-2.180641174E1,-2.762103271E1
2.715968040E2,3.329876709E1,-2.201987457E1,-2.757211304E1
2.716068350E2,3.338715363E1,-2.195833588E1,-2.751559448E1
2.716168660E2,3.330085754E1,-2.197773743E1,-2.763143921E1
2.716268970E2,3.341696167E1,-2.211804962E1,-2.717276001E1
2.716369280E2,3.356765747E1,-2.214926147E1,-2.700650024E1
2.716469590E2,3.381864929E1,-2.210306549E1,-2.712414551E1
2.716569900E2,3.421284485E1,-2.200833893E1,-2.660162354E1
2.716670220E2,3.441313171E1,-2.185138702E1,-2.667810059E1
2.716770530E2,3.472646332E1,-2.150413513E1,-2.576712036E1
2.716870840E2,3.524450684E1,-2.132123566E1,-2.556558228E1
2.716971150E2,3.580109406E1,-2.117605591E1,-2.460742188E1
2.717071460E2,3.609492493E1,-2.135652924E1,-2.370407104E1
2.717171770E2,3.655038452E1,-2.140233612E1,-2.307565308E1
2.717272080E2,3.692848206E1,-2.188311768E1,-2.247299194E1
2.717372390E2,3.668357086E1,-2.262957764E1,-2.178332520E1
2.717472710E2,3.703207016E1,-2.327009583E1,-2.133908081E1
2.717573020E2,3.700837326E1,-2.434608459E1,-2.062203979E1
2.717673330E2,3.642343140E1,-2.493463135E1,-1.968762207E1
2.717773640E2,3.561166382E1,-2.582154846E1,-1.962237549E1
2.717873950E2,3.517391205E1,-2.682658386E1,-1.981613159E1
2.717974260E2,3.473538208E1,-2.780200195E1,-1.949493408E1
2.718074570E2,3.428830719E1,-2.820056152E1,-1.920861816E1
2.718174880E2,3.414446259E1,-2.845352173E1,-1.887792969E1
2.718275190E2,3.392922974E1,-2.850758362E1,-1.897854614E1
2.718375510E2,3.387841797E1,-2.821115112E1,-1.933383179E1
2.718475820E2,3.375837708E1,-2.773272705E1,-1.994534302E1
2.718576130E2,3.415508270E1,-2.744252014E1,-2.018200684E1
2.718676440E2,3.384482574E1,-2.720458984E1,-2.064303589E1
2.718776750E2,3.409726715E1,-2.746031189E1,-2.088232422E1
2.718877060E2,3.408766937E1,-2.673519897E1,-2.107617188E1
2.718977337E2,3.417252350E1,-2.652975464E1,-2.133792114E1
2.719077647E2,3.405904388E1,-2.657659912E1,-2.152029419E1
2.719177957E2,3.415223694E1,-2.630531311E1,-2.164184570E1
2.719278267E2,3.394541168E1,-2.611462402E1,-2.144668579E1
2.719378587E2,3.408489227E1,-2.599003601E1,-2.211911011E1
2.719478897E2,3.384313965E1,-2.566644287E1,-2.259234619E1
2.719579207E2,3.375230408E1,-2.568869019E1,-2.278973389E1
2.719679517E2,3.366982269E1,-2.514814758E1,-2.341638184E1
2.719779827E2,3.373655701E1,-2.484977722E1,-2.423663330E1
2.719880137E2,3.333355713E1,-2.482586670E1,-2.466049194E1
2.719980447E2,3.348197174E1,-2.465068054E1,-2.516934204E1
2.720080757E2,3.307257080E1,-2.444042969E1,-2.504348755E1
2.720181067E2,3.325344086E1,-2.451335144E1,-2.564938354E1
2.720281387E2,3.297087860E1,-2.431120300E1,-2.514889526E1
2.720381697E2,3.333690643E1,-2.432720947E1,-2.556140137E1
2.720482007E2,3.313500977E1,-2.405955505E1,-2.532946777E1
2.720582317E2,3.343030548E1,-2.409527588E1,-2.551162720E1
2.720682627E2,3.312971497E1,-2.444769287E1,-2.544219971E1
2.720782937E2,3.349722290E1,-2.499725342E1,-2.524288940E1
2.720883247E2,3.291627502E1,-2.527568054E1,-2.484097290E1
2.720983557E2,3.340509033E1,-2.553762817E1,-2.492834473E1
2.721083867E2,3.271426392E1,-2.565054321E1,-2.367071533E1
2.721184177E2,3.334064484E1,-2.558724976E1,-2.374679565E1
2.721284497E2,3.326703644E1,-2.501538086E1,-2.330868530E1
2.721384807E2,3.395771027E1,-2.464192200E1,-2.386981201E1
2.721485117E2,3.389627838E1,-2.366451263E1,-2.342025757E1
2.721585427E2,3.545936584E1,-2.260771179E1,-2.330993652E1
2.721685737E2,3.603209686E1,-2.215919495E1,-2.212698364E1
2.721786047E2,3.761164474E1,-2.103379059E1,-2.234371948E1
2.721886357E2,3.797735596E1,-1.990081787E1,-2.195892334E1
2.721986667E2,3.852497864E1,-1.903603363E1,-2.222665405E1
2.722086987E2,3.842175674E1,-1.847417450E1,-2.205749512E1
2.722187297E2,3.876873016E1,-1.817381287E1,-2.233224487E1
2.722287607E2,3.820512009E1,-1.818917084E1,-2.259835815E1
2.722387917E2,3.840739441E1,-1.835749817E1,-2.380487061E1
2.722488227E2,3.754512024E1,-1.846788025E1,-2.432153320E1
2.722588537E2,3.754325485E1,-1.886097717E1,-2.450857544E1
2.722688847E2,3.705275726E1,-1.887415314E1,-2.462503052E1
2.722789157E2,3.730925751E1,-1.915387726E1,-2.544717407E1
2.722889467E2,3.662118530E1,-1.923905182E1,-2.521942139E1
2.722989787E2,3.679040527E1,-1.940042114E1,-2.562765503E1
2.723090097E2,3.622641754E1,-1.948707581E1,-2.550726318E1
2.723190407E2,3.618941498E1,-1.965645599E1,-2.576443481E1
2.723290717E2,3.553507996E1,-2.004933167E1,-2.600686646E1
2.723391027E2,3.549215698E1,-2.032846069E1,-2.664541626E1
2.723491337E2,3.469488525E1,-2.106636047E1,-2.697839355E1
2.723591647E2,3.412009430E1,-2.132791138E1,-2.668341064E1
2.723691957E2,3.385778046E1,-2.143350220E1,-2.710195923E1
2.723792277E2,3.308979034E1,-2.180709839E1,-2.738406372E1
2.723892587E2,3.294156647E1,-2.225045013E1,-2.808291626E1
2.723992897E2,3.239548492E1,-2.257466125E1,-2.791336060E1
2.724093207E2,3.288430023E1,-2.274581146E1,-2.796463013E1
2.724193517E2,3.235401917E1,-2.264799500E1,-2.718679810E1
2.724293827E2,3.285453796E1,-2.278459930E1,-2.749816895E1
2.724394137E2,3.288139343E1,-2.262204742E1,-2.734347534E1
2.724494447E2,3.334125519E1,-2.279992676E1,-2.729779053E1
2.724594767E2,3.318714142E1,-2.266509247E1,-2.702328491E1
2.724695077E2,3.377378082E1,-2.226514435E1,-2.701501465E1
2.724795387E2,3.392296600E1,-2.170342255E1,-2.667553711E1
2.724895697E2,3.438561249E1,-2.115446472E1,-2.656668091E1
2.724996007E2,3.479709625E1,-2.111602783E1,-2.612695312E1
2.725096317E2,3.554720306E1,-2.096849060E1,-2.546514893E1
2.725196627E2,3.549628448E1,-2.087574005E1,-2.427868652E1
2.725296937E2,3.598985291E1,-2.139617920E1,-2.394665527E1
2.725397247E2,3.630738831E1,-2.170102692E1,-2.315771484E1
2.725497567E2,3.642945862E1,-2.219214630E1,-2.268823242E1
2.725597877E2,3.634908295E1,-2.276670074E1,-2.185644531E1
2.725698187E2,3.614396667E1,-2.333061218E1,-2.134313965E1
2.725798497E2,3.576876068E1,-2.423985291E1,-2.110446167E1
2.725898807E2,3.520314026E1,-2.528602600E1,-2.059100342E1
2.725999117E2,3.446491241E1,-2.630384827E1,-2.055584717E1
2.726099427E2,3.374166870E1,-2.708537292E1,-2.044750977E1
2.726199737E2,3.327220154E1,-2.761618042E1,-2.025659180E1
2.726300047E2,3.271880341E1,-2.796026611E1,-2.033944702E1
2.726400367E2,3.264811707E1,-2.795135498E1,-2.057122803E1
2.726500677E2,3.278987122E1,-2.837028503E1,-2.058923340E1
2.726600987E2,3.306327057E1,-2.793885803E1,-2.080984497E1
2.726701297E2,3.289864349E1,-2.740173340E1,-2.096380615E1
2.726801607E2,3.307456970E1,-2.738159180E1,-2.163897705E1
2.726901917E2,3.291166687E1,-2.708566284E1,-2.207473755E1
2.727002227E2,3.309748077E1,-2.633119202E1,-2.191754150E1
2.727102537E2,3.303401947E1,-2.615609741E1,-2.247271729E1
2.727202847E2,3.295076752E1,-2.581703186E1,-2.293911743E1
2.727303167E2,3.307646179E1,-2.557560730E1,-2.353918457E1
2.727403477E2,3.320516968E1,-2.530941772E1,-2.431185913E1
2.727503787E2,3.280915833E1,-2.513510132E1,-2.399417114E1
2.727604097E2,3.304631805E1,-2.498793030E1,-2.422393799E1
2.727704407E2,3.314945984E1,-2.458299255E1,-2.483511353E1
2.727804717E2,3.293166351E1,-2.459878540E1,-2.531420898E1
2.727905027E2,3.274979401E1,-2.441024780E1,-2.540887451E1
2.728005337E2,3.274740601E1,-2.416699219E1,-2.579660034E1
2.728105647E2,3.283547974E1,-2.412553406E1,-2.584448242E1
2.728205967E2,3.272988892E1,-2.374051666E1,-2.575311279E1
2.728306277E2,3.244451141E1,-2.371701050E1,-2.597720337E1
2.728406587E2,3.308273315E1,-2.371444702E1,-2.587844849E1
2.728506897E2,3.284524536E1,-2.384800720E1,-2.594650269E1
2.728607207E2,3.309225464E1,-2.370164490E1,-2.553625488E1
2.728707517E2,3.326799011E1,-2.382041931E1,-2.536520386E1
2.728807827E2,3.347689056E1,-2.412838745E1,-2.493310547E1
2.728908172E2,3.313902283E1,-2.437699890E1,-2.437023926E1
2.729008482E2,3.303591919E1,-2.476045227E1,-2.444042969E1
2.729108802E2,3.291912842E1,-2.530021667E1,-2.393548584E1
2.729209112E2,3.312864685E1,-2.540399170E1,-2.390966797E1
2.729309422E2,3.329933929E1,-2.489384460E1,-2.373818970E1
2.729409732E2,3.359380341E1,-2.437519836E1,-2.373977661E1
2.729510042E2,3.385084534E1,-2.387387085E1,-2.423837280E1
2.729610352E2,3.437024689E1,-2.303389740E1,-2.407217407E1
2.729710662E2,3.520769501E1,-2.233488464E1,-2.372866821E1
2.729810972E2,3.633412170E1,-2.174387360E1,-2.285668945E1
2.729911282E2,3.695426941E1,-2.085011292E1,-2.218338013E1
2.730011602E2,3.766706085E1,-2.012454987E1,-2.220068359E1
2.730111912E2,3.793206406E1,-1.941101837E1,-2.229806519E1
2.730212222E2,3.821380997E1,-1.875216675E1,-2.241394043E1
2.730312532E2,3.810334778E1,-1.844029999E1,-2.291885376E1
2.730412842E2,3.776799774E1,-1.829090881E1,-2.317639160E1
2.730513152E2,3.758547592E1,-1.840454102E1,-2.374914551E1
2.730613462E2,3.707411957E1,-1.830237579E1,-2.455139160E1
2.730713772E2,3.680145264E1,-1.850743866E1,-2.498706055E1
2.730814092E2,3.681776047E1,-1.863134003E1,-2.523593140E1
2.730914402E2,3.645864105E1,-1.847839355E1,-2.486892700E1
2.731014712E2,3.637525940E1,-1.864821625E1,-2.530218506E1
2.731115022E2,3.628786469E1,-1.902487946E1,-2.563418579E1
2.731215332E2,3.587460327E1,-1.927259064E1,-2.608380127E1
2.731315642E2,3.551654053E1,-1.928021240E1,-2.595281982E1
2.731415952E2,3.515509033E1,-1.964107513E1,-2.602905273E1
2.731516262E2,3.499029541E1,-2.019852448E1,-2.648275757E1
2.731616582E2,3.476134491E1,-2.018904114E1,-2.621548462E1
2.731716892E2,3.441676331E1,-2.093900299E1,-2.721871948E1
2.731817202E2,3.403435516E1,-2.140752411E1,-2.725408936E1
2.731917512E2,3.367009735E1,-2.163838196E1,-2.714102173E1
2.732017822E2,3.353874207E1,-2.182192230E1,-2.726565552E1
2.732118132E2,3.316645050E1,-2.212429810E1,-2.728930664E1
2.732218442E2,3.269354248E1,-2.222659302E1,-2.696755981E1
2.732318752E2,3.277411652E1,-2.252064514E1,-2.711788940E1
2.732419072E2,3.275190735E1,-2.257210541E1,-2.660397339E1
2.732519382E2,3.321817017E1,-2.255199432E1,-2.654122925E1
2.732619692E2,3.344119263E1,-2.248828125E1,-2.635171509E1
2.732720002E2,3.373244476E1,-2.235793304E1,-2.609512329E1
2.732820312E2,3.435462952E1,-2.202951813E1,-2.586657715E1
2.732920622E2,3.472737885E1,-2.142177582E1,-2.568798828E1
2.733020932E2,3.530693817E1,-2.127384949E1,-2.550711060E1
2.733121242E2,3.573083496E1,-2.093380737E1,-2.520474243E1
2.733221552E2,3.584549713E1,-2.107698059E1,-2.383560181E1
2.733321872E2,3.636422729E1,-2.069281769E1,-2.358969116E1
2.733422182E2,3.626638794E1,-2.129117584E1,-2.269094849E1
2.733522492E2,3.666094589E1,-2.168869781E1,-2.237188721E1
2.733622802E2,3.665575409E1,-2.206454468E1,-2.203494263E1
2.733723112E2,3.656858063E1,-2.264898682E1,-2.164874268E1
2.733823422E2,3.631011963E1,-2.374309540E1,-2.068234253E1
2.733923732E2,3.581854248E1,-2.479043579E1,-2.065115356E1
2.734024042E2,3.509683228E1,-2.559651184E1,-2.025192261E1
2.734124362E2,3.435514832E1,-2.655824280E1,-1.992849731E1
2.734224672E2,3.377664185E1,-2.773748779E1,-1.956927490E1
2.734324982E2,3.332455444E1,-2.833148193E1,-1.964633179E1
2.734425292E2,3.274979401E1,-2.867985535E1,-1.983526611E1
2.734525602E2,3.266342163E1,-2.885247803E1,-1.997845459E1
2.734625912E2,3.274922943E1,-2.848011780E1,-2.032537842E1
2.734726222E2,3.281494141E1,-2.836956787E1,-2.099319458E1
2.734826532E2,3.298865509E1,-2.781144714E1,-2.140576172E1
2.734926842E2,3.316840363E1,-2.772819519E1,-2.175106812E1
2.735027162E2,3.313249207E1,-2.707058716E1,-2.185534668E1
2.735127472E2,3.335431671E1,-2.663145447E1,-2.218176270E1
2.735227782E2,3.330020905E1,-2.623457336E1,-2.265420532E1
2.735328092E2,3.331596375E1,-2.611209106E1,-2.291482544E1
2.735428402E2,3.329624176E1,-2.580209351E1,-2.283090210E1
2.735528712E2,3.348159790E1,-2.575378418E1,-2.314907837E1
2.735629022E2,3.306715393E1,-2.549327087E1,-2.363183594E1
2.735729332E2,3.316843414E1,-2.563140869E1,-2.437994385E1
2.735829642E2,3.296916962E1,-2.512217712E1,-2.466683960E1
2.735929962E2,3.291422272E1,-2.499198914E1,-2.518756104E1
2.736030272E2,3.241587830E1,-2.459576416E1,-2.527804565E1
2.736130582E2,3.275217438E1,-2.473846436E1,-2.587594604E1
2.736230892E2,3.201241302E1,-2.437062073E1,-2.556240845E1
2.736331202E2,3.264308167E1,-2.450202942E1,-2.586193848E1
2.736431512E2,3.284889221E1,-2.441194153E1,-2.561499023E1
2.736531822E2,3.320041656E1,-2.407505798E1,-2.553610229E1
2.736632132E2,3.330647278E1,-2.395869446E1,-2.536907959E1
2.736732442E2,3.343406677E1,-2.426150513E1,-2.536688232E1
2.736832762E2,3.338089752E1,-2.431353760E1,-2.474905396E1
2.736933072E2,3.369558716E1,-2.448303223E1,-2.431704712E1
2.737033382E2,3.328171539E1,-2.492115784E1,-2.356338501E1
2.737133692E2,3.388365936E1,-2.510884094E1,-2.360220337E1
2.737234002E2,3.352196503E1,-2.509078979E1,-2.325891113E1
2.737334312E2,3.431078339E1,-2.480918884E1,-2.366351318E1
2.737434622E2,3.416322327E1,-2.405995178E1,-2.367599487E1
2.737534932E2,3.496385956E1,-2.344322205E1,-2.428912354E1
2.737635242E2,3.536515808E1,-2.262107086E1,-2.418951416E1
2.737735562E2,3.654589844E1,-2.198162079E1,-2.351773071E1
2.737835872E2,3.700414276E1,-2.130300140E1,-2.233871460E1
2.737936182E2,3.822016907E1,-2.063677216E1,-2.196313477E1
2.738036492E2,3.822630310E1,-1.993595123E1,-2.210177612E1
2.738136802E2,3.908254242E1,-1.893602753E1,-2.237658691E1
2.738237112E2,3.860180664E1,-1.837380219E1,-2.228411865E1
2.738337422E2,3.906433868E1,-1.814443970E1,-2.271697998E1
2.738437732E2,3.871080780E1,-1.808851624E1,-2.286099243E1
2.738538052E2,3.852358246E1,-1.811144257E1,-2.345617676E1
2.738638362E2,3.779816437E1,-1.835055542E1,-2.375161743E1
2.738738672E2,3.755225372E1,-1.844884491E1,-2.469030762E1
2.738838982E2,3.706044006E1,-1.874876404E1,-2.500204468E1
2.738939261E2,3.718904114E1,-1.864373779E1,-2.539599609E1
2.739039571E2,3.647343445E1,-1.851622772E1,-2.551525879E1
2.739139881E2,3.658166504E1,-1.888363647E1,-2.610775757E1
2.739240191E2,3.568368530E1,-1.902092743E1,-2.651406860E1
2.739340511E2,3.568054962E1,-1.938739014E1,-2.675396729E1
2.739440821E2,3.501551056E1,-1.944152069E1,-2.649295044E1
2.739541131E2,3.508477783E1,-1.959504700E1,-2.693362427E1
2.739641441E2,3.439988708E1,-2.000173187E1,-2.740213013E1
2.739741751E2,3.430078888E1,-2.010299683E1,-2.758721924E1
2.739842061E2,3.380217743E1,-2.054222107E1,-2.813037109E1
2.739942371E2,3.372743225E1,-2.076733398E1,-2.865615845E1
2.740042681E2,3.319284058E1,-2.116375732E1,-2.878369141E1
2.740143001E2,3.293492889E1,-2.134400177E1,-2.905020142E1
2.740243311E2,3.245416260E1,-2.150770569E1,-2.918377686E1
2.740343621E2,3.249530792E1,-2.175652313E1,-2.945858765E1
2.740443931E2,3.225296783E1,-2.175962067E1,-2.916101074E1
2.740544241E2,3.254312897E1,-2.179273224E1,-2.920880127E1
2.740644551E2,3.263636017E1,-2.176631165E1,-2.871109009E1
2.740744861E2,3.287542725E1,-2.153267670E1,-2.806582642E1
2.740845171E2,3.282497406E1,-2.151799774E1,-2.818008423E1
2.740945491E2,3.342490387E1,-2.146666718E1,-2.794885254E1
2.741045801E2,3.369945526E1,-2.090118408E1,-2.777630615E1
2.741146111E2,3.437484741E1,-2.052658081E1,-2.776876831E1
2.741246421E2,3.458708954E1,-1.988354492E1,-2.714770508E1
2.741346731E2,3.505285645E1,-1.968460083E1,-2.662866211E1
2.741447041E2,3.546154785E1,-1.982111359E1,-2.582510376E1
2.741547351E2,3.559856415E1,-2.046803284E1,-2.552255249E1
2.741647661E2,3.554751587E1,-2.122279358E1,-2.482644653E1
2.741747981E2,3.557754517E1,-2.199878693E1,-2.367987061E1
2.741848291E2,3.561248779E1,-2.293574524E1,-2.305969238E1
2.741948601E2,3.564354706E1,-2.374838257E1,-2.227777100E1
2.742048911E2,3.506308746E1,-2.467497253E1,-2.159387207E1
2.742149221E2,3.402844238E1,-2.588485718E1,-2.148556519E1
2.742249531E2,3.344802094E1,-2.668064880E1,-2.178314209E1
2.742349841E2,3.278085327E1,-2.735299683E1,-2.214401245E1
2.742450151E2,3.220758820E1,-2.807902527E1,-2.223602295E1
2.742550461E2,3.160347748E1,-2.833076477E1,-2.236077881E1
2.742650781E2,3.170857239E1,-2.826599121E1,-2.202285767E1
2.742751091E2,3.158329773E1,-2.830973816E1,-2.201715088E1
2.742851401E2,3.192584229E1,-2.840522766E1,-2.265472412E1
2.742951711E2,3.186590576E1,-2.796444702E1,-2.303146362E1
2.743052021E2,3.160623932E1,-2.747433472E1,-2.358651733E1
2.743152331E2,3.153061676E1,-2.738949585E1,-2.390042114E1
2.743252641E2,3.167427826E1,-2.646989441E1,-2.407012939E1
2.743352951E2,3.177223206E1,-2.628773499E1,-2.456088257E1
2.743453261E2,3.199864197E1,-2.583677673E1,-2.502746582E1
2.743553581E2,3.193385315E1,-2.552125549E1,-2.523913574E1
2.743653891E2,3.214475250E1,-2.506492615E1,-2.582299805E1
2.743754201E2,3.197754669E1,-2.471316528E1,-2.632388306E1
2.743854511E2,3.198711395E1,-2.450442505E1,-2.666488647E1
2.743954821E2,3.167848969E1,-2.412071228E1,-2.696109009E1
2.744055131E2,3.205801392E1,-2.401518250E1,-2.723352051E1
2.744155441E2,3.173094177E1,-2.369677734E1,-2.794458008E1
2.744255751E2,3.152495575E1,-2.318933868E1,-2.784542847E1
2.744356061E2,3.138488007E1,-2.338664246E1,-2.797839355E1
2.744456381E2,3.174913788E1,-2.321237183E1,-2.849356079E1
2.744556691E2,3.176263428E1,-2.278465271E1,-2.830288696E1
2.744657001E2,3.180608368E1,-2.274713135E1,-2.834838867E1
2.744757311E2,3.176087189E1,-2.289942169E1,-2.803576660E1
2.744857621E2,3.218109894E1,-2.304850769E1,-2.772219849E1
2.744957931E2,3.252380371E1,-2.344293213E1,-2.738211060E1
2.745058241E2,3.285571289E1,-2.369052887E1,-2.688693237E1
2.745158551E2,3.286594391E1,-2.384648132E1,-2.620791626E1
2.745258861E2,3.329129791E1,-2.379954529E1,-2.567269897E1
2.745359181E2,3.338696289E1,-2.352651215E1,-2.571170044E1
2.745459491E2,3.360278320E1,-2.291448975E1,-2.561184692E1
2.745559801E2,3.398913574E1,-2.230670166E1,-2.590158081E1
2.745660111E2,3.476838684E1,-2.138975525E1,-2.565264893E1
2.745760421E2,3.562573242E1,-2.055290985E1,-2.513330078E1
2.745860731E2,3.656465149E1,-1.990236664E1,-2.432196045E1
2.745961041E2,3.726450729E1,-1.873871613E1,-2.358370972E1
2.746061351E2,3.751177979E1,-1.813227081E1,-2.337103271E1
2.746161671E2,3.791744995E1,-1.722923279E1,-2.342956543E1
2.746261981E2,3.783561325E1,-1.710581970E1,-2.372454834E1
2.746362291E2,3.747755051E1,-1.682447815E1,-2.443450928E1
2.746462601E2,3.732910538E1,-1.711943817E1,-2.478872681E1
2.746562911E2,3.710382843E1,-1.727413177E1,-2.526086426E1
2.746663221E2,3.626087189E1,-1.742177582E1,-2.556796265E1
2.746763531E2,3.558906555E1,-1.772239685E1,-2.643560791E1
2.746863841E2,3.542861938E1,-1.819580078E1,-2.677005005E1
2.746964161E2,3.498331451E1,-1.833927155E1,-2.714346313E1
2.747064471E2,3.499820709E1,-1.849085999E1,-2.738836670E1
2.747164781E2,3.474515533E1,-1.878533173E1,-2.779354858E1
2.747265091E2,3.430020142E1,-1.864747620E1,-2.816967773E1
2.747365401E2,3.401352692E1,-1.897809601E1,-2.853884888E1
2.747465711E2,3.354256439E1,-1.924927521E1,-2.873907471E1
2.747566021E2,3.319736481E1,-1.957525635E1,-2.893933105E1
2.747666331E2,3.282655334E1,-1.992287445E1,-2.945761108E1
2.747766651E2,3.237074280E1,-2.011706543E1,-2.960623169E1
2.747866961E2,3.216641998E1,-2.028308868E1,-2.964553833E1
2.747967271E2,3.169264984E1,-2.055169678E1,-2.951464844E1
2.748067581E2,3.134120178E1,-2.085504913E1,-2.977487183E1
2.748167891E2,3.095456696E1,-2.120729065E1,-2.992822266E1
