"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.309699071E2,-6.486611023E0,2.251018982E0,-8.430468750E-1
2.309799381E2,-5.254523163E0,2.243384857E0,-1.055754547E0
2.309899691E2,-3.882925415E0,1.837578735E0,-8.089178467E-1
2.310000001E2,-2.260898438E0,1.219963074E0,8.337661743E-2
2.310100311E2,-5.529501343E-1,2.562670898E-1,8.924441528E-1
2.310200621E2,1.454824677E0,-5.053491211E-1,1.857487335E0
2.310300931E2,3.468587036E0,-7.226971436E-1,2.963237915E0
2.310401241E2,4.680915985E0,-7.259902954E-2,3.131637726E0
2.310501551E2,5.565576324E0,6.945556641E-1,2.874322815E0
2.310601861E2,6.829547882E0,1.164578247E0,3.628005524E0
2.310702171E2,7.568860474E0,1.282233582E0,4.803660736E0
2.310802481E2,7.639064484E0,3.344046021E-1,6.163433075E0
2.310902791E2,5.595065002E0,-8.306227112E-1,7.523654480E0
2.311003101E2,1.960024109E0,-7.050338745E-2,6.030060425E0
2.311103411E2,-1.510209503E0,1.912123718E0,4.453089752E0
2.311203721E2,-5.771697693E0,2.443368988E0,6.175707550E0
2.311304021E2,-1.135373978E1,2.002835083E0,9.712852020E0
2.311404331E2,-1.732646942E1,1.558708649E0,1.191297684E1
2.311504641E2,-2.070090225E1,3.145259399E0,9.203760681E0
2.311604951E2,-2.360651001E1,3.192860413E0,9.355994110E0
2.311705261E2,-3.027484314E1,1.980381775E-1,6.675967255E0
2.311805571E2,-3.202784775E1,-2.518063660E0,5.879623260E0
2.311905881E2,-2.684682175E1,-3.908522186E0,4.401896210E0
2.312006191E2,-1.922078018E1,-3.702400818E0,1.824855194E0
2.312106501E2,-1.555131088E1,-3.048710175E0,1.672921143E0
2.312206811E2,-1.306917252E1,-3.062481537E0,2.945574646E0
2.312307121E2,-1.231998047E1,-2.684218140E0,2.942431183E0
2.312407431E2,-1.210098587E1,-2.162852325E0,2.496508484E0
2.312507741E2,-1.254885452E1,-1.691033478E0,2.091151428E0
2.312608051E2,-1.309387115E1,-1.015637970E0,1.995350647E0
2.312708361E2,-1.341734848E1,-3.252735901E-1,2.373015289E0
2.312808671E2,-1.353425537E1,7.288343811E-1,2.599344635E0
2.312908981E2,-1.303534286E1,2.073937225E0,2.512824554E0
2.313009291E2,-1.246742386E1,2.976709900E0,2.473905487E0
2.313109601E2,-1.177915512E1,3.641926575E0,2.176473999E0
2.313209911E2,-1.078402451E1,3.789220276E0,1.481319580E0
2.313310221E2,-9.700427856E0,3.674409027E0,5.442681885E-1
2.313410531E2,-8.700806580E0,3.074306946E0,-2.082170105E-1
2.313510841E2,-7.800877991E0,2.175725555E0,-5.173242188E-1
2.313611151E2,-6.946604462E0,1.535207520E0,-4.152365112E-1
2.313711461E2,-5.695955200E0,1.133143616E0,-5.643264771E-2
2.313811761E2,-4.082310791E0,9.442364502E-1,-6.122268677E-2
2.313912071E2,-2.204914856E0,1.003812561E0,-2.409988403E-2
2.314012381E2,-1.275347900E-1,1.125958557E0,2.472857666E-1
2.314112691E2,2.018253021E0,1.188229065E0,7.592211914E-1
2.314213001E2,4.059707794E0,7.074288940E-1,1.504671021E0
2.314313311E2,5.994584198E0,1.571731567E-2,1.646575928E0
2.314413621E2,7.667355652E0,-6.146218872E-1,8.098159790E-1
2.314513931E2,8.785979462E0,-9.490264893E-1,-1.392105103E-2
2.314614241E2,7.958949280E0,-8.445437622E-1,-1.163081360E0
2.314714551E2,8.090076599E0,4.040098572E-1,-1.952839050E0
2.314814861E2,9.286837921E0,3.307072906E0,9.289682007E-1
2.314915171E2,8.871451721E0,1.004920258E1,2.184093155E1
2.315015481E2,1.418450317E0,1.041983185E0,2.397564240E1
2.315115791E2,-6.953939209E0,-9.063652039E0,1.179696808E1
2.315216101E2,-1.100586319E1,-1.344010117E1,5.768404541E0
2.315316411E2,-1.216834579E1,-1.610950012E1,2.796784058E0
2.315416721E2,-2.062111816E1,-5.657036133E0,7.093449097E0
2.315517031E2,-3.092239655E1,7.795638885E0,5.169050903E0
2.315617341E2,-3.419309509E1,1.993269974E1,8.641380157E0
2.315717651E2,-3.069187592E1,2.424927338E1,6.285130005E0
2.315817961E2,-2.859428787E1,1.691258011E1,2.980152740E0
2.315918261E2,-2.257560379E1,8.716374207E0,-4.511618042E-1
2.316018571E2,-1.746358429E1,4.326303406E0,5.119354248E-1
2.316118881E2,-1.680270859E1,1.582060089E0,4.262835388E0
2.316219191E2,-1.610710510E1,-5.292993164E-1,5.919141083E0
2.316319501E2,-1.436353088E1,-1.858535156E0,4.982688446E0
2.316419811E2,-1.351913681E1,-2.433639221E0,3.773203583E0
2.316520121E2,-1.384815262E1,-2.865940247E0,3.185525665E0
2.316620431E2,-1.356389374E1,-2.185605011E0,2.905158691E0
2.316720741E2,-1.342453354E1,-2.350112915E-1,2.279759216E0
2.316821051E2,-1.357601852E1,1.796264648E0,1.454225922E0
2.316921361E2,-1.339250015E1,2.897674255E0,1.005010071E0
2.317021671E2,-1.296364197E1,3.196602631E0,1.183289337E0
2.317121981E2,-1.258837234E1,3.012485504E0,1.535057831E0
2.317222291E2,-1.194980026E1,2.716101837E0,1.609602814E0
2.317322601E2,-1.136870865E1,2.243384857E0,1.414109344E0
2.317422911E2,-1.077130096E1,1.935475159E0,1.119372253E0
2.317523221E2,-1.019724472E1,1.932631073E0,5.586383057E-1
2.317623531E2,-9.312883759E0,2.192640381E0,1.817221069E-1
2.317723831E2,-7.718848572E0,2.477498016E0,2.956352234E-1
2.317824141E2,-5.667963409E0,2.203567657E0,7.614665222E-1
2.317924451E2,-3.463048553E0,1.765578461E0,6.146218872E-1
2.318024761E2,-9.831555176E-1,1.132245483E0,4.670288086E-2
2.318125071E2,1.242117004E0,1.670526123E-1,2.598596191E-1
2.318225381E2,3.640279999E0,-1.130149841E0,1.152303772E0
2.318325691E2,6.248007202E0,-2.278112640E0,2.553539886E0
2.318426001E2,7.979306946E0,-2.551593933E0,3.054548035E0
2.318526313E2,8.024962006E0,-3.329526215E0,2.565215607E0
2.318626623E2,7.654033356E0,-4.067491608E0,2.016905823E0
2.318726933E2,7.868387604E0,-4.496050415E0,1.241518250E0
2.318827243E2,7.914791107E0,-5.375321960E0,4.372407532E-1
2.318927553E2,7.328759766E0,-5.989045715E0,1.628313904E0
2.319027863E2,2.704725494E0,-8.751251678E0,1.552167252E1
2.319128173E2,-6.020779724E0,-7.199129333E0,2.974719040E1
2.319228483E2,-5.444777527E0,6.186185760E0,8.595725098E0
2.319328793E2,-8.390202484E0,1.143621826E1,2.330952759E0
2.319429103E2,-1.242521164E1,1.343201797E1,2.061363373E0
2.319529413E2,-1.621368347E1,1.149744095E1,3.932023315E0
2.319629723E2,-2.181847824E1,6.111790466E0,5.990841980E0
2.319730023E2,-2.865521118E1,-2.977158966E0,7.568710785E0
2.319830333E2,-3.324077545E1,-1.083027832E1,5.578599243E0
2.319930643E2,-3.032289322E1,-1.236997650E1,4.439617767E0
2.320030953E2,-2.758119461E1,-8.321345673E0,1.650916901E0
2.320131263E2,-2.175186676E1,-5.094206543E0,4.520599365E-1
2.320231573E2,-1.764051636E1,-2.714904327E0,1.592388611E0
2.320331883E2,-1.478909592E1,-4.683760071E-1,2.826422424E0
2.320432193E2,-1.259810211E1,1.216819611E0,3.513643341E0
2.320532503E2,-1.179831528E1,2.959196320E0,2.702779541E0
2.320632813E2,-1.161105469E1,3.969445496E0,2.142195282E0
2.320733123E2,-1.248643433E1,3.482657776E0,1.753603363E0
2.320833433E2,-1.345536942E1,2.472558289E0,2.001787262E0
2.320933743E2,-1.423345139E1,1.011746063E0,1.895059204E0
2.321034053E2,-1.413570465E1,-4.719685364E-1,1.490749969E0
2.321134363E2,-1.343650864E1,-1.264720001E0,1.370849304E0
2.321234673E2,-1.237701187E1,-1.233435059E0,1.367406464E0
2.321334983E2,-1.132245483E1,-6.255491638E-1,1.578916626E0
2.321435293E2,-9.804012451E0,3.126997375E-1,1.289718018E0
2.321535603E2,-8.205486603E0,1.188678131E0,5.559439087E-1
2.321635913E2,-6.553970947E0,1.961071930E0,-1.835183716E-1
2.321736223E2,-5.136718140E0,2.563569031E0,-5.478607178E-2
2.321836533E2,-3.575614471E0,2.871927795E0,3.960763550E-1
2.321936843E2,-1.801054688E0,2.981200562E0,8.424481201E-1
2.322037153E2,7.155120850E-2,3.081791382E0,9.957293701E-1
2.322137463E2,1.998943176E0,3.010389862E0,1.284179535E0
2.322237763E2,3.712879028E0,2.561174011E0,2.353106689E0
2.322338073E2,4.457879791E0,1.703008575E0,3.240760803E0
2.322438383E2,5.252128143E0,7.869136047E-1,3.183579712E0
2.322538693E2,5.962700500E0,-1.691482544E-1,2.018702087E0
2.322639003E2,6.115832062E0,-9.491761780E-1,3.442840576E-1
2.322739313E2,5.462291107E0,-5.227130127E-1,-5.292993164E-1
2.322839623E2,5.355862427E0,-5.044509888E-2,-1.100212097E0
2.322939933E2,5.649102631E0,2.581531677E0,1.811981964E0
2.323040243E2,6.102360077E0,8.729397125E0,1.810200668E1
2.323140553E2,-2.888992310E-1,1.107696533E-1,1.949860245E1
2.323240863E2,-4.288132782E0,-8.174051971E0,7.682474213E0
2.323341173E2,-1.077833633E1,-1.020637573E1,5.110073547E0
2.323441483E2,-1.535447021E1,-1.288101379E1,3.335962830E0
2.323541793E2,-1.817176163E1,-6.505322113E0,8.232131195E0
2.323642103E2,-2.621573410E1,3.727698212E0,6.852749634E0
2.323742413E2,-3.442945358E1,1.425829971E1,7.496411133E0
2.323842723E2,-3.200180191E1,1.980291962E1,6.262527008E0
2.323943033E2,-2.816198685E1,1.523037827E1,3.056194611E0
2.324043343E2,-2.636257874E1,8.954379272E0,1.063388672E0
2.324143653E2,-2.119038437E1,6.311924286E0,9.922865295E-1
2.324243963E2,-1.771206757E1,4.093537445E0,3.078049164E0
2.324344263E2,-1.624586655E1,2.228116608E0,4.516707458E0
2.324444573E2,-1.505838593E1,4.679269409E-1,4.030368805E0
2.324544883E2,-1.351150269E1,-1.460961914E0,3.170856171E0
2.324645193E2,-1.206655746E1,-2.365979919E0,2.515069885E0
2.324745503E2,-1.190758804E1,-2.784060516E0,2.296374664E0
2.324845813E2,-1.211894852E1,-2.098037109E0,2.698139191E0
2.324946123E2,-1.239168137E1,-3.095562744E-1,2.897524567E0
2.325046433E2,-1.240171051E1,1.454375610E0,3.049009552E0
2.325146743E2,-1.192420349E1,2.440973969E0,3.143912201E0
2.325247053E2,-1.105780518E1,2.833757172E0,2.828069000E0
2.325347363E2,-1.008722351E1,2.845881958E0,1.981728973E0
2.325447673E2,-8.991202698E0,2.503244476E0,9.653425598E-1
2.325547983E2,-7.799081726E0,1.914369049E0,9.610015869E-2
2.325648293E2,-6.759194183E0,1.441502380E0,-2.314187622E-1
2.325748603E2,-5.722450104E0,1.084794159E0,1.806742859E-1
2.325848913E2,-4.573289795E0,5.972579956E-1,6.553372192E-1
2.325949223E2,-3.127296753E0,3.366499329E-1,5.065466309E-1
2.326049533E2,-1.440155182E0,1.040336609E-1,-8.726852417E-2
2.326149843E2,4.346960449E-1,-5.536985779E-1,2.197430420E-1
2.326250143E2,2.319277039E0,-1.134341125E0,1.294508057E0
2.326350453E2,3.916306000E0,-1.206640778E0,2.064357147E0
2.326450763E2,5.048252106E0,-8.904981995E-1,1.845811615E0
2.326551073E2,5.903124390E0,-6.921606445E-1,1.164578247E0
2.326651383E2,6.722520447E0,-6.426136780E-1,1.279090118E0
2.326751693E2,7.362439728E0,-3.905378723E-1,2.520608368E0
2.326852003E2,7.847730560E0,-7.179071045E-1,5.029391327E0
2.326952313E2,6.324498138E0,-3.536545715E0,1.545895294E1
2.327052623E2,2.336640930E-1,-4.223616943E0,2.046005310E1
2.327152933E2,-3.143163757E0,5.863456879E0,7.909402313E0
2.327253243E2,-6.125561829E0,1.019350250E1,5.978717194E0
2.327353553E2,-9.779313812E0,1.170790329E1,2.221081238E0
2.327453863E2,-1.345267502E1,1.150926636E1,1.570384369E0
2.327554173E2,-1.806653046E1,8.206983490E0,5.020260315E0
2.327654483E2,-2.497855682E1,2.990331573E0,1.023751099E1
2.327754793E2,-3.000390656E1,-2.247875519E0,1.018871246E1
2.327855103E2,-2.974329849E1,-4.832700348E0,7.004084930E0
2.327955413E2,-2.844504822E1,-5.061574402E0,3.873944092E0
2.328055723E2,-2.473351639E1,-6.709647217E0,2.610571289E0
2.328156033E2,-1.888951904E1,-5.611081696E0,2.300565948E0
2.328256343E2,-1.565893707E1,-3.744014282E0,2.784659271E0
2.328356653E2,-1.328247894E1,-2.899769897E0,3.111878815E0
2.328456963E2,-1.223181381E1,-1.628762970E0,2.443219299E0
2.328557262E2,-1.169473068E1,-7.102729797E-1,1.684596863E0
2.328657572E2,-1.164458496E1,-9.385482788E-2,1.301992493E0
2.328757882E2,-1.201177139E1,5.837860107E-3,1.435365143E0
2.328858192E2,-1.253732849E1,-3.362008667E-1,1.752705231E0
2.328958502E2,-1.305884399E1,-6.985972595E-1,1.869612122E0
2.329058812E2,-1.314207092E1,-1.087787933E0,1.678759003E0
2.329159122E2,-1.258507919E1,-6.956034851E-1,1.507664795E0
2.329259432E2,-1.206416245E1,-7.185058594E-2,1.093476105E0
2.329359742E2,-1.120435043E1,3.959266663E-1,7.333250427E-1
2.329460052E2,-1.006417145E1,7.698490906E-1,1.386117554E-1
2.329560362E2,-8.991951141E0,9.677375793E-1,-4.258644104E-1
2.329660672E2,-7.811655579E0,9.845027161E-1,-8.509803772E-1
2.329760982E2,-6.671027527E0,8.592132568E-1,-1.294957123E0
2.329861292E2,-5.428760834E0,6.069877625E-1,-1.314865723E0
2.329961602E2,-3.986510010E0,6.527925110E-1,-9.499246216E-1
2.330061912E2,-2.340233459E0,9.851014709E-1,-3.861968994E-1
2.330162222E2,-3.607498169E-1,1.586999817E0,6.706054688E-1
2.330262532E2,1.652114410E0,2.461481323E0,1.981878662E0
2.330362842E2,3.404669952E0,2.918480988E0,3.003055115E0
2.330463152E2,4.985532532E0,2.554887085E0,3.751199341E0
2.330563462E2,5.929619293E0,1.762285309E0,3.421734467E0
2.330663772E2,6.394253082E0,1.394500122E0,1.966909790E0
2.330764082E2,7.083569641E0,1.866169281E0,1.176104279E0
2.330864392E2,8.489895172E0,4.299209747E0,2.238894196E0
2.330964702E2,8.603957977E0,8.344098358E0,1.238554413E1
2.331065002E2,3.129392395E0,4.058360596E0,1.942675186E1
2.331165312E2,2.005828857E-2,-6.162085876E0,9.014554138E0
2.331265622E2,-3.592080231E0,-9.162745972E0,6.426436157E0
2.331365932E2,-9.938432922E0,-1.078402451E1,4.302203522E0
2.331466242E2,-1.658027115E1,-1.126781845E1,8.642128601E0
2.331566552E2,-2.186098984E1,-2.987936554E0,7.960446167E0
2.331666862E2,-3.052123077E1,7.027436371E0,3.976929932E0
2.331767172E2,-3.669888428E1,1.579964447E1,6.690037994E0
2.331867482E2,-3.352174118E1,1.598750381E1,5.218148804E0
2.331967792E2,-2.695489700E1,9.848320312E0,3.713926849E0
2.332068102E2,-2.037263489E1,6.250851288E0,1.973496094E0
2.332168412E2,-1.748513947E1,4.530927887E0,3.041076050E0
2.332268722E2,-1.679731979E1,2.627935181E0,5.191354523E0
2.332369032E2,-1.605486374E1,1.714085541E0,4.683760071E0
2.332469342E2,-1.470497086E1,5.882766724E-1,3.183430023E0
2.332569652E2,-1.334250412E1,-3.730242920E-1,2.137704620E0
2.332669962E2,-1.261576538E1,-7.442523193E-1,1.804497528E0
2.332770272E2,-1.272638535E1,-4.246669006E-1,1.915716248E0
2.332870582E2,-1.310509781E1,5.890251160E-1,1.913620605E0
2.332970892E2,-1.293535080E1,1.561552734E0,1.998194733E0
2.333071192E2,-1.278266830E1,2.176473999E0,2.134710846E0
2.333171502E2,-1.194920151E1,2.587668915E0,2.037862244E0
2.333271812E2,-1.095407089E1,2.907404022E0,1.483864288E0
2.333372122E2,-9.827513580E0,3.164120178E0,5.469625854E-1
2.333472432E2,-8.444689178E0,3.286715240E0,-4.327500916E-1
2.333572742E2,-7.138954468E0,3.129691772E0,-1.139580231E0
2.333673052E2,-5.841302948E0,2.619851990E0,-1.355880432E0
2.333773362E2,-4.337829437E0,1.786085815E0,-1.014141083E0
2.333873672E2,-2.604733429E0,8.467890930E-1,-4.665797424E-1
2.333973982E2,-9.122030640E-1,-2.182461548E-1,1.609153748E-1
2.334074292E2,9.460327148E-1,-1.021924896E0,1.304088135E0
2.334174602E2,2.565814362E0,-1.268312531E0,2.301913147E0
2.334274912E2,4.106260986E0,-1.021176453E0,2.578388214E0
2.334375222E2,5.459746399E0,-7.381150818E-1,2.395767975E0
2.334475532E2,6.869215393E0,-6.625222778E-1,1.922751617E0
2.334575842E2,7.796986084E0,-6.972500610E-1,1.945204926E0
2.334676152E2,8.801547089E0,-1.220112762E0,4.533921661E0
2.334776462E2,8.639134827E0,-3.217109985E0,1.079061081E1
2.334876772E2,5.473368073E0,-6.762786713E0,1.915401901E1
2.334977082E2,1.761836243E-1,-7.559280396E-1,1.329654968E1
2.335077382E2,-3.081791382E0,9.022188263E0,4.675227814E0
2.335177692E2,-6.148613892E0,1.251876709E1,2.168390808E0
2.335278002E2,-1.132739456E1,1.116303635E1,-1.259480896E0
2.335378312E2,-1.683055069E1,6.736291809E0,2.800675964E0
2.335478622E2,-2.284519318E1,1.990261230E0,8.151448975E0
2.335578932E2,-2.949227051E1,-5.570665741E0,1.313892746E1
2.335679242E2,-3.336606491E1,-1.161554535E1,1.000579285E1
2.335779552E2,-3.155737610E1,-1.016715729E1,6.203549652E0
2.335879862E2,-2.708273117E1,-7.273824005E0,3.328478394E0
2.335980172E2,-1.946447342E1,-4.055965576E0,3.415148163E0
2.336080482E2,-1.529369659E1,-1.807042236E0,4.476441193E0
2.336180792E2,-1.352138214E1,-5.435197449E-1,5.207221527E0
2.336281102E2,-1.181897232E1,1.245260468E0,3.698808289E0
2.336381412E2,-1.150312912E1,2.680475922E0,2.430645447E0
2.336481722E2,-1.163590302E1,3.324885864E0,1.757345581E0
2.336582032E2,-1.244152771E1,2.851420441E0,1.211879883E0
2.336682342E2,-1.330867447E1,1.668729858E0,1.202150116E0
2.336782652E2,-1.378902557E1,8.068222046E-1,1.536554718E0
2.336882962E2,-1.405936340E1,1.190025330E-1,1.952240295E0
2.336983272E2,-1.416160080E1,-3.010240173E-1,2.323168945E0
2.337083582E2,-1.387165375E1,-2.315684509E-1,2.304008789E0
2.337183892E2,-1.294897247E1,2.412982178E-1,1.959275665E0
2.337284202E2,-1.151779861E1,3.583547974E-1,1.270108795E0
2.337384512E2,-1.003558090E1,4.739144897E-1,6.429130554E-1
2.337484822E2,-8.515491943E0,4.975653076E-1,-1.119671631E-1
2.337585132E2,-6.983128510E0,5.725593567E-1,-7.834707642E-1
2.337685442E2,-5.797893219E0,4.589456177E-1,-9.922865295E-1
2.337785742E2,-4.449048157E0,4.846920776E-1,-7.970924377E-1
2.337886052E2,-2.881358185E0,7.271878052E-1,-8.493338013E-1
2.337986362E2,-1.217118988E0,1.055455170E0,-9.557624817E-1
2.338086672E2,5.304968262E-1,1.300645294E0,-6.478527832E-1
2.338186982E2,2.296524353E0,1.510957947E0,1.845661926E-1
2.338287292E2,3.850742340E0,1.608405304E0,1.162781982E0
2.338387602E2,5.129084015E0,1.295256500E0,1.867366791E0
2.338487912E2,6.112089844E0,6.896159363E-1,1.866917725E0
2.338588221E2,6.750961304E0,4.248165894E-1,1.335971832E0
2.338688531E2,7.335046692E0,8.912466431E-1,1.143172760E0
2.338788841E2,6.828050995E0,3.557502136E0,2.819536743E0
2.338889151E2,6.396797791E0,7.699987793E0,1.230186813E1
2.338989461E2,2.896925812E0,3.632196808E0,1.706840607E1
2.339089771E2,-8.981323242E-2,-4.532275085E0,1.178619049E1
2.339190081E2,-5.066813507E0,-8.299191742E0,8.411308594E0
2.339290391E2,-1.171987839E1,-1.146840134E1,5.244643707E0
2.339390701E2,-1.672052948E1,-1.056607773E1,7.774532776E0
2.339491011E2,-2.209585144E1,-3.953728180E0,8.649912415E0
2.339591321E2,-2.822530518E1,5.514981537E0,6.095025330E0
2.339691631E2,-3.315739883E1,1.511002853E1,7.598349152E0
2.339791941E2,-2.960932709E1,1.807326645E1,5.610932007E0
2.339892251E2,-2.523257858E1,1.468191879E1,4.253255310E0
2.339992561E2,-1.965367996E1,9.611063690E0,3.336561584E0
2.340092871E2,-1.657563080E1,6.359375610E0,4.698279877E0
2.340193171E2,-1.561627579E1,3.867058411E0,6.233337708E0
2.340293481E2,-1.455588089E1,2.037562866E0,5.564229126E0
2.340393791E2,-1.288445663E1,4.769082642E-1,3.830384674E0
2.340494101E2,-1.166075134E1,-3.682342529E-1,2.898871765E0
2.340594411E2,-1.115330658E1,-7.864645386E-1,2.601290588E0
2.340694721E2,-1.073193283E1,-3.980223083E-1,2.867287445E0
2.340795031E2,-1.111693222E1,7.069798279E-1,2.797981567E0
2.340895341E2,-1.177137131E1,1.709295502E0,2.746039581E0
2.340995651E2,-1.222058716E1,2.536026306E0,2.937940521E0
2.341095961E2,-1.217642899E1,3.007246399E0,2.991978149E0
2.341196271E2,-1.155881332E1,2.962040405E0,2.603236542E0
2.341296581E2,-1.046264282E1,2.651735687E0,1.860481110E0
2.341396891E2,-9.038953400E0,2.367476807E0,9.589059448E-1
2.341497201E2,-7.812553711E0,2.049537964E0,-2.073188782E-1
2.341597511E2,-6.686595154E0,1.612147522E0,-9.771679688E-1
2.341697821E2,-5.631738739E0,1.158441010E0,-1.011147308E0
2.341798131E2,-4.566254425E0,6.991960144E-1,-1.493893433E-1
2.341898441E2,-3.514541473E0,9.565109253E-2,6.990463257E-1
2.341998751E2,-2.173929291E0,-5.155279541E-1,8.967851257E-1
2.342099061E2,-2.414479065E-1,-1.253193970E0,1.368304596E0
2.342199361E2,1.774110718E0,-1.904639282E0,2.036215668E0
2.342299671E2,3.283871155E0,-1.870510254E0,1.698667603E0
2.342399981E2,4.629273376E0,-1.214723969E0,4.432283020E-1
2.342500291E2,5.844596100E0,-8.003855896E-1,-6.152206421E-1
2.342600601E2,6.675368500E0,-9.276210022E-1,-3.435356140E-1
2.342700911E2,6.894063721E0,-1.416504364E0,7.170089722E-2
2.342801221E2,7.072342987E0,-2.445764008E0,1.822460175E0
2.342901531E2,6.809639282E0,-4.946463776E0,1.153680908E1
2.343001841E2,3.310515747E0,-8.107889557E0,2.404464890E1
2.343102151E2,-2.509082336E0,8.707392883E-1,1.786654633E1
2.343202461E2,-9.549691315E0,1.133547775E1,9.302854614E0
2.343302771E2,-9.787995758E0,1.683593948E1,2.883902893E0
2.343403081E2,-1.331915268E1,1.731958374E1,-2.904410248E0
2.343503391E2,-1.829959579E1,1.119357285E1,2.162403259E0
2.343603701E2,-2.534454575E1,2.993774414E0,1.028945297E1
2.343704011E2,-2.963866608E1,-6.992259521E0,1.131661697E1
2.343804321E2,-2.726145950E1,-1.136406830E1,8.830437012E0
2.343904631E2,-2.631707336E1,-1.102307739E1,3.960913239E0
2.344004941E2,-2.158646072E1,-7.457192688E0,2.598745880E0
2.344105251E2,-1.706840607E1,-4.067192230E0,3.777095490E0
2.344205561E2,-1.456022186E1,-1.627565460E0,5.148992615E0
2.344305871E2,-1.265258881E1,3.944297791E-1,5.352419586E0
2.344406181E2,-1.180355438E1,2.317031708E0,4.223167877E0
2.344506491E2,-1.166164948E1,3.342998199E0,3.268453217E0
2.344606801E2,-1.265124161E1,2.310445404E0,2.748733978E0
2.344707101E2,-1.380788635E1,6.441105652E-1,2.452649689E0
2.344807411E2,-1.439960587E1,-2.320175171E-1,2.237996063E0
2.344907721E2,-1.477981522E1,-1.055455170E0,1.783990173E0
2.345008031E2,-1.438763077E1,-1.748813324E0,1.670226746E0
2.345108341E2,-1.359772339E1,-1.916614380E0,1.858984222E0
2.345208651E2,-1.236638397E1,-1.562001801E0,2.145638123E0
2.345308961E2,-1.132350266E1,-5.659730530E-1,1.882635040E0
2.345409271E2,-1.000714005E1,1.133143616E-1,1.451082458E0
2.345509581E2,-8.514144745E0,7.952961731E-1,8.943901062E-1
2.345609891E2,-7.204069061E0,1.402283936E0,-1.212478638E-2
2.345710201E2,-5.825735321E0,1.855242004E0,-7.328759766E-1
2.345810511E2,-4.655319214E0,1.912423096E0,-9.851014709E-1
2.345910821E2,-3.835025024E0,1.575623474E0,-6.988966370E-1
2.346011131E2,-2.683469696E0,1.129102020E0,-3.038681030E-2
2.346111441E2,-1.340312805E0,8.069718933E-1,4.237687683E-1
2.346211751E2,2.547702026E-1,9.122030640E-1,4.930746460E-1
2.346312061E2,1.958078156E0,1.371298370E0,5.544470215E-1
