"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.068457342E2,-4.737891629E-2,1.719205260E0,6.089252830E-1
5.068557652E2,1.347828060E-1,9.038270712E-1,6.270313859E-1
5.068657972E2,1.680805683E-1,-1.869193017E-1,6.320993900E-1
5.068758292E2,1.571998000E-1,-7.899493575E-1,5.985351801E-1
5.068858612E2,5.057671107E-3,-8.701925278E-1,5.946765542E-1
5.068958932E2,-1.417405605E-1,-3.853097260E-1,5.747632980E-1
5.069059252E2,-3.874009252E-1,1.352540493E0,4.804778099E-1
5.069159562E2,-2.747563362E0,1.492318273E0,-1.389508098E-1
5.069259882E2,-5.671668053E0,-2.962207608E-2,-1.480928063E0
5.069360202E2,-4.057239532E0,2.515730858E-1,-1.765580297E0
5.069460522E2,-1.792303085E0,6.037625670E-1,-1.919807911E0
5.069560842E2,-3.347424418E-2,2.308291674E0,-2.213828325E0
5.069661162E2,5.015612245E-1,1.957874894E0,-2.258112431E0
5.069761482E2,3.910163939E-1,1.700319409E0,-2.151072025E0
5.069861792E2,6.901735663E-1,5.575698018E-1,-1.907763362E0
5.069962112E2,5.990217328E-1,-1.012100697E0,-1.012870312E0
5.070062432E2,3.993181884E-1,-1.002718687E0,-2.501870394E-1
5.070162752E2,3.122631907E-1,-1.106706023E0,2.161643952E-1
5.070263072E2,2.169627696E-1,-1.170025349E0,5.765944719E-1
5.070363392E2,9.438621998E-2,-1.249463201E0,6.966449618E-1
5.070463702E2,5.535120144E-2,-1.130378842E0,7.296463251E-1
5.070564022E2,1.064177901E-1,-8.797158003E-1,6.259389520E-1
5.070664342E2,2.714056969E-1,-7.262812257E-1,5.041638017E-1
5.070764662E2,6.028165221E-1,-7.994588017E-1,4.164929986E-1
5.070864982E2,8.769164681E-1,-9.527279735E-1,3.819778860E-1
5.070965302E2,9.651226997E-1,-9.612644315E-1,4.260981977E-1
5.071065619E2,9.769045115E-1,-9.952133298E-1,4.614522159E-1
5.071165929E2,9.946886301E-1,-9.656268954E-1,4.766087532E-1
5.071266249E2,9.601213336E-1,-8.225080967E-1,4.669721127E-1
5.071366569E2,8.606527448E-1,-7.344971895E-1,4.347009957E-1
5.071466889E2,7.190865874E-1,-6.950637698E-1,3.701891303E-1
5.071567209E2,5.305140615E-1,-7.075005174E-1,2.696605623E-1
5.071667529E2,4.512040913E-1,-7.608316541E-1,1.793418527E-1
5.071767849E2,4.887961745E-1,-7.532529831E-1,4.830802977E-2
5.071868159E2,5.974720120E-1,-7.204036713E-1,-1.064639762E-1
5.071968479E2,6.585595012E-1,-5.266759992E-1,-2.902531624E-1
5.072068799E2,6.037513614E-1,-4.656258039E-3,-4.954515696E-1
5.072169119E2,4.630023539E-1,8.794342279E-1,-7.355297804E-1
5.072269439E2,2.778338492E-1,1.912255287E0,-1.169434071E0
5.072369759E2,-1.430944204E-1,2.355446577E0,-1.345244050E0
5.072470069E2,-5.018496513E-1,1.966388226E0,-1.260742188E0
5.072570389E2,-5.895955563E-1,1.135292649E0,-1.231333733E0
5.072670709E2,-4.677700400E-1,4.000295103E-1,-1.130440593E0
5.072771029E2,-2.939791083E-1,4.477240741E-1,-1.007395148E0
5.072871349E2,-2.664512396E-2,1.056277394E0,-8.062146306E-1
5.072971669E2,7.467949986E-1,2.164785385E0,-4.429367781E-1
5.073071979E2,3.954647779E0,6.291674078E-2,4.005281329E-1
5.073172299E2,5.028987408E0,-1.818672538E0,1.067277431E0
5.073272619E2,3.355128050E0,-1.743810058E0,1.692890763E0
5.073372939E2,1.535167575E0,7.646945715E-1,1.691311955E0
5.073473259E2,3.205844760E-1,2.935346842E0,1.809985876E0
5.073573579E2,-5.224123001E-1,3.276359320E0,2.531516552E0
5.073673899E2,-5.361640453E-1,1.701623201E0,3.652591944E0
5.073774209E2,-2.335737199E-1,-4.442470074E-1,3.896146774E0
5.073874529E2,1.397854835E-1,-1.803356886E0,2.640963316E0
5.073974849E2,4.417486191E-1,-1.721930623E0,1.759881020E0
5.074075169E2,6.469063163E-1,-1.078465343E0,1.001683831E0
5.074175489E2,5.876350999E-1,-1.712804139E-1,2.797162235E-1
5.074275809E2,3.587324321E-1,-1.312459260E-2,-2.712795436E-1
5.074376119E2,1.310606301E-1,-2.374668568E-1,-7.217738032E-1
5.074476439E2,-1.147486120E-1,-6.298796535E-1,-9.898946881E-1
5.074576759E2,-3.920304775E-1,-1.058885098E0,-1.056852698E0
5.074677079E2,-6.461932659E-1,-1.268598080E0,-1.045096159E0
5.074777399E2,-7.800455689E-1,-1.187467575E0,-9.801809192E-1
5.074877719E2,-8.037090898E-1,-9.001788497E-1,-8.939957023E-1
5.074978029E2,-7.908508182E-1,-6.369124055E-1,-7.783649564E-1
5.075078349E2,-7.955920696E-1,-6.381838322E-1,-6.693670750E-1
5.075178669E2,-7.681593895E-1,-7.913038731E-1,-5.507373214E-1
5.075278989E2,-7.362680435E-1,-9.624084830E-1,-4.139522910E-1
5.075379309E2,-7.030500174E-1,-1.084931135E0,-2.828586400E-1
5.075479619E2,-7.010877728E-1,-1.057949066E0,-1.422756761E-1
5.075579939E2,-7.858820558E-1,-9.550426006E-1,1.834889408E-3
5.075680259E2,-9.098724127E-1,-8.546954989E-1,1.544803530E-1
5.075780579E2,-9.621666074E-1,-4.980680645E-1,3.115275800E-1
5.075880899E2,-9.518913627E-1,4.924920201E-1,4.511235654E-1
5.075981219E2,-8.765154481E-1,2.000300407E0,5.870748162E-1
5.076081529E2,-5.874234438E-1,3.016770363E0,6.604821682E-1
5.076181849E2,-2.010356486E-1,2.879492521E0,7.549172044E-1
5.076282169E2,2.234762311E-1,2.178555012E0,7.524492145E-1
5.076382489E2,4.450187981E-1,1.338138103E0,5.681228042E-1
5.076482809E2,5.024362803E-1,4.281874597E-1,4.826443791E-1
5.076583129E2,5.344221592E-1,-1.161070913E-1,3.710321188E-1
5.076683439E2,4.292259514E-1,-2.708809674E-1,3.393886983E-1
5.076783759E2,3.256672621E-1,-1.127923205E-1,2.386952043E-1
5.076884079E2,1.681599170E-1,4.565361440E-1,1.349411011E-1
5.076984399E2,-2.570938468E-1,1.698904991E0,-7.161615789E-2
5.077084719E2,-3.775818110E0,-8.505344391E-2,-7.532381415E-1
5.077185039E2,-4.744769573E0,-9.812294841E-1,-1.829357862E0
5.077285359E2,-2.870600224E0,3.907977939E-1,-1.844125628E0
5.077385669E2,-8.959801197E-1,4.695263505E-1,-2.096559048E0
5.077485989E2,7.987194657E-1,2.087239742E0,-2.234656096E0
5.077586309E2,9.516929984E-1,2.001526833E0,-2.161337376E0
5.077686629E2,5.146728158E-1,1.506248355E0,-1.958500504E0
5.077786949E2,6.334958076E-1,2.518789768E-1,-1.518477321E0
5.077887269E2,3.890748918E-1,-3.722591996E-1,-7.281818390E-1
5.077987579E2,2.684650719E-1,-5.161718726E-1,-2.898409590E-2
5.078087899E2,1.788646132E-1,-4.862270057E-1,6.226460934E-1
5.078188219E2,-1.970739067E-1,-5.765389800E-1,9.578875899E-1
5.078288539E2,-5.620047450E-1,-9.581114054E-1,1.057465076E0
5.078388859E2,-7.598930001E-1,-1.021547437E0,1.160205483E0
5.078489179E2,-7.268439531E-1,-8.590616584E-1,1.160124540E0
5.078589499E2,-4.806445837E-1,-8.303543925E-1,1.063152790E0
5.078689809E2,-1.595770866E-1,-8.313160539E-1,9.600615501E-1
5.078790129E2,1.277893931E-1,-9.080241323E-1,8.307701349E-1
5.078890449E2,3.621286452E-1,-8.328670263E-1,6.723506451E-1
5.078990769E2,4.922006428E-1,-6.707424521E-1,4.821932316E-1
5.079091089E2,5.531294942E-1,-6.970728636E-1,2.811429501E-1
5.079191409E2,5.715047121E-1,-8.166449666E-1,8.752991259E-2
5.079291719E2,5.872368217E-1,-9.211871028E-1,-9.108909965E-2
5.079392039E2,6.032527685E-1,-1.006353378E0,-2.519413829E-1
5.079492359E2,6.503350735E-1,-1.060782313E0,-3.843532205E-1
5.079592679E2,7.317062020E-1,-1.105710149E0,-4.782305360E-1
5.079692999E2,7.613138556E-1,-1.093536258E0,-5.442934036E-1
5.079793319E2,6.907134056E-1,-9.785003066E-1,-5.883372426E-1
5.079893639E2,6.183608770E-1,-5.697282553E-1,-6.579362750E-1
5.079993949E2,6.075661182E-1,7.678886056E-1,-8.231628537E-1
5.080094269E2,5.486644506E-1,2.592270851E0,-1.193380594E0
5.080194589E2,1.329114586E-1,3.199700594E0,-1.048752546E0
5.080294909E2,-1.988494247E-1,2.399498940E0,-7.933053970E-1
5.080395229E2,-3.144390583E-1,1.147286773E0,-8.732671738E-1
5.080495549E2,-3.131530285E-1,3.574205637E-1,-9.718989134E-1
5.080595859E2,-1.591263711E-1,3.176218569E-1,-9.376947284E-1
5.080696179E2,6.471070647E-2,5.782188177E-1,-7.956044078E-1
5.080796499E2,4.077851176E-1,1.516909599E0,-6.249943972E-1
5.080896819E2,2.550698280E0,9.483688474E-1,-9.055602551E-2
5.080997139E2,5.859726429E0,-2.061477184E0,5.973005295E-1
5.081097460E2,4.884826660E0,-2.311883450E0,1.384503007E0
5.081197770E2,2.310346842E0,3.658802509E-1,1.577545047E0
5.081298090E2,8.324995637E-1,2.970483541E0,1.822904229E0
5.081398410E2,-5.643969178E-1,3.435227871E0,2.395704031E0
5.081498730E2,-9.677649140E-1,2.438883305E0,3.150104761E0
5.081599050E2,-5.444262028E-1,-3.820936978E-1,3.806095362E0
5.081699370E2,-6.008338332E-1,-2.244871616E0,3.094641924E0
5.081799680E2,-3.629158437E-2,-2.059773922E0,1.848393917E0
5.081900000E2,2.224976420E-1,-1.204414964E0,1.043415904E0
5.082000320E2,5.514526367E-1,-7.408810854E-1,4.446172118E-1
5.082100640E2,4.930135608E-1,-3.054305315E-1,-1.386944354E-1
5.082200960E2,2.584915757E-1,-3.101180494E-1,-5.513394475E-1
5.082301280E2,-2.267512679E-2,-5.736570358E-1,-7.822467089E-1
5.082401590E2,-2.543278039E-1,-8.128171563E-1,-9.366945624E-1
5.082501910E2,-5.344971418E-1,-9.466931820E-1,-9.964261055E-1
5.082602230E2,-8.084769249E-1,-1.013446450E0,-9.564465284E-1
5.082702550E2,-9.729090333E-1,-8.108127713E-1,-9.107728004E-1
5.082802870E2,-1.056054235E0,-6.472962499E-1,-8.085266948E-1
5.082903190E2,-1.080260515E0,-5.615810752E-1,-6.526944637E-1
5.083003500E2,-1.041412830E0,-4.905539751E-1,-4.756541848E-1
5.083103820E2,-1.023247242E0,-5.565497279E-1,-2.872816026E-1
5.083204140E2,-1.080249548E0,-6.777342558E-1,-8.110597730E-2
5.083304460E2,-1.123166680E0,-8.394197822E-1,1.108269766E-1
5.083404780E2,-1.166949868E0,-9.372470379E-1,2.773680091E-1
5.083505100E2,-1.222763062E0,-7.893358469E-1,4.170098007E-1
5.083605410E2,-1.297970057E0,-4.855434895E-1,5.340499282E-1
5.083705730E2,-1.369802117E0,3.825024068E-1,6.219512820E-1
5.083806050E2,-1.366796017E0,1.929491639E0,6.778336167E-1
5.083906370E2,-1.108391404E0,2.815640688E0,6.572753191E-1
5.084006690E2,-5.821534395E-1,2.406341553E0,6.772434115E-1
5.084107010E2,-2.681271546E-2,1.900029540E0,6.854931116E-1
5.084207320E2,3.776061535E-1,1.481898904E0,5.957720280E-1
5.084307640E2,6.301760674E-1,5.991154313E-1,4.673080444E-1
5.084407960E2,7.185996175E-1,-2.922400832E-1,3.190342188E-1
5.084508280E2,6.405370235E-1,-7.619010210E-1,2.397796363E-1
5.084608600E2,3.623643219E-1,-6.990399957E-1,1.776567847E-1
5.084708920E2,1.354121566E-1,1.233017966E-1,1.578186303E-1
5.084809230E2,-1.954629719E-1,1.784669995E0,-3.205596656E-2
5.084909550E2,-3.599861145E0,8.331813812E-1,-7.155517340E-1
5.085009870E2,-4.638872623E0,-3.088005781E-1,-1.737775087E0
5.085110190E2,-2.820267916E0,-4.259961843E-1,-1.816099882E0
5.085210510E2,-1.099946380E0,8.129706979E-1,-2.136930466E0
5.085310830E2,3.489128053E-1,2.741043568E0,-2.359148026E0
5.085411140E2,9.489885569E-1,2.203590393E0,-2.684242725E0
5.085511460E2,9.224706888E-1,1.869905353E0,-2.894667149E0
5.085611780E2,8.386816382E-1,6.079227924E-1,-2.347672224E0
5.085712100E2,3.988555074E-1,-1.010352224E-1,-1.321397424E0
5.085812420E2,-1.654815376E-1,-2.690862715E-1,-3.069230318E-1
5.085912740E2,-5.212095380E-1,-4.364635348E-1,3.984460533E-1
5.086013060E2,-6.285502911E-1,-7.279218435E-1,7.296582460E-1
5.086113370E2,-7.917330861E-1,-1.361353874E0,9.012233615E-1
5.086213690E2,-6.961166859E-1,-1.356778383E0,9.244334102E-1
5.086314010E2,-3.038423359E-1,-9.670504928E-1,8.433995843E-1
5.086414330E2,1.049145013E-1,-8.268219233E-1,7.491326928E-1
5.086514650E2,3.968408704E-1,-9.813228250E-1,6.735545993E-1
5.086614970E2,4.769666791E-1,-1.031292915E0,6.135208607E-1
5.086715280E2,4.656469226E-1,-1.044880390E0,5.509085655E-1
5.086815600E2,4.362307787E-1,-1.155566454E0,4.877494872E-1
5.086915920E2,3.908689022E-1,-1.275815129E0,4.086493552E-1
5.087016240E2,3.966159821E-1,-1.297434926E0,3.234457672E-1
5.087116560E2,4.812549651E-1,-1.216174245E0,1.950014979E-1
5.087216880E2,5.741940737E-1,-1.124615908E0,4.291148484E-2
5.087317200E2,6.545051932E-1,-1.039000273E0,-8.381450176E-2
5.087417510E2,6.977710724E-1,-9.104994535E-1,-1.738012880E-1
5.087517830E2,6.771512628E-1,-7.321694493E-1,-2.265443951E-1
5.087618150E2,5.863943696E-1,-5.013319850E-1,-2.457550317E-1
5.087718470E2,5.054411888E-1,8.271626197E-3,-2.971764207E-1
5.087818790E2,5.373448133E-1,1.066740990E0,-3.756882548E-1
5.087919110E2,5.607614517E-1,2.150794744E0,-7.955520749E-1
5.088019420E2,3.314904869E-1,2.567120552E0,-1.137334585E0
5.088119740E2,-2.521644235E-1,2.268010139E0,-9.611701965E-1
5.088220060E2,-5.793249607E-1,1.445063710E0,-6.914407015E-1
5.088320380E2,-4.100901186E-1,4.645751417E-1,-7.591878176E-1
5.088420700E2,-1.806946695E-1,1.604234725E-1,-7.254831791E-1
5.088521020E2,4.917234927E-2,1.855272353E-1,-6.953817606E-1
5.088621330E2,2.032870650E-1,7.369590402E-1,-6.210973859E-1
5.088721650E2,7.981448770E-1,1.928113699E0,-4.497852921E-1
5.088821970E2,4.746801853E0,-7.345563173E-1,2.226766348E-1
5.088922290E2,5.459066391E0,-2.548181057E0,1.117819667E0
5.089022610E2,3.019522190E0,-5.689775348E-1,1.467416763E0
5.089122930E2,1.480751157E0,2.769150257E0,1.887107730E0
5.089223250E2,8.209203929E-2,2.969146729E0,2.468652725E0
5.089323560E2,-4.005191028E-1,2.198916435E0,2.982262373E0
5.089423880E2,-3.444283903E-1,3.075366318E-1,3.527564049E0
5.089524200E2,-5.519517660E-1,-1.238335133E0,2.841253996E0
5.089624520E2,-1.981306672E-1,-1.605038762E0,1.850611687E0
5.089724840E2,1.733251810E-1,-1.333058715E0,9.591448903E-1
5.089825160E2,4.619584680E-1,-7.537520528E-1,1.684564501E-1
5.089925470E2,5.858426094E-1,-4.408497810E-1,-3.631360829E-1
5.090025790E2,6.059204936E-1,-4.877800941E-1,-7.305805087E-1
5.090126110E2,4.488811195E-1,-4.922329187E-1,-9.579337835E-1
5.090226430E2,1.898727864E-1,-6.967563033E-1,-1.010872126E0
5.090326750E2,-7.433888316E-2,-8.981413841E-1,-9.467584491E-1
5.090427070E2,-4.543570876E-1,-1.033119082E0,-8.979915977E-1
5.090527380E2,-7.511770725E-1,-1.124763489E0,-8.248731494E-1
5.090627700E2,-9.518653154E-1,-1.084906340E0,-6.810471416E-1
5.090728020E2,-1.114627957E0,-1.126947880E0,-5.283361077E-1
5.090828340E2,-1.183689713E0,-1.305265307E0,-3.909991384E-1
5.090928660E2,-1.153014541E0,-1.429325700E0,-2.636861801E-1
5.091028987E2,-1.029947519E0,-1.405418992E0,-1.430247426E-1
5.091129297E2,-8.643319011E-1,-1.324467778E0,-4.262143373E-2
5.091229617E2,-7.539197206E-1,-1.162924170E0,4.427165166E-2
5.091329937E2,-7.355487347E-1,-7.766947150E-1,9.210549295E-2
5.091430257E2,-8.202722669E-1,-2.359659970E-1,1.032949388E-1
5.091530577E2,-1.012459517E0,4.541082978E-1,1.362145245E-1
5.091630897E2,-1.232370019E0,1.425374389E0,1.563048959E-1
5.091731207E2,-1.174280167E0,2.309624672E0,1.168126091E-1
5.091831527E2,-8.725857139E-1,2.714295626E0,1.147243381E-1
5.091931847E2,-4.455281198E-1,2.374274731E0,1.452124715E-1
5.092032167E2,-4.247240350E-2,1.802272081E0,2.175232470E-1
5.092132487E2,1.561448127E-1,9.799236655E-1,2.541776597E-1
5.092232807E2,2.935310304E-1,3.079605103E-2,3.297682106E-1
5.092333117E2,3.406687379E-1,-4.842270613E-1,3.581162095E-1
5.092433437E2,3.043912947E-1,-3.399980366E-1,3.766620457E-1
5.092533757E2,5.129032955E-2,9.636827111E-1,3.542006612E-1
5.092634077E2,-9.518570900E-1,2.431469440E0,7.432258874E-2
5.092734397E2,-4.501164913E0,3.294250369E-1,-8.626469374E-1
5.092834717E2,-4.217183590E0,-8.374497294E-1,-1.493642211E0
5.092935027E2,-2.303195953E0,1.565628797E-1,-1.587428331E0
5.093035347E2,-4.769664109E-1,1.838898063E0,-2.003301144E0
5.093135667E2,7.145172358E-1,2.622153997E0,-2.106575727E0
5.093235987E2,4.843393266E-1,1.790635228E0,-2.272633791E0
5.093336307E2,3.794267476E-1,1.186922431E0,-2.051767111E0
5.093436627E2,4.386785328E-1,-4.048652649E-1,-1.407204747E0
5.093536947E2,1.910405010E-1,-7.429103851E-1,-6.099017262E-1
5.093637257E2,2.607992850E-2,-6.607771516E-1,-4.949957877E-2
5.093737577E2,-6.080836803E-2,-6.269835234E-1,3.113952577E-1
5.093837897E2,-2.580547333E-1,-9.027437568E-1,5.189075470E-1
5.093938217E2,-3.385522366E-1,-9.431234002E-1,6.226632595E-1
5.094038537E2,-2.777966559E-1,-7.099210620E-1,6.497286558E-1
5.094138857E2,-1.073588952E-1,-5.599706769E-1,6.618306041E-1
5.094239167E2,1.876439303E-1,-6.508873701E-1,7.104423642E-1
5.094339487E2,5.124225616E-1,-9.056533575E-1,7.465838790E-1
5.094439807E2,7.400023341E-1,-1.040804505E0,7.167525291E-1
5.094540127E2,9.048820734E-1,-1.034375429E0,6.835943460E-1
5.094640447E2,9.904129505E-1,-9.855252504E-1,5.801564455E-1
5.094740767E2,9.679422379E-1,-1.029853344E0,4.757874608E-1
5.094841087E2,8.749300241E-1,-1.156262875E0,3.670495152E-1
5.094941397E2,7.930242419E-1,-1.231980562E0,2.557815909E-1
5.095041717E2,7.405747771E-1,-1.275766373E0,1.428407431E-1
5.095142037E2,7.379987240E-1,-1.304738045E0,3.094616905E-2
5.095242357E2,8.217853904E-1,-1.228575230E0,-7.090846449E-2
5.095342677E2,8.436787128E-1,-1.018993258E0,-1.741911918E-1
5.095442997E2,8.068673611E-1,-6.728495359E-1,-2.639691830E-1
5.095543317E2,7.824818492E-1,-1.575928926E-2,-3.851587474E-1
5.095643627E2,8.452735543E-1,1.181763172E0,-5.473340750E-1
5.095743947E2,9.228293300E-1,2.344163418E0,-8.035187125E-1
5.095844267E2,7.384892106E-1,2.523395300E0,-1.023378253E0
5.095944587E2,3.088276386E-1,1.966618896E0,-8.266569376E-1
5.096044907E2,-7.903108001E-2,1.090491056E0,-8.326858878E-1
5.096145227E2,-2.753526568E-1,3.485117853E-1,-8.372111320E-1
5.096245537E2,-2.642892897E-1,2.163805366E-1,-8.463727832E-1
5.096345857E2,-1.631876826E-1,1.923092902E-1,-7.948392630E-1
5.096446177E2,-7.228647359E-3,5.283302069E-1,-7.468822598E-1
5.096546497E2,3.520893157E-1,1.591338515E0,-6.707576513E-1
5.096646817E2,2.595467329E0,1.302716851E0,-1.417941898E-1
5.096747137E2,5.665872097E0,-2.141526937E0,6.655590534E-1
5.096847447E2,4.130192280E0,-1.744166374E0,1.767181158E0
5.096947767E2,1.651824713E0,1.437362194E0,1.591157913E0
5.097048087E2,3.347261846E-1,3.084399939E0,2.240656137E0
5.097148407E2,-2.553845048E-1,3.426594973E0,2.848231792E0
5.097248727E2,-4.884424210E-1,1.390611529E0,3.791676760E0
5.097349047E2,-9.699395299E-1,-1.494152784E0,3.296844721E0
5.097449367E2,-8.837454915E-1,-2.339995146E0,2.308993101E0
5.097549677E2,-7.405292392E-1,-1.894934773E0,1.429183483E0
5.097649997E2,-4.965820611E-1,-1.126734495E0,5.353733897E-1
5.097750317E2,-2.350679040E-1,-4.726317525E-1,-2.172868103E-1
5.097850637E2,1.631501317E-2,-2.888659239E-1,-7.534833550E-1
5.097950957E2,1.558289677E-1,-5.108256936E-1,-1.000421286E0
5.098051277E2,4.028254002E-2,-7.307851911E-1,-1.023726344E0
5.098151587E2,-2.145609409E-1,-9.135693908E-1,-8.983386755E-1
5.098251907E2,-4.546073079E-1,-9.231227636E-1,-7.347381115E-1
5.098352227E2,-6.755266786E-1,-8.599861264E-1,-5.818569660E-1
5.098452547E2,-8.906140924E-1,-8.365737796E-1,-4.776752293E-1
5.098552867E2,-1.030702233E0,-8.503242135E-1,-3.867575824E-1
5.098653187E2,-1.128309965E0,-9.576252699E-1,-3.081024587E-1
5.098753497E2,-1.131928325E0,-1.012710690E0,-2.079489529E-1
5.098853817E2,-1.039579391E0,-1.001761913E0,-1.047567129E-1
5.098954137E2,-8.541581035E-1,-9.638323188E-1,-6.049575750E-3
5.099054457E2,-7.022815347E-1,-8.553818464E-1,6.242029741E-2
5.099154777E2,-6.738160253E-1,-5.240028501E-1,9.468768537E-2
5.099255097E2,-7.546282411E-1,-3.189560957E-3,1.115093678E-1
5.099355407E2,-9.026962519E-1,7.842410803E-1,1.312481910E-1
5.099455727E2,-9.906684160E-1,1.845587730E0,9.922074527E-2
5.099556047E2,-8.573748469E-1,2.593773603E0,8.157596737E-2
5.099656367E2,-5.274732709E-1,2.765655518E0,1.993067712E-1
5.099756687E2,-8.805603720E-4,2.243696690E0,2.346506566E-1
5.099857007E2,4.010378420E-1,1.630306840E0,3.236678839E-1
5.099957317E2,6.590619683E-1,7.556186914E-1,4.072719514E-1
5.100057637E2,7.492980361E-1,-1.795205288E-2,5.703949332E-1
5.100157957E2,7.704102397E-1,-3.088440597E-1,5.894767642E-1
5.100258277E2,5.921317935E-1,-9.321136028E-2,6.240555644E-1
5.100358597E2,1.324057281E-1,1.176680207E0,5.450356007E-1
5.100458917E2,-2.150687218E0,1.122032404E0,1.130099744E-1
5.100559227E2,-4.566072941E0,-3.584220111E-1,-9.126660228E-1
5.100659547E2,-3.721989870E0,-7.009693384E-1,-1.381667614E0
5.100759867E2,-1.768351555E0,9.388246387E-2,-1.430714846E0
5.100860187E2,-1.774275601E-1,2.425685644E0,-1.816466570E0
5.100960507E2,9.456333518E-1,2.946745872E0,-2.083588362E0
5.101060827E2,3.559278250E-1,1.636681199E0,-2.433139563E0
5.101161147E2,3.774579149E-3,6.805191040E-1,-2.154688835E0
5.101261457E2,-6.692063808E-2,-3.344551921E-1,-1.460027218E0
5.101361777E2,-4.205833673E-1,-5.864989161E-1,-6.221308112E-1
5.101462097E2,-5.656880736E-1,-7.661314607E-1,-3.248668462E-2
5.101562417E2,-5.396794081E-1,-1.135515332E0,3.421063423E-1
5.101662737E2,-5.028597116E-1,-1.345116377E0,5.133349299E-1
5.101763057E2,-2.999833226E-1,-1.092913508E0,5.653707385E-1
5.101863367E2,-1.552725881E-1,-7.896414995E-1,5.195008516E-1
5.101963687E2,1.806084625E-2,-6.808058023E-1,4.639832377E-1
5.102064007E2,2.297760993E-1,-8.648566008E-1,4.096126258E-1
5.102164327E2,4.778037667E-1,-1.061470628E0,4.101700187E-1
5.102264647E2,5.897802114E-1,-1.109400392E0,4.332762361E-1
5.102364967E2,6.295726299E-1,-1.060885906E0,4.500980675E-1
5.102465287E2,6.651004553E-1,-9.896040559E-1,4.686638713E-1
5.102565607E2,6.999537945E-1,-9.775229096E-1,4.570194483E-1
5.102665917E2,7.120596170E-1,-1.027254820E0,4.162402153E-1
5.102766237E2,7.145238519E-1,-1.134820700E0,3.592794836E-1
5.102866557E2,7.161314487E-1,-1.196723700E0,2.813962400E-1
5.102966877E2,7.306283712E-1,-1.250124097E0,1.907776445E-1
5.103067197E2,7.873980403E-1,-1.180747986E0,9.299826622E-2
5.103167517E2,8.299241662E-1,-9.606951475E-1,1.268398762E-2
5.103267827E2,7.691330314E-1,-5.722805858E-1,-5.266918615E-2
5.103368147E2,6.613380909E-1,-1.839155890E-2,-1.295567751E-1
5.103468467E2,6.630712152E-1,1.029950738E0,-2.856579721E-1
5.103568787E2,7.498047948E-1,2.419321060E0,-5.919893980E-1
5.103669107E2,5.674694180E-1,3.012440681E0,-8.954601288E-1
5.103769427E2,4.491592944E-2,2.479199171E0,-8.104283214E-1
5.103869747E2,-3.108719885E-1,1.314668894E0,-8.029390574E-1
5.103970057E2,-3.767785430E-1,2.468321621E-1,-8.776710033E-1
5.104070377E2,-3.608186543E-1,2.431396395E-2,-8.848105669E-1
5.104170697E2,-2.974354327E-1,3.904706538E-1,-8.205639124E-1
5.104271017E2,1.345768571E-3,1.589615822E0,-6.878480315E-1
5.104371337E2,2.042546272E0,1.021313071E0,-2.454522252E-1
5.104471657E2,4.201985836E0,-1.162477374E0,1.744069308E-1
5.104571967E2,3.598189354E0,-1.848452210E0,7.730807662E-1
5.104672287E2,1.912971139E0,-1.892395690E-2,1.153350353E0
5.104772607E2,4.155594707E-1,2.261070251E0,1.371939778E0
5.104872927E2,-9.667030573E-1,3.220150948E0,2.056872606E0
