"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.583497033E1,-9.494755554E-1,-7.141199799E0,-5.555696869E0
9.584499733E1,-8.321195984E-1,-7.127877502E0,-5.361251221E0
9.585502333E1,5.008584595E-1,-6.791826324E0,-5.094206543E0
9.586505033E1,2.691253510E0,-5.981561279E0,-5.069807281E0
9.587507633E1,4.858147430E0,-4.524790649E0,-5.551804962E0
9.588510333E1,6.683451691E0,-2.305805054E0,-6.542594604E0
9.589513033E1,9.153614960E0,1.107696533E-1,-7.590565338E0
9.590515633E1,1.407208694E1,3.360362091E0,-7.928861847E0
9.591518333E1,2.095282837E1,7.180268555E0,-7.482639771E0
9.592520933E1,2.752955200E1,1.063268921E1,-6.796316986E0
9.593523633E1,3.138313843E1,1.289388702E1,-6.417155457E0
9.594526333E1,3.198488708E1,1.406250687E1,-6.749464417E0
9.595528933E1,2.972548553E1,1.441592194E1,-7.296726379E0
9.596531633E1,2.590483063E1,1.398017807E1,-7.068900146E0
9.597534333E1,2.211561035E1,1.305644897E1,-6.092330933E0
9.598536933E1,1.868339767E1,1.226250000E1,-5.080435181E0
9.599539633E1,1.564711166E1,1.164233963E1,-4.524940338E0
9.600542233E1,1.300061508E1,1.088701035E1,-4.316573639E0
9.601544933E1,1.041803558E1,1.005893234E1,-3.920497284E0
9.602547633E1,8.041278076E0,9.220675507E0,-2.894381104E0
9.603550233E1,6.164480896E0,8.550369415E0,-1.293160858E0
9.604552933E1,4.718338165E0,8.067623291E0,5.436694336E-1
9.605555533E1,3.521726532E0,7.712861023E0,2.231260071E0
9.606558233E1,2.379751282E0,7.500901794E0,3.541784821E0
9.607560933E1,1.575324097E0,7.197482758E0,4.414170685E0
9.608563533E1,1.025667114E0,6.828050995E0,4.853357391E0
9.609566233E1,5.992039490E-1,6.691834259E0,4.927453308E0
9.610568933E1,3.433859253E-1,6.760541382E0,4.655768280E0
9.611571533E1,1.390608215E-1,6.768624573E0,4.053121490E0
9.612574233E1,-6.286926270E-3,6.862928467E0,3.313210144E0
9.613576833E1,6.735992432E-3,7.106472015E0,2.539918213E0
9.614579533E1,-4.155358887E-1,7.133715363E0,2.034419403E0
9.615582233E1,-1.036145325E0,6.832841034E0,1.977837067E0
9.616584833E1,-1.490749969E0,6.413562927E0,2.398761749E0
9.617587533E1,-1.907633057E0,6.304589539E0,3.245401154E0
9.618590133E1,-1.552870789E0,6.660549316E0,4.125271454E0
9.619592833E1,-2.395019531E-2,7.599995728E0,4.841531982E0
9.620595533E1,2.357297974E0,8.834478607E0,4.854554901E0
9.621598133E1,5.464237061E0,1.038540344E1,4.178860016E0
9.622600833E1,8.322393494E0,1.225007584E1,3.236270142E0
9.623603433E1,1.036429733E1,1.376597351E1,2.419418793E0
9.624606133E1,1.194411209E1,1.487905884E1,2.266436920E0
9.625608833E1,1.337334000E1,1.583182755E1,2.801424408E0
9.626611433E1,1.477652206E1,1.640438690E1,3.372486877E0
9.627614133E1,1.629706009E1,1.621143814E1,3.431763611E0
9.628616733E1,1.748708542E1,1.581206863E1,2.637964325E0
9.629619433E1,1.820529190E1,1.481469269E1,7.960446167E-1
9.630622133E1,1.803150330E1,1.312964676E1,-1.325942688E0
9.631624733E1,1.725132568E1,1.145492935E1,-2.653382263E0
9.632627433E1,1.646710648E1,1.053569092E1,-3.083138580E0
9.633630133E1,1.634765488E1,1.005219635E1,-2.770887909E0
9.634632733E1,1.647923126E1,9.048234100E0,-2.009571075E0
9.635635433E1,1.596385300E1,7.472910004E0,-1.249451752E0
9.636638033E1,1.431263672E1,5.909860382E0,-5.623805237E-1
9.637640733E1,1.179681839E1,4.480183411E0,4.385879517E-2
9.638643433E1,9.116342468E0,2.930156708E0,5.361849976E-1
9.639646033E1,7.131020966E0,1.561253357E0,9.259744263E-1
9.640648733E1,6.064488831E0,4.144880676E-1,1.039139099E0
9.641651333E1,5.671555939E0,-6.834786987E-1,7.746391296E-1
9.642654033E1,5.582640839E0,-1.684896240E0,1.655557251E-1
9.643656733E1,5.501509552E0,-2.514471130E0,-5.501060486E-1
9.644659333E1,5.294639740E0,-3.114722900E0,-1.208137665E0
9.645662033E1,5.066663818E0,-3.818259888E0,-1.950444031E0
9.646664733E1,4.796625366E0,-4.586462402E0,-2.886896667E0
9.647667333E1,4.440216522E0,-4.982239380E0,-3.962260437E0
9.648670033E1,3.779939575E0,-5.370082855E0,-4.897216187E0
9.649672633E1,2.484832764E0,-5.570216675E0,-5.595663757E0
9.650675333E1,1.009650421E0,-5.816903687E0,-6.084996185E0
9.651678033E1,-3.143463135E-1,-6.192173309E0,-6.147715759E0
9.652680633E1,-1.210233307E0,-6.634503479E0,-5.819298706E0
9.653683333E1,-1.326691132E0,-7.216792603E0,-5.297034760E0
9.654685933E1,-4.445755005E-1,-7.168742523E0,-4.773573303E0
9.655688633E1,1.345551910E0,-6.338868256E0,-4.380490723E0
9.656691333E1,4.196373596E0,-4.921016693E0,-4.794679413E0
9.657693933E1,7.045698395E0,-3.176993408E0,-6.103108521E0
9.658696633E1,9.454040222E0,-9.662406921E-1,-7.632927246E0
9.659699233E1,1.154579041E1,1.278191986E0,-8.571924591E0
9.660701933E1,1.405307648E1,3.849993896E0,-8.304879913E0
9.661704633E1,1.735805374E1,6.797364807E0,-7.066355438E0
9.662707233E1,2.127974854E1,9.369166718E0,-6.026467896E0
9.663709933E1,2.445389786E1,1.084404968E1,-5.867947540E0
9.664712533E1,2.568448883E1,1.153216873E1,-6.223158875E0
9.665715233E1,2.505864029E1,1.218391342E1,-6.206992493E0
9.666717933E1,2.335638016E1,1.255978180E1,-5.433401184E0
9.667720533E1,2.121972336E1,1.231788483E1,-4.617897034E0
9.668723233E1,1.884566025E1,1.192719727E1,-4.353995819E0
9.669725933E1,1.616114273E1,1.161150375E1,-4.457879791E0
9.670728533E1,1.344055023E1,1.122171432E1,-4.883893890E0
9.671731233E1,1.095422058E1,1.061816940E1,-4.936434631E0
9.672733833E1,8.880582733E0,9.963580627E0,-4.017046509E0
9.673736533E1,7.286846924E0,9.204808502E0,-2.602787476E0
9.674739233E1,6.116730194E0,8.456813965E0,-1.081650696E0
9.675741833E1,5.208419037E0,7.942782898E0,4.025129700E-1
9.676744533E1,4.177662506E0,7.504494324E0,1.627715149E0
9.677747133E1,3.058589630E0,7.170838165E0,2.629132690E0
9.678749833E1,2.063459015E0,6.895859985E0,3.388952637E0
9.679752533E1,1.321002960E0,6.736890564E0,3.862118683E0
9.680755133E1,6.932084656E-1,6.560706940E0,4.047283630E0
9.681757833E1,-1.080752563E-1,6.400240631E0,3.956422577E0
9.682760433E1,-1.085392914E0,6.233337708E0,3.757186890E0
9.683763133E1,-1.458866272E0,6.109844513E0,3.591182098E0
9.684765833E1,-1.498982849E0,5.936504974E0,3.530408478E0
9.685768433E1,-1.716181183E0,5.663622437E0,3.485950928E0
9.686771133E1,-1.798060913E0,5.555247803E0,3.451372833E0
9.687773733E1,-1.765728149E0,5.593119049E0,3.356021118E0
9.688776433E1,-1.297202454E0,6.091133423E0,3.407514038E0
9.689779133E1,1.737886047E-1,6.841223602E0,3.493585052E0
9.690781733E1,2.272873535E0,7.909701691E0,3.292553101E0
9.691784433E1,4.649181976E0,9.515412598E0,2.934497681E0
9.692787033E1,7.164102173E0,1.143337418E1,2.079775085E0
9.693789733E1,9.300309906E0,1.330598007E1,1.044677582E0
9.694792433E1,1.099583405E1,1.499970795E1,5.592370605E-1
9.695795033E1,1.323817108E1,1.660691574E1,7.318281555E-1
9.696797733E1,1.600875961E1,1.754276962E1,1.190324707E0
9.697800333E1,1.832848572E1,1.741538452E1,1.198707275E0
9.698803033E1,1.936283478E1,1.644869476E1,3.427871704E-2
9.699805733E1,1.868803802E1,1.491977417E1,-1.927092590E0
9.700808333E1,1.727841934E1,1.321945999E1,-3.628005524E0
9.701811033E1,1.598795288E1,1.205413330E1,-4.578229523E0
9.702813633E1,1.520044052E1,1.144460083E1,-4.910837860E0
9.703816333E1,1.535461990E1,1.094329330E1,-4.520299988E0
9.704819033E1,1.569695801E1,9.954748993E0,-3.536096649E0
9.705821633E1,1.506976227E1,8.507708130E0,-2.229014740E0
9.706824333E1,1.339594299E1,6.931635590E0,-9.228309631E-1
9.707827033E1,1.106663681E1,5.215753784E0,2.350112915E-1
9.708829633E1,8.706644440E0,3.541784821E0,1.201850739E0
9.709832333E1,7.011719055E0,1.946252747E0,1.738035736E0
9.710834933E1,6.139482880E0,3.556604004E-1,1.734742584E0
9.711837633E1,5.770799561E0,-1.149759064E0,1.160386963E0
9.712840333E1,5.610632629E0,-2.301464081E0,1.865121460E-1
9.713842933E1,5.567073212E0,-3.185825043E0,-9.933343506E-1
9.714845633E1,5.515580292E0,-3.914809113E0,-2.181264038E0
9.715848233E1,5.096152496E0,-4.606071625E0,-3.249442749E0
9.716850933E1,4.227508850E0,-5.278323669E0,-4.166435852E0
9.717853633E1,2.750081177E0,-5.853577423E0,-4.878355408E0
9.718856233E1,1.108894043E0,-6.303841095E0,-5.250780945E0
9.719858933E1,-3.966751099E-1,-6.621630249E0,-5.317841492E0
9.720861533E1,-1.586401062E0,-6.949897614E0,-5.391338654E0
9.721864233E1,-2.308349762E0,-7.148384857E0,-5.405559082E0
9.722866933E1,-2.650538177E0,-7.197632446E0,-5.158273315E0
9.723869533E1,-1.604214020E0,-6.650969238E0,-4.580175476E0
9.724872233E1,1.340163116E0,-5.463937683E0,-4.303251343E0
9.725874833E1,4.677173767E0,-3.889362030E0,-5.003495178E0
9.726877533E1,8.295449524E0,-1.623224487E0,-6.631210327E0
9.727880233E1,1.132604736E1,7.819738770E-1,-8.770112457E0
9.728882833E1,1.325284058E1,3.111579437E0,-1.052236862E1
9.729885533E1,1.521376282E1,5.347330170E0,-1.099328934E1
9.730888133E1,1.759007126E1,7.618108063E0,-9.662855988E0
9.731890833E1,2.011247589E1,9.617051239E0,-7.593559113E0
9.732893533E1,2.230406845E1,1.080078964E1,-6.121969299E0
9.733896133E1,2.353241409E1,1.134430939E1,-5.431305542E0
9.734898833E1,2.369946671E1,1.175520493E1,-5.142705688E0
9.735901433E1,2.287707687E1,1.197464859E1,-4.722080383E0
9.736904133E1,2.100626724E1,1.190683960E1,-3.964954834E0
9.737906833E1,1.820020248E1,1.158875107E1,-3.562890930E0
9.738909433E1,1.524519745E1,1.112561417E1,-3.666924591E0
9.739912133E1,1.265917511E1,1.039752823E1,-3.849844208E0
9.740914733E1,1.028017227E1,9.472451935E0,-3.794160004E0
9.741917433E1,8.092172241E0,8.722810822E0,-3.440295868E0
9.742920133E1,6.207591248E0,8.107590179E0,-2.813848572E0
9.743922733E1,4.774920502E0,7.501201172E0,-1.740281067E0
9.744925433E1,3.744463348E0,7.013515320E0,-3.652404785E-1
9.745928033E1,2.934946747E0,6.715335388E0,1.103355560E0
9.746930733E1,2.210453339E0,6.661148071E0,2.452050934E0
9.747933433E1,1.567989349E0,6.681805115E0,3.472029877E0
9.748936033E1,1.233435059E0,6.736142120E0,3.992497559E0
9.749938733E1,1.061143341E0,6.890471191E0,3.915856934E0
9.750941333E1,1.026265869E0,7.072043610E0,3.497476959E0
9.751944033E1,8.845106506E-1,7.145091705E0,3.057990875E0
9.752946733E1,3.749702454E-1,7.115603027E0,2.799777832E0
9.753949333E1,-2.272274780E-1,7.001989288E0,2.955603790E0
9.754952033E1,-4.056564331E-1,6.740034027E0,3.323688354E0
9.755954633E1,-3.212319946E-1,6.699618073E0,3.630250854E0
9.756957333E1,-8.442443848E-2,7.011269989E0,3.863765259E0
9.757960033E1,5.733078003E-2,7.532037048E0,3.924987946E0
9.758962662E1,7.222480774E-1,8.323291626E0,3.822151794E0
9.759965363E1,2.447560272E0,9.416767731E0,3.763324127E0
9.760967962E1,4.862937469E0,1.123937759E1,3.295247498E0
9.761970663E1,7.256460114E0,1.323802139E1,2.319426727E0
9.762973362E1,9.202712860E0,1.501617371E1,1.483864288E0
9.763975963E1,1.096140564E1,1.648536850E1,1.327738953E0
9.764978662E1,1.266486328E1,1.768871613E1,1.927990723E0
9.765981263E1,1.473490860E1,1.840048599E1,2.514171753E0
9.766983962E1,1.746553024E1,1.849284393E1,2.297422485E0
9.767986662E1,1.994662079E1,1.742945526E1,6.872209167E-1
9.768989262E1,2.100267471E1,1.537886948E1,-1.573827209E0
9.769991962E1,2.046154999E1,1.303923477E1,-3.218756561E0
9.770994562E1,1.902828049E1,1.119132751E1,-3.536695404E0
9.771997262E1,1.736389160E1,9.961934052E0,-2.702330475E0
9.772999962E1,1.595891327E1,8.678203583E0,-1.651665344E0
9.774002562E1,1.452055435E1,7.089856567E0,-1.120719452E0
9.775005262E1,1.276425659E1,5.501509552E0,-9.895921326E-1
9.776007862E1,1.074330917E1,4.049978027E0,-8.457412720E-1
9.777010562E1,8.820557556E0,2.684667206E0,-6.179150391E-1
9.778013263E1,7.254663849E0,1.473535767E0,-3.963757324E-1
9.779015862E1,6.333928528E0,4.400848389E-1,-3.628454590E-1
9.780018563E1,6.118825836E0,-5.858816528E-1,-5.261558533E-1
9.781021162E1,6.035299530E0,-1.595681763E0,-8.794212341E-1
9.782023862E1,5.785918121E0,-2.386487274E0,-1.348845062E0
9.783026563E1,5.374723206E0,-3.040177917E0,-1.874102783E0
9.784029162E1,4.738845520E0,-3.623514862E0,-2.420915680E0
9.785031863E1,3.996389465E0,-4.169429626E0,-2.861898651E0
9.786034462E1,3.292852478E0,-4.860243073E0,-3.122207336E0
9.787037163E1,2.717149658E0,-5.488486633E0,-3.457360382E0
9.788039862E1,1.972298584E0,-5.906567230E0,-3.963158569E0
9.789042463E1,9.978250122E-1,-6.202052765E0,-4.521347809E0
9.790045162E1,1.414558411E-1,-6.466702423E0,-5.109923859E0
9.791047763E1,-4.965174866E-1,-6.755451965E0,-5.625002747E0
9.792050462E1,-7.786807251E-1,-7.039411469E0,-5.840853882E0
9.793053162E1,-2.377056885E-1,-7.162754974E0,-5.676795044E0
9.794055762E1,1.531914368E0,-6.558760986E0,-5.354215851E0
9.795058462E1,4.117487640E0,-5.368436279E0,-5.508095856E0
9.796061062E1,6.822512512E0,-3.889362030E0,-6.436016235E0
9.797063762E1,9.205856323E0,-2.154918823E0,-7.883655853E0
9.798066462E1,1.145747406E1,5.777984619E-2,-9.112151184E0
9.799069062E1,1.432057022E1,2.431693268E0,-9.188642120E0
9.800071762E1,1.781535278E1,5.144352264E0,-7.798782349E0
9.801074362E1,2.186503143E1,8.129893799E0,-5.864355011E0
9.802077062E1,2.572759918E1,1.011132339E1,-4.753065948E0
9.803079763E1,2.767415131E1,1.097053665E1,-4.926704865E0
9.804082362E1,2.707704300E1,1.153097122E1,-5.670059052E0
9.805085063E1,2.482602402E1,1.199575470E1,-5.901028748E0
9.806087662E1,2.185260727E1,1.202284836E1,-5.511838074E0
9.807090363E1,1.883862488E1,1.165311722E1,-5.310656433E0
9.808093063E1,1.595981140E1,1.127335693E1,-5.428012390E0
9.809095663E1,1.327379700E1,1.101439545E1,-5.269342346E0
9.810098363E1,1.100436630E1,1.062999481E1,-4.745731201E0
9.811100962E1,9.013057251E0,1.016087036E1,-3.783831482E0
9.812103663E1,7.395071869E0,9.664951630E0,-2.376009064E0
9.813106362E1,5.945635986E0,9.183702393E0,-7.382647705E-1
9.814108963E1,4.417463837E0,8.856632538E0,8.502319336E-1
9.815111662E1,3.059936829E0,8.501870270E0,2.267035675E0
9.816114263E1,1.944905548E0,8.159232788E0,3.474724274E0
9.817116962E1,1.106798401E0,7.879015503E0,4.347559204E0
9.818119662E1,5.812413025E-1,7.685467987E0,4.782704315E0
9.819122262E1,2.483335876E-1,7.529342651E0,4.655019836E0
9.820124962E1,-1.815724182E-1,7.260801086E0,4.014950867E0
9.821127562E1,-7.343728638E-1,6.867119751E0,3.217109985E0
9.822130262E1,-9.812095642E-1,6.613696747E0,2.574346619E0
9.823132962E1,-7.420069885E-1,6.544241180E0,2.085163879E0
9.824135562E1,-5.195695496E-1,6.381529541E0,1.773212585E0
9.825138262E1,-5.131329346E-1,6.196214905E0,1.908231812E0
9.826140862E1,-6.251000977E-1,6.150260468E0,2.391726379E0
9.827143562E1,-4.334985352E-1,6.465055847E0,2.994073792E0
9.828146263E1,5.239105225E-1,7.194189606E0,3.600462799E0
9.829148862E1,2.624342651E0,8.369545441E0,3.784729614E0
9.830151563E1,5.461692352E0,9.846973114E0,3.074606323E0
9.831154162E1,8.682993622E0,1.170640640E1,2.156415710E0
9.832156863E1,1.153606064E1,1.337932755E1,1.407972107E0
9.833159462E1,1.343067078E1,1.435245392E1,8.943901062E-1
9.834162163E1,1.458671677E1,1.505733810E1,1.185384979E0
9.835164863E1,1.550415894E1,1.538470734E1,2.033221893E0
9.836167463E1,1.642833710E1,1.553738983E1,2.207010498E0
9.837170163E1,1.756597137E1,1.476020599E1,7.909552002E-1
9.838172763E1,1.807910431E1,1.302082306E1,-1.715881805E0
9.839175463E1,1.733335510E1,1.122934845E1,-4.152664490E0
9.840178162E1,1.590337875E1,1.021281235E1,-5.460345154E0
9.841180763E1,1.478924561E1,1.003558090E1,-5.445975037E0
9.842183462E1,1.484283417E1,9.735305328E0,-4.340224457E0
9.843186063E1,1.497500931E1,8.822503510E0,-2.815046082E0
9.844188762E1,1.428060333E1,7.621251526E0,-1.506018219E0
9.845191462E1,1.286155426E1,6.416257324E0,-2.050735474E-1
9.846194062E1,1.073013657E1,5.047204285E0,8.226892090E-1
9.847196762E1,8.482859802E0,3.518134003E0,1.412612457E0
9.848199362E1,6.736142120E0,2.139800262E0,1.450034637E0
9.849202062E1,5.732479248E0,9.485774231E-1,1.028660889E0
9.850204762E1,5.347629547E0,-7.679031372E-2,4.059558105E-1
9.851207362E1,5.400769043E0,-9.081614685E-1,-1.199006653E-1
9.852210062E1,5.478307800E0,-1.622176666E0,-5.385800171E-1
9.853212662E1,5.408103790E0,-2.297123108E0,-9.398954773E-1
9.854215362E1,5.311255188E0,-2.950214996E0,-1.526675262E0
9.855218063E1,5.114115143E0,-3.590134277E0,-2.391277313E0
9.856220662E1,4.781955872E0,-4.104165344E0,-3.435056763E0
9.857223363E1,4.140390015E0,-4.421954498E0,-4.412673798E0
9.858225962E1,2.767295380E0,-4.687053223E0,-5.164560242E0
9.859228683E1,8.933422852E-1,-5.027145996E0,-5.740562439E0
9.860231383E1,-7.911048889E-1,-5.580545197E0,-5.853128357E0
9.861233983E1,-1.982776794E0,-6.250551910E0,-5.478008423E0
9.862236683E1,-1.833986206E0,-6.440955963E0,-4.952451324E0
9.863239283E1,-3.445834351E-1,-6.208938446E0,-4.362977142E0
9.864241983E1,2.177821198E0,-5.532046051E0,-4.142635345E0
9.865244683E1,5.030888214E0,-4.598138123E0,-4.931345215E0
9.866247283E1,7.091203766E0,-3.316652985E0,-6.356531525E0
9.867249983E1,7.687713318E0,-1.758992157E0,-7.582182770E0
9.868252583E1,8.230185242E0,-3.183879089E-1,-8.023914185E0
9.869255283E1,9.929451599E0,1.460512848E0,-7.293433228E0
9.870257983E1,1.362721207E1,3.881727905E0,-6.416257324E0
9.871260583E1,1.865884872E1,5.840105438E0,-6.302344208E0
9.872263283E1,2.356085495E1,7.072043610E0,-6.894363098E0
9.873265883E1,2.698423599E1,8.259075165E0,-8.143515472E0
9.874268583E1,2.783147415E1,9.553433533E0,-9.407037964E0
9.875271283E1,2.626857422E1,1.053134995E1,-9.787696381E0
9.876273883E1,2.397204987E1,1.078926361E1,-9.302854614E0
9.877276583E1,2.163331329E1,1.074211166E1,-8.614735565E0
9.878279183E1,1.938603653E1,1.070528824E1,-8.199499054E0
9.879281883E1,1.688234299E1,1.039648041E1,-7.771688690E0
9.880284583E1,1.398915939E1,9.880204010E0,-6.958729248E0
9.881287183E1,1.093042007E1,9.252708893E0,-5.661377106E0
9.882289883E1,8.358169098E0,8.583750000E0,-3.854035492E0
9.883292483E1,6.462062073E0,8.036338348E0,-1.642384644E0
9.884295183E1,5.033133545E0,7.662116547E0,6.834786987E-1
9.885297883E1,3.772455139E0,7.442972260E0,2.957699432E0
9.886300483E1,2.537972260E0,7.526648254E0,5.006638641E0
9.887303183E1,1.464105377E0,7.673343201E0,6.496640167E0
9.888305783E1,6.728507996E-1,7.751480713E0,7.298672333E0
9.889308483E1,2.046244812E-1,7.797435150E0,7.355554047E0
9.890311183E1,2.230361938E-2,7.788753204E0,6.910529480E0
9.891313783E1,-2.733316040E-1,7.697742462E0,6.174510040E0
9.892316483E1,-8.834628296E-1,7.392976227E0,5.354964294E0
9.893319083E1,-1.195563812E0,7.132068787E0,4.787344666E0
9.894321783E1,-1.325792999E0,6.701414337E0,4.408931580E0
9.895324383E1,-1.412163391E0,6.393804016E0,4.132905579E0
9.896327083E1,-8.310717773E-1,6.709497528E0,4.049678650E0
9.897329783E1,2.874023438E-1,7.431146851E0,3.935765533E0
9.898332383E1,2.003733215E0,8.310568085E0,3.350332947E0
9.899335083E1,4.076472931E0,9.455686798E0,2.308499451E0
9.900337783E1,6.025270386E0,1.081456100E1,1.244661713E0
9.901340383E1,7.811655579E0,1.231848358E1,6.480024719E-1
9.902343083E1,9.160201263E0,1.403511383E1,6.599775696E-1
9.903345683E1,9.877958679E0,1.534653671E1,9.988728333E-1
9.904348383E1,1.045605652E1,1.630020355E1,1.538350983E0
9.905350983E1,1.183977905E1,1.712783249E1,1.938618622E0
9.906353683E1,1.371971970E1,1.733110977E1,1.319057007E0
9.907356383E1,1.530297729E1,1.645243698E1,-3.052153015E-1
9.908358983E1,1.601953720E1,1.516077301E1,-2.155816956E0
9.909361683E1,1.620320526E1,1.381237701E1,-3.674409027E0
9.910364283E1,1.630409546E1,1.266800674E1,-4.681514740E0
9.911366983E1,1.651246216E1,1.165536255E1,-5.379064178E0
9.912369683E1,1.613045654E1,1.037282959E1,-5.987399139E0
9.913372283E1,1.476858856E1,8.581953735E0,-6.168672180E0
9.914374983E1,1.261591507E1,6.685846710E0,-5.427263947E0
9.915377583E1,1.028840515E1,5.143304443E0,-4.029919739E0
9.916380283E1,8.177345123E0,3.729644165E0,-2.564467163E0
9.917382983E1,6.736740875E0,2.365530853E0,-1.198407898E0
9.918385583E1,5.984105988E0,1.183439026E0,-1.856140137E-2
9.919388283E1,5.691614227E0,-1.227447510E-2,9.027726746E-1
9.920390883E1,5.750441895E0,-1.119072876E0,1.435814209E0
9.921393583E1,5.744454346E0,-2.099234619E0,1.469793549E0
9.922396283E1,5.587580566E0,-2.907104645E0,1.165775757E0
9.923398883E1,5.398673401E0,-3.691174164E0,6.128256226E-1
9.924401583E1,5.112618256E0,-4.546345825E0,-3.053649902E-2
9.925404183E1,4.590354309E0,-5.227878571E0,-5.809419250E-1
9.926406883E1,3.675606537E0,-5.465434570E0,-9.660910034E-1
9.927409583E1,2.403851166E0,-5.623056793E0,-1.293609924E0
9.928412183E1,1.169218597E0,-5.776787109E0,-1.789977722E0
9.929414883E1,1.077758789E-2,-5.985153809E0,-2.431094513E0
9.930417483E1,-3.370989990E-1,-6.573280792E0,-3.061882782E0
9.931420183E1,3.812571716E-1,-7.214996338E0,-3.700754242E0
9.932422883E1,1.932032318E0,-7.418872375E0,-4.285737762E0
9.933425483E1,3.661535797E0,-7.229516144E0,-4.730612640E0
9.934428183E1,5.485941925E0,-6.313121796E0,-5.011129303E0
9.935430783E1,7.226073303E0,-4.750221863E0,-5.528603210E0
9.936433483E1,8.393495636E0,-2.826721802E0,-6.531517639E0
9.937436183E1,9.549990692E0,-3.224295044E-1,-7.413483582E0
9.938438783E1,1.220876175E1,2.999013519E0,-7.204667816E0
9.939441483E1,1.751208344E1,6.829098816E0,-6.213129730E0
9.940444083E1,2.355426865E1,9.720935211E0,-5.913303223E0
9.941446783E1,2.787398575E1,1.132604736E1,-6.598428497E0
9.942449483E1,2.954106903E1,1.252370682E1,-7.945926361E0
9.943452083E1,2.818593704E1,1.391341690E1,-9.206006012E0
9.944454783E1,2.489158768E1,1.430155975E1,-9.606273651E0
9.945457383E1,2.139081757E1,1.364906662E1,-9.330996094E0
9.946460083E1,1.837009918E1,1.300420761E1,-8.744815063E0
9.947462783E1,1.604633148E1,1.256532028E1,-7.750881958E0
9.948465383E1,1.406026154E1,1.198527649E1,-6.622378693E0
9.949468083E1,1.196042816E1,1.137035522E1,-5.564229126E0
9.950470683E1,9.896669769E0,1.072968750E1,-4.212989044E0
