"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.668143467E1,-3.025543213E1,-3.504983521E1,1.547660828E1
8.669146067E1,-3.036978149E1,-3.505865479E1,1.459535217E1
8.670148667E1,-3.044847107E1,-3.526086426E1,1.393563843E1
8.671151267E1,-3.057205200E1,-3.539419556E1,1.353356934E1
8.672153867E1,-3.051478577E1,-3.549588013E1,1.338719177E1
8.673156367E1,-3.030111694E1,-3.568914795E1,1.352166748E1
8.674158967E1,-3.004562378E1,-3.591348267E1,1.360472107E1
8.675161567E1,-2.969522095E1,-3.609246826E1,1.397132874E1
8.676164167E1,-2.942652893E1,-3.629391479E1,1.409896851E1
8.677166767E1,-2.886537170E1,-3.654345703E1,1.440290833E1
8.678169367E1,-2.797792053E1,-3.722805786E1,1.420697021E1
8.679171967E1,-2.767431641E1,-3.759918213E1,1.421661377E1
8.680174567E1,-2.745043945E1,-3.803149414E1,1.378414917E1
8.681177167E1,-2.746162415E1,-3.802661133E1,1.378990173E1
8.682179767E1,-2.698574829E1,-3.854278564E1,1.317073059E1
8.683182367E1,-2.670783997E1,-3.892077637E1,1.248167419E1
8.684184967E1,-2.631613159E1,-3.936376953E1,1.195654297E1
8.685187567E1,-2.582534790E1,-3.972171021E1,1.138957214E1
8.686190167E1,-2.543188477E1,-4.020202637E1,1.115112305E1
8.687192767E1,-2.493252563E1,-4.032870483E1,1.104302979E1
8.688195367E1,-2.423384094E1,-4.059994507E1,1.169789124E1
8.689197967E1,-2.355339050E1,-4.082797241E1,1.234022522E1
8.690200567E1,-2.266290283E1,-4.101681519E1,1.356314087E1
8.691203167E1,-2.182731628E1,-4.124325562E1,1.458489990E1
8.692205767E1,-2.088317871E1,-4.104934692E1,1.608503723E1
8.693208367E1,-1.989794922E1,-4.106375122E1,1.715879822E1
8.694210967E1,-1.900975037E1,-4.097082520E1,1.797193909E1
8.695213567E1,-1.836108398E1,-4.111660767E1,1.871813965E1
8.696216167E1,-1.781898499E1,-4.121090698E1,1.898023987E1
8.697218667E1,-1.741242981E1,-4.121545410E1,1.944155884E1
8.698221267E1,-1.717190552E1,-4.126895142E1,1.945191956E1
8.699223867E1,-1.696049500E1,-4.139447021E1,1.943852234E1
8.700226467E1,-1.692630005E1,-4.143115234E1,1.933352661E1
8.701229067E1,-1.711364746E1,-4.128195190E1,1.949334717E1
8.702231667E1,-1.737913513E1,-4.096795654E1,1.984289551E1
8.703234267E1,-1.765748596E1,-4.063607788E1,2.042829895E1
8.704236867E1,-1.787268066E1,-4.009500122E1,2.091444397E1
8.705239467E1,-1.828564453E1,-3.953842163E1,2.163822937E1
8.706242067E1,-1.864688110E1,-3.899859619E1,2.238011169E1
8.707244667E1,-1.901962280E1,-3.836108398E1,2.312683105E1
8.708247267E1,-1.972216797E1,-3.790802002E1,2.364286804E1
8.709249867E1,-2.010829163E1,-3.719354248E1,2.420924377E1
8.710252467E1,-2.079203796E1,-3.661798096E1,2.444856262E1
8.711255067E1,-2.122169495E1,-3.621914673E1,2.469824219E1
8.712257667E1,-2.165388489E1,-3.577563477E1,2.497416687E1
8.713260267E1,-2.211132812E1,-3.534637451E1,2.507196045E1
8.714262917E1,-2.240551758E1,-3.514099121E1,2.518304443E1
8.715265517E1,-2.271528625E1,-3.485455322E1,2.538673401E1
8.716268117E1,-2.288374329E1,-3.448104858E1,2.571684265E1
8.717270717E1,-2.325674438E1,-3.414349365E1,2.563017273E1
8.718273317E1,-2.378739929E1,-3.407229614E1,2.559223938E1
8.719275917E1,-2.405055237E1,-3.380007935E1,2.556169128E1
8.720278517E1,-2.444555664E1,-3.367535400E1,2.512474060E1
8.721281117E1,-2.488285828E1,-3.365798950E1,2.453381348E1
8.722283617E1,-2.536010742E1,-3.377719116E1,2.394064331E1
8.723286217E1,-2.587185669E1,-3.373956299E1,2.327384949E1
8.724288817E1,-2.628724670E1,-3.368457031E1,2.299899292E1
8.725291417E1,-2.693855286E1,-3.357461548E1,2.234867859E1
8.726294017E1,-2.733580017E1,-3.359973145E1,2.197500610E1
8.727296617E1,-2.789682007E1,-3.353970337E1,2.132720947E1
8.728299217E1,-2.847305298E1,-3.365374756E1,2.062199402E1
8.729301817E1,-2.886396790E1,-3.375454712E1,1.969635010E1
8.730304417E1,-2.921429443E1,-3.397131348E1,1.868208313E1
8.731307017E1,-2.954916382E1,-3.408508301E1,1.829817200E1
8.732309617E1,-2.981950378E1,-3.412466431E1,1.795388794E1
8.733312217E1,-3.005136108E1,-3.404208374E1,1.756997681E1
8.734314817E1,-3.031214905E1,-3.415011597E1,1.702322388E1
8.735317417E1,-3.061753845E1,-3.415640259E1,1.649147034E1
8.736320017E1,-3.086210632E1,-3.417965698E1,1.604464722E1
8.737322617E1,-3.117152405E1,-3.406344604E1,1.565660095E1
8.738325217E1,-3.142121887E1,-3.395385742E1,1.513624573E1
8.739327817E1,-3.226037598E1,-3.379452515E1,1.394717407E1
8.740330417E1,-3.235906982E1,-3.366125488E1,1.370402527E1
8.741333017E1,-3.258444214E1,-3.357040405E1,1.355934143E1
8.742335617E1,-3.266473389E1,-3.364520264E1,1.361351013E1
8.743338217E1,-3.266473389E1,-3.364520264E1,1.361351013E1
8.744340817E1,-3.235177612E1,-3.378659058E1,1.367127991E1
8.745343417E1,-3.210128784E1,-3.381768799E1,1.380302429E1
8.746346017E1,-3.174801636E1,-3.409646606E1,1.402323914E1
8.747348517E1,-3.145304871E1,-3.439352417E1,1.421586609E1
8.748351117E1,-3.145304871E1,-3.439352417E1,1.421586609E1
8.749353717E1,-3.061991882E1,-3.512954712E1,1.401091003E1
8.750356317E1,-3.029872131E1,-3.545397949E1,1.361494446E1
8.751358917E1,-3.003440857E1,-3.605541992E1,1.343055725E1
8.752361517E1,-2.950798035E1,-3.657012939E1,1.331933594E1
8.753364117E1,-2.900575256E1,-3.697143555E1,1.305975342E1
8.754366717E1,-2.839147949E1,-3.736425781E1,1.282803345E1
8.755369317E1,-2.793144226E1,-3.770385742E1,1.309999084E1
8.756371917E1,-2.740594482E1,-3.801959229E1,1.331666565E1
8.757374517E1,-2.665686035E1,-3.857293701E1,1.339006042E1
8.758377117E1,-2.588668823E1,-3.900036621E1,1.385279846E1
8.759379717E1,-2.485028076E1,-3.926690674E1,1.430477905E1
8.760382317E1,-2.364822388E1,-3.948919678E1,1.522219849E1
8.761384917E1,-2.229310608E1,-3.998086548E1,1.600169373E1
8.762387517E1,-2.088642883E1,-4.037033081E1,1.714016724E1
8.763390117E1,-1.952774048E1,-4.052563477E1,1.872947693E1
8.764392717E1,-1.762496948E1,-4.066876221E1,2.012167358E1
8.765395317E1,-1.627055359E1,-4.069470215E1,2.160072327E1
8.766397917E1,-1.477328491E1,-4.049423218E1,2.270254517E1
8.767400517E1,-1.350906372E1,-4.043716431E1,2.355091858E1
8.768403117E1,-1.241944885E1,-4.027581787E1,2.420823669E1
8.769405717E1,-1.142962646E1,-4.049349976E1,2.479208374E1
8.770408317E1,-1.093835449E1,-4.043984985E1,2.500256348E1
8.771410917E1,-1.033235168E1,-4.036871338E1,2.507136536E1
8.772413417E1,-1.003964233E1,-4.048855591E1,2.513801575E1
8.773416017E1,-1.010693359E1,-4.051077271E1,2.512040710E1
8.774418617E1,-9.934234619E0,-4.061050415E1,2.517550659E1
8.775421217E1,-9.874542236E0,-4.042282104E1,2.510954285E1
8.776423817E1,-9.909011841E0,-4.025448608E1,2.529223633E1
8.777426417E1,-1.002563477E1,-3.996984863E1,2.566603088E1
8.778429017E1,-1.014778137E1,-3.976815796E1,2.614169312E1
8.779431617E1,-1.023428345E1,-3.944815063E1,2.639637756E1
8.780434217E1,-1.046267700E1,-3.900402832E1,2.678070068E1
8.781436817E1,-1.084571838E1,-3.856146240E1,2.729360962E1
8.782439417E1,-1.104006958E1,-3.815844727E1,2.779362488E1
8.783442017E1,-1.140939331E1,-3.783425903E1,2.814996338E1
8.784444617E1,-1.177000427E1,-3.731652832E1,2.869772339E1
8.785447217E1,-1.217356873E1,-3.697705078E1,2.904719543E1
8.786449817E1,-1.277926636E1,-3.664581299E1,2.920956421E1
8.787452417E1,-1.347558594E1,-3.634829712E1,2.931231689E1
8.788455017E1,-1.441786194E1,-3.600875854E1,2.915856934E1
8.789457617E1,-1.559709167E1,-3.568521118E1,2.893327332E1
8.790460217E1,-1.667861938E1,-3.541186523E1,2.872201538E1
8.791462817E1,-1.785758972E1,-3.499316406E1,2.861853027E1
8.792465417E1,-1.888456726E1,-3.471627808E1,2.837066650E1
8.793468017E1,-1.993487549E1,-3.425241089E1,2.825056458E1
8.794470617E1,-2.070742798E1,-3.388055420E1,2.820903015E1
8.795473217E1,-2.145091248E1,-3.334997559E1,2.845477295E1
8.796475817E1,-2.198202515E1,-3.256875610E1,2.869798279E1
8.797478417E1,-2.270187378E1,-3.145053101E1,2.935084534E1
8.798481017E1,-2.328239441E1,-3.015704346E1,3.019815063E1
8.799483517E1,-2.396859741E1,-2.862924194E1,3.134089661E1
8.800486117E1,-2.417466736E1,-2.718084717E1,3.276364136E1
8.801488717E1,-2.486097717E1,-2.440405273E1,3.421896362E1
8.802491317E1,-2.507539368E1,-2.359088135E1,3.457829285E1
8.803493917E1,-2.559837341E1,-2.342633057E1,3.453237915E1
8.804496517E1,-2.632534790E1,-2.367022705E1,3.379034424E1
8.805499117E1,-2.710906982E1,-2.416149902E1,3.270278931E1
8.806501717E1,-2.791725159E1,-2.472244263E1,3.135575867E1
8.807504317E1,-2.883361816E1,-2.573519897E1,2.992475891E1
8.808506917E1,-2.944419861E1,-2.648858643E1,2.828913879E1
8.809509517E1,-3.009629822E1,-2.745059204E1,2.673435974E1
8.810512117E1,-3.058580017E1,-2.827197266E1,2.516902161E1
8.811514717E1,-3.102442932E1,-2.929959106E1,2.372608948E1
8.812517317E1,-3.122335815E1,-3.011666870E1,2.213684082E1
8.813519917E1,-3.135285950E1,-3.106811523E1,2.079133606E1
8.814522417E1,-3.141171265E1,-3.164892578E1,1.941499329E1
8.815525017E1,-3.149743652E1,-3.229187012E1,1.810745239E1
8.816527617E1,-3.153419495E1,-3.313998413E1,1.688885498E1
8.817530217E1,-3.135954285E1,-3.362524414E1,1.589851379E1
8.818532817E1,-3.128236389E1,-3.402838135E1,1.519450378E1
8.819535417E1,-3.088265991E1,-3.449731445E1,1.461807251E1
8.820538017E1,-3.049583435E1,-3.494433594E1,1.434275818E1
8.821540617E1,-3.000947571E1,-3.534640503E1,1.445271301E1
8.822543217E1,-2.937609863E1,-3.576495361E1,1.455213928E1
8.823545717E1,-2.879792786E1,-3.608776855E1,1.475454712E1
8.824548317E1,-2.850378418E1,-3.652557373E1,1.473239136E1
8.825550917E1,-2.824612427E1,-3.681063843E1,1.459681702E1
8.826553517E1,-2.812702942E1,-3.696444702E1,1.440434265E1
8.827556117E1,-2.788697815E1,-3.709863281E1,1.414645386E1
8.828558717E1,-2.783531189E1,-3.734997559E1,1.384020996E1
8.829561317E1,-2.784512329E1,-3.738293457E1,1.355010986E1
8.830563917E1,-2.784295654E1,-3.716360474E1,1.363619995E1
8.831566517E1,-2.790043640E1,-3.708535767E1,1.405465698E1
8.832569117E1,-2.764558411E1,-3.716485596E1,1.503016663E1
8.833571717E1,-2.718731689E1,-3.716650391E1,1.594538879E1
8.834574317E1,-2.669261169E1,-3.700915527E1,1.698106384E1
8.835576917E1,-2.605172729E1,-3.657080078E1,1.839929199E1
8.836579517E1,-2.581231689E1,-3.615090942E1,1.940745544E1
8.837582117E1,-2.565040588E1,-3.550537109E1,2.089750671E1
8.838584717E1,-2.560096741E1,-3.489236450E1,2.217630005E1
8.839587317E1,-2.561721802E1,-3.421002197E1,2.308432007E1
8.840589917E1,-2.563514709E1,-3.379281616E1,2.376478577E1
8.841592517E1,-2.572230530E1,-3.354904175E1,2.425386047E1
8.842595117E1,-2.560658264E1,-3.338723755E1,2.437451172E1
8.843597717E1,-2.554138184E1,-3.338821411E1,2.416586304E1
8.844600317E1,-2.577850342E1,-3.337359619E1,2.414128113E1
8.845602917E1,-2.608573914E1,-3.333505249E1,2.415264893E1
8.846605517E1,-2.602546692E1,-3.305798340E1,2.434460449E1
8.847608017E1,-2.617219543E1,-3.275488281E1,2.466314697E1
8.848610617E1,-2.622865295E1,-3.231439209E1,2.499227905E1
8.849613217E1,-2.626875305E1,-3.210299683E1,2.557592773E1
8.850615817E1,-2.619746399E1,-3.167691040E1,2.613574219E1
8.851618417E1,-2.614619446E1,-3.131027222E1,2.659854126E1
8.852621017E1,-2.596708679E1,-3.109405518E1,2.724597168E1
8.853623617E1,-2.587284851E1,-3.091598511E1,2.749557495E1
8.854626217E1,-2.563804626E1,-3.076376343E1,2.778646851E1
8.855628817E1,-2.559007263E1,-3.058377075E1,2.795739746E1
8.856631417E1,-2.546798706E1,-3.041513062E1,2.797860718E1
8.857634017E1,-2.560862732E1,-3.022848511E1,2.809405518E1
8.858636617E1,-2.564576721E1,-3.006173706E1,2.809069824E1
8.859639217E1,-2.577174377E1,-2.997509766E1,2.817349243E1
8.860641817E1,-2.609750366E1,-2.967926025E1,2.823620605E1
8.861644417E1,-2.652464294E1,-2.951046753E1,2.778601074E1
8.862647017E1,-2.773353577E1,-2.937225342E1,2.734384155E1
8.863649617E1,-2.845571899E1,-2.933926392E1,2.641923523E1
8.864652217E1,-2.923326111E1,-2.937927246E1,2.559678650E1
8.865654817E1,-2.993395996E1,-2.926217651E1,2.461795044E1
8.866657417E1,-3.081018066E1,-2.884860229E1,2.383789062E1
8.867660017E1,-3.164097595E1,-2.856161499E1,2.337207031E1
8.868662617E1,-3.228024292E1,-2.802130127E1,2.262541199E1
8.869665217E1,-3.290266418E1,-2.768179321E1,2.244612122E1
8.870667717E1,-3.339173889E1,-2.737716675E1,2.225993347E1
8.871670317E1,-3.381925964E1,-2.737255859E1,2.173178101E1
8.872672917E1,-3.406785583E1,-2.738070679E1,2.123762512E1
8.873675517E1,-3.431034851E1,-2.752239990E1,2.049040222E1
8.874678117E1,-3.433271790E1,-2.777853394E1,2.008834839E1
8.875680717E1,-3.415446472E1,-2.806649780E1,1.986808777E1
8.876683317E1,-3.408607483E1,-2.840582275E1,1.971408081E1
8.877685917E1,-3.407443237E1,-2.877474976E1,1.943977356E1
8.878688517E1,-3.398771667E1,-2.921377563E1,1.911276245E1
8.879691117E1,-3.378944397E1,-2.967193604E1,1.862254333E1
8.880693717E1,-3.362931824E1,-3.002005005E1,1.813282776E1
8.881696317E1,-3.350599670E1,-3.042324829E1,1.732221985E1
8.882698917E1,-3.356457520E1,-3.101809692E1,1.682009888E1
8.883701517E1,-3.340856934E1,-3.128323364E1,1.623268127E1
8.884704117E1,-3.335632324E1,-3.160430908E1,1.578120422E1
8.885706717E1,-3.330920410E1,-3.180920410E1,1.556127930E1
8.886709317E1,-3.314120483E1,-3.205422974E1,1.528747559E1
8.887711917E1,-3.300018311E1,-3.216500854E1,1.517019653E1
8.888714517E1,-3.286514282E1,-3.239834595E1,1.513378906E1
8.889717117E1,-3.246391296E1,-3.263150024E1,1.499502563E1
8.890719617E1,-3.209938049E1,-3.299716187E1,1.489398193E1
8.891722217E1,-3.156471252E1,-3.356826782E1,1.491256714E1
8.892724817E1,-3.130117798E1,-3.417352295E1,1.469972229E1
8.893727417E1,-3.075021362E1,-3.450085449E1,1.444792175E1
8.894730017E1,-3.032044983E1,-3.491198730E1,1.435009766E1
8.895732617E1,-2.998127747E1,-3.528680420E1,1.404173279E1
8.896735217E1,-2.963204956E1,-3.570053101E1,1.366992188E1
8.897737817E1,-2.947767639E1,-3.613699341E1,1.342919922E1
8.898740417E1,-2.899703979E1,-3.665310669E1,1.292845154E1
8.899743017E1,-2.848646545E1,-3.720239258E1,1.229370117E1
8.900745617E1,-2.782640076E1,-3.784185791E1,1.174516296E1
8.901748217E1,-2.721005249E1,-3.832800293E1,1.121034241E1
8.902750817E1,-2.620776367E1,-3.898983765E1,1.069317627E1
8.903753417E1,-2.537686157E1,-3.971722412E1,1.052732849E1
8.904756017E1,-2.427757263E1,-4.018365479E1,1.077374268E1
8.905758617E1,-2.317697144E1,-4.064495850E1,1.125732422E1
8.906761217E1,-2.202282715E1,-4.117752075E1,1.180998230E1
8.907763817E1,-2.094117737E1,-4.156478882E1,1.284352112E1
8.908766417E1,-1.987588501E1,-4.169839478E1,1.377703857E1
8.909768917E1,-1.877406311E1,-4.181838989E1,1.471748352E1
8.910771517E1,-1.788807678E1,-4.187420654E1,1.547161865E1
8.911774117E1,-1.680137634E1,-4.210443115E1,1.613497925E1
8.912776717E1,-1.577633667E1,-4.214611816E1,1.662113953E1
8.913779400E1,-1.521517944E1,-4.234112549E1,1.711524963E1
8.914782000E1,-1.466973877E1,-4.241595459E1,1.729527283E1
8.915784600E1,-1.417234802E1,-4.256347656E1,1.756358337E1
8.916787200E1,-1.373878479E1,-4.241079712E1,1.769860840E1
8.917789800E1,-1.363938904E1,-4.222488403E1,1.811808777E1
8.918792400E1,-1.375674438E1,-4.203250122E1,1.879167175E1
8.919795000E1,-1.379171753E1,-4.176483154E1,1.930342102E1
8.920797600E1,-1.408924866E1,-4.128704834E1,2.004244995E1
8.921800200E1,-1.432389832E1,-4.083020020E1,2.068377686E1
8.922802800E1,-1.476029968E1,-4.033087158E1,2.165014648E1
8.923805400E1,-1.556578064E1,-3.930224609E1,2.267726135E1
8.924808000E1,-1.613366699E1,-3.875769043E1,2.317721558E1
8.925810600E1,-1.674723816E1,-3.820663452E1,2.383834839E1
8.926813200E1,-1.713519287E1,-3.760720825E1,2.445603943E1
8.927815800E1,-1.767411804E1,-3.715490723E1,2.471549988E1
8.928818300E1,-1.821252441E1,-3.666754150E1,2.526605225E1
8.929820900E1,-1.897990417E1,-3.608169556E1,2.543464661E1
8.930823500E1,-1.982395935E1,-3.555307007E1,2.534106445E1
8.931826100E1,-2.079244995E1,-3.500317383E1,2.561174011E1
8.932828700E1,-2.185139465E1,-3.457815552E1,2.536470032E1
8.933831300E1,-2.286982727E1,-3.429434204E1,2.462846375E1
8.934833900E1,-2.394967651E1,-3.403161621E1,2.381372070E1
8.935836500E1,-2.493869019E1,-3.382559204E1,2.320552063E1
8.936839100E1,-2.594946289E1,-3.352334595E1,2.240565491E1
8.937841700E1,-2.690847778E1,-3.314633179E1,2.168455505E1
8.938844300E1,-2.798013306E1,-3.272906494E1,2.121138000E1
8.939846900E1,-2.872920227E1,-3.222747803E1,2.080902100E1
8.940849500E1,-2.959158325E1,-3.174365234E1,2.010572815E1
8.941852100E1,-3.029499817E1,-3.138137817E1,1.949902344E1
8.942854700E1,-3.086708069E1,-3.137136841E1,1.890528870E1
8.943857300E1,-3.132563782E1,-3.123062134E1,1.804267883E1
8.944859900E1,-3.152180481E1,-3.120431519E1,1.769094849E1
8.945862500E1,-3.180610657E1,-3.111053467E1,1.745274353E1
8.946865000E1,-3.186007690E1,-3.102099609E1,1.744059753E1
8.947867600E1,-3.190827942E1,-3.093490601E1,1.757511902E1
8.948870200E1,-3.189939880E1,-3.090130615E1,1.794740295E1
8.949872800E1,-3.171437073E1,-3.071817017E1,1.818095398E1
8.950875400E1,-3.155578613E1,-3.088742065E1,1.860397339E1
8.951878000E1,-3.162852478E1,-3.075585938E1,1.852650452E1
8.952880600E1,-3.158308411E1,-3.078103638E1,1.829405212E1
8.953883200E1,-3.180570984E1,-3.097399902E1,1.810131836E1
8.954885800E1,-3.187648010E1,-3.097610474E1,1.798461914E1
8.955888400E1,-3.193579102E1,-3.115176392E1,1.780578613E1
8.956891000E1,-3.214179993E1,-3.104986572E1,1.756683350E1
8.957893600E1,-3.221250916E1,-3.121771240E1,1.729336548E1
8.958896200E1,-3.206597900E1,-3.129568481E1,1.707397461E1
8.959898800E1,-3.200015259E1,-3.143322754E1,1.669685364E1
8.960901400E1,-3.182441711E1,-3.171932983E1,1.648101807E1
8.961904000E1,-3.172924805E1,-3.204278564E1,1.616250610E1
8.962906600E1,-3.135296631E1,-3.245700073E1,1.623507690E1
8.963909100E1,-3.075961304E1,-3.264984131E1,1.622608948E1
8.964911700E1,-3.032635498E1,-3.305120850E1,1.616658020E1
8.965914300E1,-2.996134949E1,-3.341769409E1,1.599975586E1
8.966916900E1,-2.964112854E1,-3.372848511E1,1.579226685E1
8.967919500E1,-2.956933594E1,-3.413775635E1,1.530271912E1
8.968922100E1,-2.958583069E1,-3.445938110E1,1.475787354E1
8.969924700E1,-2.959126282E1,-3.493511963E1,1.385618591E1
8.970927300E1,-2.947811890E1,-3.536361694E1,1.295523071E1
8.971929900E1,-2.912188721E1,-3.583670044E1,1.222596741E1
8.972932500E1,-2.888949585E1,-3.624047852E1,1.151663208E1
8.973935100E1,-2.842828369E1,-3.664831543E1,1.101034546E1
8.974937700E1,-2.788079834E1,-3.702182007E1,1.090580750E1
8.975940300E1,-2.740287781E1,-3.735662842E1,1.114906311E1
8.976942900E1,-2.695266724E1,-3.759426880E1,1.175961304E1
8.977945500E1,-2.639842224E1,-3.785418701E1,1.265470886E1
8.978948100E1,-2.559211731E1,-3.795132446E1,1.344197083E1
8.979950700E1,-2.491107178E1,-3.810726929E1,1.460937500E1
8.980953200E1,-2.432089233E1,-3.838049316E1,1.527125549E1
8.981955800E1,-2.368620300E1,-3.852047729E1,1.634976196E1
8.982958400E1,-2.316093445E1,-3.870056152E1,1.695303345E1
8.983961000E1,-2.280249023E1,-3.903536987E1,1.693318176E1
8.984963600E1,-2.235609436E1,-3.963699341E1,1.658848572E1
8.985966200E1,-2.189497375E1,-4.023657227E1,1.586431885E1
8.986968800E1,-2.171366882E1,-4.056167603E1,1.581440735E1
8.987971400E1,-2.165470886E1,-4.060946655E1,1.598741150E1
8.988974000E1,-2.175833130E1,-4.072964478E1,1.595475769E1
8.989976600E1,-2.175833130E1,-4.072964478E1,1.595475769E1
8.990979200E1,-2.205538940E1,-4.075073242E1,1.643420410E1
8.991981800E1,-2.225915527E1,-4.054293823E1,1.646774292E1
8.992984400E1,-2.273416138E1,-4.032800293E1,1.675006104E1
8.993987000E1,-2.314582825E1,-4.014270020E1,1.718087769E1
8.994989600E1,-2.354292297E1,-3.986117554E1,1.752735901E1
8.995992200E1,-2.386100769E1,-3.958761597E1,1.768550110E1
8.996994800E1,-2.426274109E1,-3.937612915E1,1.785430908E1
8.997997400E1,-2.468098450E1,-3.923901367E1,1.834951782E1
8.999000000E1,-2.490802002E1,-3.905749512E1,1.859486389E1
9.000002600E1,-2.502670288E1,-3.876660156E1,1.921015930E1
9.001005100E1,-2.536872864E1,-3.841131592E1,1.979879761E1
9.002007700E1,-2.580035400E1,-3.806039429E1,2.033883667E1
9.003010300E1,-2.644003296E1,-3.770007324E1,2.076316833E1
9.004012900E1,-2.703135681E1,-3.712509155E1,2.113768005E1
9.005015500E1,-2.776631165E1,-3.680853271E1,2.095277405E1
9.006018100E1,-2.865744019E1,-3.669702148E1,2.070944214E1
9.007020700E1,-2.959143066E1,-3.664636230E1,2.005165100E1
9.008023300E1,-3.068258667E1,-3.644274902E1,1.958059692E1
9.009025900E1,-3.187052917E1,-3.622781372E1,1.885273743E1
9.010028500E1,-3.320466614E1,-3.554690552E1,1.817138672E1
9.011031100E1,-3.456074524E1,-3.494995117E1,1.793696594E1
9.012033700E1,-3.590443420E1,-3.412258911E1,1.788487244E1
9.013036300E1,-3.684313965E1,-3.351562500E1,1.799119568E1
9.014038813E1,-3.764558411E1,-3.294754028E1,1.749555969E1
9.015041413E1,-3.843714905E1,-3.274081421E1,1.681898499E1
9.016044012E1,-3.894653320E1,-3.268817139E1,1.644364929E1
9.017046612E1,-3.941154480E1,-3.276678467E1,1.618225098E1
9.018049213E1,-3.972268677E1,-3.275836182E1,1.614337158E1
9.019051712E1,-3.988265991E1,-3.278396606E1,1.603526306E1
9.020054312E1,-4.004232788E1,-3.284976196E1,1.609246826E1
9.021056913E1,-4.044628906E1,-3.282482910E1,1.585725403E1
9.022059513E1,-4.073663330E1,-3.297979736E1,1.598022461E1
9.023062112E1,-4.110691833E1,-3.291073608E1,1.590641785E1
9.024064712E1,-4.139381409E1,-3.278326416E1,1.582118225E1
9.025067313E1,-4.170275879E1,-3.258328247E1,1.574269104E1
9.026069913E1,-4.196005249E1,-3.254760742E1,1.561663818E1
9.027072512E1,-4.222048950E1,-3.265744019E1,1.557093811E1
9.028075112E1,-4.256640625E1,-3.293243408E1,1.550367737E1
9.029077713E1,-4.259178162E1,-3.310202026E1,1.566583252E1
9.030080313E1,-4.255162048E1,-3.336514282E1,1.546089172E1
9.031082912E1,-4.236874390E1,-3.377218628E1,1.560688782E1
9.032085512E1,-4.229217529E1,-3.450650024E1,1.558662415E1
9.033088113E1,-4.214805603E1,-3.531051636E1,1.519992065E1
9.034090713E1,-4.190559387E1,-3.604388428E1,1.501753235E1
