"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.263850665E3,4.454379272E1,1.370649910E1,-2.173154449E1
1.263860697E3,4.452984619E1,1.393736839E1,-2.154178619E1
1.263870729E3,4.470892334E1,1.399382973E1,-2.102066803E1
1.263880761E3,4.502590942E1,1.389137268E1,-2.046988678E1
1.263890794E3,4.521549988E1,1.379944611E1,-2.001853180E1
1.263900826E3,4.562248230E1,1.354906654E1,-1.921548462E1
1.263910858E3,4.585743713E1,1.320588875E1,-1.855255127E1
1.263920890E3,4.628883362E1,1.275634956E1,-1.791442108E1
1.263930922E3,4.655799866E1,1.229675102E1,-1.759516907E1
1.263940954E3,4.679219055E1,1.188719559E1,-1.745683289E1
1.263950986E3,4.698661804E1,1.141855812E1,-1.713180542E1
1.263961019E3,4.711549377E1,1.111343765E1,-1.699903107E1
1.263971051E3,4.725538635E1,1.072092247E1,-1.674232483E1
1.263981083E3,4.744026184E1,1.040614510E1,-1.640903473E1
1.263991115E3,4.755760193E1,1.009705734E1,-1.608804321E1
1.264001147E3,4.784477234E1,1.009400368E1,-1.540163422E1
1.264011179E3,4.790779114E1,1.028495407E1,-1.499439240E1
1.264021211E3,4.790757751E1,1.042756844E1,-1.472765350E1
1.264031243E3,4.785963440E1,1.062759781E1,-1.422872925E1
1.264041276E3,4.793321228E1,1.106335640E1,-1.390860748E1
1.264051308E3,4.801084900E1,1.128213882E1,-1.359916687E1
1.264061340E3,4.786213684E1,1.172824478E1,-1.324979401E1
1.264071372E3,4.789399719E1,1.217962456E1,-1.309816742E1
1.264081404E3,4.781440735E1,1.247668839E1,-1.320976257E1
1.264091436E3,4.767668152E1,1.281227112E1,-1.353952789E1
1.264101468E3,4.759791565E1,1.282368469E1,-1.394775391E1
1.264111500E3,4.739552307E1,1.273188591E1,-1.426464081E1
1.264121533E3,4.733181763E1,1.275929260E1,-1.466442871E1
1.264131565E3,4.726470947E1,1.253025055E1,-1.527601624E1
1.264141597E3,4.708746338E1,1.257344818E1,-1.572831726E1
1.264151629E3,4.691003418E1,1.246537209E1,-1.610031891E1
1.264161661E3,4.663386536E1,1.242079926E1,-1.688944244E1
1.264171693E3,4.639021301E1,1.217379570E1,-1.786061859E1
1.264181725E3,4.611041260E1,1.161324501E1,-1.886242676E1
1.264191757E3,4.631835938E1,1.062065887E1,-1.923633575E1
1.264201790E3,4.671621704E1,9.028232574E0,-1.927573395E1
1.264211822E3,4.702484131E1,7.359592438E0,-1.917176056E1
1.264221854E3,4.701953125E1,6.080772400E0,-1.891417694E1
1.264231886E3,4.748165894E1,5.274421692E0,-1.868779755E1
1.264241918E3,4.772451782E1,5.011154175E0,-1.817774963E1
1.264251950E3,4.800689697E1,5.160964966E0,-1.769666290E1
1.264261982E3,4.815417480E1,5.816459656E0,-1.704520416E1
1.264272014E3,4.836331177E1,6.521846771E0,-1.637244415E1
1.264282047E3,4.843998718E1,7.374156952E0,-1.538707733E1
1.264292079E3,4.888035583E1,8.229007721E0,-1.460358429E1
1.264302111E3,4.897529602E1,8.569541931E0,-1.426801300E1
1.264312143E3,4.883845520E1,8.915016174E0,-1.404058075E1
1.264322175E3,4.874299622E1,9.258274078E0,-1.411190796E1
1.264332207E3,4.876490784E1,9.711273193E0,-1.443864441E1
1.264342239E3,4.850849915E1,1.013283730E1,-1.458881378E1
1.264352272E3,4.850849915E1,1.013283730E1,-1.458881378E1
1.264362304E3,4.830557251E1,1.057795906E1,-1.482858276E1
1.264372336E3,4.825759888E1,1.115371704E1,-1.488752747E1
1.264382368E3,4.825262451E1,1.160030746E1,-1.494361115E1
1.264392400E3,4.802474976E1,1.198147964E1,-1.488666534E1
1.264402432E3,4.807502747E1,1.226154327E1,-1.454885101E1
1.264412464E3,4.798054504E1,1.238358116E1,-1.467090607E1
1.264422496E3,4.806669617E1,1.251319695E1,-1.435249329E1
1.264432529E3,4.815434265E1,1.242016411E1,-1.401473999E1
1.264442561E3,4.848283386E1,1.224952888E1,-1.333261871E1
1.264452593E3,4.856080627E1,1.178324318E1,-1.313948822E1
1.264462625E3,4.867131042E1,1.130012894E1,-1.343008423E1
1.264472657E3,4.863072205E1,1.072122955E1,-1.405435181E1
1.264482689E3,4.859440613E1,1.008996391E1,-1.434050751E1
1.264492721E3,4.848289490E1,9.703823090E0,-1.502200317E1
1.264502753E3,4.844836426E1,9.491649628E0,-1.564781189E1
1.264512786E3,4.833819580E1,9.288211823E0,-1.630584717E1
1.264522818E3,4.798315430E1,8.970651627E0,-1.705623627E1
1.264532850E3,4.772802734E1,8.636123657E0,-1.783746338E1
1.264542882E3,4.759533691E1,8.439670563E0,-1.842838287E1
1.264552914E3,4.748016357E1,8.189445496E0,-1.922479248E1
1.264562946E3,4.717562866E1,8.182556152E0,-2.027816010E1
1.264572978E3,4.652978516E1,8.320522308E0,-2.110970306E1
1.264583010E3,4.594709778E1,9.178863525E0,-2.184524536E1
1.264593043E3,4.558137512E1,1.031110382E1,-2.210368347E1
1.264603075E3,4.531005859E1,1.154420090E1,-2.170240784E1
1.264613107E3,4.489733887E1,1.240272903E1,-2.167144775E1
1.264623139E3,4.449952698E1,1.287958336E1,-2.192141724E1
1.264633171E3,4.446995544E1,1.326438904E1,-2.178536987E1
1.264643203E3,4.473637390E1,1.338035011E1,-2.162261963E1
1.264653235E3,4.516127014E1,1.332864571E1,-2.081512451E1
1.264663267E3,4.536924744E1,1.315089607E1,-1.993786621E1
1.264673300E3,4.570790100E1,1.300912666E1,-1.893222046E1
1.264683332E3,4.604145813E1,1.288483047E1,-1.827119446E1
1.264693364E3,4.624839783E1,1.245736313E1,-1.763220215E1
1.264703396E3,4.647328186E1,1.203562164E1,-1.748404694E1
1.264713428E3,4.677833557E1,1.149417686E1,-1.717804718E1
1.264723460E3,4.700529480E1,1.094146919E1,-1.693000031E1
1.264733492E3,4.722080994E1,1.040815544E1,-1.689238739E1
1.264743525E3,4.725837708E1,9.781404495E0,-1.668019867E1
1.264753557E3,4.752751160E1,9.443346024E0,-1.636558533E1
1.264763589E3,4.760441589E1,9.281515121E0,-1.605990601E1
1.264773621E3,4.771289062E1,8.953689575E0,-1.570288849E1
1.264783653E3,4.783596802E1,8.923368454E0,-1.527449799E1
1.264793685E3,4.804483032E1,9.213781357E0,-1.472945404E1
1.264803717E3,4.800689697E1,9.568866730E0,-1.437170410E1
1.264813749E3,4.798915100E1,9.941164017E0,-1.411154175E1
1.264823781E3,4.793394470E1,1.029110146E1,-1.391259003E1
1.264833814E3,4.780671692E1,1.085265160E1,-1.351219940E1
1.264843846E3,4.760691833E1,1.130901718E1,-1.371269226E1
1.264853878E3,4.760505676E1,1.175517654E1,-1.389537048E1
1.264863910E3,4.742289734E1,1.213920593E1,-1.394857025E1
1.264873942E3,4.726527405E1,1.240124130E1,-1.427566528E1
1.264883974E3,4.711427307E1,1.234933662E1,-1.463804626E1
1.264894006E3,4.697946167E1,1.239389038E1,-1.512993622E1
1.264904038E3,4.682431030E1,1.231346703E1,-1.573009491E1
1.264914071E3,4.672100830E1,1.236944580E1,-1.611410522E1
1.264924103E3,4.664627075E1,1.249271393E1,-1.634379578E1
1.264934135E3,4.643351746E1,1.252163506E1,-1.670429993E1
1.264944167E3,4.626307678E1,1.239851570E1,-1.756610870E1
1.264954199E3,4.626753235E1,1.239558601E1,-1.756533813E1
1.264964231E3,4.592503357E1,1.104621887E1,-1.944812012E1
1.264974263E3,4.593101501E1,1.104836655E1,-1.944169617E1
1.264984296E3,4.612858582E1,9.643302917E0,-1.920974731E1
1.264994328E3,4.683969116E1,7.727252960E0,-1.883006287E1
1.265004360E3,4.721743774E1,6.100357056E0,-1.867980957E1
1.265014392E3,4.753121948E1,5.113422394E0,-1.832987976E1
1.265024424E3,4.778616333E1,4.562686920E0,-1.799800110E1
1.265034456E3,4.804364014E1,4.444126129E0,-1.770570374E1
1.265044488E3,4.822149658E1,5.045059204E0,-1.732704163E1
1.265054520E3,4.845272827E1,5.824207306E0,-1.684349823E1
1.265064553E3,4.863095093E1,6.711589813E0,-1.623822784E1
1.265074585E3,4.884584045E1,7.363578796E0,-1.537641144E1
1.265084617E3,4.913069153E1,8.028076172E0,-1.486508179E1
1.265094649E3,4.907234192E1,8.504726410E0,-1.450820160E1
1.265104681E3,4.891792297E1,8.954339981E0,-1.431184387E1
1.265114713E3,4.901499939E1,9.455282211E0,-1.401859283E1
1.265124745E3,4.885807800E1,9.900428772E0,-1.382148743E1
1.265134777E3,4.881663513E1,1.031541443E1,-1.390330505E1
1.265144810E3,4.869114685E1,1.073096085E1,-1.356516266E1
1.265154842E3,4.877439880E1,1.100516319E1,-1.325418091E1
1.265164874E3,4.870286560E1,1.145369148E1,-1.316085815E1
1.265174906E3,4.854212952E1,1.142958260E1,-1.322374725E1
1.265184938E3,4.846235657E1,1.158815193E1,-1.293759918E1
1.265194970E3,4.865602112E1,1.166904449E1,-1.275547028E1
1.265205002E3,4.872871399E1,1.138528061E1,-1.243537140E1
1.265215034E3,4.881303406E1,1.122288895E1,-1.229310608E1
1.265225067E3,4.886485291E1,1.090642357E1,-1.252687836E1
1.265235099E3,4.876829529E1,1.066260338E1,-1.307562256E1
1.265245131E3,4.878059387E1,1.037367821E1,-1.362184143E1
1.265255163E3,4.895263672E1,1.000860977E1,-1.393840027E1
1.265265195E3,4.888485718E1,9.822128296E0,-1.443041992E1
1.265275227E3,4.887399292E1,9.522811890E0,-1.491690063E1
1.265285259E3,4.853982544E1,9.192897797E0,-1.532023621E1
1.265295291E3,4.839569092E1,8.807945251E0,-1.594058228E1
1.265305324E3,4.820367432E1,8.597160339E0,-1.648978424E1
1.265315356E3,4.820715332E1,8.229129791E0,-1.697707367E1
1.265325388E3,4.785894775E1,8.094474792E0,-1.754146576E1
1.265335420E3,4.768225098E1,8.129814148E0,-1.803468323E1
1.265345452E3,4.701850891E1,8.330112457E0,-1.912645721E1
1.265355484E3,4.624995422E1,9.074247360E0,-1.989463806E1
1.265365516E3,4.601203918E1,1.015908051E1,-1.943002319E1
1.265375548E3,4.613481140E1,1.126386070E1,-1.825013733E1
1.265385581E3,4.598693848E1,1.210163498E1,-1.791724396E1
1.265395613E3,4.589810181E1,1.221141434E1,-1.826203156E1
1.265405645E3,4.559254456E1,1.223047829E1,-1.826981354E1
1.265415677E3,4.564128113E1,1.214502716E1,-1.807138062E1
1.265425709E3,4.579914856E1,1.213464546E1,-1.747039032E1
1.265435741E3,4.637306213E1,1.237533569E1,-1.669182587E1
1.265445773E3,4.660835266E1,1.237496567E1,-1.589112854E1
1.265455805E3,4.690806580E1,1.233366585E1,-1.505204010E1
1.265465838E3,4.687657166E1,1.198535919E1,-1.458019257E1
1.265475870E3,4.704627991E1,1.171035004E1,-1.438748932E1
1.265485902E3,4.731166077E1,1.147366333E1,-1.414683533E1
1.265495934E3,4.761338806E1,1.104800034E1,-1.400679016E1
1.265505966E3,4.755778503E1,1.081003952E1,-1.383826447E1
1.265515998E3,4.780268860E1,1.055989647E1,-1.403903198E1
1.265526030E3,4.773326111E1,1.024159241E1,-1.390476990E1
1.265536062E3,4.774449158E1,9.939134598E0,-1.381806946E1
1.265546095E3,4.777220154E1,9.765790939E0,-1.380313110E1
1.265556127E3,4.787577820E1,9.667507172E0,-1.386660004E1
1.265566159E3,4.809175110E1,9.765155792E0,-1.353046417E1
1.265576191E3,4.795945740E1,1.003141785E1,-1.331739807E1
1.265586223E3,4.794366455E1,1.027205658E1,-1.314734650E1
1.265596255E3,4.794366455E1,1.027205658E1,-1.314734650E1
1.265606287E3,4.793658447E1,1.064153481E1,-1.318908691E1
1.265616319E3,4.785040283E1,1.079807472E1,-1.291964722E1
1.265626352E3,4.800234985E1,1.111559296E1,-1.291035461E1
1.265636384E3,4.803353882E1,1.133708382E1,-1.254951477E1
1.265646416E3,4.788450623E1,1.163261223E1,-1.291090393E1
1.265656448E3,4.768180847E1,1.185922432E1,-1.323430634E1
1.265666480E3,4.752195740E1,1.194001770E1,-1.366056824E1
1.265676512E3,4.730668640E1,1.205716324E1,-1.418740082E1
1.265686544E3,4.704959106E1,1.204603958E1,-1.495247650E1
1.265696576E3,4.700875854E1,1.206647682E1,-1.567510223E1
1.265706609E3,4.673297119E1,1.214315033E1,-1.640523529E1
1.265716641E3,4.670657349E1,1.212858772E1,-1.652678680E1
1.265726673E3,4.645799255E1,1.205315208E1,-1.689114380E1
1.265736705E3,4.629179382E1,1.183158112E1,-1.795327759E1
1.265746737E3,4.606007385E1,1.116545868E1,-1.864209747E1
1.265756769E3,4.632389832E1,1.028954887E1,-1.876593018E1
1.265766801E3,4.660221863E1,8.800392151E0,-1.868500519E1
1.265776833E3,4.699018860E1,7.516666412E0,-1.883174133E1
1.265786866E3,4.697613525E1,6.684925079E0,-1.908786011E1
1.265796898E3,4.723849487E1,6.038295746E0,-1.879762268E1
1.265806930E3,4.748324585E1,5.665699005E0,-1.857444000E1
1.265816962E3,4.778952026E1,5.715969086E0,-1.803018951E1
1.265826994E3,4.788256836E1,6.020042419E0,-1.763835144E1
1.265837026E3,4.801666260E1,6.679740906E0,-1.713694763E1
1.265847058E3,4.799417114E1,7.264247894E0,-1.622079468E1
1.265857090E3,4.841207886E1,7.785984039E0,-1.543371582E1
1.265867123E3,4.860140991E1,8.055553436E0,-1.492216492E1
1.265877155E3,4.863125610E1,8.454307556E0,-1.470780182E1
1.265887187E3,4.848095703E1,8.762939453E0,-1.513771057E1
1.265897219E3,4.831353760E1,9.279382706E0,-1.517288208E1
1.265907251E3,4.820864868E1,9.611034393E0,-1.540937805E1
1.265917283E3,4.813510132E1,1.001943398E1,-1.553825378E1
1.265927315E3,4.795686340E1,1.042219734E1,-1.560819244E1
1.265937347E3,4.804301453E1,1.094332314E1,-1.568066406E1
1.265947380E3,4.789213562E1,1.134577560E1,-1.563699341E1
1.265957412E3,4.782481384E1,1.157934570E1,-1.549469757E1
1.265967444E3,4.783399963E1,1.170413399E1,-1.519793701E1
1.265977476E3,4.803932190E1,1.164432144E1,-1.478267670E1
1.265987508E3,4.806401062E1,1.138029099E1,-1.451733398E1
1.265997540E3,4.827255249E1,1.124094200E1,-1.402945709E1
1.266007572E3,4.859481812E1,1.091931725E1,-1.358375549E1
1.266017604E3,4.878155518E1,1.041658592E1,-1.356347656E1
1.266027637E3,4.887844849E1,9.957496643E0,-1.344674683E1
1.266037669E3,4.895321655E1,9.515895844E0,-1.425501251E1
1.266047701E3,4.888082886E1,9.136245728E0,-1.473574066E1
1.266057733E3,4.880245972E1,8.814971924E0,-1.519606781E1
1.266067765E3,4.871258545E1,8.617279053E0,-1.542359924E1
1.266077797E3,4.849694824E1,8.535827637E0,-1.598740387E1
1.266087829E3,4.829559326E1,8.516490936E0,-1.666116333E1
1.266097861E3,4.818676758E1,8.232955933E0,-1.722015381E1
1.266107894E3,4.797201538E1,7.996246338E0,-1.794288635E1
1.266117926E3,4.762422180E1,7.892765045E0,-1.909970093E1
1.266127958E3,4.703068542E1,7.974464417E0,-2.015840149E1
1.266137990E3,4.624293518E1,8.330909729E0,-2.114963531E1
1.266148022E3,4.569419861E1,9.282552719E0,-2.178879547E1
1.266158054E3,4.521002197E1,1.065594101E1,-2.208021545E1
1.266168086E3,4.468652344E1,1.174508667E1,-2.233113098E1
1.266178118E3,4.414588928E1,1.216746521E1,-2.236916351E1
1.266188151E3,4.388090515E1,1.248360252E1,-2.215471649E1
1.266198183E3,4.379466248E1,1.268296814E1,-2.205066681E1
1.266208215E3,4.417317200E1,1.286249161E1,-2.160402679E1
1.266218247E3,4.417361450E1,1.284695053E1,-2.160820007E1
1.266228279E3,4.447024536E1,1.281196213E1,-2.122082520E1
1.266238311E3,4.471417236E1,1.280138206E1,-2.041253662E1
1.266248343E3,4.505203247E1,1.275532913E1,-1.950936890E1
1.266258375E3,4.544078064E1,1.243887329E1,-1.863153839E1
1.266268408E3,4.578504944E1,1.211237526E1,-1.800782776E1
1.266278440E3,4.601039124E1,1.165228081E1,-1.770157623E1
1.266288472E3,4.624555969E1,1.126992798E1,-1.756914520E1
1.266298504E3,4.655323792E1,1.071790314E1,-1.697488403E1
1.266308536E3,4.664125061E1,1.034070587E1,-1.693569183E1
1.266318568E3,4.684724426E1,9.945650101E0,-1.640921783E1
1.266328600E3,4.704948425E1,9.619861603E0,-1.593489075E1
1.266338632E3,4.742634583E1,9.387456894E0,-1.542520142E1
1.266348665E3,4.768498230E1,9.213411331E0,-1.474412537E1
1.266358697E3,4.790818787E1,9.231248856E0,-1.400093842E1
1.266368729E3,4.808238220E1,9.287641525E0,-1.337963104E1
1.266378761E3,4.827798462E1,9.505947113E0,-1.279776764E1
1.266388793E3,4.830773926E1,9.798858643E0,-1.215077972E1
1.266398825E3,4.847247314E1,9.999397278E0,-1.159197998E1
1.266408857E3,4.844827271E1,1.024526405E1,-1.122122192E1
1.266418889E3,4.849250793E1,1.071421814E1,-1.102361298E1
1.266428922E3,4.831608582E1,1.107538414E1,-1.119841766E1
1.266438954E3,4.824552917E1,1.153039169E1,-1.166967773E1
1.266448986E3,4.784931946E1,1.174390030E1,-1.231508636E1
1.266459018E3,4.762228394E1,1.190218925E1,-1.279634857E1
1.266469050E3,4.746115112E1,1.192296410E1,-1.334959412E1
1.266479082E3,4.735900879E1,1.207429886E1,-1.392740631E1
1.266489114E3,4.704235840E1,1.208106422E1,-1.437972260E1
1.266499146E3,4.698088074E1,1.211975861E1,-1.469943237E1
1.266509179E3,4.674827576E1,1.203251076E1,-1.526127625E1
1.266519211E3,4.662986755E1,1.196340370E1,-1.595083618E1
1.266529243E3,4.642366028E1,1.153852272E1,-1.726005554E1
1.266539275E3,4.622421265E1,1.070173264E1,-1.812847900E1
1.266549307E3,4.612579346E1,9.364564896E0,-1.902225494E1
1.266559339E3,4.636367798E1,7.804908752E0,-1.926953125E1
1.266569371E3,4.632684326E1,6.706947327E0,-1.971833801E1
1.266579403E3,4.642501831E1,5.826663971E0,-2.007907867E1
1.266589436E3,4.654302979E1,5.260814667E0,-2.003379822E1
1.266599468E3,4.679174805E1,5.177509308E0,-1.935810852E1
1.266609500E3,4.702160645E1,5.209568024E0,-1.873361206E1
1.266619532E3,4.722390747E1,5.641273499E0,-1.834770966E1
1.266629564E3,4.751699829E1,6.008644104E0,-1.780142975E1
1.266639596E3,4.775659180E1,6.501213074E0,-1.722658539E1
1.266649628E3,4.793466187E1,7.008541107E0,-1.689197540E1
1.266659660E3,4.796185303E1,7.561996460E0,-1.651785278E1
1.266669693E3,4.787959290E1,7.972843170E0,-1.662103271E1
1.266679725E3,4.775840759E1,8.458065033E0,-1.684654999E1
1.266689757E3,4.771681213E1,8.793872833E0,-1.687300873E1
1.266699789E3,4.767259216E1,9.277215958E0,-1.679857635E1
1.266709821E3,4.769050598E1,9.952075958E0,-1.675251007E1
1.266719853E3,4.751142883E1,1.058377838E1,-1.672048187E1
1.266729885E3,4.743811035E1,1.096493149E1,-1.634403992E1
1.266739917E3,4.739437866E1,1.133635330E1,-1.604383087E1
1.266749950E3,4.760260010E1,1.163456726E1,-1.581934357E1
1.266759982E3,4.772286987E1,1.161286926E1,-1.541600800E1
1.266770014E3,4.787484741E1,1.143524551E1,-1.507908630E1
1.266780046E3,4.804739380E1,1.132281876E1,-1.456946564E1
1.266790078E3,4.814306641E1,1.092343330E1,-1.424171448E1
1.266800110E3,4.835928345E1,1.067657852E1,-1.405872345E1
1.266810142E3,4.858665466E1,1.018494606E1,-1.384758759E1
1.266820174E3,4.852879333E1,9.603157043E0,-1.449136353E1
1.266830207E3,4.853166199E1,9.333480835E0,-1.499382782E1
1.266840239E3,4.853166199E1,9.333480835E0,-1.499382782E1
1.266850271E3,4.840461731E1,8.994190216E0,-1.565518188E1
1.266860303E3,4.827626038E1,8.769313812E0,-1.611672974E1
1.266870335E3,4.807392883E1,8.511291504E0,-1.667797852E1
1.266880367E3,4.798796082E1,8.375221252E0,-1.732481384E1
1.266890399E3,4.783181763E1,7.985157013E0,-1.761752319E1
1.266900431E3,4.760089111E1,7.675182343E0,-1.829099274E1
1.266910464E3,4.713977051E1,7.437217712E0,-1.932137299E1
1.266920496E3,4.668960571E1,7.368824005E0,-2.029559326E1
1.266930528E3,4.610432434E1,7.674491882E0,-2.138802338E1
1.266940560E3,4.567143250E1,8.653308868E0,-2.207463837E1
1.266950592E3,4.503143311E1,1.017916870E1,-2.242473602E1
1.266960624E3,4.447540283E1,1.136524391E1,-2.238520050E1
1.266970656E3,4.400584412E1,1.205793381E1,-2.284449005E1
1.266980688E3,4.355836487E1,1.261854172E1,-2.302518463E1
1.266990721E3,4.346293640E1,1.289129448E1,-2.324321747E1
1.267000753E3,4.356639099E1,1.323234749E1,-2.301096344E1
1.267010785E3,4.376467896E1,1.320865631E1,-2.245733643E1
1.267020817E3,4.417727661E1,1.335037613E1,-2.151982117E1
1.267030849E3,4.455912781E1,1.340743446E1,-2.078771210E1
1.267040881E3,4.490928650E1,1.337407684E1,-2.008628082E1
1.267050913E3,4.526072693E1,1.295974922E1,-1.945820618E1
1.267060945E3,4.564659119E1,1.257357025E1,-1.885810852E1
1.267070978E3,4.592140198E1,1.210129166E1,-1.845195770E1
1.267081010E3,4.614888000E1,1.147920609E1,-1.804070282E1
1.267091042E3,4.635919189E1,1.108282661E1,-1.771569061E1
1.267101074E3,4.655853271E1,1.077407265E1,-1.734948730E1
1.267111106E3,4.668261719E1,1.034773636E1,-1.672801971E1
1.267121138E3,4.709011841E1,1.013942909E1,-1.596015167E1
1.267131170E3,4.717233276E1,9.926122665E0,-1.548611450E1
1.267141202E3,4.735110474E1,9.886568069E0,-1.514382935E1
1.267151235E3,4.751876831E1,9.953413010E0,-1.450417328E1
1.267161267E3,4.755871582E1,1.010643196E1,-1.384139252E1
1.267171299E3,4.788191223E1,1.045157623E1,-1.338893127E1
1.267181331E3,4.777363586E1,1.081886864E1,-1.309714508E1
1.267191363E3,4.777351379E1,1.109571266E1,-1.274501801E1
1.267201395E3,4.761363220E1,1.148748970E1,-1.279827881E1
1.267211427E3,4.752330017E1,1.183858681E1,-1.272447205E1
1.267221459E3,4.748054504E1,1.210500336E1,-1.312668610E1
1.267231492E3,4.742695618E1,1.222052002E1,-1.353030396E1
1.267241524E3,4.719960022E1,1.237265015E1,-1.380888367E1
1.267251556E3,4.697297668E1,1.234720421E1,-1.442756653E1
1.267261588E3,4.683207703E1,1.229668045E1,-1.496815491E1
1.267271620E3,4.678892517E1,1.224712944E1,-1.539498901E1
1.267281652E3,4.663050842E1,1.210944176E1,-1.568421936E1
1.267291684E3,4.653724670E1,1.205526161E1,-1.635878754E1
1.267301716E3,4.644929504E1,1.191647911E1,-1.698187256E1
1.267311749E3,4.616032410E1,1.145170403E1,-1.797821045E1
1.267321781E3,4.575436401E1,1.079102325E1,-1.904184723E1
1.267331813E3,4.604550171E1,9.408607483E0,-1.936685181E1
1.267341845E3,4.649844360E1,7.739639282E0,-1.935487366E1
1.267351877E3,4.671826172E1,6.699371338E0,-1.928020477E1
1.267361909E3,4.683079529E1,6.067180634E0,-1.934743500E1
1.267371941E3,4.708836365E1,5.687595367E0,-1.943157196E1
1.267381973E3,4.729626465E1,5.667346954E0,-1.879735565E1
1.267392006E3,4.743789673E1,5.906383514E0,-1.810850525E1
1.267402038E3,4.753012085E1,6.477294922E0,-1.769431305E1
1.267412070E3,4.775765991E1,7.306934357E0,-1.730539703E1
1.267422102E3,4.779464722E1,7.773773193E0,-1.693441772E1
1.267432134E3,4.791732788E1,8.343696594E0,-1.625147247E1
1.267442166E3,4.784771729E1,8.919387817E0,-1.606490326E1
1.267452198E3,4.781240845E1,9.347774506E0,-1.623509216E1
1.267462230E3,4.781037903E1,9.349708557E0,-1.623400116E1
1.267472263E3,4.755842590E1,9.773448944E0,-1.640727234E1
1.267482295E3,4.741786194E1,1.021778488E1,-1.650129700E1
1.267492327E3,4.738160706E1,1.050359917E1,-1.640706635E1
1.267502359E3,4.732206726E1,1.083724594E1,-1.634555817E1
1.267512391E3,4.733161926E1,1.108860779E1,-1.620187378E1
1.267522423E3,4.743601990E1,1.126369858E1,-1.565568542E1
