"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.807792057E3,-7.813751221E-2,-2.395019531E-2,1.057550812E0
1.807802089E3,-3.647315369E0,-2.687511292E0,-4.737498322E0
1.807812121E3,-1.090766739E1,-5.735473022E0,-1.886676636E1
1.807822154E3,-1.482217712E1,-4.298311615E0,-1.641636200E1
1.807832186E3,-1.908905411E1,5.288502502E-1,5.953120422E-1
1.807842218E3,-2.746533554E1,8.963061218E0,1.541479477E1
1.807852250E3,-3.227184036E1,5.263205109E0,1.600367020E1
1.807862283E3,-2.907688431E1,-4.113895111E0,6.822213135E0
1.807872315E3,-2.583013596E1,-4.132456512E0,-3.068618774E-1
1.807882347E3,-2.241648468E1,-2.909649353E0,-1.746418304E0
1.807892379E3,-1.984109024E1,-2.532733154E0,1.676663361E0
1.807902412E3,-1.907842621E1,-2.279459839E0,6.216273193E0
1.807912444E3,-1.985096970E1,-2.469265137E0,8.356821899E0
1.807922476E3,-2.049448151E1,-2.340981903E0,7.173981628E0
1.807932508E3,-1.948153793E1,-1.159488831E0,5.084327087E0
1.807942541E3,-1.718680984E1,6.048921204E-1,4.296964417E0
1.807952573E3,-1.463835938E1,2.561772766E0,3.958218842E0
1.807962605E3,-1.246263382E1,3.571872253E0,2.965483246E0
1.807972638E3,-1.104313568E1,4.260140991E0,1.301842804E0
1.807982670E3,-1.011087433E1,4.818330231E0,-6.601272583E-2
1.807992702E3,-9.339977417E0,5.102888489E0,-3.607498169E-2
1.808002734E3,-8.259524231E0,4.891078949E0,7.917036438E-1
1.808012767E3,-6.560407562E0,3.434757385E0,1.931732941E0
1.808022799E3,-4.912334747E0,1.322200470E0,3.195704498E0
1.808032831E3,-3.125201111E0,-8.237370300E-1,4.136049042E0
1.808042863E3,-1.332528992E0,-2.318827972E0,4.276007996E0
1.808052896E3,1.227447510E-2,-2.552791443E0,3.184178467E0
1.808062928E3,1.100960541E0,-2.183509369E0,1.746717682E0
1.808072960E3,1.693428497E0,-1.199605408E0,4.700225830E-1
1.808082992E3,1.370250549E0,6.111790466E-1,-1.247655487E0
1.808093025E3,9.666897583E-1,1.929786987E0,-3.177442474E0
1.808103057E3,9.934840393E-1,2.343676300E0,-4.486769714E0
1.808113089E3,9.352551270E-1,2.636467438E0,-5.132077789E0
1.808123121E3,1.037941589E0,2.805316315E0,-5.472919006E0
1.808133154E3,1.347497864E0,2.258802795E0,-5.078040161E0
1.808143186E3,1.224603424E0,7.825726318E-1,-3.584895172E0
1.808153218E3,-3.968247986E-1,-7.220983887E-1,-3.027154999E0
1.808163250E3,-5.050347748E0,-1.167122955E0,-6.745722198E0
1.808173283E3,-1.019200562E1,-1.466350708E0,-1.065394501E1
1.808183315E3,-1.301887711E1,-2.815644836E0,-5.984704742E0
1.808193347E3,-1.646111893E1,-3.977229309E0,8.686586151E0
1.808203380E3,-2.025003983E1,-5.738317108E0,1.061517563E1
1.808213412E3,-1.855182129E1,-6.046975250E0,-1.733844452E0
1.808223444E3,-1.758752655E1,4.102967834E-1,-4.760101318E-2
1.808233476E3,-1.715941681E1,6.291416931E0,4.201463013E0
1.808243509E3,-1.688937836E1,8.865164795E0,4.372557220E0
1.808253541E3,-1.908800629E1,5.213957520E0,3.796105957E-1
1.808263573E3,-2.153182434E1,1.482217712E0,-9.648934937E-1
1.808273605E3,-2.231095413E1,1.469344482E0,3.453917542E0
1.808283638E3,-2.209046265E1,1.652413788E0,6.985373840E0
1.808293670E3,-2.154260193E1,9.871971130E-1,7.418423309E0
1.808303702E3,-2.057710968E1,-1.678010559E-1,6.660399628E0
1.808313734E3,-1.904414749E1,-1.261726227E0,5.886658630E0
1.808323767E3,-1.732362534E1,-1.482666779E0,5.101840668E0
1.808333799E3,-1.502470596E1,-1.600322113E0,4.322710876E0
1.808343831E3,-1.325673248E1,-1.905687103E0,2.947370911E0
1.808353863E3,-1.152154083E1,-2.111060028E0,1.988315277E0
1.808363896E3,-9.837393036E0,-2.468367004E0,1.941762085E0
1.808373928E3,-8.340206451E0,-2.730621643E0,2.077230377E0
1.808383960E3,-6.976542206E0,-2.586321716E0,2.412832489E0
1.808393992E3,-5.725294189E0,-1.644480286E0,2.489473114E0
1.808404025E3,-4.548740845E0,-3.686833191E-1,2.780018921E0
1.808414057E3,-3.512146454E0,9.144483948E-1,2.678380280E0
1.808424089E3,-1.964514771E0,1.650617523E0,1.863025818E0
1.808434121E3,-2.709365845E-2,1.502874756E0,9.843530273E-1
1.808444154E3,1.669478302E0,4.641847229E-1,3.995191956E-1
1.808454186E3,2.458936615E0,-1.086590424E0,-2.809657288E-1
1.808464218E3,2.078876953E0,-1.878593445E0,-1.771266632E0
1.808474250E3,1.781744843E0,-1.883832550E0,-3.275937653E0
1.808484283E3,2.091600494E0,-1.905986481E0,-3.894152069E0
1.808494315E3,2.155517578E0,-1.969304810E0,-4.038002930E0
1.808504347E3,1.407073975E0,-1.766925659E0,-4.364024963E0
1.808514380E3,2.079176331E-1,-1.321302338E0,-4.103566589E0
1.808524412E3,-6.134243774E-1,-4.212240601E-1,-2.853815460E0
1.808534444E3,-7.951464844E-1,5.334906006E-1,-1.377136230E-2
1.808544476E3,-1.006207581E0,9.434880066E-1,3.659589844E0
1.808554509E3,-1.599274292E0,-6.150709534E-1,2.444117432E0
1.808564541E3,-6.989864502E0,-4.393363953E0,-1.009770172E1
1.808574573E3,-1.360880035E1,-6.358327789E0,-2.489682678E1
1.808584605E3,-1.581760712E1,-3.366948395E0,-1.357571915E1
1.808594638E3,-1.862307312E1,1.964065704E0,2.627186737E0
1.808604670E3,-2.438025101E1,6.978488159E0,1.729653168E1
1.808614702E3,-2.973162277E1,3.261717224E0,1.719309677E1
1.808624734E3,-3.015524185E1,-2.171384583E0,5.467530212E0
1.808634767E3,-2.718407043E1,-1.266366577E0,-2.504441986E0
1.808644799E3,-2.215452942E1,-2.390229492E0,-7.448510742E-1
1.808654831E3,-1.778361877E1,-2.953208771E0,3.828438721E0
1.808664863E3,-1.688234299E1,-2.572849731E0,7.320227509E0
1.808674896E3,-1.848550919E1,-2.117496643E0,8.235574036E0
1.808684928E3,-1.964829117E1,-9.503736877E-1,6.379733276E0
1.808694960E3,-1.899235519E1,6.903643799E-1,4.076472931E0
1.808704992E3,-1.686887100E1,2.041005707E0,3.511098633E0
1.808715025E3,-1.459764404E1,2.676883392E0,3.858226776E0
1.808725057E3,-1.286918839E1,2.784509583E0,3.584595795E0
1.808735089E3,-1.213182175E1,2.995271301E0,2.210603027E0
1.808745121E3,-1.170760391E1,3.925586700E0,8.794212341E-1
1.808755154E3,-1.060275146E1,4.737947388E0,6.866221619E-1
1.808765186E3,-9.326505432E0,4.743485870E0,1.166075134E0
1.808775218E3,-7.584278412E0,3.553610229E0,1.659000092E0
1.808785250E3,-5.494923248E0,1.491049347E0,2.162103882E0
1.808795283E3,-3.369193726E0,-4.819976807E-1,2.652035065E0
1.808805315E3,-1.509910126E0,-1.976938934E0,3.204835510E0
1.808815347E3,-1.872605896E-1,-2.496807861E0,3.366649017E0
1.808825380E3,7.696994019E-1,-2.149679718E0,2.899021454E0
1.808835412E3,1.240470428E0,-1.373543701E0,1.963916016E0
1.808845444E3,9.415420532E-1,4.490661621E-2,1.718426514E-1
1.808855476E3,4.731660461E-1,1.509760437E0,-2.231709137E0
1.808865509E3,7.250921631E-1,2.203717346E0,-3.992647247E0
1.808875541E3,1.382375336E0,2.374362488E0,-4.682263184E0
1.808885573E3,1.968556366E0,2.695893860E0,-5.185965729E0
1.808895605E3,2.438728638E0,2.463277588E0,-5.239853668E0
1.808905638E3,2.572849731E0,1.279688873E0,-4.464615784E0
1.808915670E3,2.007774811E0,-6.602769470E-1,-3.015628967E0
1.808925702E3,5.014572144E-2,-2.269730072E0,-1.651665344E0
1.808935734E3,-4.200265503E0,-1.562750244E0,-3.580404510E0
1.808945767E3,-9.578132172E0,-5.545967102E-1,-7.422165527E0
1.808955799E3,-1.479792755E1,-5.334906006E-1,-7.591762848E0
1.808965831E3,-1.955383759E1,-2.213896179E0,1.769620056E0
1.808975863E3,-2.219015533E1,-4.514162750E0,1.031864227E1
1.808985896E3,-2.043774948E1,-6.520141296E0,1.931882629E0
1.808995928E3,-1.990201355E1,-6.152206421E-2,2.915636902E0
1.809005960E3,-1.844748825E1,5.622458038E0,6.921307068E0
1.809015992E3,-1.736059845E1,7.565866699E0,4.469854889E0
1.809026025E3,-1.904100403E1,6.834637299E0,-6.348298645E-1
1.809036057E3,-2.023926224E1,4.663103027E0,-1.289867706E0
1.809046089E3,-1.979797989E1,3.851490784E0,2.834355927E0
1.809056121E3,-1.975277390E1,3.228186951E0,6.694378967E0
1.809066154E3,-2.047382446E1,1.566791840E0,8.214916992E0
1.809076186E3,-2.003957748E1,-1.325194244E0,7.521558838E0
1.809086218E3,-1.897469193E1,-4.690346375E0,5.754633179E0
1.809096251E3,-1.831770813E1,-6.309978333E0,4.243226166E0
1.809106283E3,-1.533381317E1,-5.235662384E0,3.432811432E0
1.809116315E3,-1.244482086E1,-3.715872803E0,2.580932922E0
1.809126347E3,-1.106139771E1,-2.818189545E0,1.759590912E0
1.809136380E3,-9.576485596E0,-2.234702911E0,1.443747711E0
1.809146412E3,-8.346044312E0,-1.766775970E0,1.213526459E0
1.809156444E3,-7.080426178E0,-1.088237000E0,1.108594666E0
1.809166476E3,-6.039640503E0,-4.037104797E-1,1.120569763E0
1.809176509E3,-5.230572968E0,8.813671875E-1,6.881190491E-1
1.809186541E3,-4.471651154E0,2.614612885E0,3.610491943E-1
1.809196573E3,-3.500171356E0,4.170926514E0,5.477110291E-1
1.809206605E3,-2.224973145E0,5.090614014E0,1.058149567E0
1.809216638E3,-5.962101746E-1,4.754862213E0,1.716779938E0
1.809226670E3,1.401535492E0,2.408341827E0,1.710493011E0
1.809236702E3,2.057471466E0,-5.453160095E-1,6.239025879E-1
1.809246734E3,1.145268402E0,-2.431693268E0,-9.421408081E-1
1.809256767E3,8.035290527E-1,-3.357817383E0,-2.455493774E0
1.809266799E3,8.598120117E-1,-3.621419220E0,-3.580703888E0
1.809276831E3,7.682025146E-1,-3.519181824E0,-4.234394531E0
1.809286863E3,3.109034729E-1,-2.965333557E0,-4.149371338E0
1.809296896E3,-1.279838562E-1,-1.590592346E0,-3.145259399E0
1.809306928E3,1.196012878E-1,1.327738953E-1,-9.139993286E-1
1.809316960E3,3.270698547E-1,1.155746613E0,1.279239807E0
1.809326993E3,-3.971241760E-1,-9.894424438E-2,-2.794688416E-1
1.809337025E3,-5.905070343E0,-3.703149261E0,-9.899064789E0
1.809347057E3,-1.335388046E1,-5.069807281E0,-1.936313416E1
1.809357089E3,-1.704640182E1,-2.927911377E0,-9.869875488E0
1.809367122E3,-2.144455582E1,1.623673553E0,5.395979004E0
1.809377154E3,-2.795122513E1,7.456144867E0,1.431607956E1
1.809387186E3,-3.000420593E1,3.796255646E0,1.223435852E1
1.809397218E3,-2.777504150E1,-1.712438965E-1,4.547094269E0
1.809407251E3,-2.391097687E1,-7.954458618E-1,7.888595581E-2
1.809417283E3,-1.982148102E1,-2.722239075E0,4.960684204E-1
1.809427315E3,-1.680929489E1,-3.283871155E0,2.651436310E0
1.809437347E3,-1.601459747E1,-3.507506104E0,6.452781372E0
1.809447380E3,-1.752420822E1,-3.574566650E0,8.162376251E0
1.809457412E3,-1.884416336E1,-2.674338684E0,6.483317871E0
1.809467444E3,-1.855631195E1,-1.247206421E0,4.263284454E0
1.809477476E3,-1.655572220E1,5.043013000E-1,3.546125793E0
1.809487509E3,-1.421459061E1,2.312990112E0,3.803590393E0
1.809497541E3,-1.272473877E1,3.420986023E0,3.495531006E0
1.809507573E3,-1.221998840E1,4.590354309E0,2.249971161E0
1.809517605E3,-1.203153030E1,5.533243561E0,1.540446625E0
1.809527638E3,-1.161734161E1,5.957611084E0,1.650916901E0
1.809537670E3,-1.028017227E1,5.386548615E0,1.869013367E0
1.809547702E3,-8.461753693E0,3.618425446E0,2.226919098E0
1.809557734E3,-6.091283112E0,1.075663147E0,2.662513275E0
1.809567767E3,-3.731141052E0,-1.046174469E0,3.236419830E0
1.809577799E3,-1.286574554E0,-2.089055786E0,3.198847961E0
1.809587831E3,8.888516235E-1,-1.949695587E0,2.644700317E0
1.809597863E3,2.131118317E0,-1.406475220E0,2.233655090E0
1.809607896E3,2.304308167E0,-6.851252747E-1,1.425785065E0
1.809617928E3,1.460812225E0,6.038442993E-1,-3.326083374E-1
1.809627960E3,5.676196289E-1,1.527872772E0,-2.652933197E0
1.809637993E3,3.119512939E-1,1.787582703E0,-4.497846680E0
1.809648025E3,5.384303284E-1,2.118694153E0,-5.311554565E0
1.809658057E3,9.394464111E-1,2.441123657E0,-5.305417328E0
1.809668089E3,1.277593231E0,1.952839050E0,-4.630620575E0
1.809678122E3,1.529669037E0,1.291813660E-1,-3.095263367E0
1.809688154E3,1.329086151E0,-2.065704346E0,-8.696914673E-1
1.809698186E3,-1.210083618E0,-2.607577515E0,-5.528004456E-1
1.809708218E3,-6.346352692E0,-1.462758179E0,-5.950725403E0
1.809718251E3,-1.175370804E1,-2.248324585E-1,-1.234063751E1
1.809728283E3,-1.536375092E1,-5.763015747E-2,-7.559729462E0
1.809738315E3,-1.881227966E1,-1.560055847E0,7.477700043E0
1.809748347E3,-2.081257004E1,-5.063370667E0,1.065035248E1
1.809758380E3,-2.011262558E1,-6.384822693E0,1.847158813E-1
1.809768412E3,-1.942779968E1,3.585044861E-1,2.688559113E0
1.809778444E3,-1.732796631E1,5.434449005E0,5.611231384E0
1.809788476E3,-1.696527054E1,6.180347900E0,3.659440155E0
1.809798509E3,-1.922886337E1,3.371588745E0,-4.715194702E-2
1.809808541E3,-2.048789520E1,1.680704956E0,1.172062683E-1
1.809818573E3,-2.070494385E1,2.464624786E0,3.667673035E0
1.809828605E3,-2.072769653E1,2.833308105E0,6.912625122E0
1.809838638E3,-2.043251038E1,2.182611237E0,7.917784882E0
1.809848670E3,-1.926448929E1,2.254312134E-1,6.552024994E0
1.809858702E3,-1.763767227E1,-1.570534058E0,4.940476227E0
1.809868734E3,-1.574306213E1,-2.091450806E0,4.127666473E0
1.809878767E3,-1.334729416E1,-1.862576752E0,3.250789948E0
1.809888799E3,-1.139041351E1,-1.991159363E0,2.426304474E0
1.809898831E3,-1.029439270E1,-2.745141449E0,1.852846985E0
1.809908864E3,-9.274413757E0,-3.669918365E0,1.700463867E0
1.809918896E3,-8.324489136E0,-3.750151520E0,1.724414063E0
1.809928928E3,-7.217990112E0,-3.083587646E0,2.226170654E0
1.809938960E3,-6.054160309E0,-1.841919708E0,2.784808960E0
1.809948993E3,-5.020260315E0,-2.411485291E-1,2.818339233E0
1.809959025E3,-4.014352112E0,1.585951996E0,2.426603851E0
1.809969057E3,-2.711910553E0,3.138074341E0,1.699266357E0
1.809979089E3,-1.002016296E0,3.516188049E0,1.057999878E0
1.809989122E3,7.394622803E-1,2.345023499E0,7.334747314E-1
1.809999154E3,1.743574219E0,1.453477478E-1,2.574645996E-2
1.810009186E3,1.634900208E0,-1.434467010E0,-1.328038330E0
1.810019218E3,1.237776031E0,-2.132166138E0,-2.612217865E0
1.810029251E3,1.363364868E0,-2.559527435E0,-3.359913025E0
1.810039283E3,1.518442383E0,-2.878065033E0,-3.981420593E0
1.810049315E3,1.063538361E0,-2.619552612E0,-4.454736328E0
1.810059347E3,6.406677246E-2,-1.709594879E0,-4.344864807E0
1.810069380E3,-1.025218048E0,-7.165599060E-1,-3.631747742E0
1.810079412E3,-2.711760864E0,-1.398092651E0,-4.123175812E0
1.810089444E3,-7.100185089E0,-2.755619659E0,-1.053748718E1
1.810099476E3,-1.091275681E1,-1.390907593E0,-1.359547806E1
1.810109509E3,-1.303085220E1,5.722599792E-1,-3.435356140E-1
1.810119541E3,-1.801833069E1,4.324806519E0,1.340746902E1
1.810129573E3,-2.175620773E1,5.731281738E0,1.014694931E1
1.810139605E3,-1.962224533E1,3.091072083E-1,-5.604345703E-1
1.810149638E3,-1.971580078E1,-3.204536133E0,-3.580105133E0
1.810159670E3,-2.243444733E1,-1.010548553E0,-5.785469055E-1
1.810169702E3,-2.340802277E1,2.893033905E0,3.273991699E0
1.810179735E3,-2.227428040E1,2.005230103E0,3.815266113E0
1.810189767E3,-2.111853378E1,-8.773255920E-1,3.824846191E0
1.810199799E3,-2.064626587E1,-2.598446503E0,5.775290222E0
1.810209832E3,-2.062905167E1,-3.040776672E0,7.288044434E0
1.810219865E3,-2.059507233E1,-2.259551239E0,6.656058655E0
1.810229897E3,-1.944097229E1,-1.087338867E0,5.020260315E0
1.810239928E3,-1.674926971E1,-2.656974792E-1,4.173770599E0
1.810249961E3,-1.352856720E1,6.502478027E-1,3.594624939E0
1.810259994E3,-1.123309067E1,1.790576477E0,2.608026581E0
1.810270026E3,-9.555828552E0,3.390748901E0,1.542242889E0
1.810280058E3,-8.670868835E0,4.749174042E0,7.966433716E-1
1.810290090E3,-7.581434326E0,5.082081757E0,5.544470215E-1
1.810300123E3,-6.443650360E0,4.557422791E0,9.108558655E-1
1.810310155E3,-5.506000214E0,3.428470459E0,1.598675537E0
1.810320187E3,-4.162394257E0,1.659299469E0,2.790796509E0
1.810330219E3,-2.478396149E0,-3.457809448E-2,3.687581635E0
1.810340252E3,-8.304730225E-1,-1.101559296E0,4.057013397E0
1.810350284E3,4.635859680E-1,-1.397044830E0,3.688479767E0
1.810360316E3,9.779164124E-1,-1.200204163E0,2.872975616E0
1.810370348E3,8.524772644E-1,-5.313949585E-1,1.496737518E0
1.810380381E3,2.844085693E-2,6.932084656E-1,-8.663983154E-1
1.810390413E3,-4.736151123E-1,1.411265259E0,-3.222648468E0
1.810400445E3,-1.707948303E-1,1.360371094E0,-4.818330231E0
1.810410476E3,6.128256226E-1,1.416055298E0,-5.683680725E0
1.810420510E3,1.191671906E0,1.432670746E0,-5.747747498E0
1.810430542E3,1.614542542E0,8.219407654E-1,-4.897814941E0
1.810440574E3,1.770218811E0,-5.679190063E-1,-3.190615082E0
1.810450607E3,1.570234680E-1,-1.669478302E0,-2.276016998E0
1.810460638E3,-4.687801666E0,-1.311123505E0,-6.362519073E0
1.810470671E3,-9.924362183E0,-3.266207886E-1,-1.094239517E1
1.810480703E3,-1.418001251E1,-4.790039062E-1,-6.005511475E0
1.810490736E3,-2.016980667E1,-2.048340454E0,8.713979187E0
1.810500767E3,-2.330174377E1,-6.802005157E0,8.976233826E0
1.810510800E3,-2.192969696E1,-8.964707794E0,-2.124831390E0
1.810520832E3,-2.018387741E1,-2.613565063E-1,2.213596802E0
1.810530865E3,-1.727617401E1,6.439159698E0,5.477858734E0
1.810540896E3,-1.706586136E1,8.150999908E0,2.788551178E0
1.810550929E3,-1.967912704E1,5.776487732E0,-7.807763672E-1
1.810560961E3,-2.080448685E1,3.222349091E0,-1.666035461E-1
1.810570994E3,-2.090762238E1,3.246598663E0,3.676205292E0
1.810581025E3,-2.106090363E1,3.367547150E0,6.972949677E0
1.810591058E3,-2.095207993E1,2.692750397E0,7.774233398E0
1.810601090E3,-1.961850311E1,1.135538635E0,6.138584747E0
1.810611123E3,-1.725940887E1,-5.797444153E-1,3.963457947E0
1.810621154E3,-1.516331772E1,-1.802252197E0,3.130290527E0
1.810631187E3,-1.250155289E1,-2.378104706E0,3.044369202E0
1.810641219E3,-1.052880524E1,-2.964585114E0,2.568808136E0
1.810651252E3,-9.261091461E0,-3.632795563E0,1.995949402E0
1.810661283E3,-8.228987732E0,-3.843108215E0,1.566193085E0
1.810671316E3,-7.579638062E0,-3.444337463E0,1.810485077E0
1.810681348E3,-6.709796906E0,-2.652484131E0,2.305805054E0
1.810691381E3,-5.608986053E0,-1.528321838E0,2.583926697E0
1.810701412E3,-4.514162750E0,-1.709445190E-1,2.251468048E0
1.810711445E3,-3.398832092E0,1.246907043E0,1.647623749E0
1.810721478E3,-1.959575043E0,2.624791718E0,1.190624084E0
1.810731510E3,-2.739303589E-1,3.285517731E0,1.090781708E0
1.810741541E3,1.370849304E0,2.328108673E0,1.491498413E0
1.810751574E3,2.348765717E0,-1.422042847E-2,9.529183960E-1
1.810761607E3,1.919458466E0,-1.591789856E0,-1.262774048E0
1.810771639E3,1.064137115E0,-2.256407776E0,-3.507805481E0
1.810781671E3,1.070723419E0,-2.468217316E0,-4.567152557E0
1.810791703E3,8.984317017E-1,-1.990560608E0,-5.170847168E0
1.810801736E3,2.278262329E-1,-1.398841095E0,-4.753814392E0
1.810811768E3,-2.064207458E-1,-6.484515381E-1,-3.295696564E0
1.810821800E3,-1.442999268E-1,5.156776428E-1,-1.272354126E0
1.810831832E3,1.094224548E-1,1.440454559E0,1.573378143E0
1.810841865E3,3.559597778E-1,1.648222504E0,3.454216919E0
1.810851897E3,2.790197754E-1,-2.392025757E-1,1.547631683E0
1.810861929E3,-6.191873932E0,-5.016667786E0,-1.075543396E1
1.810871960E3,-1.537273224E1,-9.312434692E0,-2.627680710E1
1.810881994E3,-1.878952698E1,-7.601043549E0,-1.551254150E1
1.810892026E3,-2.488709702E1,1.222507782E0,9.092092896E-1
1.810902058E3,-3.835923157E1,1.185624481E1,2.578687592E1
1.810912089E3,-3.845488266E1,5.881269836E0,2.095417557E1
1.810922123E3,-2.737417511E1,-1.384620667E0,-1.288071442E0
1.810932155E3,-2.193254105E1,-3.935166779E0,-5.680088196E0
1.810942187E3,-1.896660873E1,-5.597759399E0,-1.739382935E-1
1.810952218E3,-1.591520416E1,-4.353546753E0,5.848937073E0
1.810962251E3,-1.641965515E1,-2.812052307E0,8.673263855E0
1.810972284E3,-1.797596878E1,-2.096839600E0,7.443870392E0
1.810982316E3,-1.807356583E1,-9.663903809E-1,4.437222748E0
1.810992347E3,-1.659943130E1,1.059347076E0,3.055895233E0
1.811002380E3,-1.455079147E1,2.833757172E0,3.514691162E0
1.811012413E3,-1.309102707E1,3.881727905E0,4.138294373E0
1.811022445E3,-1.263223114E1,3.932322693E0,4.032763824E0
1.811032478E3,-1.237506592E1,4.038751373E0,2.874921570E0
1.811042509E3,-1.179023209E1,4.444108429E0,2.248474274E0
1.811052542E3,-1.059631485E1,4.452191620E0,2.315235443E0
1.811062574E3,-8.953331451E0,3.345542908E0,2.218386841E0
1.811072607E3,-6.459068298E0,1.408421173E0,1.988614655E0
1.811082638E3,-3.599115601E0,-2.727328491E-1,1.940863953E0
1.811092671E3,-9.623487854E-1,-1.287322998E0,2.398911438E0
1.811102703E3,9.665400696E-1,-1.715432739E0,2.737956390E0
1.811112736E3,2.033371582E0,-1.769021301E0,2.946472778E0
1.811122767E3,2.193837891E0,-1.420246582E0,2.889740753E0
1.811132800E3,1.403481445E0,-3.338058472E-2,1.478176117E0
1.811142832E3,6.421646118E-1,1.366358643E0,-1.325643311E0
1.811152865E3,7.379653931E-1,1.986219635E0,-3.821103973E0
1.811162896E3,1.348246307E0,2.145488434E0,-4.870421906E0
1.811172929E3,1.804048462E0,2.586920471E0,-5.420677643E0
1.811182961E3,2.100432129E0,2.386187897E0,-5.673052826E0
1.811192994E3,2.166594543E0,1.043929138E0,-5.265450439E0
1.811203025E3,1.784738617E0,-9.618997192E-1,-3.832330627E0
1.811213057E3,3.653901672E-1,-2.154918823E0,-2.158062286E0
1.811223089E3,-3.535198517E0,-1.446741486E0,-2.286195831E0
1.811233122E3,-9.495653687E0,-3.607498169E-1,-7.885751495E0
1.811243154E3,-1.498429001E1,7.960446167E-1,-1.245799347E1
1.811253186E3,-1.872546021E1,3.158432007E-1,-4.976401520E0
1.811263219E3,-2.044179108E1,-1.282832336E0,8.075407104E0
1.811273251E3,-2.132076324E1,-6.405479736E0,7.074887695E0
1.811283283E3,-2.185874451E1,-5.328619080E0,2.635120239E0
1.811293315E3,-2.020004379E1,2.824626160E0,5.620811462E0
1.811303348E3,-1.855735977E1,6.934329987E0,6.330785065E0
1.811313380E3,-1.978750168E1,6.092181244E0,2.769540710E0
1.811323412E3,-2.099818405E1,3.621868286E0,-6.328839111E-1
1.811333444E3,-2.052322174E1,2.568359070E0,1.382375336E0
1.811343477E3,-1.977028748E1,2.471360779E0,5.700595551E0
1.811353509E3,-1.907049271E1,2.033221893E0,7.446864166E0
1.811363541E3,-1.819945404E1,5.077441406E-1,6.427483978E0
1.811373573E3,-1.821891357E1,-1.502276001E0,4.976401520E0
1.811383606E3,-1.722363327E1,-2.485132141E0,4.289180603E0
1.811393638E3,-1.491648102E1,-2.676733704E0,4.197571106E0
1.811403670E3,-1.283969971E1,-2.928360443E0,3.302881622E0
1.811413702E3,-1.053718781E1,-3.023562469E0,1.948947144E0
1.811423735E3,-8.573720856E0,-3.187920685E0,1.231489105E0
1.811433767E3,-7.328161011E0,-3.058290253E0,1.107696533E0
1.811443799E3,-6.187532959E0,-2.450404358E0,1.511257324E0
1.811453831E3,-5.466781769E0,-1.625020752E0,2.242786102E0
1.811463864E3,-5.129682770E0,-5.766009521E-1,2.910996552E0
