"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.042532056E2,-3.345860291E1,-2.432615662E1,-1.587008667E1
4.042632356E2,-3.311566162E1,-2.448657227E1,-1.551037598E1
4.042732646E2,-3.318538666E1,-2.424859619E1,-1.544613647E1
4.042832946E2,-3.323574066E1,-2.406562805E1,-1.541418457E1
4.042933246E2,-3.395828247E1,-2.325514221E1,-1.550765991E1
4.043033546E2,-3.485945892E1,-2.204699707E1,-1.532656860E1
4.043133836E2,-3.555713654E1,-2.064724731E1,-1.448574829E1
4.043234136E2,-3.668199921E1,-1.968922424E1,-1.382675171E1
4.043334436E2,-3.744660187E1,-1.900596619E1,-1.350552368E1
4.043434726E2,-3.798019409E1,-1.842851257E1,-1.249118042E1
4.043535026E2,-3.816681671E1,-1.792581177E1,-1.190496826E1
4.043635326E2,-3.779554749E1,-1.794142151E1,-1.281732178E1
4.043735626E2,-3.764691925E1,-1.843794250E1,-1.268457031E1
4.043835916E2,-3.760295105E1,-1.826719666E1,-1.259204102E1
4.043936216E2,-3.742401886E1,-1.872161865E1,-1.273333740E1
4.044036516E2,-3.708551025E1,-1.877038574E1,-1.298684692E1
4.044136806E2,-3.721338654E1,-1.861689758E1,-1.329248047E1
4.044237106E2,-3.716676331E1,-1.857046509E1,-1.351153564E1
4.044337406E2,-3.722853088E1,-1.865191650E1,-1.379986572E1
4.044437696E2,-3.716840363E1,-1.852241516E1,-1.365756226E1
4.044537996E2,-3.707419586E1,-1.885783386E1,-1.386843872E1
4.044638296E2,-3.694619751E1,-1.871769714E1,-1.419305420E1
4.044738596E2,-3.645928192E1,-1.904084778E1,-1.473193359E1
4.044838938E2,-3.629756165E1,-1.907530212E1,-1.479162598E1
4.044939238E2,-3.632856750E1,-1.945092773E1,-1.497805786E1
4.045039538E2,-3.617385864E1,-1.977838135E1,-1.564639282E1
4.045139828E2,-3.570330048E1,-1.986695862E1,-1.579739380E1
4.045240128E2,-3.530723572E1,-2.008267212E1,-1.642068481E1
4.045340428E2,-3.473266602E1,-2.036985779E1,-1.697546387E1
4.045440728E2,-3.452882385E1,-2.042756653E1,-1.756417847E1
4.045541018E2,-3.432196808E1,-2.056152344E1,-1.772094727E1
4.045641318E2,-3.414980316E1,-2.033821106E1,-1.801153564E1
4.045741618E2,-3.362115479E1,-2.031723022E1,-1.804705811E1
4.045841908E2,-3.377903748E1,-2.030508423E1,-1.794000244E1
4.045942208E2,-3.364801025E1,-2.050599670E1,-1.869177246E1
4.046042508E2,-3.365141296E1,-2.023802185E1,-1.833004761E1
4.046142808E2,-3.353265381E1,-2.025636292E1,-1.821401978E1
4.046243098E2,-3.378043365E1,-2.012593079E1,-1.792938232E1
4.046343398E2,-3.434282684E1,-1.982669067E1,-1.777139282E1
4.046443698E2,-3.471441650E1,-1.928729248E1,-1.763183594E1
4.046543988E2,-3.513395691E1,-1.898526001E1,-1.699447632E1
4.046644288E2,-3.541289520E1,-1.910913086E1,-1.666833496E1
4.046744588E2,-3.581539154E1,-1.941401672E1,-1.600436401E1
4.046844888E2,-3.630526733E1,-1.965438843E1,-1.486511230E1
4.046945178E2,-3.604972839E1,-2.041320801E1,-1.362347412E1
4.047045478E2,-3.556658936E1,-2.130964661E1,-1.269433594E1
4.047145778E2,-3.480703735E1,-2.292681885E1,-1.198886108E1
4.047246068E2,-3.406211090E1,-2.398005676E1,-1.189260864E1
4.047346368E2,-3.325142670E1,-2.516227722E1,-1.184469604E1
4.047446668E2,-3.294799805E1,-2.588664246E1,-1.178305054E1
4.047546968E2,-3.225448608E1,-2.663058472E1,-1.149392700E1
4.047647258E2,-3.208258820E1,-2.668434143E1,-1.126406860E1
4.047747558E2,-3.208142853E1,-2.690238953E1,-1.092718506E1
4.047847858E2,-3.244890594E1,-2.691477966E1,-1.149414062E1
4.047948148E2,-3.270153809E1,-2.652194214E1,-1.144143677E1
4.048048448E2,-3.293855286E1,-2.632579041E1,-1.159420776E1
4.048148748E2,-3.294671631E1,-2.637562561E1,-1.169470215E1
4.048249048E2,-3.303120422E1,-2.657868958E1,-1.190002441E1
4.048349338E2,-3.305994415E1,-2.641615295E1,-1.187011719E1
4.048449638E2,-3.320874023E1,-2.642828369E1,-1.201626587E1
4.048549938E2,-3.330139923E1,-2.666311646E1,-1.202371216E1
4.048650228E2,-3.330325317E1,-2.690628052E1,-1.219442749E1
4.048750528E2,-3.312908173E1,-2.695167542E1,-1.223385620E1
4.048850828E2,-3.325428772E1,-2.671563721E1,-1.185903931E1
4.048951128E2,-3.316876984E1,-2.661094666E1,-1.218048096E1
4.049051418E2,-3.355066681E1,-2.648049927E1,-1.229766846E1
4.049151718E2,-3.346189880E1,-2.619779968E1,-1.264477539E1
4.049252018E2,-3.370333099E1,-2.609532166E1,-1.297683716E1
4.049352308E2,-3.352268219E1,-2.597142029E1,-1.323049927E1
4.049452608E2,-3.370877075E1,-2.593254089E1,-1.424273682E1
4.049552908E2,-3.392895508E1,-2.553862000E1,-1.445013428E1
4.049653208E2,-3.400602722E1,-2.512974548E1,-1.484329224E1
4.049753498E2,-3.396328735E1,-2.550282288E1,-1.488806152E1
4.049853798E2,-3.423603821E1,-2.512828064E1,-1.528814697E1
4.049954098E2,-3.400885773E1,-2.509960938E1,-1.541699219E1
4.050054398E2,-3.415663910E1,-2.477545166E1,-1.586868286E1
4.050154688E2,-3.405788422E1,-2.487638855E1,-1.595172119E1
4.050254988E2,-3.465882111E1,-2.438658142E1,-1.535458374E1
4.050355288E2,-3.451635742E1,-2.440385437E1,-1.541354370E1
4.050455578E2,-3.497180176E1,-2.450746155E1,-1.550280762E1
4.050555878E2,-3.508812714E1,-2.433802795E1,-1.521124268E1
4.050656178E2,-3.543804169E1,-2.393475342E1,-1.498843384E1
4.050756478E2,-3.521916199E1,-2.412815857E1,-1.467382812E1
4.050856768E2,-3.538719940E1,-2.391998291E1,-1.455938721E1
4.050957068E2,-3.506706238E1,-2.422967529E1,-1.419400024E1
4.051057368E2,-3.517378235E1,-2.451948547E1,-1.385079956E1
4.051157658E2,-3.517737579E1,-2.466842651E1,-1.420278931E1
4.051257958E2,-3.580149841E1,-2.399674988E1,-1.399993896E1
4.051358258E2,-3.650728607E1,-2.286250305E1,-1.367059326E1
4.051458558E2,-3.757453156E1,-2.176844788E1,-1.330957031E1
4.051558848E2,-3.853139496E1,-2.071296692E1,-1.219705200E1
4.051659148E2,-3.965208435E1,-1.944078064E1,-1.142953491E1
4.051759448E2,-4.013059235E1,-1.848666382E1,-1.085394287E1
4.051859748E2,-4.093396759E1,-1.749560547E1,-1.079321289E1
4.051960038E2,-4.110019684E1,-1.719229126E1,-1.048971558E1
4.052060338E2,-4.134018707E1,-1.719807434E1,-1.043914795E1
4.052160638E2,-4.102664948E1,-1.744837952E1,-1.104641724E1
4.052260928E2,-4.078211212E1,-1.738607788E1,-1.151385498E1
4.052361228E2,-4.043257141E1,-1.768891907E1,-1.172698975E1
4.052461528E2,-4.059736633E1,-1.755538940E1,-1.202435303E1
4.052561818E2,-4.067740631E1,-1.751324463E1,-1.187362671E1
4.052662118E2,-4.060569000E1,-1.757528687E1,-1.217230225E1
4.052762418E2,-4.084951782E1,-1.770016479E1,-1.210949707E1
4.052862718E2,-4.098967743E1,-1.717845154E1,-1.210516357E1
4.052963008E2,-4.066934967E1,-1.758596802E1,-1.232794189E1
4.053063308E2,-4.088641357E1,-1.756082153E1,-1.318087769E1
4.053163608E2,-4.065124512E1,-1.790168762E1,-1.353164673E1
4.053263898E2,-4.068265533E1,-1.785011292E1,-1.374981689E1
4.053364198E2,-4.040553284E1,-1.797555542E1,-1.407232666E1
4.053464498E2,-4.054121399E1,-1.803770447E1,-1.437734985E1
4.053564798E2,-4.003232574E1,-1.796255493E1,-1.494747925E1
4.053665088E2,-3.994398499E1,-1.821611023E1,-1.540777588E1
4.053765388E2,-3.977079010E1,-1.859754944E1,-1.545675659E1
4.053865688E2,-3.961849213E1,-1.848648071E1,-1.602410889E1
4.053965978E2,-3.932089233E1,-1.848246765E1,-1.689987183E1
4.054066278E2,-3.934700775E1,-1.837551880E1,-1.743313599E1
4.054166578E2,-3.929512024E1,-1.825119019E1,-1.757830811E1
4.054266868E2,-3.940087891E1,-1.829501343E1,-1.759683228E1
4.054367168E2,-3.955759430E1,-1.830661011E1,-1.785845947E1
4.054467468E2,-3.965220642E1,-1.807846069E1,-1.780764771E1
4.054567768E2,-3.975801086E1,-1.823478699E1,-1.755502319E1
4.054668058E2,-3.981237793E1,-1.809083557E1,-1.743215942E1
4.054768358E2,-4.010575104E1,-1.761396790E1,-1.708496094E1
4.054868610E2,-4.036946106E1,-1.748533630E1,-1.694232178E1
4.054968900E2,-4.095160675E1,-1.723704529E1,-1.676156616E1
4.055069200E2,-4.124736786E1,-1.721469116E1,-1.637905884E1
4.055169500E2,-4.214409637E1,-1.682147217E1,-1.569515991E1
4.055269800E2,-4.248197174E1,-1.720242310E1,-1.515005493E1
4.055370090E2,-4.266506195E1,-1.803019714E1,-1.392160034E1
4.055470390E2,-4.238109589E1,-1.931965637E1,-1.242852783E1
4.055570690E2,-4.196385193E1,-2.073112488E1,-1.187509155E1
4.055670980E2,-4.119541168E1,-2.245426941E1,-1.147854614E1
4.055771280E2,-4.021085358E1,-2.391021729E1,-1.109240723E1
4.055871580E2,-3.983363342E1,-2.509867859E1,-1.068148804E1
4.055971880E2,-3.950002289E1,-2.584376526E1,-1.018521118E1
4.056072170E2,-3.916631317E1,-2.607460022E1,-1.004782104E1
4.056172470E2,-3.944160461E1,-2.608721924E1,-1.006835938E1
4.056272770E2,-3.939891815E1,-2.591241455E1,-9.947875977E0
4.056373070E2,-3.970604706E1,-2.568061829E1,-1.032574463E1
4.056473360E2,-3.979005432E1,-2.541258240E1,-1.019927979E1
4.056573660E2,-3.966805267E1,-2.526133728E1,-1.047903442E1
4.056673960E2,-3.962081909E1,-2.522441101E1,-1.113977051E1
4.056774250E2,-3.959969330E1,-2.528033447E1,-1.083166504E1
4.056874550E2,-3.969056702E1,-2.521405029E1,-1.136230469E1
4.056974850E2,-3.967598724E1,-2.528210449E1,-1.155413818E1
4.057075150E2,-3.981042480E1,-2.503233337E1,-1.172668457E1
4.057175440E2,-3.990264130E1,-2.487321472E1,-1.178982544E1
4.057275740E2,-3.983524323E1,-2.484251404E1,-1.248681641E1
4.057376040E2,-4.007865143E1,-2.419961548E1,-1.253833008E1
4.057476330E2,-4.028891754E1,-2.397080994E1,-1.265850830E1
4.057576630E2,-4.015702057E1,-2.386274719E1,-1.328021240E1
4.057676930E2,-4.034281158E1,-2.324697876E1,-1.370388794E1
4.057777230E2,-4.044642639E1,-2.290328979E1,-1.440618896E1
4.057877520E2,-4.023715973E1,-2.242338562E1,-1.507113647E1
4.057977820E2,-4.018498993E1,-2.228359985E1,-1.520486450E1
4.058078120E2,-3.993215179E1,-2.217485046E1,-1.582687378E1
4.058178410E2,-4.032960510E1,-2.216372681E1,-1.663006592E1
4.058278710E2,-4.036108398E1,-2.170182800E1,-1.714315796E1
4.058379010E2,-4.008187866E1,-2.164060974E1,-1.748101807E1
4.058479310E2,-4.035182190E1,-2.125140381E1,-1.727416992E1
4.058579600E2,-4.031524658E1,-2.142202759E1,-1.724761963E1
4.058679900E2,-4.050424194E1,-2.097860718E1,-1.692459106E1
4.058780200E2,-4.050617981E1,-2.099067688E1,-1.686666870E1
4.058880500E2,-4.057935333E1,-2.051722717E1,-1.652505493E1
4.058980790E2,-4.053811646E1,-2.060342407E1,-1.651574707E1
4.059081090E2,-4.068983459E1,-2.072924805E1,-1.669265747E1
4.059181390E2,-4.048240662E1,-2.090205383E1,-1.629281616E1
4.059281680E2,-4.060298920E1,-2.118266296E1,-1.618389893E1
4.059381980E2,-4.062286377E1,-2.187371826E1,-1.576742554E1
4.059482280E2,-4.074810791E1,-2.169670105E1,-1.546505737E1
4.059582580E2,-4.090466309E1,-2.178388977E1,-1.523461914E1
4.059682870E2,-4.152159882E1,-2.074134827E1,-1.573950195E1
4.059783170E2,-4.232688141E1,-1.958685303E1,-1.576330566E1
4.059883470E2,-4.314399719E1,-1.820617676E1,-1.507052612E1
4.059983760E2,-4.439907837E1,-1.662200928E1,-1.450741577E1
4.060084060E2,-4.540126801E1,-1.511256409E1,-1.364303589E1
4.060184360E2,-4.583640289E1,-1.374769592E1,-1.285290527E1
4.060284660E2,-4.647197723E1,-1.285682678E1,-1.231506348E1
4.060384950E2,-4.667450714E1,-1.242529297E1,-1.208630371E1
4.060485250E2,-4.662117767E1,-1.250190735E1,-1.257437134E1
4.060585550E2,-4.643589020E1,-1.265986633E1,-1.220037842E1
4.060685840E2,-4.648906708E1,-1.252468872E1,-1.250784302E1
4.060786140E2,-4.600942993E1,-1.298136902E1,-1.292144775E1
4.060886440E2,-4.602143097E1,-1.283245850E1,-1.327041626E1
4.060986740E2,-4.597320557E1,-1.327615356E1,-1.388717651E1
4.061087030E2,-4.596212769E1,-1.286691284E1,-1.372055054E1
4.061187330E2,-4.583885956E1,-1.241239929E1,-1.350894165E1
4.061287630E2,-4.601360321E1,-1.242045593E1,-1.401135254E1
4.061387920E2,-4.590912628E1,-1.245629883E1,-1.421499634E1
4.061488220E2,-4.583794403E1,-1.264941406E1,-1.457095337E1
4.061588520E2,-4.565074921E1,-1.298080444E1,-1.496795654E1
4.061688820E2,-4.553322601E1,-1.306054688E1,-1.528067017E1
4.061789110E2,-4.516480255E1,-1.387855530E1,-1.536685181E1
4.061889410E2,-4.492738342E1,-1.413958740E1,-1.610760498E1
4.061989710E2,-4.438499451E1,-1.430747986E1,-1.682986450E1
4.062090000E2,-4.412791443E1,-1.451043701E1,-1.717202759E1
4.062190300E2,-4.356605530E1,-1.503317261E1,-1.772882080E1
4.062290600E2,-4.317221069E1,-1.490327454E1,-1.837744141E1
4.062390890E2,-4.296128845E1,-1.523483276E1,-1.858923340E1
4.062491190E2,-4.292067719E1,-1.536131287E1,-1.914126587E1
4.062591490E2,-4.240143585E1,-1.553742981E1,-1.942672729E1
4.062691790E2,-4.238504028E1,-1.519360352E1,-1.933871460E1
4.062792080E2,-4.222060394E1,-1.563996887E1,-1.913198853E1
4.062892380E2,-4.225536346E1,-1.550451660E1,-1.916583252E1
4.062992680E2,-4.242233276E1,-1.587849426E1,-1.966140747E1
4.063092980E2,-4.251445007E1,-1.574685669E1,-1.924591064E1
4.063193270E2,-4.267005920E1,-1.597915649E1,-1.907849121E1
4.063293570E2,-4.296416473E1,-1.583450317E1,-1.839935303E1
4.063393870E2,-4.298089600E1,-1.577360535E1,-1.785385132E1
4.063494160E2,-4.336521149E1,-1.519827271E1,-1.779217529E1
4.063594460E2,-4.331578064E1,-1.521130371E1,-1.758670044E1
4.063694760E2,-4.392272949E1,-1.488305664E1,-1.740609741E1
4.063795050E2,-4.435220337E1,-1.508761597E1,-1.637048340E1
4.063895350E2,-4.514703369E1,-1.524192810E1,-1.542288208E1
4.063995650E2,-4.522233582E1,-1.633961487E1,-1.439608765E1
4.064095950E2,-4.525193787E1,-1.757647705E1,-1.319259644E1
4.064196240E2,-4.442717743E1,-1.950628662E1,-1.170916748E1
4.064296540E2,-4.368907166E1,-2.144819641E1,-1.126406860E1
4.064396840E2,-4.292600250E1,-2.321455383E1,-1.103112793E1
4.064497130E2,-4.260552216E1,-2.446736145E1,-1.100756836E1
4.064597430E2,-4.183110046E1,-2.556002808E1,-1.095706177E1
4.064697730E2,-4.157153320E1,-2.599958801E1,-1.073718262E1
4.064798030E2,-4.153333282E1,-2.600354004E1,-1.046951294E1
4.064898321E2,-4.204210663E1,-2.519340515E1,-1.096636963E1
4.064998621E2,-4.263490295E1,-2.443014526E1,-1.105517578E1
4.065098921E2,-4.261679840E1,-2.410223389E1,-1.136920166E1
4.065199221E2,-4.294650269E1,-2.388464355E1,-1.196527100E1
4.065299511E2,-4.270248413E1,-2.385554504E1,-1.173318481E1
4.065399811E2,-4.293302155E1,-2.392694092E1,-1.162612915E1
4.065500111E2,-4.254470825E1,-2.394102478E1,-1.155249023E1
4.065600401E2,-4.274201965E1,-2.379493713E1,-1.210183716E1
4.065700701E2,-4.230454254E1,-2.355601501E1,-1.226507568E1
4.065801001E2,-4.241284943E1,-2.349745178E1,-1.252444458E1
4.065901301E2,-4.210433197E1,-2.282832336E1,-1.255892944E1
4.066001591E2,-4.233472443E1,-2.281596375E1,-1.355923462E1
4.066101891E2,-4.227510071E1,-2.258805847E1,-1.435925293E1
4.066202191E2,-4.249795532E1,-2.215463257E1,-1.435824585E1
4.066302481E2,-4.248550415E1,-2.146585083E1,-1.457998657E1
4.066402781E2,-4.234413910E1,-2.106060791E1,-1.548495483E1
4.066503081E2,-4.223504639E1,-2.043783569E1,-1.533633423E1
4.066603381E2,-4.239297485E1,-2.037728882E1,-1.615859985E1
4.066703671E2,-4.195929718E1,-2.021492004E1,-1.709436035E1
4.066803971E2,-4.230567169E1,-1.996720886E1,-1.753005981E1
4.066904271E2,-4.202700806E1,-1.997300720E1,-1.765264893E1
4.067004571E2,-4.222508240E1,-1.988090515E1,-1.731460571E1
4.067104861E2,-4.210057068E1,-1.978063965E1,-1.692492676E1
4.067205161E2,-4.227314758E1,-1.953009033E1,-1.712402344E1
4.067305461E2,-4.261398315E1,-1.933770752E1,-1.644335938E1
4.067405751E2,-4.284966278E1,-1.912995911E1,-1.593911743E1
4.067506051E2,-4.343124390E1,-1.895759583E1,-1.557342529E1
4.067606351E2,-4.360977936E1,-1.896862793E1,-1.588217163E1
4.067706651E2,-4.367013550E1,-1.871910095E1,-1.553598022E1
4.067806941E2,-4.394779968E1,-1.839114380E1,-1.482543945E1
4.067907241E2,-4.375928497E1,-1.856678772E1,-1.454849243E1
4.068007541E2,-4.417642975E1,-1.848054504E1,-1.396246338E1
4.068107831E2,-4.419868469E1,-1.840156555E1,-1.409844971E1
4.068208131E2,-4.471561432E1,-1.794816589E1,-1.426153564E1
4.068308431E2,-4.512548828E1,-1.724407959E1,-1.341674805E1
4.068408731E2,-4.586631012E1,-1.576684570E1,-1.282116699E1
4.068509021E2,-4.653389740E1,-1.459371948E1,-1.139907837E1
4.068609321E2,-4.749405670E1,-1.358474731E1,-1.086419678E1
4.068709621E2,-4.797212982E1,-1.259715271E1,-9.768585205E0
4.068809911E2,-4.830814362E1,-1.208786011E1,-9.258941650E0
4.068910211E2,-4.824153900E1,-1.196502686E1,-9.200225830E0
4.069010511E2,-4.823853302E1,-1.234724426E1,-9.471893311E0
4.069110811E2,-4.800814056E1,-1.275135803E1,-9.582214355E0
4.069211101E2,-4.803633881E1,-1.301005554E1,-1.005487061E1
4.069311401E2,-4.766939545E1,-1.346051025E1,-1.100677490E1
4.069411701E2,-4.754035187E1,-1.326779175E1,-1.073837280E1
4.069511991E2,-4.763553619E1,-1.314759827E1,-1.081436157E1
4.069612291E2,-4.792311859E1,-1.346948242E1,-1.104598999E1
4.069712591E2,-4.776033783E1,-1.309317017E1,-1.079757690E1
4.069812891E2,-4.755001068E1,-1.289712524E1,-1.088021851E1
4.069913181E2,-4.739554596E1,-1.278517151E1,-1.074508667E1
4.070013481E2,-4.732161713E1,-1.297979736E1,-1.103616333E1
4.070113781E2,-4.703148651E1,-1.316165161E1,-1.154177856E1
4.070214071E2,-4.731606293E1,-1.340063477E1,-1.136981201E1
4.070314371E2,-4.690195465E1,-1.381452942E1,-1.162689209E1
4.070414671E2,-4.653974152E1,-1.431114197E1,-1.201889038E1
4.070514971E2,-4.643708038E1,-1.447734070E1,-1.255239868E1
4.070615261E2,-4.609075165E1,-1.501927185E1,-1.300302124E1
4.070715561E2,-4.601950073E1,-1.527323914E1,-1.310757446E1
4.070815861E2,-4.543240356E1,-1.544987488E1,-1.373553467E1
4.070916151E2,-4.535411072E1,-1.549932861E1,-1.407662964E1
4.071016451E2,-4.477077484E1,-1.596083069E1,-1.478509521E1
4.071116751E2,-4.453281403E1,-1.601271057E1,-1.517764282E1
4.071217041E2,-4.439616394E1,-1.628646851E1,-1.534689331E1
4.071317341E2,-4.434807587E1,-1.637960815E1,-1.578509521E1
4.071417641E2,-4.431809998E1,-1.621495056E1,-1.555862427E1
4.071517941E2,-4.469692230E1,-1.552513123E1,-1.518273926E1
4.071618231E2,-4.484810638E1,-1.560595703E1,-1.479138184E1
4.071718531E2,-4.513814545E1,-1.542517090E1,-1.467373657E1
4.071818831E2,-4.514661407E1,-1.519612122E1,-1.467376709E1
4.071919121E2,-4.521926880E1,-1.511422729E1,-1.389184570E1
4.072019421E2,-4.560625458E1,-1.476129150E1,-1.334902954E1
4.072119721E2,-4.610160828E1,-1.440943909E1,-1.315521240E1
4.072220021E2,-4.668463898E1,-1.440144348E1,-1.218572998E1
4.072320311E2,-4.708441925E1,-1.486488342E1,-1.166760254E1
4.072420611E2,-4.733123016E1,-1.559318542E1,-1.041390991E1
4.072520911E2,-4.707637787E1,-1.684301758E1,-8.976135254E0
4.072621201E2,-4.630718994E1,-1.899551392E1,-8.012878418E0
4.072721501E2,-4.556389618E1,-2.072203064E1,-7.436889648E0
4.072821801E2,-4.470311737E1,-2.243687439E1,-7.493377686E0
4.072922101E2,-4.394747162E1,-2.360888672E1,-7.521484375E0
4.073022391E2,-4.322822571E1,-2.463687134E1,-7.946411133E0
4.073122691E2,-4.283646393E1,-2.494418335E1,-7.916687012E0
4.073222991E2,-4.270530701E1,-2.475833130E1,-7.675323486E0
4.073323281E2,-4.280936432E1,-2.465592957E1,-8.140411377E0
4.073423581E2,-4.319841003E1,-2.473237610E1,-8.483337402E0
4.073523881E2,-4.331189728E1,-2.415025330E1,-8.559997559E0
4.073624181E2,-4.340871429E1,-2.411538696E1,-8.878784180E0
4.073724471E2,-4.334729004E1,-2.398678589E1,-8.977996826E0
4.073824771E2,-4.338116455E1,-2.410493469E1,-9.146179199E0
4.073925071E2,-4.307180786E1,-2.417146301E1,-9.032531738E0
4.074025361E2,-4.306505585E1,-2.427812195E1,-9.063934326E0
4.074125661E2,-4.295809937E1,-2.442196655E1,-9.257354736E0
4.074225961E2,-4.279278564E1,-2.434707642E1,-9.320159912E0
4.074326261E2,-4.274801636E1,-2.400567627E1,-1.047619629E1
4.074426551E2,-4.262710571E1,-2.390570068E1,-1.090090942E1
4.074526851E2,-4.267770386E1,-2.351661682E1,-1.144515991E1
4.074627151E2,-4.283830261E1,-2.325738525E1,-1.141513062E1
4.074727451E2,-4.291187286E1,-2.273440552E1,-1.193524170E1
4.074827776E2,-4.272000122E1,-2.223526001E1,-1.249893188E1
4.074928076E2,-4.285388184E1,-2.181300354E1,-1.324096680E1
4.075028376E2,-4.284290314E1,-2.162152100E1,-1.396966553E1
4.075128666E2,-4.276127625E1,-2.111035156E1,-1.379583740E1
4.075228966E2,-4.292845917E1,-2.123999023E1,-1.460083008E1
4.075329266E2,-4.293640900E1,-2.050915527E1,-1.447381592E1
4.075429566E2,-4.300380707E1,-2.027368164E1,-1.474304199E1
4.075529856E2,-4.309974670E1,-1.990315247E1,-1.431756592E1
4.075630156E2,-4.323002625E1,-1.988005066E1,-1.414102173E1
4.075730456E2,-4.333345032E1,-1.986311340E1,-1.408047485E1
4.075830746E2,-4.360984802E1,-1.964425659E1,-1.426577759E1
4.075931046E2,-4.372180939E1,-1.931036377E1,-1.398538208E1
4.076031346E2,-4.402553558E1,-1.910566711E1,-1.385266113E1
4.076131646E2,-4.403129578E1,-1.939599609E1,-1.342916870E1
4.076231936E2,-4.412920380E1,-1.953894043E1,-1.311761475E1
4.076332236E2,-4.404471588E1,-1.979156494E1,-1.267803955E1
4.076432536E2,-4.388864899E1,-2.027201843E1,-1.298208618E1
4.076532836E2,-4.372669220E1,-2.003433228E1,-1.220330811E1
4.076633126E2,-4.438906097E1,-1.965914917E1,-1.237005615E1
4.076733426E2,-4.487647247E1,-1.913360596E1,-1.232131958E1
4.076833726E2,-4.594604492E1,-1.769520569E1,-1.176272583E1
4.076934016E2,-4.684053802E1,-1.617375183E1,-1.071371460E1
4.077034316E2,-4.742046356E1,-1.487812805E1,-1.005368042E1
4.077134616E2,-4.783570099E1,-1.419889832E1,-9.319335938E0
4.077234916E2,-4.824503326E1,-1.307322693E1,-8.915130615E0
4.077335206E2,-4.809552765E1,-1.299894714E1,-9.228820801E0
4.077435506E2,-4.817064667E1,-1.259703064E1,-8.887512207E0
4.077535806E2,-4.786229706E1,-1.266500854E1,-9.544982910E0
4.077636096E2,-4.801399994E1,-1.273564148E1,-9.930328369E0
4.077736396E2,-4.788408661E1,-1.300369263E1,-1.031546021E1
4.077836696E2,-4.770571136E1,-1.290832520E1,-1.011419678E1
4.077936996E2,-4.762722015E1,-1.306854248E1,-1.102618408E1
4.078037286E2,-4.771323395E1,-1.307748413E1,-1.145504761E1
4.078137586E2,-4.753212738E1,-1.312042236E1,-1.171679688E1
4.078237886E2,-4.758614349E1,-1.280830383E1,-1.171017456E1
4.078338176E2,-4.739228058E1,-1.286451721E1,-1.204846191E1
4.078438476E2,-4.726840973E1,-1.277410889E1,-1.228707886E1
4.078538776E2,-4.679590607E1,-1.337738037E1,-1.275476074E1
4.078639066E2,-4.683451080E1,-1.346025085E1,-1.281372070E1
4.078739366E2,-4.641068268E1,-1.408172607E1,-1.328897095E1
4.078839666E2,-4.663593292E1,-1.430693054E1,-1.345156860E1
4.078939966E2,-4.590573120E1,-1.509233093E1,-1.416674805E1
