"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.672602936E2,2.602039032E0,-1.375639343E-1,-2.800675964E-1
4.672703236E2,2.375859375E0,-8.087681580E-1,5.998027039E-1
4.672803536E2,2.204465790E0,-1.891616364E0,1.931732941E0
4.672903836E2,1.851948853E0,-2.827919312E0,3.362008667E0
4.673004136E2,1.515747986E0,-2.436333618E0,3.927981720E0
4.673104426E2,6.608757019E-1,-1.388512573E0,3.810925140E0
4.673204726E2,-3.579057312E-1,-9.518705750E-1,3.436703339E0
4.673305026E2,-7.864645386E-1,-3.772155762E-1,3.978875885E0
4.673405326E2,-1.056652679E0,-7.858657837E-2,5.891298981E0
4.673505626E2,-7.842192078E-1,-8.490344238E-1,1.032956955E1
4.673605926E2,1.053808594E-1,-1.500928802E0,1.622461075E1
4.673706226E2,6.764433289E0,3.445534973E0,2.044762894E1
4.673806526E2,1.872096954E1,1.361568604E1,1.562196396E1
4.673906816E2,1.896376465E1,2.132360733E1,1.667981415E0
4.674007116E2,1.825259354E1,1.584350327E1,-5.178331604E0
4.674107416E2,2.023866348E1,3.416645050E0,-4.106111298E0
4.674207716E2,2.220707016E1,-9.805509338E0,7.918533325E-2
4.674308016E2,2.217428833E1,-2.041065582E1,3.294648743E0
4.674408316E2,1.956745926E1,-2.484668106E1,3.376827850E0
4.674508616E2,1.618030289E1,-1.717318817E1,1.447190552E0
4.674608906E2,1.453118225E1,-8.052205353E0,2.419418793E0
4.674709206E2,1.359308304E1,-2.831811218E0,2.315983887E0
4.674809506E2,1.313129333E1,7.882608032E-1,2.225871277E0
4.674909806E2,1.258986923E1,2.791395264E0,3.263214111E0
4.675010106E2,1.186477707E1,3.799399109E0,3.691473541E0
4.675110406E2,1.162108383E1,3.768862610E0,3.013982391E0
4.675210706E2,1.151510422E1,3.723506927E0,2.105222168E0
4.675310996E2,1.107322311E1,3.179388428E0,8.140072632E-1
4.675411286E2,1.045036835E1,2.532583466E0,1.721420288E-2
4.675511586E2,9.865384827E0,1.508862305E0,4.328997803E-1
4.675611886E2,9.730215912E0,4.526586914E-1,1.096769257E0
4.675712186E2,1.009889923E1,-4.769082642E-1,1.315763855E0
4.675812486E2,1.016206787E1,-7.952961731E-1,1.030606842E0
4.675912786E2,9.979747009E0,-7.797285461E-1,3.906875610E-1
4.676013076E2,9.500443726E0,-6.866221619E-1,-4.014651489E-1
4.676113376E2,8.682694244E0,-7.845185852E-1,-1.106349335E0
4.676213676E2,7.887098694E0,-8.277786255E-1,-1.491648102E0
4.676313976E2,6.888525238E0,-9.638456726E-1,-1.644031219E0
4.676414276E2,6.013744354E0,-1.186133423E0,-1.577868805E0
4.676514576E2,5.220094757E0,-1.214574280E0,-1.335971832E0
4.676614876E2,4.173920288E0,-1.008602600E0,-1.184786224E0
4.676715166E2,3.338806915E0,-6.098318481E-1,-1.067729645E0
4.676815466E2,2.525847473E0,-1.553768921E-1,-8.150550842E-1
4.676915766E2,1.897005157E0,3.860472107E-1,1.309776306E-1
4.677016066E2,2.053878937E0,9.746232605E-1,1.626817017E0
4.677116366E2,2.177671509E0,6.900650024E-1,2.767744446E0
4.677216666E2,2.149230652E0,5.075944519E-1,3.792513428E0
4.677316966E2,1.663490753E0,5.411247253E-1,4.652774506E0
4.677417256E2,1.177301788E0,6.738986206E-1,5.973478088E0
4.677517556E2,9.258247375E-1,6.164181519E-1,8.625962219E0
4.677617856E2,9.433383179E-1,2.399510193E-1,1.133907028E1
4.677718156E2,1.489402771E0,-1.608854370E0,1.275886780E1
4.677818456E2,5.461991730E0,-8.612789612E0,1.322619598E1
4.677918756E2,1.233405121E1,-1.500539612E1,9.846374359E0
4.678019056E2,1.430185913E1,-1.463626373E1,1.924248505E0
4.678119356E2,1.386102585E1,-1.021760239E1,-2.589614868E0
4.678219646E2,1.463551529E1,-2.499651947E0,-1.614692230E0
4.678319946E2,1.748199600E1,6.120472412E0,1.604812775E0
4.678420246E2,2.311463287E1,1.504596176E1,5.747448120E0
4.678520546E2,2.283860687E1,1.882500320E1,7.264393616E0
4.678620846E2,1.994662079E1,1.740505600E1,4.417613525E0
4.678721146E2,1.881272873E1,1.234168533E1,4.398153992E0
4.678821446E2,1.713861008E1,5.642516327E0,3.062331848E0
4.678921736E2,1.457593918E1,9.123527527E-1,1.830693054E0
4.679022036E2,1.314686096E1,-1.933529205E0,1.861079865E0
4.679122336E2,1.226639191E1,-3.769311676E0,1.925146637E0
4.679222636E2,1.181193695E1,-4.851112061E0,1.600322113E0
4.679322936E2,1.161090500E1,-4.786895599E0,9.927355957E-1
4.679423236E2,1.110046646E1,-3.737877045E0,6.728507996E-1
4.679523536E2,1.060754150E1,-2.555336151E0,7.728428650E-1
4.679623836E2,1.097098572E1,-1.730401611E0,7.756869507E-1
4.679724126E2,1.082833237E1,-1.546134796E0,6.667135620E-1
4.679824426E2,1.029618896E1,-6.731501770E-1,1.026415558E0
4.679924726E2,9.750274200E0,-1.225950623E-1,1.221010895E0
4.680025026E2,9.391170959E0,3.101550293E-1,1.152453461E0
4.680125326E2,9.002878418E0,7.560777283E-1,9.650431824E-1
4.680225626E2,8.278684387E0,1.200054474E0,6.391708374E-1
4.680325926E2,7.428751831E0,1.434467010E0,7.439529419E-2
4.680426226E2,6.620732117E0,1.580862579E0,-4.887336731E-1
4.680526516E2,5.794151001E0,1.685494995E0,-7.550299072E-1
4.680626816E2,5.146597595E0,1.762285309E0,-8.249345398E-1
4.680727116E2,4.743635559E0,1.695973206E0,-8.427474976E-1
4.680827416E2,4.417014771E0,1.282982025E0,-9.894424438E-1
4.680927716E2,3.923491058E0,6.361770630E-1,-6.962022400E-1
4.681028016E2,3.320544891E0,-1.362167358E-1,1.314266968E-1
4.681128316E2,2.812651062E0,-1.150208130E0,1.202299805E0
4.681228616E2,2.374362488E0,-2.536774750E0,2.503693542E0
4.681328906E2,2.024390259E0,-2.757266235E0,3.006048889E0
4.681429206E2,1.285077667E0,-1.862576752E0,2.859803009E0
4.681529506E2,8.232879639E-2,-1.598825226E0,2.862198029E0
4.681629806E2,-5.477110291E-1,-1.515448608E0,3.554208984E0
4.681730106E2,-7.460485840E-1,-1.430275726E0,5.349575500E0
4.681830406E2,-7.584727478E-1,-1.734592896E0,8.411757660E0
4.681930706E2,-2.007325745E-1,-2.238594818E0,1.350491638E1
4.682031006E2,4.385729828E0,9.972262573E-1,1.838416992E1
4.682131296E2,1.681947372E1,1.079120956E1,1.786519913E1
4.682231596E2,2.028222290E1,1.966071533E1,6.380182343E0
4.682331896E2,1.692500427E1,1.833597015E1,-4.567751312E0
4.682432196E2,1.793375656E1,7.177574158E0,-4.392914886E0
4.682532496E2,2.013208511E1,-4.961582336E0,1.787283325E-1
4.682632796E2,2.196367630E1,-1.645662827E1,3.329077148E0
4.682733096E2,2.048894302E1,-2.296569260E1,3.096610565E0
4.682833386E2,1.838866058E1,-2.089130630E1,6.474037170E-1
4.682933686E2,1.617536316E1,-1.212164291E1,1.041683807E0
4.683033986E2,1.422836197E1,-5.496270447E0,1.348246307E0
4.683134286E2,1.381596954E1,-1.482666779E0,1.167272644E0
4.683234586E2,1.327709015E1,1.255888367E0,2.097737732E0
4.683334886E2,1.240620117E1,3.154839478E0,3.590283966E0
4.683435186E2,1.170999893E1,4.268673248E0,3.882326660E0
4.683535476E2,1.176897629E1,4.698878632E0,2.884501648E0
4.683635776E2,1.160716278E1,4.756808167E0,1.569037170E0
4.683736076E2,1.070244415E1,4.164789276E0,1.076561279E0
4.683836376E2,9.906399536E0,3.307072906E0,1.828896790E0
4.683936676E2,9.614805908E0,2.148182831E0,2.060614929E0
4.684036976E2,9.637857971E0,1.024619293E0,1.784439240E0
4.684137276E2,9.701625366E0,2.143542480E-1,1.593137054E0
4.684237566E2,9.447304230E0,-2.565664673E-1,1.573827209E0
4.684337866E2,9.081464996E0,-5.450166321E-1,1.044078827E0
4.684438166E2,8.733887787E0,-5.587879944E-1,2.320175171E-2
4.684538466E2,8.055498505E0,-5.792953491E-1,-7.250921631E-1
4.684638766E2,7.076683960E0,-7.384144592E-1,-1.183888092E0
4.684739066E2,6.131250000E0,-1.172062683E0,-1.277742920E0
4.684839366E2,5.231022034E0,-1.737736359E0,-1.214424591E0
4.684939666E2,4.076173553E0,-1.990261230E0,-1.233135681E0
4.685039956E2,2.731370087E0,-1.656754761E0,-9.964778137E-1
4.685140256E2,1.547032928E0,-1.080752563E0,-2.881507874E-1
4.685240556E2,9.505233765E-1,-7.756869507E-1,6.632707214E-1
4.685340856E2,1.311871948E0,-4.843927002E-1,1.648072815E0
4.685441153E2,1.139131165E0,-4.688250732E-1,2.346370697E0
4.685541453E2,1.076710968E0,-5.065466309E-1,2.779120789E0
4.685641753E2,8.141569519E-1,-3.088078308E-1,2.584675140E0
4.685742043E2,4.258644104E-1,4.909790039E-2,2.250569916E0
4.685842343E2,-4.670288086E-2,5.237608337E-1,3.285517731E0
4.685942643E2,-5.209167480E-1,1.014739838E0,5.422324219E0
4.686042943E2,-5.968089294E-1,1.562301178E0,7.877967682E0
4.686143243E2,-4.608915710E-1,1.504521332E0,1.038779846E1
4.686243543E2,1.733096008E0,-1.742676086E0,1.360445938E1
4.686343843E2,1.172347092E1,-1.186836960E1,1.589364899E1
4.686444133E2,1.846979187E1,-1.857936401E1,8.357570343E0
4.686544433E2,1.574156525E1,-1.717992416E1,-2.456092529E0
4.686644733E2,1.836845261E1,-9.133556671E0,-2.126777344E0
4.686745033E2,1.981743942E1,2.799029388E0,-1.239422607E-1
4.686845333E2,2.442785202E1,1.339654175E1,7.159910889E0
4.686945633E2,2.335772736E1,1.870809631E1,8.813073120E0
4.687045933E2,1.912512909E1,1.771101974E1,4.791535950E0
4.687146233E2,1.805410629E1,1.357003098E1,3.963757324E0
4.687246523E2,1.542332703E1,7.421566772E0,2.710862732E0
4.687346823E2,1.379127090E1,2.935844879E0,1.948049011E0
4.687447123E2,1.332783463E1,-4.355941772E-1,1.699416046E0
4.687547423E2,1.317350555E1,-2.788700867E0,1.488055573E0
4.687647723E2,1.327649139E1,-4.813091125E0,1.261726227E0
4.687748023E2,1.300211197E1,-5.468278656E0,1.081650696E0
4.687848323E2,1.226414658E1,-3.876039734E0,2.125579834E-1
4.687948623E2,1.187630310E1,-2.403551788E0,-4.580474854E-2
4.688048913E2,1.171164551E1,-9.898915100E-1,8.336164856E-1
4.688149213E2,1.140014328E1,2.408491516E-1,1.297202454E0
4.688249513E2,1.095437027E1,5.343887329E-1,1.620829468E0
4.688349813E2,1.049213150E1,1.178948364E0,1.971101074E0
4.688450113E2,9.987530823E0,1.726360016E0,1.785187683E0
4.688550413E2,9.029523010E0,1.889820099E0,1.069376221E0
4.688650713E2,7.955057373E0,1.978435822E0,3.156935120E-1
4.688751013E2,6.929090881E0,1.794468384E0,-3.784130859E-1
4.688851303E2,6.059399414E0,1.778152313E0,-8.051756287E-1
4.688951603E2,5.574407959E0,2.034718781E0,-9.178912354E-1
4.689051903E2,5.206772461E0,2.300865326E0,-1.058448944E0
4.689152203E2,4.903802490E0,2.443668365E0,-1.225800934E0
4.689252503E2,4.343367920E0,2.313439178E0,-8.738827515E-1
4.689352803E2,3.472628632E0,1.606908417E0,-1.481918335E-1
4.689453103E2,2.543061676E0,5.132826233E-1,8.140072632E-1
4.689553403E2,1.920955353E0,-7.864645386E-1,2.126777344E0
4.689653693E2,1.401236115E0,-2.040107574E0,3.338806915E0
4.689753993E2,7.379653931E-1,-2.020198975E0,3.506158905E0
4.689854293E2,-2.607577515E-1,-1.599723358E0,3.435655518E0
4.689954593E2,-1.447040863E0,-1.919907532E0,2.925965424E0
4.690054893E2,-2.148033142E0,-2.118245087E0,3.060385895E0
4.690155193E2,-2.365979919E0,-1.911674652E0,4.755311279E0
4.690255493E2,-2.107617188E0,-1.988315277E0,7.627987518E0
4.690355793E2,-1.442849579E0,-2.542163544E0,1.216131042E1
4.690456083E2,8.604107666E-1,-1.671424255E0,1.766940628E1
4.690556383E2,1.138936569E1,6.849157104E0,1.884850433E1
4.690656683E2,2.050391190E1,1.712813187E1,1.011850845E1
4.690756983E2,1.919712936E1,2.110042145E1,-2.796185303E0
4.690857283E2,2.083532272E1,1.040800644E1,-6.423292694E0
4.690957583E2,2.402369247E1,-2.947520599E0,-3.613635406E0
4.691057883E2,2.586351654E1,-1.602672226E1,9.565109253E-1
4.691158173E2,2.470223145E1,-2.336401428E1,3.215912476E0
4.691258473E2,2.166774170E1,-2.163855240E1,3.432512054E0
4.691358773E2,1.749771332E1,-1.103325623E1,4.055965576E0
4.691459073E2,1.520672745E1,-4.260140991E0,2.469863892E0
4.691559373E2,1.409304337E1,-8.316705322E-1,1.561403046E0
4.691659673E2,1.305674835E1,9.446855164E-1,2.375559998E0
4.691759973E2,1.209035797E1,1.469494171E0,3.384911041E0
4.691860263E2,1.163186142E1,1.786085815E0,3.135080566E0
4.691960563E2,1.174996582E1,1.948947144E0,1.926643524E0
4.692060863E2,1.153875504E1,1.747915192E0,6.150709534E-1
4.692161163E2,1.085228256E1,1.352437592E0,1.942959595E-1
4.692261463E2,1.023361908E1,8.403524780E-1,4.510121155E-1
4.692361763E2,9.840087433E0,5.442681885E-1,9.095086670E-1
4.692462063E2,9.663754120E0,3.029699707E-1,1.109343109E0
4.692562363E2,9.583221588E0,5.987548828E-4,1.033301239E0
4.692662653E2,9.266629944E0,-1.347198486E-1,9.032217407E-1
4.692762953E2,8.706794128E0,-1.785786438E-1,1.953437805E-1
4.692863253E2,7.866142273E0,-4.837939453E-1,-4.981640625E-1
4.692963553E2,6.725065155E0,-7.731422424E-1,-7.099736023E-1
4.693063853E2,5.587879944E0,-9.737251282E-1,-8.399034119E-1
4.693164153E2,4.599934387E0,-1.088835754E0,-6.228547668E-1
4.693264453E2,3.414549408E0,-9.553134155E-1,-2.972817993E-1
4.693364743E2,2.121388550E0,-5.349874878E-1,2.409988403E-2
4.693465043E2,8.804690552E-1,-8.307723999E-2,5.001100159E-1
4.693565343E2,8.891510010E-2,1.359173584E-1,9.409432983E-1
4.693665643E2,-1.799258423E-1,1.404080200E-1,1.006506958E0
4.693765943E2,5.807922363E-2,-2.505789185E-1,1.378333740E0
4.693866243E2,4.417314148E-1,-9.633966064E-1,2.278262329E0
4.693966543E2,6.292913818E-1,-1.698368225E0,2.591261444E0
4.694066833E2,7.512876892E-1,-1.665736084E0,2.428849182E0
4.694167133E2,7.387138367E-1,-1.150208130E0,2.606380005E0
4.694267433E2,6.938072205E-1,-7.186555481E-1,4.090693359E0
4.694367733E2,6.324348450E-1,-2.791694641E-1,6.684349823E0
4.694468033E2,4.894821167E-1,2.233355713E-1,1.027583130E1
4.694568333E2,1.283580780E0,-1.128652954E0,1.374786118E1
4.694668633E2,7.095844116E0,-9.101523285E0,1.593556183E1
4.694768933E2,1.612491806E1,-1.664912796E1,1.259615616E1
4.694869223E2,1.608420273E1,-1.777613434E1,1.418150940E0
4.694969523E2,1.557795547E1,-1.162542480E1,-2.894381104E0
4.695069823E2,1.507290573E1,-1.572030945E0,-1.759740601E0
4.695170123E2,2.017175262E1,8.428522797E0,3.393892365E0
4.695270423E2,2.431887863E1,1.696257614E1,9.209299164E0
4.695370723E2,2.409135178E1,1.955653198E1,7.861052856E0
4.695471028E2,2.271107208E1,1.531689835E1,3.994293823E0
4.695571318E2,2.104728195E1,9.716893616E0,3.796704712E0
4.695671618E2,1.729473541E1,3.383713531E0,3.204386444E0
4.695771918E2,1.405756714E1,4.691244507E-1,2.524350586E0
4.695872218E2,1.282368301E1,-9.181906128E-1,2.200723572E0
4.695972518E2,1.244601837E1,-1.275796967E0,1.711091766E0
4.696072818E2,1.212254105E1,-9.041198730E-1,1.658700714E0
4.696173118E2,1.199755096E1,-4.478686523E-1,1.281934204E0
4.696273418E2,1.199306030E1,-3.577560425E-2,6.902146912E-1
4.696373708E2,1.197629517E1,2.968327332E-1,4.745132446E-1
4.696474008E2,1.181837357E1,6.794371033E-1,4.885839844E-1
4.696574308E2,1.142723694E1,1.221909027E0,5.950126648E-1
4.696674608E2,1.098101486E1,1.885928192E0,1.009351044E0
4.696774908E2,1.047072601E1,2.056723022E0,1.570234680E0
4.696875208E2,9.805209961E0,2.230811005E0,1.675765228E0
4.696975508E2,8.850794678E0,2.400258636E0,1.097667389E0
4.697075808E2,7.788154449E0,2.332898712E0,5.387297058E-1
4.697176098E2,6.711892548E0,1.918710022E0,4.296066284E-2
4.697276398E2,5.622158661E0,1.283431091E0,-3.935316467E-1
4.697376698E2,4.807253265E0,6.786886597E-1,-6.541397095E-1
4.697476998E2,4.415068817E0,6.183641052E-1,-7.313790894E-1
4.697577298E2,4.136647797E0,6.514453125E-1,-7.815248108E-1
4.697677598E2,3.541036377E0,3.215313721E-1,-6.430627441E-1
4.697777898E2,2.781216431E0,-3.345542908E-1,-7.634124756E-3
4.697878198E2,2.104324036E0,-1.247206421E0,9.009764099E-1
4.697978488E2,1.636546783E0,-2.339634705E0,2.045047302E0
4.698078788E2,1.252595215E0,-3.409759369E0,3.377576294E0
4.698179088E2,7.354206848E-1,-3.499871979E0,4.087549896E0
4.698279388E2,-8.367599487E-2,-2.417772217E0,3.813619537E0
4.698379688E2,-1.122366028E0,-1.547781372E0,2.860850830E0
4.698479988E2,-1.740879822E0,-9.294172668E-1,2.203268280E0
4.698580288E2,-2.137105865E0,-2.395019531E-1,3.074007568E0
4.698680588E2,-2.421664124E0,-4.056564331E-1,5.942791901E0
4.698780878E2,-2.183808746E0,-1.551373901E0,1.101244949E1
4.698881178E2,-9.773176575E-1,-2.114203491E0,1.699924988E1
4.698981478E2,6.705904999E0,4.381538544E0,2.112676666E1
4.699081778E2,1.696182770E1,1.584275482E1,1.428224991E1
4.699182078E2,1.745220795E1,2.430390976E1,4.269122314E-1
4.699282378E2,1.848176697E1,1.772224640E1,-4.548441467E0
4.699382678E2,2.095851654E1,4.578828278E0,-4.140240326E0
4.699482978E2,2.145338745E1,-8.702004089E0,-2.300565948E0
4.699583268E2,2.175935120E1,-1.893667099E1,1.901196442E0
4.699683568E2,2.180440750E1,-2.387954224E1,2.148631897E0
4.699783868E2,1.981070343E1,-1.996308655E1,7.711962891E-1
4.699884168E2,1.598855164E1,-1.040800644E1,2.716850281E0
4.699984468E2,1.395652725E1,-3.897445221E0,3.736080780E0
4.700084768E2,1.341854599E1,7.499404907E-2,3.459306335E0
4.700185068E2,1.297426987E1,2.286495209E0,4.237388306E0
4.700285358E2,1.273551636E1,3.430117035E0,4.434528351E0
4.700385658E2,1.304522232E1,3.627706146E0,3.823199615E0
4.700485958E2,1.322529785E1,3.022814026E0,2.089055786E0
4.700586258E2,1.303055283E1,2.446961517E0,9.466314697E-1
4.700686558E2,1.230441284E1,1.389859772E0,3.701802063E-1
4.700786858E2,1.145208527E1,6.050418091E-1,5.619314575E-1
4.700887158E2,1.083776276E1,-2.195933533E-1,7.409591675E-1
4.700987448E2,1.057880127E1,-9.192384338E-1,7.324269104E-1
4.701087748E2,1.021879990E1,-1.129401398E0,5.719606018E-1
4.701188048E2,9.724228363E0,-1.326691132E0,1.163081360E-1
4.701288348E2,8.970395966E0,-1.597478027E0,-5.966592407E-1
4.701388648E2,8.178692322E0,-1.988315277E0,-9.846524048E-1
4.701488948E2,7.394473114E0,-2.204765167E0,-1.144669647E0
4.701589248E2,6.849755859E0,-2.459235992E0,-1.019380188E0
4.701689548E2,5.854625244E0,-2.649041290E0,-9.199868774E-1
4.701789838E2,4.764891357E0,-2.389780426E0,-9.452842712E-1
4.701890138E2,3.598666534E0,-1.586550751E0,-7.574249268E-1
4.701990438E2,2.267784119E0,-3.152444458E-1,-9.924362183E-2
4.702090738E2,1.045426025E0,8.659492493E-1,1.166973267E0
4.702191038E2,4.364923096E-1,1.213526459E0,2.990930328E0
4.702291338E2,-1.579216003E-1,6.408174133E-1,4.494553528E0
4.702391638E2,-8.261320496E-1,1.055305481E-1,4.643044739E0
4.702491928E2,-1.613644409E0,2.664459229E-2,3.466641083E0
4.702592228E2,-2.191293182E0,2.351609802E-1,1.960323486E0
4.702692528E2,-2.742746429E0,4.709207153E-1,1.599274292E0
4.702792828E2,-3.031196594E0,7.235952759E-1,2.791994019E0
4.702893128E2,-3.366199951E0,1.607806549E0,5.097350006E0
4.702993428E2,-3.115321655E0,2.189796295E0,8.906478882E0
4.703093728E2,-1.446741486E0,1.561403046E0,1.370939117E1
4.703194028E2,5.231770477E0,-7.029082947E0,1.721569977E1
4.703294318E2,1.866827911E1,-1.847518066E1,1.383677628E1
4.703394618E2,1.571581879E1,-1.942869781E1,-2.560575256E0
4.703494918E2,1.713756226E1,-1.487666382E1,-4.652325439E0
4.703595218E2,2.623309799E1,-2.985990601E0,-2.071542206E0
4.703695518E2,2.891926208E1,1.409618683E1,2.947221222E0
4.703795818E2,2.585722961E1,2.064327209E1,8.855734406E0
4.703896118E2,2.134576126E1,1.862307312E1,4.203558655E0
4.703996408E2,1.986968079E1,1.554188049E1,4.371808777E0
4.704096708E2,1.739188339E1,8.511600037E0,2.302811279E0
4.704197008E2,1.451905746E1,3.718417511E0,1.026265869E0
4.704297308E2,1.392120071E1,2.980302429E-1,1.625469818E0
4.704397608E2,1.387928787E1,-1.862427063E0,7.104226685E-1
4.704497908E2,1.387809036E1,-3.059936829E0,4.453239441E-1
4.704598208E2,1.363948654E1,-2.915187836E0,4.177812195E-1
4.704698508E2,1.357392288E1,-1.731599121E0,6.137237549E-3
4.704798798E2,1.372436005E1,-2.797682190E-1,-3.180885315E-1
4.704899098E2,1.352512436E1,6.788383484E-1,-5.104385376E-2
4.704999398E2,1.307695633E1,1.004860382E0,5.848338318E-1
4.705099698E2,1.230905319E1,1.229094086E0,1.152603149E0
4.705199998E2,1.158905045E1,1.402882690E0,1.280437317E0
4.705300298E2,1.112651230E1,1.535207520E0,1.047072601E0
4.705400598E2,1.029948212E1,1.806892548E0,5.222639465E-1
4.705500932E2,9.298064575E0,1.871707764E0,-6.915618896E-2
4.705601222E2,8.406069489E0,1.775308228E0,-5.890251160E-1
4.705701522E2,7.496560822E0,1.590442657E0,-9.913883972E-1
4.705801822E2,6.602470093E0,1.279988251E0,-1.143921204E0
4.705902122E2,5.768853607E0,1.035845947E0,-1.045126648E0
4.706002422E2,5.109025726E0,8.006849670E-1,-8.051756287E-1
4.706102722E2,4.114793243E0,5.819897461E-1,-4.209246826E-1
4.706203022E2,2.571652222E0,-1.661544800E-2,1.945953369E-1
4.706303322E2,1.189875641E0,-6.629713440E-1,1.303639069E0
4.706403612E2,4.971162415E-1,-1.241218872E0,2.874472504E0
4.706503912E2,-1.354682922E-1,-1.830243988E0,4.570296021E0
4.706604212E2,-6.706054688E-1,-1.491049347E0,5.046755219E0
4.706704512E2,-1.428629150E0,-4.993615723E-1,3.505709839E0
4.706804812E2,-2.639760590E0,-1.079255676E-1,1.899250488E0
4.706905112E2,-3.640579376E0,1.939965820E-1,1.566642151E0
4.707005412E2,-4.036506042E0,3.854484558E-1,2.651885376E0
4.707105712E2,-4.380640411E0,-1.670526123E-1,5.065316620E0
4.707206002E2,-3.762126617E0,-1.334924011E0,9.789043579E0
4.707306302E2,-1.313219147E0,-2.601739655E0,1.530432449E1
4.707406602E2,7.484436035E0,2.187101898E0,1.836620728E1
4.707506902E2,2.072335556E1,1.284389099E1,1.550610489E1
4.707607202E2,2.127121628E1,2.146835632E1,1.804347839E0
4.707707502E2,2.273577072E1,1.510149628E1,-5.088817749E0
4.707807802E2,2.539888275E1,6.270460510E-1,-5.005590820E0
4.707908102E2,2.586546249E1,-1.342153976E1,5.792953491E-2
4.708008392E2,2.383927597E1,-2.223670853E1,3.200045471E0
4.708108692E2,1.914937866E1,-2.252366180E1,8.641529846E-1
4.708208992E2,1.576476700E1,-1.348156494E1,-1.460961914E-1
4.708309292E2,1.322110657E1,-7.294630737E0,1.329385529E0
4.708409592E2,1.215801727E1,-3.112327881E0,1.253493347E0
4.708509892E2,1.185669388E1,-2.580633545E-1,1.909728699E0
4.708610192E2,1.184995789E1,1.834435272E0,2.997366943E0
4.708710482E2,1.206101898E1,3.104993134E0,3.653302917E0
4.708810782E2,1.275437714E1,4.308640137E0,2.598296814E0
4.708911082E2,1.297606613E1,4.812941437E0,1.052311707E0
4.709011382E2,1.247356110E1,4.398303680E0,-9.310638428E-2
4.709111682E2,1.122306152E1,3.146157532E0,8.322692871E-2
4.709211982E2,1.049138306E1,1.935774536E0,9.948312378E-1
