"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.370332417E2,1.342827576E1,9.190288696E0,7.505991211E0
2.370432647E2,1.016895355E1,8.259075165E0,6.712790680E0
2.370532887E2,7.113208008E0,7.170987854E0,6.557114410E0
2.370633127E2,4.581672363E0,5.799689484E0,6.568490753E0
2.370733367E2,2.923869781E0,5.502707062E0,6.561006317E0
2.370833607E2,1.426084442E0,5.501958618E0,6.451434174E0
2.370933847E2,-7.349716187E-2,5.075495453E0,6.234385529E0
2.371034077E2,-1.381626892E0,4.784500580E0,6.225404205E0
2.371134317E2,-2.529739380E0,4.334087219E0,6.200256500E0
2.371234557E2,-3.224594421E0,3.917353821E0,6.086493073E0
2.371334797E2,-3.691623230E0,3.392545166E0,5.952222290E0
2.371435037E2,-4.090843048E0,2.860701141E0,5.897286530E0
2.371535277E2,-4.602778473E0,2.715503082E0,5.966742096E0
2.371635507E2,-4.891528015E0,2.834056549E0,5.830225983E0
2.371735747E2,-5.170697479E0,2.942131805E0,5.403613129E0
2.371835987E2,-5.508993988E0,2.915038147E0,4.760251007E0
2.371936227E2,-5.771997070E0,3.005599823E0,4.131109314E0
2.372036467E2,-5.621110840E0,3.339405670E0,3.716022491E0
2.372136707E2,-4.658762054E0,3.554358673E0,3.541485443E0
2.372236937E2,-3.181933136E0,3.779640198E0,3.748355255E0
2.372337177E2,-1.343905334E0,4.222269745E0,4.711153107E0
2.372437417E2,5.646258545E-1,4.682263184E0,5.978567505E0
2.372537657E2,2.147284698E0,5.226082306E0,7.633975067E0
2.372637897E2,4.073628845E0,5.881868591E0,1.018586838E1
2.372738127E2,6.052364044E0,6.896309052E0,1.336615494E1
2.372838367E2,7.774832153E0,8.077951813E0,1.648851196E1
2.372938607E2,1.005489075E1,9.467961273E0,1.910058014E1
2.373038847E2,1.285841080E1,1.082144669E1,2.103096588E1
2.373139087E2,1.547377213E1,1.119941071E1,2.218581436E1
2.373239327E2,1.784723648E1,9.912536774E0,2.208866638E1
2.373339557E2,1.945968338E1,8.125253448E0,2.080343903E1
2.373439797E2,2.105551483E1,7.090904388E0,1.929652267E1
2.373540037E2,2.273696823E1,5.871540070E0,1.711106735E1
2.373640277E2,2.294069458E1,4.748575287E0,1.465901642E1
2.373740517E2,2.155322983E1,3.877985687E0,1.226684097E1
2.373840757E2,1.925700485E1,2.755619659E0,1.005758514E1
2.373940987E2,1.653177200E1,1.598226471E0,8.238867188E0
2.374041227E2,1.368993164E1,5.319937134E-1,7.014862518E0
2.374141467E2,1.108025848E1,-1.802252197E-1,6.184688873E0
2.374241707E2,9.006620636E0,-7.354206848E-1,5.253625031E0
2.374341947E2,7.480843506E0,-1.050814819E0,4.355343018E0
2.374442187E2,6.140830078E0,-1.193168793E0,3.352578278E0
2.374542417E2,5.165158997E0,-1.350192261E0,2.237546997E0
2.374642657E2,4.576732635E0,-1.611548767E0,8.925938416E-1
2.374742897E2,4.250860291E0,-1.987716522E0,-4.825964355E-1
2.374843137E2,3.932921448E0,-2.527044983E0,-1.656006317E0
2.374943377E2,3.521876221E0,-3.156486053E0,-2.502346344E0
2.375043607E2,3.373085632E0,-3.855981445E0,-2.986289978E0
2.375143847E2,3.677402802E0,-4.550387421E0,-3.136278076E0
2.375244087E2,4.219874725E0,-5.325026550E0,-3.286415863E0
2.375344327E2,4.723726959E0,-5.773344269E0,-3.423081665E0
2.375444567E2,4.813689880E0,-5.800138550E0,-3.778292999E0
2.375544807E2,4.400549011E0,-5.580694885E0,-4.629423065E0
2.375645037E2,3.695814514E0,-5.332061920E0,-5.905369720E0
2.375745277E2,3.054398346E0,-4.853956146E0,-7.521109772E0
2.375845517E2,2.370620270E0,-4.435127106E0,-8.956923981E0
2.375945757E2,2.046843567E0,-4.349654846E0,-9.950108643E0
2.376045997E2,2.825973358E0,-4.674479370E0,-1.035651352E1
2.376146237E2,4.220922546E0,-5.463787994E0,-9.702373810E0
2.376246467E2,5.534441071E0,-6.377487946E0,-8.055498505E0
2.376346707E2,6.707401886E0,-6.825955353E0,-5.908513184E0
2.376446947E2,8.179141388E0,-6.274951172E0,-3.373085632E0
2.376547187E2,1.057715469E1,-5.133574677E0,-1.691482544E-2
2.376647427E2,1.457084976E1,-4.218976593E0,4.381837921E0
2.376747667E2,1.949785400E1,-3.973337402E0,9.095386047E0
2.376847897E2,2.424807587E1,-3.928730164E0,1.420186707E1
2.376948137E2,2.774151123E1,-3.417094116E0,1.962000000E1
2.377048377E2,2.939407471E1,-2.237397308E0,2.348032242E1
2.377148617E2,2.925321762E1,-2.844085693E-2,2.428714462E1
2.377248857E2,2.758718216E1,2.985092468E0,2.195394653E1
2.377349087E2,2.513572998E1,6.878047028E0,1.789813065E1
2.377449327E2,2.201741455E1,7.597600708E0,1.379890503E1
2.377549567E2,1.923050995E1,9.394464111E0,1.052266800E1
2.377649807E2,1.685959030E1,1.090871521E1,8.125552826E0
2.377750047E2,1.474853027E1,1.135838013E1,6.519243164E0
2.377850287E2,1.246173569E1,1.111573471E1,5.583838348E0
2.377950517E2,1.009186386E1,1.055500076E1,5.278772736E0
2.378050757E2,7.951913910E0,9.633666687E0,5.223387909E0
2.378150997E2,5.836512909E0,8.900641022E0,5.225932617E0
2.378251237E2,3.743415527E0,8.235723724E0,5.097649384E0
2.378351477E2,1.925146637E0,7.444918213E0,4.693190460E0
2.378451717E2,5.682183838E-1,6.628665619E0,4.256548462E0
2.378551947E2,-5.890251160E-1,5.863606567E0,4.032464447E0
2.378652187E2,-1.580114136E0,5.134023743E0,3.846551056E0
2.378752427E2,-2.182162170E0,4.585115204E0,3.704945526E0
2.378852667E2,-2.384691010E0,4.203858032E0,3.655398560E0
2.378952907E2,-2.403701477E0,3.869154053E0,3.572770386E0
2.379053137E2,-2.289788361E0,3.599414978E0,3.479065247E0
2.379153377E2,-2.257305908E0,3.333717499E0,3.238515472E0
2.379253617E2,-2.458337860E0,3.116369476E0,2.816542969E0
2.379353857E2,-2.690056000E0,3.015030212E0,2.365231476E0
2.379454097E2,-2.685715027E0,3.030597839E0,1.946851501E0
2.379554337E2,-2.115700378E0,3.149151306E0,1.720073090E0
2.379654567E2,-9.659413147E-1,3.417094116E0,1.947749634E0
2.379754807E2,6.526428223E-2,3.766168213E0,2.930905151E0
2.379855047E2,1.199904785E0,3.793710938E0,4.636458435E0
2.379955287E2,2.467169495E0,3.931873627E0,6.903344421E0
2.380055527E2,3.471131744E0,4.700375519E0,9.317973175E0
2.380155757E2,4.355941772E0,6.415209503E0,1.224648331E1
2.380255997E2,4.982538757E0,8.663983154E0,1.568603073E1
2.380356237E2,5.366789703E0,1.049587372E1,1.900253403E1
2.380456477E2,6.571035461E0,1.113624207E1,2.152284302E1
2.380556717E2,8.005203094E0,1.095526840E1,2.309262863E1
2.380656957E2,9.221274261E0,9.853110352E0,2.373584106E1
2.380757184E2,1.088281906E1,7.764952698E0,2.378883087E1
2.380857424E2,1.291244843E1,5.109325104E0,2.352492966E1
2.380957664E2,1.427102325E1,3.119812317E0,2.266586609E1
2.381057904E2,1.459045898E1,2.529290314E0,2.125819336E1
2.381158144E2,1.405412430E1,2.537074127E0,1.938424026E1
2.381258384E2,1.299118469E1,2.264790344E0,1.704490494E1
2.381358614E2,1.150447632E1,1.519041138E0,1.476364883E1
2.381458854E2,9.831255798E0,5.739065552E-1,1.286424866E1
2.381559094E2,8.361013184E0,-3.335064697E-1,1.113878677E1
2.381659334E2,7.291337585E0,-1.085243225E0,9.520801392E0
2.381759574E2,6.502777405E0,-1.803898773E0,8.053402863E0
2.381859804E2,5.806126099E0,-2.421813812E0,6.684499512E0
2.381960044E2,5.351820831E0,-2.856210480E0,5.295687561E0
2.382060284E2,5.203479309E0,-3.212918701E0,3.847000122E0
2.382160524E2,5.303321686E0,-3.681145020E0,2.522105255E0
2.382260764E2,5.439089355E0,-4.155658264E0,1.332978058E0
2.382361004E2,5.489384766E0,-4.662803650E0,3.004252625E-1
2.382461234E2,5.582940216E0,-5.199288025E0,-5.234614563E-1
2.382561474E2,5.872587891E0,-5.771548004E0,-1.153950348E0
2.382661714E2,6.310577087E0,-6.361620941E0,-1.614991608E0
2.382761954E2,6.487658844E0,-6.870113525E0,-2.162852325E0
2.382862194E2,6.215375061E0,-6.933731232E0,-3.093766479E0
2.382962434E2,5.655838623E0,-6.680607605E0,-4.450245667E0
2.383062664E2,5.226681061E0,-5.991141357E0,-6.158044281E0
2.383162904E2,4.960235138E0,-4.958588562E0,-7.955656128E0
2.383263144E2,5.008584595E0,-3.997886353E0,-9.602381744E0
2.383363384E2,5.296735382E0,-3.297941895E0,-1.101514389E1
2.383463624E2,5.826334076E0,-3.094664612E0,-1.146645538E1
2.383563864E2,6.470145264E0,-3.671564941E0,-1.050650162E1
2.383664094E2,7.020700378E0,-4.966971130E0,-8.316705322E0
2.383764334E2,7.857160950E0,-5.886209564E0,-5.209017792E0
2.383864574E2,9.282347260E0,-5.845194855E0,-1.672023010E0
2.383964814E2,1.118533997E1,-5.480702820E0,2.807411957E0
2.384065054E2,1.357751541E1,-5.561983795E0,8.132737885E0
2.384165284E2,1.605516312E1,-5.347180481E0,1.374561584E1
2.384265524E2,1.857577148E1,-4.872367859E0,1.995470398E1
2.384365764E2,2.122421402E1,-4.998256073E0,2.596051483E1
2.384466004E2,2.307077408E1,-4.920417938E0,3.017320450E1
2.384566244E2,2.297766769E1,-3.488046570E0,3.202440491E1
2.384666484E2,2.105835892E1,-8.029302979E-1,3.134062683E1
2.384766714E2,1.880898651E1,2.078427887E0,2.819446930E1
2.384866954E2,1.688533676E1,4.300856323E0,2.426139816E1
2.384967194E2,1.501841904E1,5.808371429E0,2.051888077E1
2.385067434E2,1.272399033E1,7.094347229E0,1.743529312E1
2.385167674E2,1.024499542E1,8.107889557E0,1.486573654E1
2.385267914E2,7.927664337E0,8.620423737E0,1.260528717E1
2.385368144E2,5.958359528E0,8.649014282E0,1.075034454E1
2.385468384E2,4.235292664E0,8.534951477E0,9.226213989E0
2.385568624E2,2.652933197E0,8.268056488E0,7.988587646E0
2.385668864E2,1.104104004E0,7.914192352E0,6.948550415E0
2.385769104E2,-2.680924988E-1,7.597900085E0,6.118975525E0
2.385869334E2,-1.366807709E0,7.287295990E0,5.378615112E0
2.385969574E2,-2.234253845E0,6.900799713E0,4.759801941E0
2.386069814E2,-2.835403748E0,6.533313904E0,4.276756439E0
2.386170054E2,-3.251688080E0,6.220314789E0,3.800596619E0
2.386270294E2,-3.455414429E0,5.713917847E0,3.498824158E0
2.386370534E2,-3.332070923E0,4.926854553E0,3.377725983E0
2.386470764E2,-3.219205627E0,4.447102203E0,3.278182983E0
2.386571004E2,-3.022814026E0,4.231849823E0,3.175795898E0
2.386671244E2,-2.977907410E0,3.978875885E0,2.815495148E0
2.386771484E2,-3.184328156E0,3.723057861E0,2.185754700E0
2.386871724E2,-3.478167114E0,3.793561249E0,1.518143005E0
2.386971954E2,-3.470682678E0,3.971391449E0,1.060095520E0
2.387072194E2,-3.124153290E0,4.256398773E0,1.029109955E0
2.387172434E2,-2.297871552E0,4.870122528E0,1.757046204E0
2.387272674E2,-7.310797119E-1,5.720204773E0,3.337759094E0
2.387372914E2,1.308878174E0,6.636898499E0,5.453160095E0
2.387473154E2,3.720812531E0,7.717950439E0,7.860005035E0
2.387573384E2,5.721851349E0,8.759035492E0,1.039408539E1
2.387673624E2,6.696474609E0,9.802814941E0,1.266321671E1
2.387773864E2,7.857759705E0,1.112756012E1,1.520538025E1
2.387874104E2,9.878258057E0,1.253822662E1,1.832549194E1
2.387974344E2,1.266336639E1,1.295151718E1,2.096824631E1
2.388074584E2,1.548185532E1,1.172871002E1,2.260075150E1
2.388174814E2,1.779649200E1,9.500144348E0,2.317241272E1
2.388275054E2,1.948812424E1,7.354206848E0,2.270059387E1
2.388375294E2,2.043280975E1,5.722899170E0,2.108470413E1
2.388475534E2,1.995320709E1,4.697830811E0,1.883114044E1
2.388575774E2,1.852667358E1,3.839815063E0,1.606968292E1
2.388676004E2,1.684896240E1,2.911894684E0,1.339085358E1
2.388776244E2,1.525612473E1,1.945953369E0,1.127305756E1
2.388876484E2,1.374741211E1,9.946815491E-1,9.581275635E0
2.388976724E2,1.204994202E1,1.110690308E-1,8.074958038E0
2.389076964E2,1.028151947E1,-5.620811462E-1,6.654561768E0
2.389177204E2,8.880732422E0,-1.155746613E0,5.263354797E0
2.389277434E2,7.784561920E0,-1.516646118E0,3.897445221E0
2.389377674E2,6.586453400E0,-1.679357758E0,2.600691833E0
2.389477914E2,5.495971069E0,-1.789678345E0,1.363664246E0
2.389578154E2,4.781357117E0,-1.922003174E0,2.412982178E-1
2.389678394E2,4.292922821E0,-2.289938049E0,-8.117619324E-1
2.389778624E2,3.845652924E0,-2.965932312E0,-1.658401337E0
2.389878864E2,3.580853577E0,-3.842210083E0,-2.386038208E0
2.389979104E2,3.685336304E0,-4.690196686E0,-2.966531067E0
2.390079344E2,4.062402191E0,-5.527555389E0,-3.310216370E0
2.390179584E2,4.390070801E0,-6.085145874E0,-3.478466492E0
2.390279824E2,4.542004852E0,-6.222859497E0,-3.669618988E0
2.390380054E2,4.319268036E0,-6.174659729E0,-4.384083252E0
2.390480294E2,3.648213501E0,-5.960904236E0,-5.587580566E0
2.390580534E2,2.765199738E0,-5.384303284E0,-6.886429596E0
2.390680774E2,2.106868744E0,-4.760251007E0,-8.185128937E0
2.390781021E2,1.997745667E0,-4.421355743E0,-9.245074768E0
2.390881261E2,2.625240784E0,-4.595144348E0,-9.766739960E0
2.390981491E2,4.018842773E0,-5.370681610E0,-9.309141541E0
2.391081731E2,5.503605194E0,-6.442901917E0,-7.746690674E0
2.391181971E2,7.127278748E0,-7.271578674E0,-5.566624146E0
2.391282211E2,8.689729614E0,-7.720794525E0,-3.467688904E0
2.391382451E2,9.917177124E0,-7.303911438E0,-1.457219696E0
2.391482691E2,1.147393982E1,-6.514153748E0,1.557062073E0
2.391582921E2,1.363319962E1,-6.047124939E0,5.607788544E0
2.391683161E2,1.699251389E1,-5.801934814E0,1.035142410E1
2.391783401E2,2.097917358E1,-6.125861206E0,1.573497894E1
2.391883641E2,2.408087357E1,-6.884184265E0,2.127630569E1
2.391983881E2,2.519949738E1,-6.952741699E0,2.539948151E1
2.392084111E2,2.406695251E1,-5.854176178E0,2.720203308E1
2.392184351E2,2.144680115E1,-3.706442413E0,2.668066727E1
2.392284591E2,1.922706711E1,-8.458909607E-1,2.473067230E1
2.392384831E2,1.772194702E1,1.906136169E0,2.189137665E1
2.392485071E2,1.619048172E1,3.919150085E0,1.886616760E1
2.392585311E2,1.424991714E1,5.452261963E0,1.633313507E1
2.392685541E2,1.226923599E1,6.699618073E0,1.424587555E1
2.392785781E2,1.043001068E1,7.613168335E0,1.247850082E1
2.392886021E2,8.535101166E0,8.042026520E0,1.100780914E1
2.392986261E2,6.637347565E0,7.977510681E0,9.844727783E0
2.393086501E2,4.764891357E0,7.588320007E0,9.013057251E0
2.393186731E2,3.026107178E0,6.999145203E0,8.378526764E0
2.393286971E2,1.656754761E0,6.613547058E0,7.833360443E0
2.393387211E2,4.071533203E-1,6.384223938E0,7.303312683E0
2.393487451E2,-7.981402588E-1,6.140381012E0,6.629414062E0
2.393587691E2,-1.933828583E0,5.994883575E0,5.697152710E0
2.393687931E2,-2.929258575E0,5.925877075E0,4.587659912E0
2.393788161E2,-3.267704773E0,5.504802704E0,3.740721130E0
2.393888401E2,-3.172652435E0,5.113516388E0,3.641477509E0
2.393988641E2,-2.977757721E0,4.804259491E0,3.854783936E0
2.394088881E2,-2.914738770E0,4.416565704E0,3.903582458E0
2.394189121E2,-3.032094727E0,4.119583282E0,3.831133118E0
2.394289351E2,-3.212918701E0,3.934118958E0,3.402873688E0
2.394389591E2,-3.516038361E0,3.887715454E0,2.870430908E0
2.394489831E2,-3.716172180E0,3.977378998E0,2.332599335E0
2.394590071E2,-3.239263916E0,4.202959900E0,2.297422485E0
2.394690311E2,-2.065854034E0,4.657863922E0,3.061733093E0
2.394790551E2,-2.993774414E-1,5.268144836E0,4.427043915E0
2.394890781E2,2.062111816E0,5.942193146E0,5.904621277E0
2.394991021E2,4.515509949E0,6.634204102E0,7.695796509E0
2.395091261E2,6.335575104E0,7.168592834E0,1.003677841E1
2.395191501E2,7.908653870E0,7.667355652E0,1.286993683E1
2.395291741E2,1.005219635E1,8.197852478E0,1.594050156E1
2.395391971E2,1.240290802E1,8.828940125E0,1.883248764E1
2.395492211E2,1.420381302E1,9.358987885E0,2.091211304E1
2.395592451E2,1.489507553E1,9.296567688E0,2.186293579E1
2.395692691E2,1.527947617E1,8.670419769E0,2.221485397E1
2.395792931E2,1.597148712E1,7.863298187E0,2.204166412E1
2.395893171E2,1.725117599E1,7.013515320E0,2.175036987E1
2.395993401E2,1.862187561E1,5.705834656E0,2.133977371E1
2.396093641E2,2.001547760E1,3.683240662E0,2.066273163E1
2.396193881E2,2.059372513E1,1.465302887E0,1.929472641E1
2.396294121E2,1.925356201E1,-3.031196594E-1,1.709100906E1
2.396394361E2,1.694566132E1,-1.366059265E0,1.441771820E1
2.396494591E2,1.457444229E1,-2.098486176E0,1.163784897E1
2.396594831E2,1.238763977E1,-2.715952148E0,9.035510559E0
2.396695071E2,1.044333298E1,-3.152294769E0,6.902146912E0
2.396795311E2,8.667875061E0,-3.420986023E0,5.259462891E0
2.396895551E2,7.116650848E0,-3.798800354E0,3.932622070E0
2.396995791E2,5.832471313E0,-4.355343018E0,2.710263977E0
2.397096021E2,5.073699188E0,-4.847818909E0,1.499880981E0
2.397196261E2,4.838687897E0,-5.145699463E0,2.643502808E-1
2.397296501E2,4.643344116E0,-5.488786011E0,-8.550219727E-1
2.397396741E2,4.377047882E0,-5.814808044E0,-1.825453949E0
2.397496981E2,4.092789001E0,-5.936205597E0,-2.702330475E0
2.397597221E2,3.649411011E0,-5.980064392E0,-3.537892914E0
2.397697451E2,3.160527649E0,-5.864953766E0,-4.264481964E0
2.397797691E2,2.586022339E0,-5.527405701E0,-4.953948212E0
2.397897931E2,1.932032318E0,-5.177732849E0,-5.845943298E0
2.397998171E2,1.416654053E0,-4.769082642E0,-6.878047028E0
2.398098411E2,1.262774048E0,-4.190086670E0,-7.802075500E0
2.398198641E2,1.642833710E0,-3.608246613E0,-8.631500702E0
2.398298881E2,2.257305908E0,-3.405867462E0,-9.235195312E0
2.398399121E2,3.106490021E0,-3.596570892E0,-9.183852081E0
2.398499361E2,4.530179443E0,-4.491410065E0,-8.614286499E0
2.398599601E2,5.518424377E0,-5.555996246E0,-7.208709412E0
2.398699841E2,6.198909302E0,-5.813460846E0,-4.916675720E0
2.398800071E2,7.387437744E0,-5.337301025E0,-2.618804169E0
2.398900311E2,8.994196472E0,-4.498445435E0,2.086660767E-1
2.399000551E2,1.060664337E1,-3.660937042E0,3.856729889E0
2.399100791E2,1.286394928E1,-3.031196594E0,7.974516907E0
2.399201031E2,1.566731964E1,-2.708916779E0,1.268058060E1
2.399301261E2,1.898741547E1,-3.402274933E0,1.807970306E1
2.399401501E2,2.211456253E1,-4.416565704E0,2.368374939E1
2.399501741E2,2.354528732E1,-4.234544220E0,2.815210739E1
2.399601981E2,2.278771271E1,-2.059866486E0,3.005210632E1
2.399702221E2,2.093860794E1,1.266965332E0,2.893198563E1
2.399802461E2,1.939696381E1,3.962110748E0,2.568688385E1
2.399902691E2,1.784394333E1,5.412594452E0,2.177686478E1
2.400002931E2,1.580353638E1,6.521039429E0,1.824346252E1
2.400103171E2,1.348695374E1,7.514673157E0,1.539578430E1
2.400203411E2,1.129566055E1,8.099806366E0,1.291169998E1
2.400303651E2,9.353449402E0,8.328979797E0,1.068238586E1
2.400403881E2,7.414232025E0,8.371042328E0,8.882079620E0
2.400504121E2,5.395080872E0,8.283324738E0,7.378456421E0
2.400604361E2,3.493135986E0,8.103249207E0,6.115981750E0
2.400704601E2,1.875749359E0,7.783514099E0,5.062173157E0
2.400804838E2,5.159770203E-1,7.529492340E0,4.136198730E0
2.400905078E2,-6.346801758E-1,7.189998322E0,3.472478943E0
2.401005308E2,-1.453327789E0,6.697073364E0,3.223696289E0
2.401105548E2,-2.272125092E0,6.179449768E0,3.515589294E0
2.401205788E2,-3.266956329E0,5.648204498E0,4.141288147E0
2.401306028E2,-4.003424835E0,5.047653351E0,5.071304169E0
2.401406268E2,-4.094585266E0,4.467459869E0,6.059998169E0
2.401506498E2,-3.936364288E0,4.163741455E0,6.940018158E0
2.401606738E2,-4.046984253E0,4.144431610E0,7.579039307E0
2.401706978E2,-4.319866791E0,4.199666748E0,7.877817993E0
2.401807218E2,-4.163142700E0,4.407135315E0,7.606582031E0
2.401907458E2,-3.421884155E0,4.683311005E0,6.854246521E0
2.402007698E2,-2.566113739E0,5.147944794E0,6.057453461E0
2.402107928E2,-1.279838562E0,5.543123016E0,5.464087372E0
2.402208168E2,4.007167053E-1,6.122717743E0,5.405559082E0
2.402308408E2,2.246228943E0,6.722969513E0,6.119125214E0
2.402408648E2,4.757257233E0,7.479196930E0,5.882018280E0
2.402508888E2,6.806495819E0,8.361013184E0,6.903793488E0
2.402609118E2,8.643475800E0,9.412426758E0,8.533753967E0
2.402709358E2,1.111184280E1,1.057221497E1,1.034319122E1
2.402809598E2,1.440649155E1,1.200039505E1,1.304237823E1
2.402909838E2,1.816292999E1,1.276754974E1,1.546419205E1
2.403010078E2,2.144814835E1,1.233839218E1,1.681752777E1
2.403110318E2,2.372790756E1,1.082114731E1,1.673789337E1
2.403210548E2,2.539124863E1,9.054820404E0,1.571312439E1
2.403310788E2,2.687211914E1,7.770491180E0,1.416504364E1
2.403411028E2,2.743434998E1,6.425837402E0,1.207284439E1
2.403511268E2,2.665522018E1,4.944068756E0,9.756561127E0
2.403611508E2,2.471645187E1,3.421584778E0,7.777676239E0
2.403711738E2,2.189960953E1,1.850302277E0,6.538702698E0
2.403811978E2,1.872456207E1,4.225712585E-1,5.919590149E0
2.403912218E2,1.598780319E1,-8.506809998E-1,5.317841492E0
2.404012458E2,1.349907852E1,-1.739083557E0,4.575535126E0
2.404112698E2,1.125674149E1,-2.078427887E0,3.823349304E0
2.404212928E2,9.360784149E0,-2.147135010E0,2.935695190E0
2.404313168E2,7.706723785E0,-2.024539948E0,1.894011383E0
2.404413408E2,6.279441833E0,-1.929337921E0,7.821235657E-1
2.404513648E2,5.094206543E0,-1.950144653E0,-3.589535522E-1
2.404613888E2,4.143683167E0,-2.119891663E0,-1.406774597E0
2.404714128E2,3.273392944E0,-2.453996887E0,-2.089055786E0
2.404814358E2,2.511477356E0,-2.930456085E0,-2.532433777E0
2.404914598E2,2.057920532E0,-3.518583069E0,-2.720891876E0
2.405014838E2,2.015109558E0,-4.147874451E0,-2.669548645E0
2.405115078E2,2.246228943E0,-4.611909485E0,-2.514171753E0
2.405215318E2,2.512076111E0,-4.850812683E0,-2.427052917E0
2.405315548E2,2.656974792E0,-4.895270233E0,-2.598446503E0
2.405415788E2,2.402953033E0,-4.849465485E0,-3.121907959E0
2.405516028E2,1.553170166E0,-4.705464935E0,-4.055815887E0
2.405616268E2,5.090913391E-1,-4.408183136E0,-5.181774445E0
2.405716508E2,-1.492396545E-1,-4.240831146E0,-6.387517090E0
2.405816748E2,-8.217910767E-2,-4.485123138E0,-7.495363312E0
2.405916978E2,5.427713013E-1,-4.962779846E0,-8.120912476E0
2.406017218E2,1.639540558E0,-5.666466522E0,-8.194259949E0
2.406117458E2,3.057242432E0,-6.555018768E0,-7.576793976E0
2.406217698E2,4.367467804E0,-7.282056885E0,-6.346801758E0
2.406317938E2,5.166356506E0,-7.452252960E0,-4.980742493E0
2.406418178E2,6.489754486E0,-6.988517303E0,-3.699257355E0
2.406518408E2,8.789272614E0,-5.765261078E0,-1.391955414E0
2.406618648E2,1.264226028E1,-4.384083252E0,1.868115234E0
2.406718888E2,1.862247437E1,-3.296894073E0,5.542973328E0
2.406819128E2,2.453981918E1,-2.653082886E0,9.597591705E0
2.406919368E2,2.864742737E1,-2.330803070E0,1.390084305E1
2.407019598E2,3.067735611E1,-1.839674377E0,1.715178268E1
