"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.138264065E3,3.255430298E0,-1.179008240E1,-5.599705353E0
1.138274097E3,1.148711243E0,-8.110134888E0,-6.360423431E0
1.138284129E3,2.737058258E0,-4.636757812E0,-4.093986511E0
1.138294161E3,4.791535950E0,-1.817370758E0,-1.521885223E0
1.138304194E3,5.655239868E0,8.035290527E-1,1.503772888E0
1.138314226E3,6.728358307E0,3.154989166E0,3.142714691E0
1.138324258E3,5.469925232E0,3.897594910E0,3.421734467E0
1.138334290E3,4.059408417E0,3.687431946E0,5.704936523E0
1.138344322E3,1.603465576E0,4.431684265E0,4.422702942E0
1.138354354E3,-3.457809448E-1,5.347330170E0,3.360661469E0
1.138364387E3,-4.769082642E-1,5.010081482E0,1.279838562E0
1.138374419E3,-2.011816406E0,3.859274597E0,3.809577942E-1
1.138384451E3,-2.568658447E0,3.106040955E0,1.511856079E-2
1.138394483E3,-2.494263153E0,2.299967194E0,-7.849676514E-1
1.138404515E3,-2.724634094E0,1.216071167E0,1.803000641E0
1.138414547E3,-1.758243713E0,8.887019348E-1,1.171643555E1
1.138424579E3,-5.843398590E0,-2.125430145E0,3.875590668E0
1.138434612E3,-1.353365662E1,-1.053733749E1,-5.126389618E0
1.138444644E3,-7.472610626E0,-1.723815308E1,8.716374207E-1
1.138454676E3,-2.061812439E0,-2.328123642E1,-2.336640930E-1
1.138464708E3,-1.898352356E0,-3.058350128E1,-1.002914429E0
1.138474740E3,2.001787262E0,-3.604369675E1,-5.164260864E-2
1.138484772E3,3.736230469E0,-3.355601990E1,4.336482239E-1
1.138494804E3,2.850073242E-1,-2.395034500E1,4.710704041E-1
1.138504837E3,3.921694794E0,-1.392524231E1,-3.992198181E-1
1.138514869E3,1.670017181E1,-1.556178909E1,-5.262007599E0
1.138524901E3,2.417607559E1,-3.094874176E1,-7.284152527E0
1.138534933E3,2.184197937E1,-3.099005585E1,-6.120322723E0
1.138544965E3,1.479897537E1,-2.178913925E1,-5.190905457E0
1.138554997E3,8.330626373E0,-1.730162109E1,-3.583398285E0
1.138565029E3,3.928281097E0,-1.340761871E1,-2.858156433E0
1.138575062E3,6.388714600E-1,-1.009051666E1,-3.936064911E0
1.138585094E3,-1.329535217E0,-9.156758423E0,-4.942422180E0
1.138595126E3,-2.987786865E0,-9.482630768E0,-5.302573242E0
1.138605158E3,-4.405339050E0,-8.738677826E0,-5.468278656E0
1.138615190E3,-2.139351196E0,-7.447163544E0,-3.503464508E0
1.138625222E3,8.098159790E-1,-5.558540955E0,-3.879931641E-1
1.138635254E3,5.668711853E-1,-3.566782837E0,-5.466632080E-1
1.138645287E3,1.284778290E0,-1.330283661E0,-1.020727386E0
1.138655319E3,2.451901245E0,1.382375336E0,8.458909607E-1
1.138665351E3,1.836680603E0,3.513044586E0,1.103205872E0
1.138675383E3,6.420149231E-1,4.839885406E0,8.219407654E-1
1.138685415E3,-2.260449371E0,4.793781281E0,-7.417076111E-1
1.138695447E3,-4.781806183E0,4.856201477E0,-2.221979370E0
1.138705479E3,-5.969735870E0,4.780009918E0,-2.731220398E0
1.138715512E3,-5.859265594E0,3.687282257E0,-1.252445526E0
1.138725544E3,-5.084776154E0,2.127974854E0,2.305805054E0
1.138735576E3,-4.244723053E0,2.812651062E-1,4.174968109E0
1.138745608E3,-2.738255768E0,-8.455915833E-1,2.933150482E0
1.138755640E3,5.972579956E-2,-1.848506012E0,4.501139832E-1
1.138765672E3,2.769690399E0,-8.620573425E0,-2.105072479E0
1.138775705E3,2.481240234E0,-1.619946304E1,-8.634045410E-1
1.138785737E3,-6.287075958E0,-2.172567123E1,9.729766846E-2
1.138795769E3,-6.757397919E0,-2.699830673E1,1.500629425E0
1.138805801E3,9.202563171E0,-1.569860458E1,3.869303741E0
1.138815833E3,8.472231903E0,-9.126072235E0,1.884880371E0
1.138825865E3,-1.321601715E0,-1.233360214E1,-3.969744873E-1
1.138835897E3,-2.935246124E0,-1.940489731E1,-4.901706848E0
1.138845930E3,5.645210724E0,-1.904759033E1,2.102976837E0
1.138855962E3,6.195167084E0,-1.551703217E1,9.735754395E-1
1.138865994E3,1.320703583E0,-1.131242569E1,-1.661544800E0
1.138876026E3,1.874701538E0,-1.294238617E1,-4.139940948E0
1.138886058E3,5.110971680E0,-2.134411469E1,-4.487069092E0
1.138896090E3,6.640041962E0,-1.971101074E1,-3.759132843E0
1.138906122E3,6.026168518E0,-1.644465317E1,-2.504741364E0
1.138916155E3,7.400011597E0,-1.598421066E1,-1.947749634E0
1.138926187E3,7.776778107E0,-1.672621765E1,-2.294877777E0
1.138936219E3,7.445666656E0,-1.528142212E1,-1.692530365E0
1.138946251E3,8.220605164E0,-1.293654831E1,6.869215393E-1
1.138956283E3,8.281977539E0,-1.193393326E1,2.214644623E0
1.138966315E3,6.232439575E0,-1.153486313E1,2.113455048E0
1.138976347E3,4.443509674E0,-1.157497971E1,1.328337708E0
1.138986380E3,2.427651672E0,-1.248538651E1,9.535171509E-2
1.138996412E3,1.819017334E0,-1.392389511E1,-1.961520996E0
1.139006444E3,1.300645294E0,-1.298280212E1,-4.160597992E0
1.139016476E3,-7.843688965E-2,-1.094853241E1,-6.469696198E0
1.139026508E3,5.194198608E-2,-8.304430847E0,-6.239325256E0
1.139036540E3,2.368374939E0,-6.024372253E0,-4.085903320E0
1.139046573E3,4.071383514E0,-2.425256653E0,-4.730163574E-1
1.139056605E3,4.951702881E0,3.372486877E-1,2.681523743E0
1.139066637E3,6.356082458E0,1.639989624E0,2.386038208E0
1.139076669E3,4.471351776E0,2.562371521E0,4.180506592E0
1.139086701E3,3.198698273E0,3.457510071E0,4.835394745E0
1.139096733E3,4.299060059E-1,4.378694458E0,2.862198029E0
1.139106765E3,-1.368154907E-1,5.161416779E0,1.909878387E0
1.139116798E3,-4.586462402E-1,5.753735046E0,5.917195129E-1
1.139126830E3,-1.320254517E0,5.295986938E0,1.130149841E-1
1.139136862E3,-1.086291046E0,4.357738037E0,-3.652404785E-1
1.139146894E3,-1.727707214E0,2.493065643E0,8.756790161E-2
1.139156926E3,-2.104024658E0,1.072519684E0,6.353088684E0
1.139166958E3,-2.477198639E0,-2.682421875E-1,9.001381531E0
1.139176990E3,-8.613088989E0,-6.277944946E0,-3.654350739E0
1.139187023E3,-9.683962097E0,-1.450304077E1,-7.421566772E-1
1.139197055E3,-4.377496948E0,-2.094968491E1,2.502046967E0
1.139207087E3,-2.654130707E0,-2.796694244E1,7.794291687E-1
1.139217119E3,-9.481283569E-1,-3.504063263E1,-4.873864746E-1
1.139227151E3,2.583028564E0,-3.743325714E1,-1.549278259E-1
1.139237183E3,2.673141174E0,-3.022649368E1,1.348695374E-1
1.139247215E3,2.220781860E0,-1.982267853E1,1.933978271E-1
1.139257248E3,7.769892426E0,-1.077668976E1,-1.940265198E0
1.139267280E3,1.857532242E1,-1.851634506E1,-7.064259796E0
1.139277312E3,2.366384079E1,-3.412423828E1,-7.472760315E0
1.139287344E3,1.814855988E1,-2.893378189E1,-5.385650482E0
1.139297376E3,1.129850464E1,-2.079026642E1,-3.648961945E0
1.139307408E3,6.298003235E0,-1.592388611E1,-2.222578125E0
1.139317440E3,2.605631561E0,-1.156914185E1,-2.676584015E0
1.139327473E3,2.683918762E-1,-9.270372162E0,-3.732338562E0
1.139337505E3,-1.316961365E0,-8.736432495E0,-4.085603943E0
1.139347537E3,-2.665507050E0,-8.707392883E0,-4.314328308E0
1.139357569E3,-3.038681030E0,-7.951614532E0,-5.178630981E0
1.139367601E3,-3.739224243E-1,-6.361920319E0,-3.298840027E0
1.139377633E3,1.501377869E0,-3.689228210E0,-3.188369751E-2
1.139387665E3,1.152752838E0,-1.436862030E0,-6.677613831E-1
1.139397698E3,8.872050476E-1,1.127006378E0,7.220983887E-1
1.139407730E3,5.766009521E-1,4.154760132E0,1.554367676E0
1.139417762E3,2.004331970E-1,6.100264435E0,4.893324280E-1
1.139427794E3,-7.066804504E-1,6.378236389E0,-5.679190063E-1
1.139437826E3,-2.776875458E0,5.293142853E0,-1.739382935E0
1.139447858E3,-4.478686523E0,4.209695892E0,-2.231409760E0
1.139457890E3,-5.248685303E0,2.840493164E0,-1.761686554E0
1.139467923E3,-4.819677429E0,9.460327148E-1,1.725910950E-1
1.139477955E3,-4.195325775E0,-5.441184998E-1,3.224893799E0
1.139487987E3,-4.170028381E0,-1.608405304E0,3.488944702E0
1.139498019E3,-3.237617340E0,-2.580334167E0,1.479074249E0
1.139508051E3,-3.936813354E-1,-3.712879028E0,-2.688409424E-1
1.139518083E3,2.116598511E0,-7.547904053E0,-2.203118591E0
1.139528115E3,1.808838501E0,-1.180130905E1,1.178050232E-1
1.139538148E3,-6.027515717E0,-1.554652084E1,-7.171586609E-1
1.139548180E3,-1.467233871E1,-2.245510437E1,-9.864486694E-2
1.139558212E3,1.149609375E-1,-2.152239395E1,2.014061737E0
1.139568244E3,1.481663864E1,-1.465168167E1,3.309767303E0
1.139578276E3,7.997419281E0,-1.014395554E1,6.693331146E0
1.139588308E3,-1.827699280E0,-1.588077576E1,-4.319567413E0
1.139598340E3,5.162464600E0,-2.116194351E1,-9.377998352E-1
1.139608373E3,7.699538727E0,-2.013537827E1,3.667373657E-2
1.139618405E3,5.005141754E0,-1.300525543E1,-1.435514832E0
1.139628437E3,2.506687317E0,-1.126721970E1,-1.875449982E0
1.139638469E3,2.217488708E0,-1.801129532E1,-4.281097412E0
1.139648501E3,3.698808289E0,-1.916030594E1,-4.549638977E0
1.139658533E3,3.765569458E0,-1.637220383E1,-2.471211090E0
1.139668565E3,5.167104950E0,-1.613360001E1,-1.992207184E0
1.139678598E3,6.319109344E0,-1.674043808E1,-2.450254669E0
1.139688630E3,7.469616852E0,-1.586161560E1,-1.207538910E0
1.139698662E3,8.923693085E0,-1.467398529E1,6.056405640E-1
1.139708694E3,8.609197083E0,-1.406505157E1,6.198609924E-1
1.139718726E3,7.680079193E0,-1.323218353E1,3.760180664E-1
1.139728758E3,6.205046539E0,-1.183678528E1,4.385879517E-1
1.139738790E3,3.468886414E0,-1.266815643E1,-6.770420837E-1
1.139748823E3,2.263293457E0,-1.298055679E1,-2.503693542E0
1.139758855E3,3.039579163E0,-1.176313843E1,-5.262007599E0
1.139768887E3,2.270029449E0,-8.802145844E0,-6.582561493E0
1.139778919E3,2.479294281E0,-6.059249725E0,-4.350852356E0
1.139788951E3,3.784879303E0,-2.995720367E0,-2.981200562E0
1.139798983E3,4.858446808E0,3.867956543E-1,-3.486250305E-1
1.139809015E3,6.028862915E0,2.126927032E0,2.711910553E0
1.139819048E3,5.785169678E0,1.474433899E0,3.096460876E0
1.139829080E3,4.687202911E0,2.102078705E0,5.643713837E0
1.139839112E3,1.867067413E0,3.949686584E0,4.321213989E0
1.139849144E3,-2.436932373E-1,5.508544922E0,3.091072083E0
1.139859176E3,-6.686595154E-1,5.463039551E0,8.411009216E-1
1.139869208E3,-1.345402222E0,3.919449463E0,3.800596619E-1
1.139879240E3,-1.932331696E0,2.687660980E0,3.529660034E-1
1.139889273E3,-1.863923950E0,2.566712494E0,6.177653503E-1
1.139899305E3,-1.598376160E0,2.435285797E0,3.838916931E0
1.139909337E3,-1.530866547E0,6.288423157E-1,8.385861511E0
1.139919369E3,-5.588778076E0,-3.673810272E0,-2.993774414E-2
1.139929401E3,-9.686806183E0,-1.145852188E1,-2.948718109E0
1.139939433E3,-6.081852722E0,-1.881587219E1,2.214345245E0
1.139949465E3,-2.009271698E0,-2.556219315E1,7.623646545E-1
1.139959498E3,1.067729645E0,-3.136218201E1,3.303630066E-1
1.139969530E3,3.980522461E0,-3.472972916E1,7.783813477E-1
1.139979562E3,3.914958801E0,-3.220537857E1,1.135538635E0
1.139989594E3,1.689835968E0,-2.437351501E1,1.710193634E0
1.139999626E3,2.914589081E0,-1.457878326E1,6.623725891E-1
1.140009658E3,9.478289795E0,-1.339743988E1,-2.941682739E0
1.140019690E3,1.831471436E1,-2.810794922E1,-7.443870392E0
1.140029723E3,1.910731613E1,-3.496069885E1,-6.437213745E0
1.140039755E3,1.388228165E1,-2.596710114E1,-5.054539032E0
1.140049787E3,7.434290314E0,-2.000335281E1,-3.478765869E0
1.140059819E3,2.936593323E0,-1.573722427E1,-2.898572388E0
1.140069851E3,9.424401855E-1,-1.223390945E1,-3.664828949E0
1.140079883E3,8.113128662E-1,-9.804461517E0,-4.537963257E0
1.140089915E3,2.517764282E-1,-8.903784485E0,-4.901257782E0
1.140099948E3,8.232879639E-2,-8.193062439E0,-4.615502014E0
1.140109980E3,4.806504822E-1,-7.142397308E0,-3.948189697E0
1.140120012E3,1.268611908E0,-5.076842651E0,-1.202000427E0
1.140130044E3,2.073039093E0,-1.868264923E0,8.464897156E-1
1.140140076E3,4.558021545E-1,2.986289978E-1,1.032702484E0
1.140150108E3,-2.724334717E-1,2.661016388E0,1.807640991E0
1.140160140E3,-9.110055542E-1,4.940176849E0,1.879192200E0
1.140170173E3,-1.639690247E0,6.471492462E0,2.971321106E-1
1.140180205E3,-1.927841034E0,6.906038818E0,-4.302053833E-1
1.140190237E3,-2.916385345E0,5.344635773E0,-1.358275452E0
1.140200269E3,-4.130360870E0,3.259621582E0,-2.134411469E0
1.140210301E3,-5.723946991E0,1.745969238E0,-2.293829956E0
1.140220333E3,-5.929918671E0,9.120533752E-1,-5.427713013E-1
1.140230365E3,-4.990322571E0,-4.373904419E-1,2.810854797E0
1.140240398E3,-4.083358612E0,-2.205663300E0,4.033212891E0
1.140250430E3,-2.724334717E0,-3.902235260E0,3.697461090E0
1.140260462E3,-1.404080200E-1,-4.441713409E0,1.437909851E0
1.140270494E3,1.773062897E0,-7.573351135E0,-1.853296051E0
1.140280526E3,3.728446655E0,-1.080423248E1,-4.706213379E-1
1.140290558E3,2.503693542E0,-8.204887848E0,7.764353943E-1
1.140300590E3,-1.156824371E1,-1.045216461E1,-3.101400604E0
1.140310622E3,-1.940953766E1,-2.050286407E1,-2.778671722E0
1.140320655E3,3.701802063E-1,-2.275912216E1,2.801574097E0
1.140330687E3,2.148586990E1,-1.975651611E1,6.185287628E0
1.140340719E3,1.146046783E1,-1.253223907E1,1.111857880E1
1.140350751E3,-4.471501465E0,-1.704221054E1,-6.777007141E0
1.140360783E3,4.222120056E0,-2.167163361E1,-3.675756226E0
1.140370815E3,8.276738434E0,-2.140488831E1,-1.110540619E0
1.140380847E3,5.105433197E0,-1.298983749E1,-1.655108185E0
1.140390880E3,1.692979431E0,-1.360341156E1,-3.590433655E0
1.140400912E3,2.386337585E0,-1.866304001E1,-5.519771576E0
1.140410944E3,2.647544403E0,-1.653880737E1,-4.648583221E0
1.140420976E3,2.722538452E0,-1.518607040E1,-2.567610626E0
1.140431008E3,4.745731201E0,-1.578961533E1,-1.740879822E0
1.140441040E3,6.898853760E0,-1.634421204E1,-7.661068726E-1
1.140451072E3,8.762328644E0,-1.604303833E1,5.852828979E-1
1.140461105E3,8.535101166E0,-1.433778442E1,1.236428833E-1
1.140471137E3,7.347321167E0,-1.325807968E1,-3.951782227E-1
1.140481169E3,6.436165924E0,-1.344489120E1,-2.707868958E-1
1.140491201E3,6.085894318E0,-1.618224884E1,-5.947132874E-1
1.140501233E3,6.183641052E0,-1.539578430E1,-1.679657135E0
1.140511265E3,5.556744690E0,-1.275722122E1,-3.280727692E0
1.140521297E3,3.310815125E0,-8.757688293E0,-5.501509552E0
1.140531330E3,2.537972260E0,-4.119732971E0,-6.226152649E0
1.140541362E3,4.462370453E0,-1.784289551E0,-4.412823486E0
1.140551394E3,5.696553955E0,-2.845582581E-1,-1.642384644E0
1.140561426E3,6.213279419E0,9.455836487E-1,1.635648651E0
1.140571458E3,6.676266632E0,1.484013977E0,2.968776398E0
1.140581490E3,5.323080597E0,1.248852997E0,5.203479309E0
1.140591522E3,4.130510559E0,1.354832611E0,6.530170441E0
1.140601555E3,5.789959717E-1,2.999163208E0,5.073100433E0
1.140611587E3,-4.224215698E-1,5.026696930E0,3.374732208E0
1.140621619E3,-1.082698517E0,4.700824585E0,1.011746063E0
1.140631651E3,-2.748434601E0,4.262386322E0,-2.059716797E-1
1.140641683E3,-2.572400665E0,4.681215363E0,-6.530918884E-1
1.140651715E3,-2.374212799E0,4.035458221E0,-2.300715637E-1
1.140661747E3,-2.646346893E0,2.683170319E0,5.418432312E0
1.140671780E3,-2.344275055E0,1.444047089E0,1.110226273E1
1.140681812E3,-9.468709717E0,-3.944447479E0,-1.795965271E0
1.140691844E3,-1.233674561E1,-1.296424072E1,-3.075504456E0
1.140701876E3,-5.664071503E0,-2.013717453E1,4.629872131E-1
1.140711908E3,-2.168091431E0,-2.642125671E1,-3.935316467E-1
1.140721940E3,-1.119671631E-1,-3.306309494E1,-1.110540619E0
1.140731972E3,4.628524933E0,-3.702340942E1,-6.466552734E-1
1.140742005E3,3.941154327E0,-3.300486603E1,-1.227447510E-1
1.140752037E3,1.213376770E0,-2.421709030E1,3.188369751E-2
1.140762069E3,4.385729828E0,-1.295810349E1,3.306623840E-1
1.140772101E3,1.239003479E1,-1.466545303E1,-4.226311340E0
1.140782133E3,2.150158722E1,-3.137221115E1,-6.558311920E0
1.140792165E3,2.163495987E1,-3.334870102E1,-6.498436432E0
1.140802197E3,1.424797119E1,-2.270628204E1,-5.259013824E0
1.140812230E3,7.965984650E0,-1.670541092E1,-3.179089050E0
1.140822262E3,3.449576569E0,-1.272758286E1,-2.532583466E0
1.140832294E3,4.266128540E-1,-9.641600189E0,-3.403921509E0
1.140842326E3,-9.339079285E-1,-8.167166290E0,-3.585194550E0
1.140852358E3,-9.505233765E-1,-7.861052856E0,-3.245251465E0
1.140862390E3,-1.249900818E0,-7.504344635E0,-3.195405121E0
1.140872422E3,-5.601351929E-1,-7.328759766E0,-3.211122437E0
1.140882455E3,6.842271423E-1,-7.171885986E0,-2.877017212E0
1.140892487E3,2.312391357E0,-5.401367798E0,-1.852697296E0
1.140902519E3,2.534529419E0,-2.808609467E0,-9.882449341E-1
1.140912551E3,1.906285858E0,1.489402771E-1,1.263073425E0
1.140922583E3,4.080514526E-1,2.721340942E0,2.001936951E0
1.140932615E3,-1.099763031E0,4.281696167E0,5.310955811E-1
1.140942647E3,-1.802102509E0,5.192851410E0,-6.518943787E-1
1.140952680E3,-2.716401215E0,5.169799347E0,-2.376607819E0
1.140962712E3,-3.758085022E0,4.724774780E0,-3.141517181E0
1.140972744E3,-5.059628448E0,4.105213165E0,-2.370769958E0
1.140982776E3,-5.262606354E0,3.350482635E0,5.301974487E-1
1.140992808E3,-4.686304779E0,1.851948853E0,3.683090973E0
1.141002840E3,-4.042194214E0,1.495390320E-1,3.559448090E0
1.141012872E3,-2.212548981E0,-9.044192505E-1,2.833607483E0
1.141022904E3,1.531914368E0,-3.174748077E0,1.002914429E-2
1.141032937E3,1.717079315E0,-9.698481903E0,-1.495240631E0
1.141042969E3,-3.376528473E0,-1.575234283E1,8.131091309E-1
1.141053001E3,-1.359847183E1,-2.396636169E1,-2.789149933E0
1.141063033E3,-4.554279327E0,-2.619028702E1,2.927013245E0
1.141073065E3,1.078462326E1,-1.869701935E1,2.736160126E0
1.141083097E3,1.009231293E1,-9.834698639E0,7.324718170E0
1.141093129E3,-1.432071991E0,-9.206754456E0,-2.105371857E0
1.141103162E3,-3.134481812E-1,-1.721989105E1,-4.222419434E0
1.141113194E3,8.294701080E0,-2.119996445E1,3.022514648E0
1.141123226E3,7.755522308E0,-1.730805771E1,-2.646496582E-1
1.141133258E3,4.388573914E0,-1.112920670E1,-1.190474396E0
1.141143290E3,3.182232513E0,-1.312680267E1,-3.792513428E0
1.141153322E3,2.910397797E0,-2.134501282E1,-4.510570221E0
1.141163354E3,3.390898590E0,-1.914189423E1,-4.440216522E0
1.141173387E3,2.903212738E0,-1.574665466E1,-2.403102722E0
1.141183419E3,4.228706360E0,-1.557017166E1,-1.168619843E0
1.141193451E3,5.357658691E0,-1.673579773E1,-1.352437592E0
1.141203483E3,7.393874359E0,-1.682875443E1,-6.816824341E-1
1.141213515E3,9.307494965E0,-1.520523056E1,8.074209595E-1
1.141223547E3,9.056616669E0,-1.374591522E1,7.631130981E-1
1.141233579E3,7.481142883E0,-1.281754578E1,2.285746765E-1
1.141243612E3,5.882018280E0,-1.206206680E1,-3.135978699E-1
1.141253644E3,4.239334259E0,-1.324685303E1,-1.590592346E0
1.141263676E3,3.265459442E0,-1.321317307E1,-3.514391785E0
1.141273708E3,3.558699646E0,-1.173709259E1,-6.237978058E0
1.141283740E3,3.513343964E0,-7.935747528E0,-7.206464081E0
1.141293772E3,4.126768341E0,-4.288282471E0,-5.141208801E0
1.141303804E3,4.633464661E0,-6.333329773E-1,-1.562899933E0
1.141313837E3,5.225333862E0,1.618883514E0,2.850522308E0
1.141323869E3,6.375691681E0,1.351689148E0,4.038601685E0
1.141333901E3,4.554728394E0,1.401236115E0,4.581822052E0
1.141343933E3,3.449726257E0,2.304906921E0,5.817352753E0
1.141353965E3,3.315605164E-1,3.486849060E0,4.360731812E0
1.141363997E3,-1.580413513E0,4.517306213E0,3.206931152E0
1.141374029E3,-2.606829071E0,4.751269684E0,8.827143860E-1
1.141384062E3,-3.448229370E0,4.101920013E0,1.422042847E-1
1.141394094E3,-3.601959686E0,3.459156647E0,-3.260220337E-1
1.141404126E3,-2.820434875E0,3.133883057E0,-1.238075409E0
1.141414158E3,-1.946402435E0,2.564317474E0,3.491190033E0
1.141424190E3,-1.111588440E0,1.420995026E0,1.092847412E1
1.141434222E3,-8.502169647E0,-3.319048004E0,-1.444196777E0
1.141444254E3,-1.124536514E1,-1.103265747E1,-3.078198853E0
1.141454287E3,-5.228327637E0,-1.691198135E1,1.830693054E0
1.141464319E3,-2.691552887E0,-2.314457062E1,5.023553467E-1
1.141474351E3,-6.477030945E-1,-3.063259918E1,-7.005432129E-2
1.141484383E3,3.239413605E0,-3.745331543E1,-1.018332367E0
1.141494415E3,5.660478973E0,-3.482942184E1,-4.192781067E-1
1.141504447E3,2.407743073E0,-2.577250580E1,-3.763174438E-1
1.141514479E3,3.073857880E0,-1.341944412E1,-1.331630859E0
1.141524512E3,1.024514511E1,-1.056772430E1,-3.551215210E0
1.141534544E3,1.925056824E1,-2.695310074E1,-7.534132690E0
1.141544576E3,2.155742111E1,-3.434907074E1,-7.080575867E0
1.141554608E3,1.567914505E1,-2.361144974E1,-5.033881989E0
1.141564640E3,8.417595520E0,-1.687156540E1,-3.137924652E0
1.141574672E3,3.162623291E0,-1.402927597E1,-2.145338745E0
1.141584704E3,6.360273743E-1,-1.113699051E1,-2.806513824E0
1.141594737E3,-2.501298523E-1,-9.233249359E0,-3.657194824E0
1.141604769E3,-7.455995178E-1,-8.531508636E0,-4.170477448E0
1.141614801E3,-1.482966156E0,-8.785829773E0,-4.280498657E0
1.141624833E3,-1.720821533E0,-8.590485992E0,-4.135150909E0
1.141634865E3,-6.298901367E-1,-7.153025208E0,-3.277733917E0
1.141644897E3,3.276686096E-1,-4.788242798E0,-9.449848938E-1
1.141654929E3,1.047821045E-2,-2.355052643E0,1.342707825E-1
1.141664962E3,-2.035766602E-2,1.141376495E0,9.202862549E-1
1.141674994E3,5.167254639E-1,4.065695343E0,1.209634552E0
1.141685026E3,5.625302124E-1,5.062771912E0,4.385879517E-1
1.141695058E3,1.378633118E-1,5.083428955E0,-1.349443817E0
1.141705090E3,-1.348545685E0,4.885091400E0,-2.511776733E0
1.141715122E3,-3.468437347E0,4.005071411E0,-1.915865936E0
1.141725154E3,-5.060975647E0,3.090772705E0,-6.583309937E-1
1.141735186E3,-4.546046448E0,2.229912872E0,1.551822968E0
1.141745219E3,-3.165018311E0,1.373992767E0,3.448379059E0
1.141755251E3,-1.943558350E0,4.251159668E-1,3.008593597E0
1.141765283E3,-5.692662048E-1,-1.131646729E-1,2.402953033E0
1.141775315E3,6.831793213E-1,-2.332000580E0,4.584965515E-1
1.141785347E3,4.065545654E-1,-7.975415039E0,-9.181906128E-1
1.141795379E3,-4.666096802E0,-1.251981491E1,-2.011517029E0
1.141805411E3,-1.568154007E1,-2.121119110E1,-2.116149445E0
1.141815444E3,-5.132826233E0,-2.539094925E1,5.680686951E0
1.141825476E3,1.324415863E1,-1.999886215E1,2.266287231E0
1.141835508E3,8.892557831E0,-1.319550980E1,4.744683380E0
1.141845540E3,-3.882775726E0,-1.564411789E1,-5.079537048E0
1.141855572E3,1.818418579E0,-2.286300613E1,-3.978875885E0
1.141865604E3,9.439819794E0,-2.015274216E1,2.571951599E0
1.141875636E3,6.971452789E0,-1.268372406E1,3.239263916E-1
1.141885669E3,4.024980011E0,-1.017958145E1,-2.371668091E0
1.141895701E3,5.146298218E0,-1.928260162E1,-4.170327759E0
1.141905733E3,5.784570923E0,-2.125400208E1,-4.517755280E0
1.141915765E3,5.309758301E0,-1.508293488E1,-3.881727905E0
1.141925797E3,5.409600677E0,-1.414663193E1,-2.584675140E0
