"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.711773909E2,4.598724365E0,4.416038513E1,2.012459183E1
9.711874229E2,3.929061890E0,4.428327179E1,1.986436081E1
9.711974549E2,3.226150513E0,4.438414383E1,1.949202728E1
9.712074879E2,2.396774292E0,4.457360077E1,1.923646736E1
9.712175199E2,1.314727783E0,4.484451294E1,1.892887878E1
9.712275519E2,-7.398986816E-2,4.511096573E1,1.866281891E1
9.712375839E2,-1.215240479E0,4.514855576E1,1.887763023E1
9.712476159E2,-2.474243164E0,4.500270462E1,1.928379822E1
9.712576479E2,-2.785964966E0,4.473776627E1,1.990954590E1
9.712676799E2,-2.541351318E0,4.474251175E1,2.025310516E1
9.712777129E2,-2.354263306E0,4.466637039E1,2.042757034E1
9.712877449E2,-2.635772705E0,4.445355988E1,2.077215195E1
9.712977769E2,-3.672866821E0,4.392441177E1,2.125952148E1
9.713078089E2,-3.672866821E0,4.392441177E1,2.125952148E1
9.713178409E2,-5.221511841E0,4.341630554E1,2.140026855E1
9.713278729E2,-5.838958740E0,4.306427383E1,2.111771011E1
9.713379049E2,-5.619918823E0,4.321557617E1,2.104331017E1
9.713479379E2,-4.724792480E0,4.338539124E1,2.051676559E1
9.713579699E2,-3.676528931E0,4.382415771E1,2.003199196E1
9.713680019E2,-2.580612183E0,4.403506470E1,1.946064568E1
9.713780339E2,-1.462768555E0,4.421102905E1,1.870475388E1
9.713880659E2,-5.399780273E-1,4.438356781E1,1.826156616E1
9.713980979E2,4.047546387E-1,4.439424133E1,1.806234550E1
9.714081299E2,9.772644043E-1,4.436777496E1,1.781038094E1
9.714181619E2,1.460464478E0,4.438864899E1,1.774449921E1
9.714281949E2,1.876586914E0,4.447349930E1,1.750157738E1
9.714382269E2,2.226715088E0,4.463657379E1,1.727632713E1
9.714482589E2,2.357406616E0,4.496959686E1,1.648579025E1
9.714582909E2,2.727310181E0,4.516901016E1,1.609605217E1
9.714683229E2,2.805694580E0,4.513512039E1,1.552673435E1
9.714783549E2,3.137985229E0,4.517900467E1,1.525399494E1
9.714883869E2,3.252593994E0,4.508795929E1,1.552185631E1
9.714984199E2,3.148986816E0,4.494139099E1,1.616039658E1
9.715084519E2,2.928558350E0,4.466652298E1,1.673745346E1
9.715184839E2,2.480636597E0,4.442284012E1,1.770243263E1
9.715285159E2,1.916793823E0,4.406740570E1,1.865840530E1
9.715385479E2,1.192657471E0,4.371633911E1,1.962158585E1
9.715485799E2,2.822265625E-1,4.342093277E1,2.050250626E1
9.715586119E2,-4.380798340E-1,4.337732697E1,2.083076859E1
9.715686439E2,-1.566619873E0,4.321983337E1,2.126117134E1
9.715786769E2,-2.903030396E0,4.283470535E1,2.206580544E1
9.715887089E2,-4.476455688E0,4.251659393E1,2.247127724E1
9.715987409E2,-5.784973145E0,4.196191025E1,2.317074966E1
9.716087729E2,-6.179473877E0,4.136140060E1,2.389902115E1
9.716188049E2,-5.719055176E0,4.093911743E1,2.514925766E1
9.716288369E2,-5.949768066E0,4.060833359E1,2.605969620E1
9.716388689E2,-6.313919067E0,4.054191208E1,2.632714462E1
9.716489019E2,-6.439666748E0,4.059156036E1,2.632242775E1
9.716589339E2,-6.389129639E0,4.066085434E1,2.596101379E1
9.716689659E2,-5.957855225E0,4.118198013E1,2.565734100E1
9.716789979E2,-5.560287476E0,4.163746262E1,2.512738419E1
9.716890299E2,-4.901382446E0,4.212869644E1,2.460479736E1
9.716990619E2,-4.268173218E0,4.267971420E1,2.380539703E1
9.717090939E2,-4.011734009E0,4.311270142E1,2.276777267E1
9.717191269E2,-3.720565796E0,4.355479431E1,2.203774071E1
9.717291589E2,-3.828643799E0,4.390443802E1,2.128250504E1
9.717391909E2,-3.991546631E0,4.425189590E1,2.051135254E1
9.717492229E2,-4.005645752E0,4.459222412E1,1.968132401E1
9.717592549E2,-3.874359131E0,4.471938324E1,1.893632889E1
9.717692869E2,-3.145797729E0,4.502371979E1,1.870800591E1
9.717793189E2,-1.986007690E0,4.513887024E1,1.857299995E1
9.717893519E2,-7.694244385E-1,4.537636948E1,1.847885323E1
9.717993839E2,7.458496094E-2,4.527669525E1,1.836151123E1
9.718094159E2,8.992309570E-1,4.510199738E1,1.882994843E1
9.718194479E2,1.780548096E0,4.473151398E1,1.945853043E1
9.718294799E2,2.893341064E0,4.453247070E1,2.017509651E1
9.718395119E2,3.660995483E0,4.411935425E1,2.070370483E1
9.718495439E2,4.232101440E0,4.399975586E1,2.120284653E1
9.718595759E2,4.646621704E0,4.372623444E1,2.136127853E1
9.718696089E2,4.909393311E0,4.371490479E1,2.153444481E1
9.718796409E2,4.878967285E0,4.350229645E1,2.163276863E1
9.718896729E2,4.808761597E0,4.366994476E1,2.168229675E1
9.718997049E2,4.524810791E0,4.379914856E1,2.108188629E1
9.719097369E2,4.349060059E0,4.407463837E1,2.077089119E1
9.719197694E2,4.346878052E0,4.422985840E1,2.010517502E1
9.719298014E2,4.363189697E0,4.422417068E1,2.011858559E1
9.719398344E2,4.106704712E0,4.425177765E1,1.994402695E1
9.719498664E2,3.649719238E0,4.431032562E1,1.937477493E1
9.719598984E2,3.115951538E0,4.437939453E1,1.940123367E1
9.719699304E2,2.081634521E0,4.444852448E1,1.900047302E1
9.719799624E2,1.059310913E0,4.474757004E1,1.885076332E1
9.719899944E2,-2.766876221E-1,4.492396927E1,1.843519783E1
9.720000264E2,-1.734558105E0,4.482000351E1,1.869345093E1
9.720100594E2,-3.176315308E0,4.457321167E1,1.938181686E1
9.720200914E2,-3.740600586E0,4.436270905E1,1.992497444E1
9.720301234E2,-4.135971069E0,4.415182877E1,2.018519592E1
9.720401554E2,-4.072647095E0,4.419277191E1,2.053564072E1
9.720501874E2,-4.485977173E0,4.400339508E1,2.084446526E1
9.720602194E2,-5.210983276E0,4.371440887E1,2.134222221E1
9.720702514E2,-6.365951538E0,4.314271164E1,2.163906097E1
9.720802834E2,-6.658035278E0,4.298518372E1,2.182761574E1
9.720903164E2,-6.386810303E0,4.295475006E1,2.160017776E1
9.721003484E2,-5.425643921E0,4.306967926E1,2.107092667E1
9.721103804E2,-4.526107788E0,4.335700226E1,2.048020554E1
9.721204124E2,-3.375610352E0,4.361073303E1,2.020645905E1
9.721304444E2,-2.257949829E0,4.395169067E1,1.968127823E1
9.721404764E2,-1.247848511E0,4.410089874E1,1.927204704E1
9.721505084E2,-3.189697266E-1,4.422575760E1,1.890977478E1
9.721605414E2,6.587371826E-1,4.405960083E1,1.884564400E1
9.721705734E2,1.336013794E0,4.406595612E1,1.863844109E1
9.721806054E2,2.036727905E0,4.398143768E1,1.864392281E1
9.721906374E2,2.585296631E0,4.411437225E1,1.830010414E1
9.722006694E2,3.314208984E0,4.425611115E1,1.787330818E1
9.722107014E2,3.880233765E0,4.460044098E1,1.750634766E1
9.722207334E2,4.290573120E0,4.458029938E1,1.743258095E1
9.722307654E2,4.384002686E0,4.460931396E1,1.716065407E1
9.722407984E2,4.307601929E0,4.435556793E1,1.713160896E1
9.722508304E2,3.965774536E0,4.424180603E1,1.771818542E1
9.722608624E2,3.360427856E0,4.379633331E1,1.858288383E1
9.722708944E2,2.558258057E0,4.354840851E1,1.955758286E1
9.722809264E2,1.661575317E0,4.315812683E1,2.048353386E1
9.722909584E2,7.249298096E-1,4.288815308E1,2.133571625E1
9.723009904E2,-2.407531738E-1,4.254352188E1,2.191110802E1
9.723110234E2,-1.399673462E0,4.234643555E1,2.226632500E1
9.723210554E2,-2.717788696E0,4.197777176E1,2.272515488E1
9.723310874E2,-4.191787720E0,4.169647980E1,2.304498100E1
9.723411194E2,-5.355941772E0,4.106932068E1,2.377956009E1
9.723511514E2,-5.847229004E0,4.062291336E1,2.484524918E1
9.723611834E2,-5.923965454E0,4.003203201E1,2.565475845E1
9.723712154E2,-6.288803101E0,3.983203888E1,2.616065407E1
9.723812474E2,-6.573059082E0,3.954677582E1,2.664231682E1
9.723912804E2,-6.527709961E0,3.974412155E1,2.686949921E1
9.724013124E2,-6.079315186E0,3.999267960E1,2.645733643E1
9.724113444E2,-5.323791504E0,4.054351044E1,2.612053108E1
9.724213764E2,-4.766250610E0,4.105361938E1,2.533252716E1
9.724314084E2,-4.111038208E0,4.165541077E1,2.472131157E1
9.724414404E2,-3.684616089E0,4.202733994E1,2.379043388E1
9.724514724E2,-2.948654175E0,4.279133224E1,2.304650116E1
9.724615054E2,-2.926223755E0,4.318877411E1,2.215694809E1
9.724715374E2,-2.732192993E0,4.352693558E1,2.146531296E1
9.724815694E2,-2.596054077E0,4.380869293E1,2.061219788E1
9.724916014E2,-2.441040039E0,4.404141235E1,1.995122147E1
9.725016334E2,-2.498245239E0,4.405816269E1,1.947934914E1
9.725116654E2,-2.254760742E0,4.409237671E1,1.908527565E1
9.725216974E2,-1.522918701E0,4.422785568E1,1.891563606E1
9.725317304E2,-3.514556885E-1,4.450824738E1,1.898171806E1
9.725417624E2,-3.629608154E-1,4.451959991E1,1.897743416E1
9.725517944E2,1.859146118E0,4.426058960E1,1.898606110E1
9.725618264E2,1.871414185E0,4.425915909E1,1.898705482E1
9.725718584E2,2.602645874E0,4.397713470E1,1.933107758E1
9.725818904E2,3.675765991E0,4.365961838E1,2.028375816E1
9.725919224E2,4.450302124E0,4.335838318E1,2.096786499E1
9.726019554E2,4.962890625E0,4.316027069E1,2.144534874E1
9.726119874E2,5.384597778E0,4.298753738E1,2.168402863E1
9.726220194E2,5.629699707E0,4.298211670E1,2.188443184E1
9.726320514E2,5.592880249E0,4.288858032E1,2.183355141E1
9.726420834E2,5.525329590E0,4.297802734E1,2.167088127E1
9.726521154E2,5.240264893E0,4.310504913E1,2.107827950E1
9.726621474E2,5.248382568E0,4.348726654E1,2.064871788E1
9.726721794E2,5.142166138E0,4.362342834E1,1.983621597E1
9.726822124E2,4.971130371E0,4.383106613E1,1.919384766E1
9.726922444E2,4.657333374E0,4.397002792E1,1.872002220E1
9.727022764E2,4.122756958E0,4.417043304E1,1.831709862E1
9.727123084E2,3.582473755E0,4.452956390E1,1.757427025E1
9.727223404E2,2.880554199E0,4.487241745E1,1.734327507E1
9.727323724E2,1.580520630E0,4.500184631E1,1.704154968E1
9.727424044E2,-5.908203125E-2,4.486328125E1,1.781121445E1
9.727524374E2,-1.454177856E0,4.472985840E1,1.838883209E1
9.727624694E2,-2.111129761E0,4.440335083E1,1.883484840E1
9.727725014E2,-2.499420166E0,4.449096680E1,1.915879822E1
9.727825334E2,-2.574157715E0,4.434513855E1,1.943153381E1
9.727925654E2,-2.684097290E0,4.439839554E1,1.966691399E1
9.728025974E2,-3.650360107E0,4.396115112E1,2.014458656E1
9.728126294E2,-5.217208862E0,4.331424332E1,2.065011787E1
9.728226614E2,-6.003234863E0,4.293330765E1,2.086545563E1
9.728326944E2,-5.748443604E0,4.297753143E1,2.084143829E1
9.728427264E2,-4.576309204E0,4.303908157E1,2.025170517E1
9.728527584E2,-3.246704102E0,4.343656921E1,1.997114944E1
9.728627904E2,-2.079101562E0,4.363665009E1,1.936272240E1
9.728728224E2,-9.485626221E-1,4.387660217E1,1.902022362E1
9.728828544E2,1.683044434E-2,4.376283646E1,1.851757812E1
9.728928864E2,8.908081055E-1,4.378734589E1,1.842613792E1
9.729029194E2,1.445663452E0,4.364840698E1,1.824620438E1
9.729129510E2,1.977783203E0,4.360426331E1,1.825474739E1
9.729229830E2,2.578063965E0,4.347583008E1,1.804206848E1
9.729330150E2,2.693298340E0,4.367905426E1,1.761192513E1
9.729430470E2,3.103073120E0,4.366706848E1,1.679660416E1
9.729530790E2,3.825485229E0,4.404260635E1,1.655235291E1
9.729631110E2,4.336303711E0,4.417294693E1,1.619350815E1
9.729731430E2,4.592987061E0,4.429525375E1,1.585685730E1
9.729831760E2,4.644393921E0,4.425536346E1,1.565388012E1
9.729932080E2,4.637176514E0,4.415302658E1,1.605585861E1
9.730032400E2,4.193695068E0,4.375743866E1,1.691458511E1
9.730132720E2,3.792343140E0,4.355836487E1,1.807032013E1
9.730233040E2,3.319290161E0,4.328189087E1,1.897555923E1
9.730333360E2,2.687896729E0,4.303617096E1,1.955728340E1
9.730433680E2,1.909088135E0,4.274868774E1,2.008488464E1
9.730534010E2,1.326126099E0,4.261751175E1,2.080678177E1
9.730634330E2,2.085571289E-1,4.237620926E1,2.120366669E1
9.730734650E2,-8.823852539E-1,4.205624390E1,2.241535187E1
9.730834970E2,-2.468078613E0,4.115354919E1,2.337642860E1
9.730935290E2,-3.563705444E0,4.064749908E1,2.418844986E1
9.731035610E2,-4.561706543E0,4.032205200E1,2.449378777E1
9.731135930E2,-4.845428467E0,4.008223343E1,2.511610794E1
9.731236260E2,-4.924224854E0,3.984287643E1,2.562128448E1
9.731336580E2,-4.490554810E0,3.974261856E1,2.575623322E1
9.731436900E2,-3.856170654E0,4.000638199E1,2.581462669E1
9.731537220E2,-3.014892578E0,4.054869080E1,2.535395622E1
9.731637540E2,-2.080474854E0,4.126279831E1,2.481212425E1
9.731737860E2,-1.214813232E0,4.172159576E1,2.404133987E1
9.731838180E2,-1.214813232E0,4.172159576E1,2.404133987E1
9.731938500E2,-6.869659424E-1,4.221688080E1,2.326450920E1
9.732038830E2,-4.238128662E-1,4.252445602E1,2.228847885E1
9.732139150E2,-5.593719482E-1,4.294852829E1,2.167891312E1
9.732239470E2,-3.637847900E-1,4.336041260E1,2.093878746E1
9.732339790E2,-2.923431396E-1,4.375033188E1,2.005353737E1
9.732440110E2,-1.399230957E-2,4.406060028E1,1.930210114E1
9.732540430E2,3.427429199E-1,4.434877014E1,1.847568512E1
9.732640750E2,9.856414795E-1,4.454592514E1,1.781812859E1
9.732741080E2,1.769882202E0,4.471328354E1,1.739215469E1
9.732841400E2,2.805847168E0,4.459232712E1,1.741886139E1
9.732941720E2,3.582504272E0,4.447858047E1,1.758116150E1
9.733042040E2,4.396560669E0,4.421776199E1,1.824449730E1
9.733142360E2,5.137115479E0,4.388988495E1,1.896646881E1
9.733242680E2,6.032791138E0,4.340925980E1,1.989438629E1
9.733343000E2,6.747634888E0,4.321604156E1,2.068164635E1
9.733443330E2,7.247909546E0,4.293490982E1,2.107743454E1
9.733543650E2,7.624877930E0,4.269887161E1,2.150150681E1
9.733643970E2,7.631805420E0,4.263211441E1,2.125668907E1
9.733744290E2,7.568267822E0,4.279017258E1,2.086079788E1
9.733844610E2,7.522644043E0,4.302407074E1,1.983441353E1
9.733944930E2,7.433029175E0,4.343085098E1,1.931922150E1
9.734045250E2,7.233413696E0,4.367123795E1,1.857865334E1
9.734145570E2,6.977569580E0,4.407547760E1,1.773542404E1
9.734245900E2,6.774765015E0,4.419929123E1,1.707817650E1
9.734346220E2,6.531509399E0,4.443310165E1,1.667423820E1
9.734446540E2,5.665420532E0,4.454853058E1,1.600904846E1
9.734546860E2,4.986343384E0,4.492934799E1,1.568011189E1
9.734647180E2,4.124267578E0,4.528631592E1,1.529377556E1
9.734747500E2,2.807922363E0,4.547846222E1,1.536608982E1
9.734847820E2,1.404937744E0,4.524878311E1,1.585915375E1
9.734948150E2,5.945434570E-1,4.523230743E1,1.666764450E1
9.735048470E2,8.747863770E-2,4.507601547E1,1.702146339E1
9.735148790E2,-6.820678711E-3,4.501761627E1,1.749341011E1
9.735249110E2,-1.866149902E-1,4.474556351E1,1.784698868E1
9.735349430E2,-8.069305420E-1,4.467158508E1,1.823197174E1
9.735449750E2,-2.318328857E0,4.411589050E1,1.882464218E1
9.735550070E2,-3.487243652E0,4.370372009E1,1.936738586E1
9.735650400E2,-4.027725220E0,4.342810059E1,1.928425407E1
9.735750720E2,-3.327911377E0,4.354875565E1,1.910664368E1
9.735851040E2,-2.531890869E0,4.383284378E1,1.845953560E1
9.735951360E2,-1.416397095E0,4.388227081E1,1.803662872E1
9.736051680E2,-4.405517578E-1,4.413793945E1,1.735609627E1
9.736152000E2,7.383575439E-1,4.435488892E1,1.724466324E1
9.736252320E2,1.624801636E0,4.442168427E1,1.665643692E1
9.736352640E2,2.531188965E0,4.456198120E1,1.623364067E1
9.736452970E2,3.113372803E0,4.451688385E1,1.593837452E1
9.736553290E2,3.706680298E0,4.450868988E1,1.586368656E1
9.736653610E2,3.813827515E0,4.441994476E1,1.565400887E1
9.736753930E2,3.999389648E0,4.453363800E1,1.542912960E1
9.736854250E2,4.220870972E0,4.479910660E1,1.477067471E1
9.736954570E2,4.310012817E0,4.483903122E1,1.432319927E1
9.737054890E2,4.213638306E0,4.498232269E1,1.428271580E1
9.737155210E2,4.239990234E0,4.484077454E1,1.446682930E1
9.737255540E2,4.056549072E0,4.485209656E1,1.485880470E1
9.737355860E2,3.767608643E0,4.467958069E1,1.542195892E1
9.737456180E2,3.290054321E0,4.440679932E1,1.624912071E1
9.737556500E2,2.813659668E0,4.404418182E1,1.722343636E1
9.737656820E2,2.000061035E0,4.386049271E1,1.809846687E1
9.737757140E2,1.441543579E0,4.361506271E1,1.861924171E1
9.737857460E2,6.047515869E-1,4.344066238E1,1.925317955E1
9.737957790E2,-5.722503662E-1,4.310323334E1,1.979323959E1
9.738058110E2,-5.760955811E-1,4.310455322E1,1.980005264E1
9.738158430E2,-2.208633423E0,4.278599548E1,2.056323242E1
9.738258750E2,-3.496978760E0,4.238930130E1,2.087209702E1
9.738359070E2,-4.471466064E0,4.190631866E1,2.222591400E1
9.738459390E2,-4.433990479E0,4.142028809E1,2.325019073E1
9.738559710E2,-4.633850098E0,4.107988739E1,2.406541634E1
9.738660030E2,-5.479232788E0,4.088586807E1,2.464765358E1
9.738760360E2,-5.951461792E0,4.080696869E1,2.472652817E1
9.738860680E2,-6.078033447E0,4.079170609E1,2.476244736E1
9.738961000E2,-5.564331055E0,4.119408035E1,2.481406403E1
9.739061320E2,-4.904830933E0,4.164609146E1,2.407420349E1
9.739161642E2,-4.187377930E0,4.231005859E1,2.365451622E1
9.739261962E2,-3.276138306E0,4.275481415E1,2.269903374E1
9.739362282E2,-2.545028687E0,4.325611115E1,2.211471939E1
9.739462612E2,-1.914642334E0,4.370649719E1,2.095089912E1
9.739562932E2,-1.814178467E0,4.413982010E1,2.021086693E1
9.739663252E2,-1.879226685E0,4.445806503E1,1.917784500E1
9.739763572E2,-1.925323486E0,4.483361816E1,1.841347122E1
9.739863892E2,-2.003494263E0,4.500954819E1,1.766555786E1
9.739964212E2,-1.551208496E0,4.539465714E1,1.710962677E1
9.740064532E2,-7.446441650E-1,4.557826233E1,1.663667297E1
9.740164862E2,2.870788574E-1,4.565344238E1,1.664309502E1
9.740265182E2,1.312118530E0,4.545637512E1,1.664361382E1
9.740365502E2,2.312377930E0,4.540682602E1,1.701513672E1
9.740465822E2,3.096237183E0,4.515025330E1,1.758645439E1
9.740566142E2,4.066818237E0,4.479647446E1,1.869176674E1
9.740666462E2,4.859252930E0,4.439514923E1,1.964374161E1
9.740766782E2,5.394424438E0,4.407606125E1,2.022312927E1
9.740867102E2,5.767745972E0,4.386264801E1,2.072226906E1
9.740967432E2,5.795074463E0,4.374816895E1,2.094249916E1
9.741067752E2,5.598114014E0,4.359410477E1,2.074152565E1
9.741168072E2,5.556716919E0,4.376493835E1,2.060960960E1
9.741268392E2,5.339569092E0,4.391276550E1,2.005704498E1
9.741368712E2,5.280456543E0,4.404104614E1,1.979898071E1
9.741469032E2,5.098510742E0,4.430683899E1,1.922959900E1
9.741569352E2,4.688186646E0,4.441510391E1,1.899452019E1
9.741669682E2,4.227600098E0,4.456827164E1,1.837056351E1
9.741770002E2,3.715576172E0,4.489178467E1,1.776521492E1
9.741870322E2,2.635620117E0,4.513427734E1,1.713598061E1
9.741970642E2,1.699447632E0,4.534147644E1,1.688029289E1
9.742070962E2,3.641204834E-1,4.549452591E1,1.693939209E1
9.742171282E2,-1.150268555E0,4.525662231E1,1.793713570E1
9.742271602E2,-2.230072021E0,4.506423569E1,1.856176567E1
9.742371932E2,-2.631149292E0,4.485058975E1,1.885006523E1
9.742472252E2,-2.820480347E0,4.475305939E1,1.904319382E1
9.742572572E2,-2.855590820E0,4.463467407E1,1.921026802E1
9.742672892E2,-3.228149414E0,4.452855682E1,1.966387177E1
9.742773212E2,-4.446792603E0,4.414067078E1,2.016195297E1
9.742873532E2,-5.753417969E0,4.349255753E1,2.058219147E1
9.742973852E2,-6.062393188E0,4.314844131E1,2.076728249E1
9.743074172E2,-5.716995239E0,4.304345703E1,2.080495834E1
9.743174502E2,-4.652023315E0,4.328936005E1,2.044523621E1
9.743274822E2,-3.637390137E0,4.350563049E1,2.016712952E1
9.743375142E2,-2.433105469E0,4.371348572E1,1.968503571E1
9.743475462E2,-1.457885742E0,4.389272690E1,1.927819633E1
9.743575782E2,-4.387054443E-1,4.390290070E1,1.929757309E1
9.743676102E2,4.159545898E-1,4.398123550E1,1.906569290E1
9.743776422E2,1.501190186E0,4.382548904E1,1.906179237E1
9.743876752E2,2.283584595E0,4.388578796E1,1.892853355E1
9.743977072E2,2.762191772E0,4.380632019E1,1.868153381E1
9.744077392E2,3.394302368E0,4.404288101E1,1.833354187E1
9.744177712E2,3.646026611E0,4.401792526E1,1.777535057E1
9.744278032E2,4.275787354E0,4.429501343E1,1.739426804E1
9.744378352E2,4.275787354E0,4.429501343E1,1.739426804E1
9.744478672E2,4.251571655E0,4.437526321E1,1.681898499E1
9.744578992E2,4.218048096E0,4.438486099E1,1.671638870E1
9.744679322E2,4.019989014E0,4.417980576E1,1.713606834E1
9.744779642E2,3.606781006E0,4.406003571E1,1.767399788E1
9.744879962E2,2.814926147E0,4.366956329E1,1.819004631E1
9.744980282E2,1.888778687E0,4.349489975E1,1.913573647E1
9.745080602E2,9.085388184E-1,4.305509949E1,1.974504089E1
9.745180922E2,2.220153809E-2,4.296974945E1,2.039942551E1
9.745281242E2,-1.170288086E0,4.270045471E1,2.107385826E1
9.745381562E2,-2.577056885E0,4.237597656E1,2.200903320E1
9.745481892E2,-4.294342041E0,4.164212799E1,2.266452026E1
9.745582212E2,-5.290725708E0,4.108918762E1,2.388933563E1
9.745682532E2,-6.058120728E0,4.054062653E1,2.438621140E1
9.745782852E2,-6.892028809E0,4.023966980E1,2.499882889E1
9.745883172E2,-7.357604980E0,4.006251907E1,2.546735382E1
9.745983492E2,-7.233398438E0,3.995753098E1,2.571879959E1
9.746083812E2,-6.809524536E0,4.016773987E1,2.544180489E1
9.746184142E2,-5.925292969E0,4.073605347E1,2.520771599E1
9.746284462E2,-4.834075928E0,4.107198334E1,2.453991699E1
9.746384782E2,-3.756530762E0,4.175899124E1,2.391844368E1
9.746485102E2,-2.853820801E0,4.240000916E1,2.315442276E1
9.746585422E2,-2.090530396E0,4.288400650E1,2.243021393E1
9.746685742E2,-1.833602905E0,4.321741867E1,2.159722519E1
9.746786062E2,-1.856994629E0,4.370601273E1,2.075139999E1
9.746886392E2,-1.902359009E0,4.410145187E1,1.984598160E1
9.746986712E2,-1.886993408E0,4.428120422E1,1.889891052E1
9.747087032E2,-1.351959229E0,4.459540176E1,1.821019363E1
9.747187352E2,-7.896728516E-1,4.493239594E1,1.747775650E1
9.747287672E2,3.135375977E-1,4.530764389E1,1.698263550E1
9.747387992E2,1.330154419E0,4.534283829E1,1.653820038E1
9.747488312E2,2.374969482E0,4.521933365E1,1.625536728E1
9.747588632E2,3.669525146E0,4.511411667E1,1.631387901E1
9.747688962E2,4.379425049E0,4.507368851E1,1.683248520E1
9.747789282E2,5.210891724E0,4.461748505E1,1.807776642E1
9.747889602E2,5.931518555E0,4.420097351E1,1.935750198E1
9.747989922E2,6.295700073E0,4.355111313E1,2.043115425E1
9.748090242E2,6.578598022E0,4.330789566E1,2.091345787E1
9.748190562E2,6.648422241E0,4.310988617E1,2.115390015E1
9.748290882E2,6.612930298E0,4.307292175E1,2.131359291E1
9.748391212E2,6.628341675E0,4.320223999E1,2.096585846E1
9.748491532E2,6.463623047E0,4.342238235E1,2.031877708E1
9.748591852E2,6.238342285E0,4.367252731E1,1.965858650E1
