"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.266362609E2,-1.235461712E0,-1.954196215E0,-1.087514043E0
1.266462919E2,-1.345854163E0,-2.119872332E0,-1.093030691E0
1.266563219E2,-1.319174886E0,-2.074025869E0,-1.116723537E0
1.266663529E2,-1.288184524E0,-2.097869635E0,-1.104533553E0
1.266763839E2,-1.355599523E0,-2.226843596E0,-9.657731652E-1
1.266864139E2,-1.540490627E0,-1.792107463E0,-6.871236563E-1
1.266964449E2,-1.893821478E0,-4.984818101E-1,-8.385773748E-2
1.267064759E2,-1.531073809E0,2.970942557E-1,5.610697865E-1
1.267165069E2,-6.895589232E-1,5.239095688E-1,1.213793278E0
1.267265369E2,3.298848569E-1,3.932369053E-1,1.808457375E0
1.267365679E2,1.382529378E0,5.604403019E-1,2.093347073E0
1.267465989E2,1.943893313E0,1.068039060E0,1.965737224E0
1.267566289E2,1.992058992E0,1.428331256E0,1.676905155E0
1.267666599E2,1.630578995E0,1.611005187E0,1.244190812E0
1.267766909E2,8.252311349E-1,1.678202391E0,5.682544112E-1
1.267867209E2,-6.904315352E-1,1.734488964E0,-3.378714323E-1
1.267967519E2,-5.025371552E0,-9.617744386E-2,-1.941213131E0
1.268067829E2,-7.829737663E0,9.239026904E-1,-4.812850475E0
1.268168129E2,-5.383159637E0,4.018722057E0,-4.714293003E0
1.268268439E2,-1.167453885E0,2.798974752E0,-3.963784933E0
1.268368749E2,-5.361719523E-3,1.473833799E0,-3.155003786E0
1.268469049E2,6.534375548E-1,7.503352165E-1,-1.788771152E0
1.268569359E2,1.597930789E0,7.832193971E-1,-1.368137956E0
1.268669669E2,1.329906583E0,4.087419063E-2,-1.089370251E0
1.268769979E2,9.587178230E-1,-4.416668713E-1,-6.525676250E-1
1.268870279E2,6.501930356E-1,-3.769833148E-1,-3.470734358E-1
1.268970589E2,1.910302490E-1,6.255458593E-1,-9.485742450E-2
1.269070899E2,1.987472028E-1,2.615995407E-1,2.624682784E-1
1.269171199E2,5.084318519E-1,-8.425257206E-1,5.394617915E-1
1.269271509E2,6.434820294E-1,-1.084218383E0,6.819822788E-1
1.269371819E2,9.404740334E-1,-1.255088925E0,1.006427765E0
1.269472129E2,1.240455627E0,-1.613232851E0,1.398038268E0
1.269572429E2,1.341618776E0,-1.786988974E0,1.637750387E0
1.269672739E2,1.238490582E0,-1.808193922E0,1.785178661E0
1.269773049E2,1.061909437E0,-1.599814296E0,1.835096717E0
1.269873349E2,9.187365174E-1,-1.635769725E0,1.815537095E0
1.269973659E2,1.003272295E0,-1.766949058E0,1.820319414E0
1.270073969E2,1.307380915E0,-1.891982079E0,1.799715757E0
1.270174269E2,1.498757482E0,-2.134168863E0,1.713824034E0
1.270274579E2,1.686051130E0,-2.336920977E0,1.375333548E0
1.270374889E2,2.073259830E0,-2.490999222E0,8.234558105E-1
1.270475189E2,2.271290302E0,-2.029410124E0,1.890737116E-1
1.270575499E2,1.495333433E0,4.500599802E-1,-3.232428432E-1
1.270675809E2,5.362604856E-1,2.188837767E0,-6.410732269E-1
1.270776119E2,1.872545667E-2,1.037799478E0,-8.635947108E-1
1.270876419E2,-4.727116525E-1,6.210302114E-1,-7.852777243E-1
1.270976729E2,-4.943144023E-1,8.761311769E-1,-7.753680944E-1
1.271077039E2,-3.573513627E-1,1.572464705E0,-7.119117975E-1
1.271177339E2,-8.766901493E-2,2.011047840E0,-6.390370727E-1
1.271277649E2,1.239158362E-1,2.411830187E0,-5.689865351E-1
1.271377958E2,3.853026927E-1,2.662847996E0,-3.626655638E-1
1.271478257E2,2.922409534E0,1.206378937E0,6.141876578E-1
1.271578568E2,6.660899639E0,-4.949736297E-1,2.410602093E0
1.271678878E2,3.160688639E0,2.361954451E0,1.962365508E0
1.271779187E2,1.060829520E0,3.235008001E0,1.186095595E0
1.271879488E2,-5.170018673E-1,3.604688168E0,5.627160668E-1
1.271979798E2,-1.492511630E0,2.970996141E0,1.275052130E-1
1.272080108E2,-1.232342958E0,2.088177919E0,3.607241809E-1
1.272180408E2,-5.720486045E-1,1.163525224E0,1.017197132E0
1.272280718E2,-1.860090494E-1,-8.285158873E-1,1.457730055E0
1.272381028E2,-2.279106975E-1,-1.880898118E0,1.257830024E0
1.272481327E2,-7.192870378E-1,-1.827264071E0,7.163549066E-1
1.272581638E2,-9.374800920E-1,-1.301752806E0,-1.119869063E-3
1.272681948E2,-9.334554672E-1,-7.179353833E-1,-6.533349752E-1
1.272782247E2,-9.263765216E-1,-5.302286148E-1,-1.114991784E0
1.272882558E2,-9.843198061E-1,-6.102641821E-1,-1.576210380E0
1.272982868E2,-9.884554744E-1,-1.039778829E0,-1.903140545E0
1.273083168E2,-7.592409253E-1,-1.392649889E0,-1.915417314E0
1.273183477E2,-5.209894776E-1,-1.461217046E0,-1.772301793E0
1.273283788E2,-5.711891055E-1,-1.607715130E0,-1.557177663E0
1.273384098E2,-7.440314889E-1,-1.667343855E0,-1.295232654E0
1.273484397E2,-8.067063689E-1,-1.594078779E0,-1.015105247E0
1.273584708E2,-8.470737338E-1,-1.538165450E0,-6.968710423E-1
1.273685018E2,-9.676668048E-1,-1.678508520E0,-3.847723603E-1
1.273785318E2,-1.271038651E0,-1.414812088E0,1.063969452E-2
1.273885627E2,-1.622611403E0,-3.856370151E-1,5.773522258E-1
1.273985938E2,-1.543511271E0,3.907841444E-1,1.146271944E0
1.274086238E2,-1.080518365E0,6.995467544E-1,1.521040916E0
1.274186547E2,-1.889777035E-1,8.759540319E-1,1.638343573E0
1.274286858E2,6.206026077E-1,8.246295452E-1,1.748395801E0
1.274387158E2,1.060077786E0,8.036696911E-1,1.847935200E0
1.274487468E2,1.309833527E0,9.911237359E-1,1.743063092E0
1.274587778E2,1.164790630E0,1.230822325E0,1.437031865E0
1.274688078E2,6.010714173E-1,1.199334741E0,8.915899992E-1
1.274788388E2,-3.340611458E-1,1.258513927E0,8.144737035E-2
1.274888697E2,-1.715818048E0,1.732922554E0,-9.075042009E-1
1.274988998E2,-5.509323120E0,-4.975995421E-1,-2.501257181E0
1.275089308E2,-7.324739933E0,-4.297083244E-2,-4.752202988E0
1.275189618E2,-4.788289070E0,3.924416542E0,-4.182240963E0
1.275289918E2,-9.857752323E-1,2.983666420E0,-3.521772385E0
1.275390228E2,5.642410368E-2,1.902744412E0,-2.637336016E0
1.275490538E2,7.680566907E-1,8.355747461E-1,-1.007297397E0
1.275590837E2,1.123540163E0,4.826523960E-1,-4.457683563E-1
1.275691148E2,8.526568413E-1,2.897825539E-1,-3.339965641E-1
1.275791458E2,3.354427814E-1,-7.118946314E-1,-2.729443908E-1
1.275891767E2,3.533994779E-2,-8.765404820E-1,-1.593801230E-1
1.275992068E2,-2.801586092E-1,9.083865210E-3,-6.377316266E-2
1.276092378E2,-7.470510900E-2,-2.140069455E-1,2.412138283E-1
1.276192688E2,5.299219489E-1,-7.123866677E-1,4.759672284E-1
1.276292988E2,9.379956126E-1,-4.267414212E-1,7.574890852E-1
1.276393298E2,1.217422962E0,-3.774417937E-1,1.075801492E0
1.276493608E2,1.386797309E0,-5.657811761E-1,1.405425787E0
1.276593917E2,1.425891995E0,-9.440163374E-1,1.570681334E0
1.276694218E2,1.409389853E0,-1.300979018E0,1.639955521E0
1.276794528E2,1.291691780E0,-1.463675499E0,1.665832996E0
1.276894838E2,1.250262499E0,-1.596231580E0,1.682477832E0
1.276995138E2,1.265779614E0,-1.491448402E0,1.727035761E0
1.277095448E2,1.235274315E0,-1.267417789E0,1.724945545E0
1.277195758E2,1.108004689E0,-1.332732081E0,1.611560941E0
1.277296057E2,1.071159720E0,-1.773042679E0,1.350470185E0
1.277396368E2,1.316820145E0,-2.426915407E0,8.715946674E-1
1.277496678E2,1.522040009E0,-2.510303974E0,1.875122488E-1
1.277596988E2,1.111209631E0,-6.328273416E-1,-4.582025707E-1
1.277697288E2,-9.857488424E-2,1.356017470E0,-9.922093153E-1
1.277797598E2,-9.427778125E-1,6.614729166E-1,-1.385814905E0
1.277897908E2,-1.418283582E0,2.512616515E-1,-1.443561316E0
1.277998207E2,-1.446255565E0,6.528527737E-1,-1.250399232E0
1.278098518E2,-9.075210690E-1,8.447554708E-1,-8.419721723E-1
1.278198828E2,-9.245289862E-2,1.521561980E0,-5.649373531E-1
1.278299127E2,5.909859538E-1,2.115784168E0,-3.393619061E-1
1.278399438E2,1.137669206E0,2.211203098E0,-1.005883794E-2
1.278499748E2,1.806892395E0,2.314106703E0,2.946559787E-1
1.278600048E2,6.412259102E0,-1.133361697E0,2.021377325E0
1.278700357E2,3.859107018E0,1.786510348E0,2.173351765E0
1.278800668E2,2.302057266E0,2.991997242E0,1.699144840E0
1.278900978E2,8.801225424E-1,2.870045900E0,1.495687008E0
1.279001277E2,-4.013993442E-1,2.721332073E0,8.929718733E-1
1.279101588E2,-7.325109243E-1,2.075507641E0,2.686876953E-1
1.279201898E2,-6.517939568E-1,1.758275747E0,3.412503302E-1
1.279302198E2,-1.099855602E-1,9.781259298E-1,9.669366479E-1
1.279402508E2,7.263580561E-1,-5.787140727E-1,1.258614659E0
1.279502818E2,3.643499911E-1,-1.038726807E0,9.932597280E-1
1.279603118E2,-6.415640712E-1,-9.727855325E-1,4.384114444E-1
1.279703427E2,-1.238759756E0,-1.212215781E0,-1.850831788E-3
1.279803738E2,-1.355421901E0,-1.158448219E0,-3.794668317E-1
1.279904038E2,-1.477084994E0,-1.168415785E0,-7.474068403E-1
1.280004347E2,-1.551159024E0,-1.674570084E0,-1.057492733E0
1.280104658E2,-1.425975680E0,-2.022557259E0,-1.368417025E0
1.280204958E2,-1.218359113E0,-2.142229080E0,-1.565378904E0
1.280305268E2,-1.086697936E0,-2.351017237E0,-1.595431447E0
1.280405577E2,-1.063126802E0,-2.579771042E0,-1.472114325E0
1.280505888E2,-1.059843659E0,-2.359744310E0,-1.374919415E0
1.280606188E2,-1.093494892E0,-1.934169888E0,-1.380387664E0
1.280706497E2,-1.194306254E0,-1.634974480E0,-1.272953391E0
1.280806808E2,-1.417945981E0,-1.352186203E0,-8.903658390E-1
1.280907108E2,-1.857920408E0,-5.205060244E-1,-2.576733232E-1
1.281007418E2,-1.763114810E0,-3.542906418E-2,5.585581064E-1
1.281107727E2,-1.219249129E0,3.644972742E-1,1.415041089E0
1.281208028E2,-1.186174080E-1,7.610243559E-1,1.922041535E0
1.281308338E2,9.894410968E-1,9.262805581E-1,2.320542097E0
1.281408660E2,1.837814331E0,1.191879988E0,2.333720207E0
1.281508960E2,2.076130152E0,1.360740542E0,2.020170689E0
1.281609270E2,1.791530728E0,1.331568480E0,1.493528247E0
1.281709580E2,1.139856100E0,1.282546759E0,8.687794209E-1
1.281809880E2,9.891334176E-2,1.090695143E0,9.117929637E-2
1.281910190E2,-2.133666754E0,6.672817469E-1,-9.983757734E-1
1.282010500E2,-6.272468090E0,6.228268147E-2,-3.179661512E0
1.282110800E2,-6.071632862E0,2.373341560E0,-4.487234592E0
1.282211110E2,-2.812712193E0,3.735615492E0,-3.929858685E0
1.282311420E2,-1.250166595E-1,2.446843147E0,-3.686693430E0
1.282411720E2,5.455321074E-1,1.534235358E0,-2.796880960E0
1.282512030E2,9.764303565E-1,6.513723731E-1,-1.785943389E0
1.282612340E2,1.162957072E0,3.519321680E-1,-1.533269882E0
1.282712650E2,5.168204904E-1,2.899247222E-2,-1.112824917E0
1.282812950E2,1.768506616E-1,-3.251243234E-1,-5.923748612E-1
1.282913260E2,-5.560095981E-2,7.502085716E-2,-1.997928470E-1
1.283013570E2,-2.933008671E-1,5.070253015E-1,2.716606855E-1
1.283113870E2,-5.491603911E-2,-1.719169468E-1,6.169947982E-1
1.283214180E2,4.208390713E-1,-8.042371273E-1,7.489448786E-1
1.283314490E2,6.478643417E-1,-7.828978896E-1,8.833931684E-1
1.283414790E2,8.591414094E-1,-9.782029390E-1,9.827303886E-1
1.283515100E2,9.484480023E-1,-1.595580697E0,1.014721870E0
1.283615410E2,8.839726448E-1,-2.144777775E0,1.102625370E0
1.283715720E2,8.289880157E-1,-2.178049803E0,1.210973024E0
1.283816020E2,9.100669026E-1,-2.081681490E0,1.407816291E0
1.283916330E2,1.169142723E0,-2.090233088E0,1.674243093E0
1.284016640E2,1.292175651E0,-2.031031847E0,1.830366850E0
1.284116940E2,1.259139776E0,-2.163608789E0,1.883402467E0
1.284217250E2,1.316787243E0,-2.455367088E0,1.757925749E0
1.284317560E2,1.689441323E0,-2.306165695E0,1.318868637E0
1.284417860E2,1.903230667E0,-1.250601172E0,6.806753874E-1
1.284518170E2,1.070342183E0,8.469686508E-1,2.072303891E-1
1.284618480E2,1.565618664E-1,1.196887970E0,-3.160517216E-1
1.284718790E2,-3.442036808E-1,1.675348282E-1,-7.462911010E-1
1.284819090E2,-7.541363239E-1,2.502451539E-1,-9.430584908E-1
1.284919400E2,-7.801255584E-1,6.665046215E-1,-1.068844438E0
1.285019710E2,-4.594232440E-1,1.372699499E0,-1.105013728E0
1.285120010E2,6.274478510E-3,1.877122164E0,-9.858795404E-1
1.285220320E2,5.645665526E-1,2.452075481E0,-7.573209405E-1
1.285320630E2,9.355189800E-1,3.060513735E0,-4.891995490E-1
1.285420930E2,1.712404251E0,3.014925718E0,-7.226411998E-2
1.285521240E2,6.279304981E0,-5.820268393E-1,1.892929316E0
1.285621550E2,3.219322681E0,2.364393711E0,2.039320946E0
1.285721850E2,1.597323418E0,3.138191938E0,1.689478040E0
1.285822160E2,2.565643191E-1,3.030516386E0,1.330520749E0
1.285922470E2,-8.077787757E-1,2.662037373E0,7.759690285E-1
1.286022770E2,-1.064710140E0,2.206825495E0,4.114640355E-1
1.286123080E2,-7.277490497E-1,1.767175078E0,4.406630397E-1
1.286223390E2,1.149124578E-1,4.469345212E-1,9.643557668E-1
1.286323700E2,7.507449985E-1,-1.501007199E0,1.026596665E0
1.286424000E2,3.474542201E-1,-2.005523443E0,7.690466046E-1
1.286524310E2,-2.946247160E-1,-1.915259600E0,2.144455910E-1
1.286624620E2,-4.893180132E-1,-1.567302585E0,-2.535040379E-1
1.286724920E2,-6.969854832E-1,-8.619879484E-1,-8.135272861E-1
1.286825230E2,-9.183444977E-1,-7.646573782E-1,-1.316164613E0
1.286925540E2,-9.385003448E-1,-1.274618745E0,-1.614060044E0
1.287025840E2,-7.321040034E-1,-1.514975429E0,-1.705340624E0
1.287126150E2,-5.624096990E-1,-1.366743088E0,-1.633077741E0
1.287226460E2,-5.767678618E-1,-1.491094828E0,-1.466753721E0
1.287326760E2,-7.316309810E-1,-1.639578104E0,-1.260113835E0
1.287427070E2,-8.967735767E-1,-1.597296953E0,-1.039635301E0
1.287527380E2,-1.102553129E0,-1.590517879E0,-8.800624609E-1
1.287627680E2,-1.250175357E0,-1.743948936E0,-6.602352858E-1
1.287727990E2,-1.427255750E0,-1.748601675E0,-2.758028805E-1
1.287828300E2,-1.694935679E0,-9.088124037E-1,3.406446278E-1
1.287928600E2,-1.498164296E0,-1.435092688E-1,9.679670334E-1
1.288028910E2,-9.203799963E-1,4.850848913E-1,1.534850717E0
1.288129220E2,6.637816876E-2,6.623919010E-1,1.850219250E0
1.288229520E2,8.731260896E-1,6.778355837E-1,1.976384640E0
1.288329830E2,1.256598473E0,8.547146916E-1,1.950822234E0
1.288430140E2,1.389801621E0,1.004592061E0,1.714596987E0
1.288530440E2,1.135444283E0,1.117807269E0,1.332874537E0
1.288630750E2,4.971552193E-1,1.205760360E0,8.036500812E-1
1.288731060E2,-6.658012867E-1,1.322668076E0,7.771558594E-3
1.288831370E2,-3.530533075E0,2.253112644E-1,-1.212649941E0
1.288931670E2,-6.641681671E0,-4.871656895E-1,-3.472169161E0
1.289031980E2,-5.125404358E0,3.023704529E0,-3.740198374E0
1.289132290E2,-1.870352745E0,3.412861109E0,-3.553093195E0
1.289232590E2,-1.760020256E-1,2.354790688E0,-3.382801533E0
1.289332900E2,3.752855361E-1,1.297981381E0,-2.067701817E0
1.289433210E2,1.142268777E0,4.724138677E-1,-1.471414566E0
1.289533510E2,1.052206039E0,-8.960371464E-2,-1.354639411E0
1.289633820E2,3.675693870E-1,-4.436648488E-1,-9.922266006E-1
1.289734130E2,3.036717139E-2,-5.467047691E-1,-6.229051948E-1
1.289834440E2,-2.771978378E-1,-8.146481588E-3,-3.189940751E-1
1.289934740E2,-1.681092680E-1,1.707832217E-1,2.217028737E-1
1.290035050E2,3.469399810E-1,-8.248081207E-1,5.859479308E-1
1.290135360E2,7.335011959E-1,-1.207023859E0,6.975802779E-1
1.290235660E2,9.479868412E-1,-1.011447906E0,8.574876785E-1
1.290335970E2,1.283629060E0,-1.111932755E0,1.100156784E0
1.290436280E2,1.447982550E0,-1.563297272E0,1.261606693E0
1.290536580E2,1.430106878E0,-1.922727942E0,1.420241237E0
1.290636890E2,1.434768558E0,-2.172750235E0,1.647105813E0
1.290737200E2,1.539129972E0,-2.178288460E0,2.012271881E0
1.290837510E2,1.509999990E0,-2.046657324E0,2.285000324E0
1.290937810E2,1.254738927E0,-1.997695923E0,2.370740891E0
1.291038120E2,1.165565491E0,-2.168272734E0,2.224051952E0
1.291138430E2,1.566317558E0,-2.293017864E0,1.672711015E0
1.291238730E2,1.836189866E0,-1.403772473E0,9.015530944E-1
1.291339040E2,1.151904702E0,5.065928102E-1,1.846772432E-1
1.291439381E2,4.590994865E-2,1.161325932E0,-4.700864851E-1
1.291539681E2,-6.631321311E-1,-6.218731031E-2,-1.071513891E0
1.291639991E2,-1.041241646E0,-1.644103527E-1,-1.165787101E0
1.291740301E2,-1.090224028E0,3.895820379E-1,-1.230899572E0
1.291840601E2,-8.559777141E-1,1.222899437E0,-1.193749547E0
1.291940911E2,-4.120056927E-1,1.914801836E0,-1.022753596E0
1.292041221E2,1.290636957E-1,2.505877256E0,-9.678778052E-1
1.292141531E2,6.969192624E-1,2.912686348E0,-5.678926110E-1
1.292241831E2,2.051817179E0,2.566955090E0,-1.995936930E-1
1.292342141E2,6.648921490E0,-7.494671345E-1,2.079740286E0
1.292442451E2,3.084651232E0,3.293511868E0,1.858811140E0
1.292542751E2,1.537254095E0,2.983288527E0,1.427497506E0
1.292643061E2,-1.315393597E-1,3.591518402E0,1.011267304E0
1.292743371E2,-1.340952277E0,3.096256971E0,4.528249204E-1
1.292843671E2,-1.201846361E0,2.425589800E0,3.679744601E-1
1.292943981E2,-5.372669697E-1,1.655563354E0,8.538740873E-1
1.293044291E2,3.292551041E-1,-1.166234016E-1,1.304354072E0
1.293144591E2,6.145083904E-1,-1.619693637E0,1.392761707E0
1.293244901E2,1.165311784E-2,-2.004022598E0,1.124198198E0
1.293345211E2,-7.409648299E-1,-1.472448230E0,4.308971763E-1
1.293445521E2,-9.574917555E-1,-8.914357424E-1,-3.652923703E-1
1.293545821E2,-1.225293517E0,-4.744755328E-1,-1.007056355E0
1.293646131E2,-1.460998178E0,-8.117995262E-1,-1.453967571E0
1.293746441E2,-1.418157697E0,-1.394930243E0,-1.628705382E0
1.293846741E2,-1.189638495E0,-1.693570733E0,-1.711892962E0
1.293947051E2,-8.947976828E-1,-1.711696148E0,-1.657073379E0
1.294047361E2,-1.057631254E0,-2.028273106E0,-1.599256754E0
1.294147661E2,-1.159219742E0,-2.022021770E0,-1.468857050E0
1.294247971E2,-1.198041439E0,-1.902753353E0,-1.310445309E0
1.294348281E2,-1.301008701E0,-1.863075852E0,-1.086824298E0
1.294448581E2,-1.493656397E0,-1.885995030E0,-7.388825417E-1
1.294548891E2,-1.894958496E0,-1.220953345E0,-1.342543513E-1
1.294649201E2,-1.975016832E0,-5.879903436E-1,7.189185619E-1
1.294749501E2,-1.549240351E0,4.200284928E-2,1.534343004E0
1.294849811E2,-5.214045644E-1,5.764827728E-1,1.987634897E0
1.294950121E2,6.287805438E-1,1.147261977E0,2.073971510E0
1.295050421E2,1.321248174E0,1.311671615E0,2.194433928E0
1.295150731E2,1.802697062E0,1.221475959E0,2.173055172E0
1.295251041E2,1.866560221E0,1.582913995E0,1.863768816E0
1.295351341E2,1.267861128E0,1.489561200E0,1.297939897E0
1.295451651E2,2.412162870E-1,1.403954744E0,4.780045748E-1
1.295551961E2,-1.407483935E0,1.288366556E0,-5.888590813E-1
1.295652261E2,-4.997265816E0,3.026449382E-1,-2.213143826E0
1.295752571E2,-7.009383678E0,6.475580335E-1,-4.480981350E0
1.295852881E2,-4.734930992E0,3.202125072E0,-4.149599552E0
1.295953181E2,-1.245883226E0,3.111134768E0,-3.835251570E0
1.296053491E2,1.450075358E-1,2.481780529E0,-3.231264114E0
1.296153801E2,7.124620676E-1,6.976166368E-1,-1.732105374E0
1.296254111E2,9.841060638E-1,2.275602221E-1,-1.364916444E0
1.296354411E2,4.204797745E-1,4.410820454E-2,-1.204044819E0
1.296454721E2,-2.135613412E-1,-1.909780651E-1,-7.827659845E-1
1.296555031E2,-4.130302370E-1,-2.540365234E-2,-2.929191291E-1
1.296655331E2,-6.863003969E-1,7.246533036E-1,3.166800365E-2
1.296755641E2,-3.047914505E-1,4.889690876E-2,3.285473585E-1
1.296855951E2,5.313183069E-1,-9.267532229E-1,4.750140309E-1
1.296956251E2,8.853561878E-1,-9.326350093E-1,6.232716441E-1
1.297056561E2,1.181592703E0,-9.377418756E-1,6.793125272E-1
1.297156871E2,1.517194629E0,-1.238922954E0,9.012126923E-1
1.297257181E2,1.558441401E0,-1.792928934E0,1.060453773E0
1.297357481E2,1.440742373E0,-2.001198053E0,1.045113444E0
1.297457791E2,1.304670215E0,-1.854949117E0,1.109865308E0
1.297558101E2,1.256458759E0,-1.746388793E0,1.206425428E0
1.297658401E2,1.372935891E0,-1.638252974E0,1.365622520E0
1.297758711E2,1.429027915E0,-1.765019178E0,1.522437692E0
1.297859021E2,1.427314639E0,-2.163556576E0,1.590519786E0
1.297959321E2,1.617861748E0,-2.680586576E0,1.441863298E0
1.298059631E2,2.151086092E0,-3.067231655E0,9.312841296E-1
1.298159941E2,2.353708982E0,-2.726128340E0,2.166186273E-1
1.298260251E2,1.431323647E0,-1.056422889E-1,-3.569199741E-1
1.298360551E2,2.873473242E-2,2.021083832E0,-8.138629198E-1
1.298460861E2,-9.535871148E-1,1.116569638E0,-1.255695939E0
1.298561171E2,-1.416796446E0,5.547176600E-1,-1.409178853E0
1.298661471E2,-1.362206459E0,9.703121781E-1,-1.240952730E0
1.298761781E2,-7.768810987E-1,1.326985598E0,-9.518765807E-1
1.298862091E2,6.174837425E-2,1.951599598E0,-7.963527441E-1
1.298962391E2,7.096456885E-1,2.037105560E0,-3.371646106E-1
1.299062701E2,1.215400338E0,2.321609735E0,3.480150178E-2
1.299163011E2,3.909642935E0,1.210878849E0,9.708234072E-1
1.299263321E2,6.182203770E0,-5.347039923E-2,2.539516449E0
1.299363621E2,2.655188322E0,2.943463087E0,2.105562687E0
1.299463931E2,1.059618831E0,3.229898930E0,1.696965575E0
1.299564241E2,-1.549556106E-1,2.597409725E0,1.171624899E0
1.299664541E2,-8.167452812E-1,2.171525478E0,5.634731054E-1
1.299764851E2,-4.959291518E-1,1.754257917E0,4.035857320E-1
1.299865161E2,-1.564720646E-2,1.237646461E0,9.055500627E-1
1.299965461E2,2.346633822E-1,-5.942374468E-2,1.248286605E0
1.300065771E2,3.908985257E-1,-1.838146091E0,1.241205215E0
1.300166081E2,-9.559387714E-2,-2.236939430E0,7.675037384E-1
1.300266381E2,-5.861113667E-1,-1.704657793E0,-6.570404395E-3
1.300366691E2,-8.201090693E-1,-9.878630638E-1,-6.043186188E-1
1.300467001E2,-1.137120366E0,-6.304572821E-1,-1.328450799E0
1.300567311E2,-1.357335210E0,-9.570361376E-1,-1.822324395E0
1.300667611E2,-1.323963404E0,-1.400625110E0,-2.163790226E0
1.300767921E2,-9.905064702E-1,-1.549374461E0,-2.199286461E0
1.300868231E2,-7.139481306E-1,-1.736357450E0,-1.962362528E0
1.300968531E2,-7.821578383E-1,-1.776268125E0,-1.661480188E0
1.301068841E2,-8.979472518E-1,-1.658129215E0,-1.428918600E0
1.301169151E2,-9.820171595E-1,-1.410282969E0,-1.155445457E0
1.301269451E2,-1.080581546E0,-1.284506202E0,-7.641122341E-1
1.301369761E2,-1.375603199E0,-1.104141712E0,-2.023078054E-1
1.301470063E2,-1.652243018E0,-7.607199550E-1,5.350444913E-1
1.301570363E2,-1.606122971E0,-2.926558554E-1,1.240459561E0
1.301670673E2,-1.118197680E0,3.225242198E-1,1.758268118E0
1.301770983E2,-1.997776777E-1,8.867181540E-1,2.181655645E0
1.301871283E2,7.998968363E-1,1.247742891E0,2.308523417E0
1.301971593E2,1.366292834E0,1.423623204E0,2.259742975E0
1.302071903E2,1.541827083E0,1.573597789E0,1.887944341E0
1.302172203E2,1.282863259E0,1.471258163E0,1.366240144E0
1.302272513E2,4.712007344E-1,1.298885107E0,7.009931207E-1
1.302372823E2,-8.093185425E-1,1.500260472E0,-2.073255330E-1
1.302473123E2,-3.629132986E0,6.602517962E-1,-1.527975440E0
1.302573433E2,-6.682130337E0,-3.313940465E-1,-4.021622181E0
1.302673743E2,-5.338579655E0,3.174665689E0,-4.550560951E0
1.302774043E2,-1.884138107E0,3.895513058E0,-4.135837555E0
1.302874353E2,2.631979883E-1,2.686811686E0,-3.626836061E0
