"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.988412585E2,9.318489075E0,4.082489014E1,-1.956777954E1
3.988512875E2,1.036531830E1,4.157056046E1,-1.716003418E1
3.988613175E2,1.135339355E1,4.187812805E1,-1.504721069E1
3.988713465E2,1.192382812E1,4.238587189E1,-1.207421875E1
3.988813755E2,1.197871399E1,4.303880692E1,-8.840393066E0
3.988914045E2,1.179705811E1,4.318415070E1,-5.931610107E0
3.989014335E2,1.250754547E1,4.321961975E1,-4.038879395E0
3.989114635E2,1.333824921E1,4.266749954E1,-3.405517578E0
3.989214925E2,1.538117218E1,4.184920120E1,-2.228454590E0
3.989315215E2,1.689540100E1,4.119557953E1,-1.716369629E0
3.989415505E2,1.880029297E1,4.039789963E1,7.244873047E-2
3.989515795E2,1.923945618E1,3.976475525E1,3.482482910E0
3.989616085E2,2.029393768E1,3.845014191E1,6.068756104E0
3.989716385E2,2.053482819E1,3.800199127E1,7.852294922E0
3.989816675E2,2.067734528E1,3.760858536E1,8.952850342E0
3.989916965E2,2.012330627E1,3.772453308E1,9.520690918E0
3.990017255E2,1.947318268E1,3.763936615E1,1.034857178E1
3.990117545E2,1.861992645E1,3.765331268E1,1.075094604E1
3.990217845E2,1.821302795E1,3.791706848E1,1.140585327E1
3.990318135E2,1.762055969E1,3.770553970E1,1.135101318E1
3.990418425E2,1.754565430E1,3.790652084E1,1.130102539E1
3.990518715E2,1.733368683E1,3.779946136E1,1.136322021E1
3.990619015E2,1.759001923E1,3.814933395E1,1.049337769E1
3.990719305E2,1.788780975E1,3.850740433E1,9.227996826E0
3.990819595E2,1.773795319E1,3.900649261E1,7.670532227E0
3.990919885E2,1.736820984E1,3.933790588E1,6.178070068E0
3.991020175E2,1.693556213E1,3.993682098E1,4.806549072E0
3.991120465E2,1.673526764E1,4.042523193E1,3.915405273E0
3.991220765E2,1.585502625E1,4.092144012E1,2.728332520E0
3.991321055E2,1.573437500E1,4.121121216E1,1.446075439E0
3.991421345E2,1.479089355E1,4.171826172E1,2.414855957E-1
3.991521635E2,1.451367188E1,4.197040939E1,-7.494812012E-1
3.991621925E2,1.501902771E1,4.170671463E1,-2.662139893E0
3.991722225E2,1.617073822E1,4.146719360E1,-5.025421143E0
3.991822515E2,1.686524963E1,4.097699738E1,-8.202484131E0
3.991922805E2,1.665547943E1,4.052497101E1,-1.109466553E1
3.992023095E2,1.464377594E1,4.055788803E1,-1.366424561E1
3.992123385E2,1.248261261E1,4.044908142E1,-1.586929321E1
3.992223685E2,8.865562439E0,4.032468414E1,-1.801455688E1
3.992323975E2,6.702728271E0,4.001313782E1,-2.047232056E1
3.992424265E2,4.869361877E0,3.962187576E1,-2.206729126E1
3.992524555E2,4.422409058E0,3.882944870E1,-2.357366943E1
3.992624845E2,4.797439575E0,3.842927170E1,-2.422555542E1
3.992725145E2,5.620361328E0,3.796007156E1,-2.474786377E1
3.992825435E2,5.687416077E0,3.734452820E1,-2.569931030E1
3.992925725E2,5.562553406E0,3.618777084E1,-2.736499023E1
3.993026015E2,3.993232727E0,3.552057648E1,-2.946945190E1
3.993126305E2,2.831581116E0,3.460310364E1,-3.079949951E1
3.993226605E2,8.866806030E-1,3.403937912E1,-3.125848389E1
3.993326895E2,-4.975128174E-2,3.354370880E1,-3.200128174E1
3.993427185E2,-9.292602539E-1,3.341865921E1,-3.223443604E1
3.993527475E2,-9.915924072E-1,3.374636459E1,-3.203720093E1
3.993627765E2,-1.502883911E0,3.395980835E1,-3.209503174E1
3.993728065E2,-1.109352112E0,3.413695145E1,-3.175491333E1
3.993828355E2,-9.309921265E-1,3.457624054E1,-3.120373535E1
3.993928645E2,2.701644897E-1,3.481642151E1,-3.055093384E1
3.994028935E2,1.234313965E0,3.559294128E1,-2.922802734E1
3.994129225E2,2.954292297E0,3.632485962E1,-2.816629028E1
3.994229525E2,3.966331482E0,3.746584320E1,-2.653497314E1
3.994329815E2,5.271018982E0,3.797112656E1,-2.491024780E1
3.994430105E2,6.241836548E0,3.883183289E1,-2.306314087E1
3.994530395E2,7.543113708E0,3.948905182E1,-2.164617920E1
3.994630685E2,8.210411072E0,3.998428345E1,-2.069448853E1
3.994730985E2,8.627975464E0,3.984795380E1,-2.024374390E1
3.994831275E2,8.737030029E0,3.975921249E1,-2.119482422E1
3.994931565E2,9.044883728E0,3.948719025E1,-2.165951538E1
3.995031855E2,9.302658081E0,3.927447510E1,-2.202087402E1
3.995132145E2,9.389366150E0,3.886972046E1,-2.207684326E1
3.995232445E2,9.334800720E0,3.919075775E1,-2.256146240E1
3.995332735E2,9.701972961E0,3.933451843E1,-2.154296875E1
3.995433025E2,9.638458252E0,4.000733566E1,-2.019277954E1
3.995533315E2,9.299736023E0,4.017704773E1,-1.967324829E1
3.995633605E2,9.296752930E0,4.033291626E1,-1.957531738E1
3.995733905E2,8.441978455E0,4.019739532E1,-1.992303467E1
3.995834195E2,8.383430481E0,4.013816833E1,-2.106326294E1
3.995934485E2,8.242019653E0,3.983406067E1,-2.133279419E1
3.996034775E2,8.919311523E0,4.024606323E1,-2.046936035E1
3.996135065E2,9.595558167E0,4.065467072E1,-1.967901611E1
3.996235365E2,1.103514099E1,4.134871674E1,-1.736331177E1
3.996335655E2,1.147083282E1,4.157456207E1,-1.499206543E1
3.996435945E2,1.249707031E1,4.226137924E1,-1.227606201E1
3.996536231E2,1.209262085E1,4.336843109E1,-6.502014160E0
3.996636521E2,1.190454865E1,4.326006317E1,-4.323455811E0
3.996736811E2,1.380062866E1,4.296712494E1,-2.551940918E0
3.996837111E2,1.607205963E1,4.153947449E1,-1.649871826E0
3.996937401E2,1.914363098E1,4.081482697E1,-1.048980713E0
3.997037691E2,2.040953827E1,3.945684814E1,2.024780273E0
3.997137981E2,2.114099121E1,3.807744980E1,6.534027100E0
3.997238271E2,2.113984680E1,3.679033661E1,9.348236084E0
3.997338571E2,2.201103210E1,3.654296494E1,1.077487183E1
3.997438861E2,2.176029205E1,3.654925537E1,1.042459106E1
3.997539151E2,2.236800385E1,3.665874100E1,1.088833618E1
3.997639441E2,2.137605286E1,3.679673767E1,1.141375732E1
3.997739731E2,2.138235474E1,3.680255508E1,1.234976196E1
3.997840031E2,1.996527100E1,3.720334244E1,1.336434937E1
3.997940321E2,1.976082611E1,3.712616348E1,1.350262451E1
3.998040611E2,1.900056458E1,3.728430176E1,1.323693848E1
3.998140901E2,2.002349091E1,3.752523041E1,1.266180420E1
3.998241191E2,1.999288940E1,3.800559235E1,1.100900269E1
3.998341491E2,2.054722595E1,3.846638489E1,9.600799561E0
3.998441781E2,1.933213043E1,3.920968628E1,7.743896484E0
3.998542071E2,1.962682343E1,3.990059280E1,6.449157715E0
3.998642361E2,1.817900085E1,4.038539124E1,5.293365479E0
3.998742651E2,1.851278687E1,4.102664185E1,4.455535889E0
3.998842951E2,1.720072937E1,4.144158936E1,3.561401367E0
3.998943241E2,1.740316772E1,4.204800415E1,2.438415527E0
3.999043531E2,1.631272888E1,4.235530090E1,1.173583984E0
3.999143821E2,1.681032562E1,4.242527008E1,-3.856201172E-1
3.999244111E2,1.629086304E1,4.267308044E1,-1.986114502E0
3.999344411E2,1.771794128E1,4.247878647E1,-4.193267822E0
3.999444701E2,1.768520355E1,4.192540359E1,-7.000549316E0
3.999544991E2,1.819488525E1,4.191857910E1,-1.038873291E1
3.999645281E2,1.571026611E1,4.150749207E1,-1.343411255E1
3.999745571E2,1.370967865E1,4.166138458E1,-1.605038452E1
3.999845861E2,1.009285736E1,4.139067459E1,-1.894671631E1
3.999946161E2,8.564384460E0,4.103884125E1,-2.164804077E1
4.000046451E2,6.231933594E0,4.001893234E1,-2.368252563E1
4.000146741E2,6.214225769E0,3.972887421E1,-2.522219849E1
4.000247031E2,5.782638550E0,3.917312622E1,-2.610379028E1
4.000347321E2,6.744552612E0,3.873497772E1,-2.691305542E1
4.000447621E2,6.609306335E0,3.807365036E1,-2.798382568E1
4.000547911E2,6.732849121E0,3.713487625E1,-2.932037354E1
4.000648201E2,5.398643494E0,3.608728790E1,-3.059747314E1
4.000748491E2,4.008460999E0,3.536789703E1,-3.210586548E1
4.000848781E2,2.188697815E0,3.456978989E1,-3.277310181E1
4.000949081E2,1.148399353E0,3.436665726E1,-3.306622314E1
4.001049371E2,-2.091827393E-1,3.418482590E1,-3.331143188E1
4.001149661E2,-3.050994873E-1,3.451611710E1,-3.325869751E1
4.001249951E2,-1.022178650E0,3.465701675E1,-3.261804199E1
4.001350241E2,-7.901535034E-1,3.513769913E1,-3.233865356E1
4.001450541E2,-6.095886230E-1,3.570928955E1,-3.158657837E1
4.001550831E2,1.897354126E-1,3.648084259E1,-3.078735352E1
4.001651121E2,7.140579224E-1,3.723408508E1,-2.946090698E1
4.001751411E2,2.423347473E0,3.821033478E1,-2.817272949E1
4.001851701E2,3.590499878E0,3.940910339E1,-2.588812256E1
4.001951991E2,5.421165466E0,3.991570282E1,-2.405291748E1
4.002052291E2,6.582794189E0,4.026641846E1,-2.222268677E1
4.002152581E2,8.075927734E0,4.056890106E1,-2.101736450E1
4.002252871E2,8.574829102E0,4.025157928E1,-2.124307251E1
4.002353161E2,8.802047729E0,4.020020294E1,-2.172726440E1
4.002453451E2,8.549690247E0,3.972372437E1,-2.249514771E1
4.002553751E2,7.977531433E0,3.955736542E1,-2.371682739E1
4.002654041E2,7.303451538E0,3.942137909E1,-2.444497681E1
4.002754331E2,6.649681091E0,3.928977203E1,-2.479080200E1
4.002854621E2,6.360099792E0,3.923349380E1,-2.485922241E1
4.002954911E2,6.556808472E0,3.905813599E1,-2.464883423E1
4.003055211E2,6.879989624E0,3.942347336E1,-2.379525757E1
4.003155501E2,6.689231873E0,4.001611710E1,-2.245635986E1
4.003255791E2,6.698982239E0,4.073281479E1,-2.138351440E1
4.003356081E2,6.535728455E0,4.060292816E1,-2.139865112E1
4.003456371E2,6.442611694E0,4.048572922E1,-2.146533203E1
4.003556671E2,6.356498718E0,4.015198517E1,-2.179608154E1
4.003656961E2,7.286102295E0,4.011981964E1,-2.193786621E1
4.003757251E2,8.194534302E0,4.016407776E1,-2.162200928E1
4.003857541E2,9.660003662E0,4.051528931E1,-1.994665527E1
4.003957831E2,1.079951477E1,4.107724380E1,-1.805239868E1
4.004058131E2,1.174690247E1,4.188833237E1,-1.491262817E1
4.004158421E2,1.202931213E1,4.245142365E1,-1.196231079E1
4.004258711E2,1.208032227E1,4.313941956E1,-8.822692871E0
4.004359001E2,1.184869385E1,4.326542282E1,-6.370086670E0
4.004459291E2,1.284750366E1,4.286320496E1,-4.854766846E0
4.004559581E2,1.420151520E1,4.273009491E1,-3.607757568E0
4.004659881E2,1.651902771E1,4.211067200E1,-3.271545410E0
4.004760171E2,1.837759399E1,4.129961395E1,-2.583435059E0
4.004860461E2,1.975436401E1,4.017247772E1,7.883911133E-1
4.004960751E2,2.009614563E1,3.860249329E1,5.747955322E0
4.005061041E2,2.068784332E1,3.780738449E1,8.568572998E0
4.005161341E2,2.102690125E1,3.724536514E1,9.511199951E0
4.005261631E2,2.108486176E1,3.726834106E1,9.566040039E0
4.005361921E2,2.070130157E1,3.751186752E1,1.014767456E1
4.005462211E2,2.010770416E1,3.734944153E1,1.069735718E1
4.005562501E2,1.926583862E1,3.751869583E1,1.223110962E1
4.005662801E2,1.843711090E1,3.740176010E1,1.332888794E1
4.005763091E2,1.801779175E1,3.740437317E1,1.414108276E1
4.005863381E2,1.816776276E1,3.709075546E1,1.362744141E1
4.005963671E2,1.861262512E1,3.725754547E1,1.283090210E1
4.006063961E2,1.870973206E1,3.754764175E1,1.209024048E1
4.006164251E2,1.933139038E1,3.786740112E1,1.053466797E1
4.006264551E2,1.900251770E1,3.883275604E1,7.021697998E0
4.006364841E2,1.822842407E1,3.978852081E1,5.873321533E0
4.006465131E2,1.718414307E1,4.026747894E1,4.956695557E0
4.006565421E2,1.621230316E1,4.105004120E1,3.533081055E0
4.006665711E2,1.549542999E1,4.130646515E1,2.439086914E0
4.006766011E2,1.481752777E1,4.184497833E1,1.638763428E0
4.006866301E2,1.439416504E1,4.211493683E1,5.599060059E-1
4.006966591E2,1.456875610E1,4.234374237E1,-1.322143555E0
4.007066881E2,1.573865509E1,4.164196777E1,-4.693420410E0
4.007167171E2,1.597147369E1,4.136428833E1,-8.097930908E0
4.007267471E2,1.575393677E1,4.090702820E1,-1.084671021E1
4.007367761E2,1.388979340E1,4.093833542E1,-1.366116333E1
4.007468051E2,1.123830414E1,4.140199280E1,-1.612734985E1
4.007568341E2,7.579498291E0,4.115218353E1,-1.829058838E1
4.007668631E2,5.276580811E0,4.072210693E1,-2.013650513E1
4.007768921E2,3.940597534E0,3.998213196E1,-2.223190308E1
4.007869221E2,4.450927734E0,3.955807877E1,-2.361627197E1
4.007969511E2,4.811645508E0,3.883351898E1,-2.400784302E1
4.008069801E2,5.538566589E0,3.849284744E1,-2.478781128E1
4.008170091E2,4.954216003E0,3.735895538E1,-2.600506592E1
4.008270381E2,4.027648926E0,3.648114014E1,-2.783993530E1
4.008370681E2,1.656150818E0,3.578640366E1,-2.919027710E1
4.008470971E2,1.038589478E-1,3.494475174E1,-3.045431519E1
4.008571261E2,-1.746711731E0,3.463616562E1,-3.087664795E1
4.008671551E2,-2.664863586E0,3.425596619E1,-3.128530884E1
4.008771841E2,-3.443099976E0,3.443506622E1,-3.107263184E1
4.008872141E2,-3.416893005E0,3.449624634E1,-3.086172485E1
4.008972431E2,-3.188644409E0,3.529439163E1,-2.997735596E1
4.009072721E2,-2.539718628E0,3.560970688E1,-2.974496460E1
4.009173011E2,-2.083366394E0,3.614427567E1,-2.898193359E1
4.009273301E2,-8.511734009E-1,3.691913223E1,-2.785021973E1
4.009373591E2,4.431228638E-1,3.763452148E1,-2.712280273E1
4.009473891E2,2.147766113E0,3.813835907E1,-2.602676392E1
4.009574181E2,3.777107239E0,3.887561798E1,-2.426205444E1
4.009674471E2,5.428977966E0,3.960654831E1,-2.277471924E1
4.009774761E2,7.096641541E0,3.996009827E1,-2.160873413E1
4.009875051E2,7.907745361E0,4.001966858E1,-2.079583740E1
4.009975351E2,8.310340881E0,4.005585480E1,-2.056884766E1
4.010075641E2,8.761680603E0,3.970997620E1,-2.124743652E1
4.010175931E2,9.392967224E0,3.970540237E1,-2.163668823E1
4.010276221E2,9.100082397E0,3.885984802E1,-2.257537842E1
4.010376511E2,9.079811096E0,3.893345642E1,-2.368853760E1
4.010476811E2,8.017669678E0,3.911688995E1,-2.306854248E1
4.010577101E2,9.429641724E0,3.926691437E1,-2.226296997E1
4.010677391E2,1.012725067E1,3.955944824E1,-2.070251465E1
4.010777681E2,9.672592163E0,4.035738373E1,-2.007791138E1
4.010877971E2,8.708251953E0,4.040376282E1,-2.027133179E1
4.010978271E2,8.261398315E0,4.018200302E1,-2.158526611E1
4.011078561E2,7.412475586E0,3.975528717E1,-2.270309448E1
4.011178851E2,7.472457886E0,3.943652344E1,-2.315274048E1
4.011279141E2,7.766380310E0,3.928860092E1,-2.297909546E1
4.011379431E2,9.214569092E0,3.976706314E1,-2.228607178E1
4.011479721E2,1.009799957E1,3.997109222E1,-2.036233521E1
4.011580021E2,1.156677246E1,4.067090988E1,-1.838500977E1
4.011680311E2,1.220486450E1,4.125405502E1,-1.525979614E1
4.011780601E2,1.290382385E1,4.199005890E1,-1.159259033E1
4.011880891E2,1.198170471E1,4.274180603E1,-7.079986572E0
4.011981181E2,1.265007782E1,4.294128418E1,-2.985870361E0
4.012081481E2,1.365297699E1,4.250049591E1,-5.735778809E-1
4.012181771E2,1.701072693E1,4.129936218E1,1.523376465E0
4.012282061E2,1.922407532E1,4.002832794E1,3.475097656E0
4.012382351E2,2.239598846E1,3.835309982E1,5.096191406E0
4.012482641E2,2.306459808E1,3.657857513E1,6.801727295E0
4.012582931E2,2.470770264E1,3.555382156E1,8.033843994E0
4.012683231E2,2.443484497E1,3.534934235E1,8.543762207E0
4.012783521E2,2.449538422E1,3.538924408E1,1.016763306E1
4.012883811E2,2.270180511E1,3.540845108E1,1.119815063E1
4.012984101E2,2.259977722E1,3.539245605E1,1.284310913E1
4.013084391E2,2.086877441E1,3.534194946E1,1.390423584E1
4.013184691E2,2.111676025E1,3.539749908E1,1.488424683E1
4.013284981E2,2.003271484E1,3.558400345E1,1.464767456E1
4.013385271E2,2.031372833E1,3.640754700E1,1.541955566E1
4.013485561E2,1.959442139E1,3.653998947E1,1.402581787E1
4.013585851E2,2.046477509E1,3.696123886E1,1.294476318E1
4.013686151E2,2.012299347E1,3.741876221E1,1.210989380E1
4.013786441E2,2.083325958E1,3.773899460E1,1.086239624E1
4.013886731E2,2.033767700E1,3.820803452E1,9.173217773E0
4.013987021E2,2.136322021E1,3.869679260E1,8.050018311E0
4.014087311E2,2.021793365E1,3.941444397E1,6.953704834E0
4.014187601E2,2.033097076E1,4.006745148E1,5.307434082E0
4.014287901E2,1.958210754E1,4.042789078E1,4.403259277E0
4.014388191E2,1.959008789E1,4.076617432E1,3.279449463E0
4.014488481E2,1.866841888E1,4.138224030E1,2.317382812E0
4.014588771E2,1.895487976E1,4.184764862E1,1.022491455E0
4.014689061E2,1.839172363E1,4.182115936E1,-1.149017334E0
4.014789361E2,1.929291534E1,4.186808014E1,-3.845733643E0
4.014889651E2,1.893954468E1,4.151638412E1,-6.793914795E0
4.014989941E2,1.919071198E1,4.115870285E1,-9.844512939E0
4.015090231E2,1.775090027E1,4.134677887E1,-1.257629395E1
4.015190521E2,1.628435516E1,4.134780884E1,-1.526892090E1
4.015290811E2,1.332736969E1,4.116120911E1,-1.784414673E1
4.015391111E2,1.108724213E1,4.131195068E1,-2.038568115E1
4.015491401E2,9.003593445E0,4.049658203E1,-2.272064209E1
4.015591691E2,8.316787720E0,4.005655670E1,-2.454956055E1
4.015691981E2,8.316452026E0,3.970888901E1,-2.576574707E1
4.015792271E2,8.987602234E0,3.900476837E1,-2.673608398E1
4.015892571E2,8.716720581E0,3.687748718E1,-2.966687012E1
4.015992861E2,7.088325500E0,3.564838028E1,-3.179809570E1
4.016093151E2,5.128547668E0,3.474092102E1,-3.345190430E1
4.016193441E2,3.304023743E0,3.410478973E1,-3.451116943E1
4.016293731E2,1.927574158E0,3.368563080E1,-3.524505615E1
4.016394021E2,7.929687500E-1,3.360757446E1,-3.562835693E1
4.016494321E2,3.913269043E-1,3.374879456E1,-3.537133789E1
4.016594613E2,1.253814697E-1,3.389723206E1,-3.521530151E1
4.016694903E2,2.319183350E-1,3.438941193E1,-3.494241333E1
4.016795193E2,7.526550293E-1,3.489850616E1,-3.457611084E1
4.016895483E2,1.734230042E0,3.558560944E1,-3.392880249E1
4.016995783E2,2.803192139E0,3.636976624E1,-3.240872192E1
4.017096073E2,4.537445068E0,3.755917358E1,-3.070767212E1
4.017196363E2,6.220115662E0,3.865500641E1,-2.943371582E1
4.017296653E2,7.783081055E0,3.957608032E1,-2.751278687E1
4.017396943E2,9.363433838E0,4.001422882E1,-2.607907104E1
4.017497243E2,1.013064575E1,4.050563049E1,-2.417175293E1
4.017597533E2,1.077071381E1,4.089169312E1,-2.326034546E1
4.017697823E2,1.098461914E1,4.083705902E1,-2.356463623E1
4.017798113E2,1.108765411E1,4.069784164E1,-2.438031006E1
4.017898403E2,1.105697632E1,4.046048737E1,-2.468759155E1
4.017998693E2,1.128633118E1,4.038321686E1,-2.503967285E1
4.018098993E2,1.105495453E1,3.986677551E1,-2.533386230E1
4.018199283E2,1.105465698E1,3.987107849E1,-2.571136475E1
4.018299573E2,1.078019714E1,4.016164017E1,-2.502523804E1
4.018399863E2,1.179339600E1,4.099002075E1,-2.314178467E1
4.018500153E2,1.230165863E1,4.187950134E1,-2.058108521E1
4.018600453E2,1.271982574E1,4.207524872E1,-1.964239502E1
4.018700743E2,1.232669067E1,4.201046753E1,-2.022265625E1
4.018801033E2,1.188327026E1,4.162915039E1,-2.155499268E1
4.018901323E2,1.107672882E1,4.121311188E1,-2.275558472E1
4.019001613E2,1.073918152E1,4.085450745E1,-2.325540161E1
4.019101903E2,1.123804474E1,4.079058075E1,-2.320480347E1
4.019202203E2,1.200406647E1,4.166789246E1,-2.167135620E1
4.019302493E2,1.295675659E1,4.197703552E1,-2.026409912E1
4.019402783E2,1.417152405E1,4.256469727E1,-1.770413208E1
4.019503073E2,1.506290436E1,4.330078506E1,-1.439273071E1
4.019603363E2,1.554663849E1,4.393127823E1,-1.129898071E1
4.019703663E2,1.551708221E1,4.399967575E1,-7.817443848E0
4.019803953E2,1.673584747E1,4.421543121E1,-5.109588623E0
4.019904243E2,1.896375275E1,4.326917267E1,-2.877563477E0
4.020004533E2,2.143676758E1,4.227379227E1,-1.029327393E0
4.020104823E2,2.425118256E1,4.058485413E1,7.090759277E-1
4.020205123E2,2.548760223E1,3.915374756E1,4.210693359E0
4.020305413E2,2.621320343E1,3.764279938E1,6.800415039E0
4.020405703E2,2.648294067E1,3.728352737E1,8.177154541E0
4.020505993E2,2.635764313E1,3.689173889E1,9.264739990E0
4.020606283E2,2.598310852E1,3.718629456E1,1.018679810E1
4.020706573E2,2.497178650E1,3.743263626E1,1.186190796E1
4.020806873E2,2.380346680E1,3.735792542E1,1.318026733E1
4.020907163E2,2.318000793E1,3.718400192E1,1.480041504E1
4.021007453E2,2.263703918E1,3.745243835E1,1.500167847E1
4.021107743E2,2.218959045E1,3.755360794E1,1.462454224E1
4.021208033E2,2.184765625E1,3.791357040E1,1.386486816E1
4.021308333E2,2.248206329E1,3.830366516E1,1.295248413E1
4.021408623E2,2.266596222E1,3.856970978E1,1.209399414E1
4.021508913E2,2.289404297E1,3.912707520E1,1.102450562E1
4.021609203E2,2.304888916E1,3.926674652E1,9.578308105E0
4.021709493E2,2.313765717E1,3.974988174E1,8.122100830E0
4.021809783E2,2.252146912E1,4.045523834E1,6.013366699E0
4.021910083E2,2.167985535E1,4.091411972E1,4.614776611E0
4.022010373E2,2.049002075E1,4.187457657E1,3.048126221E0
4.022110663E2,1.988429260E1,4.230398560E1,1.894775391E0
4.022210953E2,1.939379120E1,4.280038071E1,7.085876465E-1
4.022311243E2,2.060640717E1,4.255045319E1,-1.285675049E0
4.022411543E2,2.140310669E1,4.243676758E1,-3.651489258E0
4.022511833E2,2.232380676E1,4.157469940E1,-7.167419434E0
4.022612123E2,2.192457581E1,4.152342987E1,-1.095001221E1
4.022712413E2,2.102867889E1,4.138143921E1,-1.404431152E1
4.022812703E2,1.867922211E1,4.132360840E1,-1.676275635E1
4.022912993E2,1.612998199E1,4.156051636E1,-1.874670410E1
4.023013293E2,1.213759613E1,4.190715408E1,-2.057800293E1
4.023113583E2,1.018975067E1,4.151617432E1,-2.216735840E1
4.023213873E2,9.419860840E0,4.101726913E1,-2.394543457E1
4.023314163E2,9.916297913E0,4.039062881E1,-2.558358765E1
4.023414453E2,1.024790192E1,3.985205078E1,-2.636215210E1
4.023514753E2,1.062403870E1,3.912158585E1,-2.782891846E1
4.023615043E2,9.939025879E0,3.807241440E1,-2.980389404E1
4.023715333E2,8.244873047E0,3.695660782E1,-3.188821411E1
4.023815623E2,5.867218018E0,3.594477844E1,-3.421829224E1
4.023915913E2,3.561904907E0,3.496192551E1,-3.518191528E1
4.024016213E2,1.589607239E0,3.434647369E1,-3.587826538E1
4.024116503E2,4.506683350E-2,3.390656281E1,-3.621481323E1
4.024216793E2,-9.863891602E-1,3.401271439E1,-3.680087280E1
4.024317083E2,-1.447418213E0,3.426466370E1,-3.597689819E1
4.024417373E2,-1.383865356E0,3.488128662E1,-3.557073975E1
4.024517663E2,-7.949905396E-1,3.501972198E1,-3.500650024E1
4.024617963E2,-1.305313110E-1,3.610311890E1,-3.443572998E1
4.024718253E2,8.384628296E-1,3.661046219E1,-3.285159302E1
4.024818543E2,2.036903381E0,3.746238708E1,-3.204156494E1
4.024918833E2,3.515708923E0,3.809273148E1,-3.086697388E1
4.025019123E2,5.348228455E0,3.919322205E1,-2.943557739E1
4.025119423E2,6.778182983E0,3.972154617E1,-2.754498291E1
4.025219713E2,8.733596802E0,4.032318878E1,-2.612057495E1
