"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.971003292E1,-9.546997070E0,-4.822314453E1,-3.403854370E0
9.972005992E1,-1.160702515E1,-4.755541992E1,-4.871383667E0
9.973008592E1,-1.388775635E1,-4.674862671E1,-6.283599854E0
9.974011292E1,-1.571621704E1,-4.593563843E1,-7.902191162E0
9.975013992E1,-1.727435303E1,-4.514288330E1,-9.238586426E0
9.976016692E1,-1.828472900E1,-4.439447021E1,-1.085478210E1
9.977019312E1,-1.877740479E1,-4.369720459E1,-1.247740173E1
9.978021912E1,-1.916848755E1,-4.317004395E1,-1.351826477E1
9.979024612E1,-1.956271362E1,-4.279846191E1,-1.424534607E1
9.980027313E1,-2.005352783E1,-4.257260132E1,-1.439562988E1
9.981030013E1,-2.053866577E1,-4.226416016E1,-1.442886353E1
9.982032713E1,-2.133306885E1,-4.203799438E1,-1.417770386E1
9.983035312E1,-2.221034241E1,-4.166589355E1,-1.362669373E1
9.984038012E1,-2.328678894E1,-4.128762817E1,-1.319798279E1
9.985040712E1,-2.445988464E1,-4.067071533E1,-1.276481628E1
9.986043412E1,-2.657969666E1,-3.948132324E1,-1.295056152E1
9.987046112E1,-2.728918457E1,-3.885531616E1,-1.312251282E1
9.988048812E1,-2.781892395E1,-3.817114258E1,-1.367118835E1
9.989051412E1,-2.816654968E1,-3.752359009E1,-1.438157654E1
9.990054112E1,-2.816654968E1,-3.752359009E1,-1.438157654E1
9.991056812E1,-2.823664856E1,-3.708926392E1,-1.584593201E1
9.992059513E1,-2.797041321E1,-3.698809814E1,-1.632801819E1
9.993062213E1,-2.781745911E1,-3.706430054E1,-1.638671875E1
9.994064813E1,-2.753346252E1,-3.727261353E1,-1.619535828E1
9.995067513E1,-2.739067078E1,-3.758609009E1,-1.585844421E1
9.996070212E1,-2.718513489E1,-3.800741577E1,-1.549052429E1
9.997072912E1,-2.688101196E1,-3.840625000E1,-1.509667969E1
9.998075612E1,-2.643121338E1,-3.886791992E1,-1.497039795E1
9.999078312E1,-2.589775085E1,-3.942309570E1,-1.473526001E1
1.000008091E2,-2.516007996E1,-3.997189331E1,-1.480142212E1
1.000108361E2,-2.410914612E1,-4.060342407E1,-1.448393250E1
1.000208631E2,-2.290304565E1,-4.126522827E1,-1.448777771E1
1.000308901E2,-2.143731689E1,-4.198056030E1,-1.455018616E1
1.000409171E2,-1.979949951E1,-4.277499390E1,-1.465481567E1
1.000509431E2,-1.804870605E1,-4.353332520E1,-1.454270935E1
1.000609701E2,-1.632644653E1,-4.430746460E1,-1.425784302E1
1.000709971E2,-1.494598389E1,-4.495776367E1,-1.390779114E1
1.000810241E2,-1.381387329E1,-4.565463257E1,-1.300900269E1
1.000910511E2,-1.207199097E1,-4.617037964E1,-1.240043640E1
1.001010771E2,-1.041751099E1,-4.682632446E1,-1.195730591E1
1.001111041E2,-8.313781738E0,-4.716381836E1,-1.112496948E1
1.001211311E2,-5.993682861E0,-4.783605957E1,-1.042564392E1
1.001311581E2,-3.714569092E0,-4.817486572E1,-9.997894287E0
1.001411851E2,-1.322204590E0,-4.842965698E1,-9.272399902E0
1.001512121E2,1.070617676E0,-4.845346069E1,-8.506683350E0
1.001612381E2,3.074890137E0,-4.841461182E1,-7.446685791E0
1.001712651E2,4.657684326E0,-4.850000000E1,-6.573577881E0
1.001812921E2,5.879669189E0,-4.863159180E1,-5.253036499E0
1.001913191E2,6.851409912E0,-4.853857422E1,-4.235671997E0
1.002013461E2,7.438598633E0,-4.848468018E1,-3.009963989E0
1.002113721E2,7.742401123E0,-4.856033325E1,-2.181152344E0
1.002213991E2,7.819458008E0,-4.853823853E1,-9.831085205E-1
1.002314261E2,8.048095703E0,-4.861477661E1,3.611755371E-2
1.002414531E2,7.780670166E0,-4.861822510E1,1.024703979E0
1.002514801E2,7.788726807E0,-4.871292114E1,1.982391357E0
1.002615071E2,7.549346924E0,-4.867852783E1,2.668258667E0
1.002715331E2,7.193267822E0,-4.872991943E1,3.282196045E0
1.002815601E2,6.918365479E0,-4.871057129E1,3.682556152E0
1.002915871E2,6.713134766E0,-4.865252686E1,4.241638184E0
1.003016141E2,6.500518799E0,-4.878302002E1,4.717315674E0
1.003116411E2,6.225372314E0,-4.882553101E1,5.281997681E0
1.003216671E2,5.817657471E0,-4.880996704E1,5.648880005E0
1.003316941E2,5.343719482E0,-4.876449585E1,6.047195435E0
1.003417211E2,4.753479004E0,-4.879000854E1,6.381301880E0
1.003517481E2,3.913604736E0,-4.877841187E1,6.522583008E0
1.003617751E2,2.796051025E0,-4.903619385E1,6.405319214E0
1.003718011E2,1.331298828E0,-4.904977417E1,6.103713989E0
1.003818281E2,-1.347045898E-1,-4.917059326E1,5.114196777E0
1.003918551E2,-1.561828613E0,-4.933111572E1,3.954727173E0
1.004018821E2,-3.081573486E0,-4.923342896E1,2.953369141E0
1.004119091E2,-4.762847900E0,-4.913491821E1,1.740402222E0
1.004219361E2,-6.265380859E0,-4.901379395E1,7.945404053E-1
1.004319621E2,-8.011627197E0,-4.891616821E1,-1.795349121E-1
1.004419891E2,-9.652557373E0,-4.848663330E1,-5.191650391E-1
1.004520161E2,-1.157873535E1,-4.794555664E1,-1.648086548E0
1.004620431E2,-1.379132080E1,-4.728601074E1,-2.905471802E0
1.004720701E2,-1.628530884E1,-4.656137085E1,-3.934463501E0
1.004820961E2,-2.113131714E1,-4.434124756E1,-5.870681763E0
1.004921231E2,-2.309274292E1,-4.330181885E1,-6.765426636E0
1.005021501E2,-2.455661011E1,-4.221353149E1,-7.062789917E0
1.005121771E2,-2.583650208E1,-4.152471924E1,-7.086975098E0
1.005222041E2,-2.686096191E1,-4.081234741E1,-6.896331787E0
1.005322301E2,-2.784565735E1,-4.035974121E1,-6.047943115E0
1.005422571E2,-2.876622009E1,-3.982446289E1,-5.369567871E0
1.005522841E2,-2.971699524E1,-3.930297852E1,-4.566329956E0
1.005623111E2,-3.070939636E1,-3.860037231E1,-3.984497070E0
1.005723381E2,-3.127851868E1,-3.784054565E1,-3.211944580E0
1.005823641E2,-3.222186279E1,-3.726412964E1,-2.725524902E0
1.005923911E2,-3.292694092E1,-3.670968628E1,-2.713058472E0
1.006024181E2,-3.357572937E1,-3.620144653E1,-3.162231445E0
1.006124451E2,-3.392066956E1,-3.568646240E1,-3.759704590E0
1.006224721E2,-3.417253113E1,-3.538058472E1,-4.835098267E0
1.006324991E2,-3.409298706E1,-3.522817993E1,-5.879119873E0
1.006425251E2,-3.398912048E1,-3.522967529E1,-6.762527466E0
1.006525521E2,-3.368974304E1,-3.531964111E1,-7.601699829E0
1.006625791E2,-3.320748901E1,-3.545489502E1,-8.328552246E0
1.006726061E2,-3.272908020E1,-3.570669556E1,-8.978164673E0
1.006826331E2,-3.231320190E1,-3.604031372E1,-9.360778809E0
1.006926591E2,-3.175343323E1,-3.651049805E1,-9.491439819E0
1.007026861E2,-3.128880310E1,-3.696560669E1,-9.447647095E0
1.007127131E2,-3.072900391E1,-3.753796387E1,-9.039962769E0
1.007227401E2,-2.998931885E1,-3.810925293E1,-8.972106934E0
1.007327671E2,-2.932751465E1,-3.873956299E1,-9.054473877E0
1.007427931E2,-2.826354980E1,-3.948376465E1,-9.112792969E0
1.007528201E2,-2.695584106E1,-4.042999268E1,-9.405059814E0
1.007628471E2,-2.518595886E1,-4.138815308E1,-9.400955200E0
1.007728742E2,-2.319865417E1,-4.235800171E1,-9.895965576E0
1.007829013E2,-2.105892944E1,-4.350521851E1,-1.029702759E1
1.007929283E2,-1.903079224E1,-4.448443604E1,-1.037063599E1
1.008029543E2,-1.688415527E1,-4.536837769E1,-1.018530273E1
1.008129812E2,-1.483660889E1,-4.613500977E1,-9.856124878E0
1.008230082E2,-1.286267090E1,-4.682788086E1,-9.475234985E0
1.008330352E2,-1.120516968E1,-4.722088623E1,-9.171966553E0
1.008430622E2,-9.315734863E0,-4.785607910E1,-8.323516846E0
1.008530882E2,-7.434234619E0,-4.816876221E1,-7.589797974E0
1.008631152E2,-5.458831787E0,-4.846014404E1,-6.898437500E0
1.008731422E2,-3.362976074E0,-4.863684082E1,-6.378555298E0
1.008831692E2,-1.319732666E0,-4.887536621E1,-5.788528442E0
1.008931962E2,4.964904785E-1,-4.902368164E1,-5.191818237E0
1.009032223E2,2.054107666E0,-4.901385498E1,-4.450759888E0
1.009132493E2,3.467681885E0,-4.886770630E1,-3.683380127E0
1.009232763E2,4.441589355E0,-4.904559326E1,-3.005569458E0
1.009333032E2,5.243103027E0,-4.904293823E1,-2.052490234E0
1.009433302E2,5.756378174E0,-4.913854980E1,-1.173461914E0
1.009533572E2,6.062927246E0,-4.903808594E1,-2.484130859E-2
1.009633832E2,6.128295898E0,-4.903387451E1,1.043197632E0
1.009734102E2,5.678894043E0,-4.910964966E1,2.202484131E0
1.009834372E2,5.379394531E0,-4.900796509E1,3.343002319E0
1.009934642E2,4.839721680E0,-4.891821289E1,4.310485840E0
1.010034912E2,4.104370117E0,-4.887054443E1,5.344573975E0
1.010135173E2,3.750366211E0,-4.868893433E1,6.268554688E0
1.010235443E2,3.295104980E0,-4.879043579E1,7.121276855E0
1.010335713E2,2.966857910E0,-4.865478516E1,7.977355957E0
1.010435983E2,2.610900879E0,-4.854113770E1,8.720291138E0
1.010536253E2,2.154174805E0,-4.846728516E1,9.374984741E0
1.010636522E2,1.426147461E0,-4.844702148E1,1.009060669E1
1.010736782E2,6.185302734E-1,-4.841760254E1,1.040901184E1
1.010837052E2,-6.924438477E-1,-4.845971680E1,1.062796021E1
1.010937322E2,-2.256530762E0,-4.840274048E1,1.068614197E1
1.011037592E2,-3.944183350E0,-4.838446045E1,1.001504517E1
1.011137862E2,-5.817352295E0,-4.841616821E1,9.246398926E0
1.011238122E2,-7.538940430E0,-4.854763794E1,7.555984497E0
1.011338392E2,-1.083956909E1,-4.839892578E1,3.291641235E0
1.011438663E2,-1.204187012E1,-4.808114624E1,6.655883789E-1
1.011538933E2,-1.309152222E1,-4.772503662E1,-2.312072754E0
1.011639203E2,-1.375808716E1,-4.705978394E1,-5.511779785E0
1.011739462E2,-1.420117188E1,-4.634512329E1,-8.830032349E0
1.011839732E2,-1.461019897E1,-4.548165894E1,-1.243975830E1
1.011940002E2,-1.471426392E1,-4.420956421E1,-1.615440369E1
1.012040272E2,-1.438598633E1,-4.275225830E1,-1.953758240E1
1.012140542E2,-1.379196167E1,-4.111709595E1,-2.290443420E1
1.012240812E2,-1.259036255E1,-3.952761841E1,-2.585749817E1
1.012341072E2,-1.046798706E1,-3.803079224E1,-2.877876282E1
1.012441342E2,-7.802642822E0,-3.679135132E1,-3.106391907E1
1.012541612E2,-5.021942139E0,-3.565359497E1,-3.291914368E1
1.012641883E2,-2.151794434E0,-3.455892944E1,-3.454612732E1
1.012742153E2,8.013916016E-1,-3.348602295E1,-3.553353882E1
1.012842413E2,3.480255127E0,-3.229769897E1,-3.626281738E1
1.012942682E2,5.766235352E0,-3.103958130E1,-3.683123779E1
1.013042952E2,7.659912109E0,-2.980728149E1,-3.740933228E1
1.013143222E2,9.309814453E0,-2.871340942E1,-3.790216064E1
1.013243492E2,1.086346436E1,-2.766259766E1,-3.845533752E1
1.013343752E2,1.219567871E1,-2.683911133E1,-3.869718933E1
1.013444022E2,1.348855591E1,-2.612567139E1,-3.870046997E1
1.013544292E2,1.464184570E1,-2.591583252E1,-3.861653137E1
1.013644562E2,1.588693237E1,-2.594540405E1,-3.793168640E1
1.013744832E2,1.706668091E1,-2.600341797E1,-3.736291504E1
1.013845103E2,1.816152954E1,-2.645605469E1,-3.644299316E1
1.013945363E2,1.902371216E1,-2.703036499E1,-3.579521179E1
1.014045633E2,1.979406738E1,-2.772460938E1,-3.476553345E1
1.014145903E2,2.025723267E1,-2.850204468E1,-3.381379700E1
1.014246172E2,2.074151611E1,-2.917718506E1,-3.289961243E1
1.014346442E2,2.138949585E1,-2.987957764E1,-3.183293152E1
1.014446702E2,2.183972168E1,-3.056063843E1,-3.110391235E1
1.014546972E2,2.232528687E1,-3.119366455E1,-3.018162537E1
1.014647242E2,2.263180542E1,-3.183114624E1,-2.923455811E1
1.014747512E2,2.308352661E1,-3.226602173E1,-2.857623291E1
1.014847782E2,2.323474121E1,-3.277590942E1,-2.775291443E1
1.014948042E2,2.370486450E1,-3.300216675E1,-2.679602051E1
1.015048313E2,2.419247437E1,-3.337548828E1,-2.591427612E1
1.015148583E2,2.472439575E1,-3.371826172E1,-2.490293884E1
1.015248853E2,2.508880615E1,-3.445477295E1,-2.374528503E1
1.015349123E2,2.510488892E1,-3.513787842E1,-2.261407471E1
1.015449382E2,2.509503174E1,-3.575076294E1,-2.188114929E1
1.015549652E2,2.498004150E1,-3.626223755E1,-2.123190308E1
1.015649922E2,2.465728760E1,-3.688858032E1,-2.069926453E1
1.015750192E2,2.424752808E1,-3.724862671E1,-2.018890381E1
1.015850462E2,2.383386230E1,-3.768493652E1,-1.992556763E1
1.015950732E2,2.354946899E1,-3.793054199E1,-1.965289307E1
1.016050992E2,2.306799316E1,-3.845181274E1,-1.929710388E1
1.016151262E2,2.273458862E1,-3.876541138E1,-1.911041260E1
1.016251533E2,2.236636353E1,-3.912496948E1,-1.908700562E1
1.016351803E2,2.173883057E1,-3.960327148E1,-1.855288696E1
1.016452073E2,2.128860474E1,-4.002465820E1,-1.829344177E1
1.016552332E2,2.078851318E1,-4.036401367E1,-1.794810486E1
1.016652602E2,2.028118896E1,-4.093280029E1,-1.769677734E1
1.016752872E2,1.973300171E1,-4.126553345E1,-1.710813904E1
1.016853142E2,1.929272461E1,-4.152108765E1,-1.675532532E1
1.016953412E2,1.888412476E1,-4.193673706E1,-1.654499817E1
1.017053672E2,1.844342041E1,-4.224987793E1,-1.674559021E1
1.017153942E2,1.814263916E1,-4.229510498E1,-1.682514954E1
1.017254212E2,1.785504150E1,-4.230191040E1,-1.686965942E1
1.017354482E2,1.741061401E1,-4.237521362E1,-1.709185791E1
1.017454753E2,1.713159180E1,-4.239743042E1,-1.748231506E1
1.017555013E2,1.679452515E1,-4.226315308E1,-1.796766663E1
1.017655284E2,1.647525024E1,-4.213973999E1,-1.847817993E1
1.017755554E2,1.620199585E1,-4.215402222E1,-1.881645203E1
1.017855824E2,1.527011108E1,-4.228753662E1,-1.966241455E1
1.017956094E2,1.477078247E1,-4.211514282E1,-2.035488892E1
1.018056354E2,1.428216553E1,-4.195162964E1,-2.136077881E1
1.018156624E2,1.359823608E1,-4.152447510E1,-2.222863770E1
1.018256894E2,1.275448608E1,-4.129946899E1,-2.302400208E1
1.018357164E2,1.153344727E1,-4.105026245E1,-2.419093323E1
1.018457434E2,1.023477173E1,-4.085528564E1,-2.505917358E1
1.018557704E2,8.854980469E0,-4.072158813E1,-2.565997314E1
1.018657964E2,7.290100098E0,-4.103924561E1,-2.594171143E1
1.018758234E2,5.891357422E0,-4.138378906E1,-2.563055420E1
1.018858504E2,4.690734863E0,-4.182775879E1,-2.514633179E1
1.018958774E2,3.278747559E0,-4.222668457E1,-2.463731384E1
1.019059044E2,1.377960205E0,-4.260305786E1,-2.406077576E1
1.019159304E2,-1.521575928E0,-4.303390503E1,-2.354458618E1
1.019259574E2,-4.993530273E0,-4.337530518E1,-2.269569397E1
1.019359844E2,-8.807678223E0,-4.353598022E1,-2.124166870E1
1.019460114E2,-1.252148438E1,-4.348269653E1,-1.951585388E1
1.019560384E2,-1.563778687E1,-4.319900513E1,-1.764697266E1
1.019660644E2,-1.860281372E1,-4.282077026E1,-1.571942139E1
1.019760914E2,-2.091186523E1,-4.249081421E1,-1.385194397E1
1.019861184E2,-2.278831482E1,-4.211990356E1,-1.189533997E1
1.019961454E2,-2.444155884E1,-4.166510010E1,-9.998901367E0
1.020061724E2,-2.569630432E1,-4.113571167E1,-8.019973755E0
1.020161984E2,-2.688346863E1,-4.066665649E1,-6.027725220E0
1.020262254E2,-2.821179199E1,-4.006549072E1,-4.391235352E0
1.020362524E2,-2.945503235E1,-3.938610840E1,-3.455474854E0
1.020462794E2,-3.076618958E1,-3.859365845E1,-2.694168091E0
1.020563064E2,-3.172772217E1,-3.773403931E1,-2.734710693E0
1.020663324E2,-3.265650940E1,-3.678088379E1,-3.501998901E0
1.020763594E2,-3.337597656E1,-3.603765869E1,-4.768356323E0
1.020863864E2,-3.374626160E1,-3.535607910E1,-6.497955322E0
1.020964134E2,-3.382431030E1,-3.469580078E1,-8.856262207E0
1.021064404E2,-3.361735535E1,-3.434982300E1,-1.091740417E1
1.021164664E2,-3.319262695E1,-3.420953369E1,-1.262989807E1
1.021264934E2,-3.276190186E1,-3.397830200E1,-1.405300903E1
1.021365204E2,-3.223512268E1,-3.374902344E1,-1.533862305E1
1.021465474E2,-3.169549561E1,-3.373226929E1,-1.641279602E1
1.021565744E2,-3.129032898E1,-3.391372681E1,-1.690364075E1
1.021666004E2,-3.077003479E1,-3.433029175E1,-1.688858032E1
1.021766274E2,-3.033576965E1,-3.463607788E1,-1.715377808E1
1.021866544E2,-2.996318054E1,-3.508566284E1,-1.749920654E1
1.021966814E2,-2.924989319E1,-3.554043579E1,-1.756687927E1
1.022067084E2,-2.850175476E1,-3.639172363E1,-1.744123840E1
1.022167344E2,-2.730429077E1,-3.718667603E1,-1.741333008E1
1.022267614E2,-2.593395996E1,-3.807446289E1,-1.773146057E1
1.022367884E2,-2.431840515E1,-3.886148071E1,-1.778742981E1
1.022468154E2,-2.253349304E1,-3.984930420E1,-1.825743103E1
1.022568424E2,-2.054785156E1,-4.073056030E1,-1.839443970E1
1.022668684E2,-1.872421265E1,-4.152761841E1,-1.845983887E1
1.022768954E2,-1.720526123E1,-4.216854858E1,-1.796397400E1
1.022869224E2,-1.565106201E1,-4.298428345E1,-1.782901001E1
1.022969494E2,-1.421408081E1,-4.387985229E1,-1.694477844E1
1.023069764E2,-1.248846436E1,-4.474963379E1,-1.580024719E1
1.023170034E2,-1.071102905E1,-4.580786133E1,-1.456488037E1
1.023270294E2,-8.586853027E0,-4.662353516E1,-1.315611267E1
1.023370564E2,-6.129791260E0,-4.726916504E1,-1.209286499E1
1.023470834E2,-3.533386230E0,-4.768685913E1,-1.112701416E1
1.023571104E2,-8.644104004E-1,-4.814996338E1,-1.051435852E1
1.023671374E2,1.669677734E0,-4.817086792E1,-9.770584106E0
1.023771634E2,3.814178467E0,-4.812222290E1,-9.134094238E0
1.023871904E2,5.607696533E0,-4.802221680E1,-8.481124878E0
1.023972174E2,7.094482422E0,-4.809176636E1,-7.635528564E0
1.024072444E2,8.193206787E0,-4.798010254E1,-6.581390381E0
1.024172714E2,9.771575928E0,-4.799737549E1,-4.124618530E0
1.024272974E2,1.021267700E1,-4.797222900E1,-2.885192871E0
1.024373244E2,1.073907471E1,-4.785690308E1,-1.476394653E0
1.024473514E2,1.130712891E1,-4.763745117E1,-1.856384277E-1
1.024573784E2,1.171774292E1,-4.748751831E1,1.219482422E0
1.024674054E2,1.191284180E1,-4.735992432E1,2.832077026E0
1.024774314E2,1.195599365E1,-4.734054565E1,4.201171875E0
1.024874584E2,1.179608154E1,-4.739761353E1,5.548233032E0
1.024974854E2,1.124984741E1,-4.734097290E1,6.819168091E0
1.025075124E2,1.062670898E1,-4.729248047E1,7.646682739E0
1.025175394E2,9.690246582E0,-4.738076782E1,8.201156616E0
1.025275664E2,8.382415771E0,-4.755136108E1,8.387634277E0
1.025375924E2,6.875457764E0,-4.793411255E1,8.480773926E0
1.025476194E2,5.087738037E0,-4.817953491E1,8.050155640E0
1.025576464E2,3.229949951E0,-4.856130981E1,6.888259888E0
1.025676734E2,1.249877930E0,-4.876913452E1,5.875656128E0
1.025777004E2,-5.419616699E-1,-4.900064087E1,4.519729614E0
1.025877264E2,-2.316436768E0,-4.914901733E1,2.800949097E0
1.025977534E2,-4.126922607E0,-4.900292969E1,1.021682739E0
1.026077804E2,-6.061553955E0,-4.884411621E1,-2.867431641E-1
1.026178074E2,-8.157073975E0,-4.849337769E1,-1.615676880E0
1.026278344E2,-1.071466064E1,-4.786843872E1,-2.386383057E0
1.026378604E2,-1.351043701E1,-4.706008911E1,-3.170120239E0
1.026478874E2,-1.641897583E1,-4.616094971E1,-4.265274048E0
1.026579144E2,-1.909753418E1,-4.501733398E1,-5.088241577E0
1.026679414E2,-2.162893677E1,-4.366937256E1,-6.257415771E0
1.026779684E2,-2.353228760E1,-4.255551147E1,-7.763366699E0
1.026879944E2,-2.492727661E1,-4.136425781E1,-9.570526123E0
1.026980214E2,-2.567478943E1,-4.033898926E1,-1.111436462E1
1.027080484E2,-2.628393555E1,-3.961236572E1,-1.225570679E1
1.027180754E2,-2.672660828E1,-3.883386230E1,-1.333366394E1
1.027281024E2,-2.739941406E1,-3.832116699E1,-1.360710144E1
1.027381284E2,-2.810115051E1,-3.783911133E1,-1.337802124E1
1.027481554E2,-2.895487976E1,-3.739093018E1,-1.306706238E1
1.027581824E2,-2.990075684E1,-3.689764404E1,-1.241915894E1
1.027682099E2,-3.079981995E1,-3.641793823E1,-1.191847229E1
1.027782369E2,-3.155250549E1,-3.587124634E1,-1.136006165E1
1.027882629E2,-3.250508118E1,-3.516091919E1,-1.120289612E1
1.027982899E2,-3.297654724E1,-3.454806519E1,-1.123451233E1
1.028083169E2,-3.331718445E1,-3.407693481E1,-1.124923706E1
1.028183439E2,-3.351042175E1,-3.380084229E1,-1.149696350E1
1.028283709E2,-3.339474487E1,-3.373086548E1,-1.198501587E1
1.028383979E2,-3.303665161E1,-3.382174683E1,-1.266056824E1
1.028484239E2,-3.267669678E1,-3.394427490E1,-1.309844971E1
1.028584509E2,-3.232812500E1,-3.439706421E1,-1.373085022E1
1.028684779E2,-3.170846558E1,-3.466696167E1,-1.425308228E1
1.028785049E2,-3.111073303E1,-3.497311401E1,-1.447283936E1
1.028885319E2,-3.060092163E1,-3.558331299E1,-1.449577332E1
1.028985579E2,-2.995606995E1,-3.600192261E1,-1.429789734E1
1.029085849E2,-2.950627136E1,-3.640887451E1,-1.440948486E1
1.029186119E2,-2.909992981E1,-3.677978516E1,-1.443479919E1
1.029286389E2,-2.870637512E1,-3.705813599E1,-1.455255127E1
1.029386659E2,-2.821275330E1,-3.762948608E1,-1.480342102E1
1.029486919E2,-2.744436646E1,-3.811886597E1,-1.483601379E1
1.029587189E2,-2.654843140E1,-3.875006104E1,-1.498603821E1
1.029687459E2,-2.531388855E1,-3.939212036E1,-1.487783813E1
1.029787729E2,-2.404324341E1,-4.033682251E1,-1.472308350E1
1.029887999E2,-2.254988098E1,-4.099807739E1,-1.479788208E1
1.029988259E2,-2.096475220E1,-4.204437256E1,-1.433203125E1
1.030088529E2,-1.943466187E1,-4.287487793E1,-1.353211975E1
1.030188799E2,-1.784613037E1,-4.384426880E1,-1.233352661E1
1.030289069E2,-1.604409790E1,-4.477484131E1,-1.123294067E1
1.030389339E2,-1.418209839E1,-4.576358032E1,-9.950988770E0
1.030489599E2,-1.229116821E1,-4.665460205E1,-8.513549805E0
1.030589869E2,-8.671447754E0,-4.789901733E1,-5.198852539E0
1.030690139E2,-6.835266113E0,-4.832214355E1,-4.058975220E0
1.030790409E2,-5.205230713E0,-4.858969116E1,-3.380187988E0
1.030890679E2,-5.214294434E0,-4.857345581E1,-3.378433228E0
1.030990939E2,-2.173217773E0,-4.885012817E1,-2.328598022E0
1.031091209E2,-9.674987793E-1,-4.886828613E1,-2.165420532E0
1.031191479E2,9.341430664E-2,-4.891802979E1,-1.954330444E0
1.031291749E2,1.052490234E0,-4.907073975E1,-1.651306152E0
1.031392019E2,1.052490234E0,-4.907073975E1,-1.651306152E0
1.031492289E2,2.047454834E0,-4.905871582E1,-8.020782471E-1
1.031592549E2,2.374633789E0,-4.909588623E1,-3.445434570E-1
1.031692819E2,2.330322266E0,-4.918292236E1,1.974945068E-1
1.031793089E2,2.262145996E0,-4.901684570E1,1.083312988E0
1.031893359E2,2.354278564E0,-4.897744751E1,1.670333862E0
1.031993619E2,2.645050049E0,-4.902886963E1,2.438140869E0
1.032093889E2,2.962585449E0,-4.885913086E1,3.236846924E0
1.032194159E2,3.331146240E0,-4.863586426E1,4.031082153E0
1.032294429E2,3.666137695E0,-4.855291748E1,4.960449219E0
1.032394699E2,3.845520020E0,-4.847894287E1,6.128585815E0
1.032494969E2,3.872924805E0,-4.832913208E1,6.984497070E0
1.032595229E2,3.680725098E0,-4.821249390E1,7.887908936E0
1.032695499E2,3.254913330E0,-4.815512085E1,8.799057007E0
1.032795769E2,2.685760498E0,-4.818530273E1,9.541198730E0
1.032896039E2,1.817230225E0,-4.812316895E1,9.761535645E0
1.032996309E2,5.213623047E-1,-4.818502808E1,9.633804321E0
1.033096569E2,-6.677856445E-1,-4.849957275E1,8.855148315E0
1.033196839E2,-1.981323242E0,-4.860171509E1,7.620941162E0
1.033297109E2,-3.152557373E0,-4.861492920E1,6.315048218E0
1.033397379E2,-4.518676758E0,-4.878533936E1,4.751174927E0
1.033497649E2,-5.999389648E0,-4.864569092E1,3.353271484E0
1.033597909E2,-7.843719482E0,-4.849545288E1,2.308532715E0
1.033698179E2,-9.607452393E0,-4.817745972E1,8.711547852E-1
