"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.190667214E2,2.473531265E1,1.668729858E1,8.380472717E0
1.190767484E2,2.515668640E1,1.528860718E1,5.124144287E0
1.190867744E2,2.361459320E1,1.388138351E1,2.269730072E0
1.190968014E2,2.075568832E1,1.196387100E1,7.563771057E-1
1.191068284E2,1.732018250E1,9.650431824E0,5.845344543E-1
1.191168554E2,1.385204453E1,7.443121948E0,1.213975525E0
1.191268814E2,1.052147049E1,5.679339752E0,2.130220184E0
1.191369084E2,7.606132965E0,4.405039673E0,2.967578888E0
1.191469354E2,5.461243286E0,3.407663727E0,3.529660034E0
1.191569624E2,4.295317841E0,2.472408600E0,3.870950317E0
1.191669884E2,4.057462463E0,1.548829193E0,4.137396240E0
1.191770154E2,4.503085785E0,5.807922363E-1,4.280199280E0
1.191870424E2,5.317691803E0,-3.929328918E-1,4.239483948E0
1.191970684E2,6.173761597E0,-1.346749420E0,3.990551605E0
1.192070954E2,6.915618896E0,-2.284698944E0,3.561843109E0
1.192171224E2,7.334148560E0,-3.333567810E0,3.045267334E0
1.192271494E2,7.380252686E0,-4.386029205E0,2.401456146E0
1.192371754E2,7.123087463E0,-5.359604645E0,1.572030945E0
1.192472024E2,6.551126862E0,-6.227799225E0,4.769082642E-1
1.192572294E2,5.657036133E0,-6.946604462E0,-7.738906860E-1
1.192672564E2,4.459376678E0,-7.354955292E0,-2.222578125E0
1.192772824E2,2.787653046E0,-7.366631012E0,-3.974983978E0
1.192873094E2,6.706054688E-1,-7.223079529E0,-6.114634552E0
1.192973364E2,-1.583407288E0,-7.097640381E0,-8.533753967E0
1.193073634E2,-3.228186951E0,-6.872807922E0,-1.086994583E1
1.193173894E2,-3.634741516E0,-6.281687164E0,-1.257115814E1
1.193274164E2,-1.926493835E0,-5.036576385E0,-1.318757629E1
1.193374434E2,1.904788971E0,-3.892505493E0,-1.263193176E1
1.193474704E2,7.023843842E0,-2.245929565E0,-1.086904770E1
1.193574964E2,1.326990509E1,6.340814209E-1,-8.838370514E0
1.193675234E2,1.896256714E1,3.951183472E0,-6.690187683E0
1.193775504E2,2.223985199E1,7.159910889E0,-4.948858795E0
1.193875764E2,2.228760269E1,9.786199493E0,-4.468208313E0
1.193976034E2,2.064237396E1,1.204335571E1,-3.538641357E0
1.194076304E2,1.980995499E1,1.348875000E1,-1.159339142E0
1.194176574E2,2.033117111E1,1.432281555E1,2.062111816E0
1.194276834E2,2.192206284E1,1.534953049E1,6.181395721E0
1.194377104E2,2.369437729E1,1.543485306E1,1.032582733E1
1.194477374E2,2.452245529E1,1.456665848E1,1.342962296E1
1.194577644E2,2.369512573E1,1.339743988E1,1.490779907E1
1.194677904E2,2.102378082E1,1.232432144E1,1.469673798E1
1.194778174E2,1.667128189E1,1.148801056E1,1.322948914E1
1.194878444E2,1.168964127E1,1.075513458E1,1.119222565E1
1.194978714E2,7.083569641E0,9.864486694E0,9.227710876E0
1.195078974E2,3.612737274E0,8.735384674E0,7.754175110E0
1.195179244E2,1.239422607E0,7.535779266E0,6.735243988E0
1.195279514E2,-1.965412903E-1,6.329737244E0,6.037694550E0
1.195379774E2,-1.027613068E0,5.258864136E0,5.681136017E0
1.195480044E2,-1.547631683E0,4.380790100E0,5.528004456E0
1.195580314E2,-2.061513062E0,3.624712372E0,5.582191772E0
1.195680584E2,-2.716550903E0,3.049308929E0,5.859115906E0
1.195780844E2,-3.462000732E0,2.807561646E0,6.248755646E0
1.195881114E2,-4.106260986E0,2.716999969E0,6.564598846E0
1.195981384E2,-4.819228363E0,2.774181061E0,6.677164764E0
1.196081654E2,-5.814808044E0,3.047512665E0,6.524781647E0
1.196181914E2,-6.940616913E0,3.177442474E0,6.187233582E0
1.196282184E2,-8.035140839E0,3.180436249E0,5.836213531E0
1.196382454E2,-8.866212616E0,3.285966797E0,5.491630096E0
1.196482724E2,-8.950637054E0,3.489094391E0,5.297334137E0
1.196582984E2,-8.079897766E0,3.718267822E0,5.522316284E0
1.196683254E2,-6.415209503E0,3.980821838E0,6.232439575E0
1.196783524E2,-4.074976044E0,4.811594238E0,7.028334503E0
1.196883794E2,-1.745520172E0,6.444698181E0,7.739206238E0
1.196984054E2,2.640509033E-1,8.739276581E0,8.266110535E0
1.197084324E2,2.750081177E0,1.187615341E1,9.091494141E0
1.197184594E2,6.368656311E0,1.568827606E1,1.054497162E1
1.197284854E2,1.030247589E1,1.831905533E1,1.232147736E1
1.197385124E2,1.194291458E1,1.945459396E1,1.383048935E1
1.197485394E2,1.056907150E1,2.029584457E1,1.430470322E1
1.197585664E2,9.749675446E0,2.090792175E1,1.398826126E1
1.197685924E2,1.211999634E1,2.140249329E1,1.406130936E1
1.197786194E2,1.757165955E1,2.046184937E1,1.316227890E1
1.197886470E2,2.271735901E1,1.795141983E1,1.056667648E1
1.197986740E2,2.410946411E1,1.586281311E1,7.394473114E0
1.198087000E2,2.221215958E1,1.412672333E1,4.123026123E0
1.198187270E2,1.899924088E1,1.190609116E1,2.013762360E0
1.198287540E2,1.554682022E1,9.610015869E0,1.702858887E0
1.198387810E2,1.223660385E1,7.435188446E0,2.604883118E0
1.198488070E2,9.100026398E0,5.855223999E0,4.016896820E0
1.198588340E2,6.382727051E0,4.837490387E0,5.265300751E0
1.198688610E2,4.821324005E0,3.820355530E0,6.115532684E0
1.198788870E2,4.517605591E0,2.637814636E0,6.561156006E0
1.198889140E2,5.103337555E0,1.433419189E0,6.731801147E0
1.198989410E2,6.117628326E0,3.008743286E-1,6.693031769E0
1.199089680E2,7.135661316E0,-7.544311523E-1,6.329886932E0
1.199189940E2,8.035290527E0,-1.858086090E0,5.685327301E0
1.199290210E2,8.566386108E0,-2.925366669E0,4.621040497E0
1.199390480E2,8.751401367E0,-3.940555573E0,3.209026794E0
1.199490750E2,8.674311676E0,-4.846322021E0,1.779499512E0
1.199591010E2,8.322842560E0,-5.601351929E0,4.882846069E-1
1.199691280E2,7.592960358E0,-6.305637360E0,-7.156617737E-1
1.199791550E2,6.603667603E0,-6.929390259E0,-2.095642090E0
1.199891820E2,5.292693787E0,-7.281607819E0,-3.867058411E0
1.199992080E2,3.379821625E0,-7.242389374E0,-5.986051941E0
1.200092350E2,8.189469910E-1,-7.247029724E0,-8.189320221E0
1.200192620E2,-1.841770020E0,-7.286697235E0,-1.034064651E1
1.200292880E2,-4.201912079E0,-7.034172363E0,-1.217029175E1
1.200393150E2,-4.948409729E0,-6.596931610E0,-1.317395462E1
1.200493420E2,-2.866239624E0,-6.452781372E0,-1.310913940E1
1.200593690E2,1.648671570E0,-6.513704681E0,-1.199380875E1
1.200693950E2,7.090155945E0,-5.670508118E0,-1.054706726E1
1.200794220E2,1.224109451E1,-3.803291016E0,-8.987310791E0
1.200894490E2,1.688219330E1,-1.125659180E0,-7.504344635E0
1.200994760E2,1.985096970E1,2.179467773E0,-5.567671967E0
1.201095020E2,2.086975113E1,5.742209015E0,-3.333567810E0
1.201195290E2,2.119442596E1,8.807684326E0,-1.430874481E0
1.201295560E2,2.149425247E1,1.068118835E1,6.303392029E-1
1.201395830E2,2.291629532E1,1.177421539E1,3.337010651E0
1.201496090E2,2.621363846E1,1.277413605E1,6.734345856E0
1.201596360E2,3.011856812E1,1.371657623E1,1.031220566E1
1.201696630E2,3.138463531E1,1.393003235E1,1.253164032E1
1.201796900E2,2.901730820E1,1.383962036E1,1.245245499E1
1.201897160E2,2.414314407E1,1.402987473E1,1.068882248E1
1.201997430E2,1.819196960E1,1.389171204E1,8.541388092E0
1.202097700E2,1.299013687E1,1.307695633E1,6.878645782E0
1.202197960E2,9.353150024E0,1.196222443E1,5.808072052E0
1.202298230E2,7.012916565E0,1.082488953E1,5.464985504E0
1.202398500E2,5.627248077E0,9.677974548E0,5.563630371E0
1.202498770E2,4.628225555E0,8.624315643E0,5.802084503E0
1.202599030E2,3.527115326E0,7.750432892E0,6.161487122E0
1.202699300E2,2.233355713E0,6.992708588E0,6.576723633E0
1.202799570E2,9.144483948E-1,6.398444366E0,6.869664459E0
1.202899840E2,-9.789642334E-2,6.034401398E0,7.039860535E0
1.203000100E2,-8.641529846E-1,5.875581665E0,7.075187073E0
1.203100370E2,-1.911524963E0,5.942043457E0,6.925049286E0
1.203200640E2,-3.307971039E0,5.937552795E0,6.435417480E0
1.203300900E2,-4.830604706E0,5.946833496E0,5.869294739E0
1.203401170E2,-6.204896851E0,6.068081360E0,5.394781494E0
1.203501440E2,-7.032825165E0,6.181545410E0,4.913532257E0
1.203601710E2,-7.038812714E0,6.182293854E0,4.524940338E0
1.203701970E2,-6.451284485E0,5.954467621E0,4.087250519E0
1.203802240E2,-5.632337494E0,5.547763367E0,3.527564392E0
1.203902510E2,-4.744982758E0,5.319787445E0,2.894530792E0
1.204002780E2,-3.622317352E0,5.536237335E0,2.398761749E0
1.204103040E2,-2.369422760E0,6.249504089E0,2.293380890E0
1.204203310E2,-1.054407349E0,7.834707642E0,2.473606110E0
1.204303580E2,6.746470642E-1,9.974507904E0,3.054997101E0
1.204403840E2,2.830913086E0,1.265423538E1,4.404590607E0
1.204504110E2,5.443430328E0,1.549472855E1,6.512207794E0
1.204604380E2,7.620652771E0,1.758168869E1,9.140891418E0
1.204704650E2,8.297694855E0,1.914713333E1,1.169024002E1
1.204804910E2,7.567812653E0,2.080927689E1,1.358964020E1
1.204905180E2,7.345524902E0,2.148257675E1,1.419962173E1
1.205005450E2,8.529862061E0,2.222652969E1,1.475556564E1
1.205105720E2,1.319206696E1,2.186712708E1,1.458836334E1
1.205205980E2,2.007699966E1,1.986279510E1,1.306168808E1
1.205306250E2,2.479952911E1,1.780816772E1,1.067475174E1
1.205406520E2,2.525967224E1,1.574590622E1,7.928712158E0
1.205506780E2,2.253159531E1,1.259510834E1,6.202352142E0
1.205607050E2,1.833686829E1,9.180259552E0,5.887706451E0
1.205707320E2,1.362451767E1,6.236930237E0,6.292913818E0
1.205807590E2,9.412277069E0,3.829935608E0,6.747368774E0
1.205907850E2,6.315816193E0,2.028431854E0,6.909631348E0
1.206008120E2,4.483177185E0,6.012995911E-1,6.836882629E0
1.206108390E2,3.788322144E0,-7.092251587E-1,6.484814758E0
1.206208660E2,3.976780243E0,-1.835183716E0,5.935457153E0
1.206308920E2,4.928800507E0,-2.730471954E0,5.260959778E0
1.206409190E2,6.308032379E0,-3.682941284E0,4.602479095E0
1.206509460E2,7.552544403E0,-4.801565094E0,3.972588959E0
1.206609730E2,8.229736176E0,-5.940396881E0,3.282074890E0
1.206709990E2,7.983198853E0,-7.214846649E0,2.328557739E0
1.206810260E2,6.672075348E0,-8.587641907E0,1.116528168E0
1.206910530E2,4.426594849E0,-9.577832794E0,-2.487826538E-1
1.207010790E2,1.772015076E0,-1.011731094E1,-1.850601654E0
1.207111060E2,-6.563850403E-1,-1.026355682E1,-3.558849335E0
1.207211330E2,-2.770738220E0,-9.886490936E0,-5.517077179E0
1.207311600E2,-4.375550995E0,-9.463470612E0,-8.166717224E0
1.207411860E2,-4.932692413E0,-9.075178070E0,-1.143846359E1
1.207512130E2,-4.184697876E0,-8.207282867E0,-1.474254272E1
1.207612400E2,-9.491761780E-1,-7.377258911E0,-1.709310471E1
1.207712670E2,3.911216583E0,-7.022945709E0,-1.739966721E1
1.207812930E2,8.554860077E0,-6.016139374E0,-1.573887085E1
1.207913195E2,1.171074738E1,-3.434158630E0,-1.261157410E1
1.208013465E2,1.465677109E1,-1.481918335E-2,-9.492061157E0
1.208113725E2,1.728021561E1,3.263363800E0,-6.647526398E0
1.208213995E2,2.042143341E1,7.231761475E0,-3.526516571E0
1.208314265E2,2.521416687E1,1.054152878E1,-2.668949890E-1
1.208414535E2,3.027499283E1,1.321871155E1,3.223097534E0
1.208514795E2,3.439876740E1,1.527094391E1,6.575825500E0
1.208615065E2,3.738191391E1,1.654479492E1,9.471404114E0
1.208715335E2,3.820999191E1,1.654329803E1,1.117725677E1
1.208815605E2,3.505290710E1,1.548679504E1,1.141750717E1
1.208915865E2,2.937057358E1,1.486513779E1,1.056098831E1
1.209016135E2,2.357013565E1,1.433179688E1,8.748407593E0
1.209116405E2,1.817221069E1,1.292621979E1,6.439608765E0
1.209216665E2,1.335373077E1,1.143801453E1,4.584666138E0
1.209316935E2,9.038055267E0,1.023287064E1,3.524869995E0
1.209417205E2,5.084327087E0,9.282197571E0,3.010838928E0
1.209517475E2,1.787433014E0,8.612639923E0,2.823428650E0
1.209617735E2,-2.959346008E-1,8.051157532E0,3.067720642E0
1.209718005E2,-1.205892334E0,7.267686768E0,3.772006073E0
1.209818275E2,-1.461710358E0,6.288722534E0,4.634512482E0
1.209918545E2,-1.484612732E0,5.564229126E0,5.541326752E0
1.210018805E2,-1.624272308E0,5.351820831E0,6.361171875E0
1.210119075E2,-1.830543365E0,5.102289734E0,7.001989288E0
1.210219345E2,-2.179467773E0,4.807402954E0,7.438331909E0
1.210319605E2,-2.831062775E0,4.590204620E0,7.526648254E0
1.210419875E2,-3.739972687E0,4.434079285E0,7.361541595E0
1.210520145E2,-4.931644592E0,4.326153717E0,7.085814972E0
1.210620415E2,-6.119274902E0,4.125870209E0,6.827901306E0
1.210720675E2,-7.033274231E0,3.895499268E0,6.716682587E0
1.210820945E2,-7.213649139E0,3.777394867E0,6.660998383E0
1.210921215E2,-6.801705780E0,3.684737549E0,6.415658569E0
1.211021485E2,-6.022575989E0,3.634741516E0,5.776038666E0
1.211121745E2,-4.809498596E0,3.947740631E0,5.036576385E0
1.211222015E2,-2.974165192E0,5.036875763E0,4.600682831E0
1.211322285E2,-5.047503662E-1,7.020850067E0,4.724475403E0
1.211422545E2,2.375859375E0,1.022598495E1,5.707630920E0
1.211522815E2,5.737718353E0,1.404125107E1,7.750732269E0
1.211623085E2,9.144034882E0,1.655452469E1,1.030981064E1
1.211723355E2,1.125614273E1,1.798240540E1,1.256427246E1
1.211823615E2,1.149654282E1,1.962239502E1,1.415082321E1
1.211923885E2,1.160925842E1,2.033446426E1,1.450139420E1
1.212024155E2,1.325029587E1,2.035781570E1,1.467458405E1
1.212124425E2,1.682366501E1,2.006547363E1,1.458956085E1
1.212224685E2,2.119083344E1,1.831636093E1,1.239228012E1
1.212324955E2,2.404030792E1,1.583452194E1,9.232500916E0
1.212425225E2,2.373419449E1,1.389066422E1,6.387367401E0
1.212525485E2,2.097049164E1,1.169113815E1,4.849615173E0
1.212625755E2,1.697859283E1,9.186696167E0,5.098697205E0
1.212726025E2,1.290226959E1,6.738088074E0,6.212980042E0
1.212826295E2,9.454339600E0,4.592599640E0,7.194488983E0
1.212926555E2,6.914271698E0,2.888692932E0,7.664062500E0
1.213026825E2,5.323080597E0,1.541045380E0,7.736062775E0
1.213127095E2,4.644691315E0,2.558180237E-1,7.513325958E0
1.213227365E2,4.681963806E0,-9.485774231E-1,7.046746216E0
1.213327625E2,5.423671417E0,-1.772613831E0,6.326743469E0
1.213427895E2,6.697971497E0,-2.336491241E0,5.216951294E0
1.213528165E2,8.080346832E0,-2.952759705E0,3.747457123E0
1.213628435E2,9.232800293E0,-3.571423187E0,2.191742249E0
1.213728695E2,9.854008484E0,-4.462669830E0,8.378077698E-1
1.213828965E2,1.010174332E1,-5.578150177E0,-2.694396973E-1
1.213929235E2,9.742191010E0,-6.659052429E0,-1.334025879E0
1.214029495E2,8.584797821E0,-7.296127625E0,-2.513872375E0
1.214129765E2,6.620732117E0,-7.349716187E0,-4.025728455E0
1.214230035E2,3.998036041E0,-6.695426788E0,-6.038742371E0
1.214330305E2,1.155896301E0,-6.155948639E0,-8.410260773E0
1.214430565E2,-1.280587006E0,-6.056705017E0,-1.096918945E1
1.214530835E2,-2.740351410E0,-5.927823029E0,-1.340267899E1
1.214631105E2,-2.989732819E0,-5.500910797E0,-1.519355484E1
1.214731375E2,-1.440304871E0,-4.591851196E0,-1.589858871E1
1.214831635E2,2.396366730E0,-3.818559265E0,-1.489507553E1
1.214931905E2,8.895102539E0,-3.114872589E0,-1.250275040E1
1.215032175E2,1.651904846E1,-1.978884888E0,-9.603728943E0
1.215132445E2,2.253054749E1,-4.561015320E-1,-6.387966156E0
1.215232705E2,2.536056244E1,1.358874207E0,-3.101101227E0
1.215332975E2,2.392220352E1,2.334395599E0,-3.891906738E-1
1.215433245E2,1.926748306E1,3.240012360E0,2.092947693E0
1.215533505E2,1.525926819E1,5.364694061E0,5.432353363E0
1.215633775E2,1.438149353E1,7.733069000E0,9.809101868E0
1.215734045E2,1.715327957E1,8.563841400E0,1.360745316E1
1.215834315E2,2.223176880E1,8.587492218E0,1.555161026E1
1.215934575E2,2.762610123E1,9.705217896E0,1.694461349E1
1.216034845E2,3.072869934E1,1.111648315E1,1.769769745E1
1.216135115E2,2.944272354E1,1.167961212E1,1.657787613E1
1.216235385E2,2.360621063E1,1.164697998E1,1.377555359E1
1.216335645E2,1.623179581E1,1.122560623E1,1.099269058E1
1.216435915E2,9.711654510E0,1.058643539E1,8.705596619E0
1.216536185E2,4.946164398E0,9.890532532E0,6.784940643E0
1.216636455E2,2.274819489E0,9.204509125E0,5.271138611E0
1.216736715E2,1.196461945E0,8.576714630E0,4.247567139E0
1.216836985E2,1.107247467E0,7.919581146E0,3.898493042E0
1.216937255E2,1.197809143E0,7.390132141E0,4.230053558E0
1.217037515E2,8.033793640E-1,6.991062012E0,4.870721283E0
1.217137785E2,-1.109193420E-1,6.549629974E0,5.607339478E0
1.217238055E2,-1.260528717E0,6.310726776E0,6.331832886E0
1.217338325E2,-2.183958435E0,6.137836304E0,6.912625122E0
1.217438585E2,-2.993924103E0,5.910758514E0,7.267537079E0
1.217538855E2,-4.155358887E0,5.720803528E0,7.403304749E0
1.217639125E2,-5.476511536E0,5.526657257E0,7.558232574E0
1.217739395E2,-6.763834534E0,5.523214417E0,7.897726593E0
1.217839655E2,-7.601791992E0,5.709726562E0,8.394842834E0
1.217939929E2,-7.776927795E0,5.848038940E0,8.877588959E0
1.218040199E2,-7.492968292E0,6.001469879E0,9.039402466E0
1.218140469E2,-6.761738892E0,6.315367126E0,8.936416626E0
1.218240729E2,-5.742508392E0,6.980733490E0,8.745563507E0
1.218340999E2,-4.447551270E0,7.826025696E0,8.738378448E0
1.218441269E2,-2.947819977E0,9.378896484E0,9.323661346E0
1.218541529E2,-8.735833740E-1,1.178604080E1,1.084225342E1
1.218641799E2,2.142794037E0,1.442101135E1,1.316796707E1
1.218742069E2,6.445296936E0,1.607088043E1,1.554622147E1
1.218842339E2,1.017718643E1,1.657383453E1,1.702155350E1
1.218942599E2,1.098011673E1,1.680061295E1,1.767389694E1
1.219042869E2,8.984466705E0,1.757031235E1,1.842832809E1
1.219143139E2,7.488627319E0,1.914249298E1,1.905073380E1
1.219243409E2,1.028166916E1,1.992356873E1,1.944815735E1
1.219343669E2,1.601384903E1,1.938843155E1,1.974513977E1
1.219443939E2,2.148287613E1,1.808404404E1,1.778810944E1
1.219544209E2,2.517434967E1,1.564187256E1,1.414348846E1
1.219644469E2,2.604134674E1,1.334938980E1,1.085901855E1
1.219744739E2,2.467573654E1,1.092682755E1,8.405620422E0
1.219845009E2,2.159394516E1,7.734715576E0,7.607330475E0
1.219945279E2,1.749427048E1,4.558470612E0,8.023165741E0
1.220045539E2,1.326301941E1,1.837728424E0,8.477920074E0
1.220145809E2,9.666448517E0,-2.384541321E-1,8.485554199E0
1.220246079E2,7.466323700E0,-1.704206085E0,8.099506989E0
1.220346349E2,6.891519012E0,-2.800675964E0,7.323820038E0
1.220446609E2,7.599396973E0,-3.655248871E0,6.189029846E0
1.220546879E2,8.713829498E0,-4.469705200E0,5.013674011E0
1.220647149E2,9.695188751E0,-5.368286591E0,3.775748291E0
1.220747419E2,1.039842636E1,-6.196663971E0,2.494712219E0
1.220847679E2,1.056577835E1,-6.832242279E0,1.190175018E0
1.220947949E2,1.021206390E1,-7.438182220E0,-3.248245239E-1
1.221048219E2,9.274563446E0,-7.999065857E0,-1.982627106E0
1.221148489E2,7.892038422E0,-8.225694580E0,-3.716770935E0
1.221248749E2,6.037694550E0,-8.084687805E0,-5.372328186E0
1.221349019E2,3.932322693E0,-7.658374329E0,-6.963818665E0
1.221449289E2,1.760938110E0,-7.064559174E0,-8.551267548E0
1.221549549E2,-1.839674377E-1,-6.412066040E0,-1.011177246E1
1.221649819E2,-1.647024994E0,-5.838159485E0,-1.163500488E1
1.221750089E2,-2.417023773E0,-5.367538147E0,-1.295166687E1
1.221850359E2,-2.040706329E0,-4.851860504E0,-1.370684647E1
1.221950619E2,-2.866539001E-1,-4.660258942E0,-1.386042709E1
1.222050889E2,2.571502533E0,-5.065615997E0,-1.322874069E1
1.222151159E2,5.911506958E0,-5.573809204E0,-1.181268539E1
1.222251429E2,9.260642395E0,-5.550308075E0,-9.681417389E0
1.222351689E2,1.197719330E1,-4.743934937E0,-7.306905212E0
1.222451959E2,1.345102844E1,-2.494712219E0,-4.836442566E0
1.222552229E2,1.560145660E1,1.031504974E0,-2.503394165E0
1.222652499E2,1.882964355E1,4.983586578E0,1.312770081E-1
1.222752759E2,2.207818817E1,8.761580200E0,3.070564728E0
1.222853029E2,2.525368469E1,1.152169052E1,5.391937408E0
1.222953299E2,2.840882355E1,1.304477325E1,7.116201782E0
1.223053559E2,3.113585266E1,1.368289627E1,8.807834015E0
1.223153829E2,3.243515076E1,1.438179291E1,1.072819061E1
1.223254099E2,3.199521561E1,1.460917007E1,1.246877106E1
1.223354369E2,2.941697708E1,1.372915009E1,1.357167755E1
1.223454629E2,2.481913834E1,1.288266037E1,1.375564499E1
1.223554899E2,1.957060272E1,1.247401016E1,1.294912216E1
1.223655169E2,1.422940979E1,1.175984528E1,1.133098709E1
1.223755439E2,9.667346649E0,1.089030350E1,9.795929260E0
1.223855699E2,6.130800934E0,1.000534378E1,8.769962769E0
1.223955969E2,3.594774628E0,9.256451111E0,7.972870331E0
1.224056239E2,1.856289825E0,8.534352722E0,7.254214783E0
1.224156509E2,5.263055420E-1,7.723788300E0,6.781348114E0
1.224256769E2,-5.812413025E-1,6.829847260E0,6.624624023E0
1.224357039E2,-1.624871063E0,6.103407898E0,6.747967529E0
1.224457309E2,-2.679278412E0,5.906716919E0,6.939868469E0
1.224557569E2,-3.291954346E0,5.844446411E0,6.931036835E0
1.224657839E2,-3.560346222E0,5.724396057E0,6.806795197E0
1.224758109E2,-3.857927399E0,5.713019714E0,6.652765503E0
1.224858379E2,-4.362079010E0,5.902675323E0,6.567592621E0
1.224958639E2,-5.015320587E0,6.162534943E0,6.584657135E0
1.225058909E2,-5.601651306E0,6.286776581E0,6.524332581E0
1.225159179E2,-6.087391205E0,6.290668488E0,6.440207520E0
1.225259449E2,-6.345005493E0,6.352789307E0,6.504873047E0
1.225359709E2,-6.218069458E0,6.370302887E0,6.735094299E0
1.225459979E2,-5.795947266E0,6.476881256E0,7.057224426E0
1.225560249E2,-4.784799957E0,6.763385468E0,7.343429260E0
1.225660519E2,-2.957400055E0,7.688910828E0,7.833210754E0
1.225760779E2,-4.806504822E-1,9.348060608E0,8.621321869E0
1.225861049E2,2.238894196E0,1.116153946E1,9.373208313E0
1.225961319E2,5.254822540E0,1.304701859E1,1.014066238E1
1.226061579E2,8.659043427E0,1.453432571E1,1.092607910E1
1.226161849E2,1.119956039E1,1.537243286E1,1.183079773E1
1.226262119E2,1.131092880E1,1.649973862E1,1.263776962E1
1.226362389E2,9.957892456E0,1.814062637E1,1.312590454E1
1.226462649E2,9.812544708E0,1.837548798E1,1.303519318E1
1.226562919E2,1.089539291E1,1.809212723E1,1.292457321E1
1.226663189E2,1.334445007E1,1.802312073E1,1.241054214E1
1.226763459E2,1.714399887E1,1.690494598E1,1.084719315E1
1.226863719E2,2.029180298E1,1.536360123E1,8.897647247E0
1.226963989E2,2.147209854E1,1.392374542E1,6.825955353E0
1.227064259E2,2.064357147E1,1.211939758E1,5.560636597E0
1.227164519E2,1.801997726E1,9.846973114E0,5.763165436E0
1.227264789E2,1.457444229E1,7.408992920E0,6.642736359E0
1.227365059E2,1.102023331E1,5.172793121E0,7.362739105E0
1.227465329E2,8.191116486E0,3.116519165E0,7.645800476E0
